,locus_name,BF_21,FC
0,15S_rRNA,9.575371891711141,1.2870804251663681
1,21S_rRNA,50.50811020566506,1.0952088986954123
2,HRA1,-6.1530284562524065,-0.7218143729570868
3,ICR1,4.2651163255360105,0.4434909218532756
4,LSR1,27.48972448081303,0.615564257293884
5,NME1,-3.5170362256194316,0.47903580435502013
6,PWR1,-7.449208588088772,-0.10032578909653624
7,Q0010,-7.449208588088772,-0.10032578909653624
8,Q0017,-7.449208588088772,-0.10032578909653624
9,Q0032,-7.449208588088772,-0.10032578909653624
10,Q0045,-6.5196050645997765,0.1891808967975866
11,Q0050,3.449891288475895,1.4209135192897544
12,Q0055,2.7663572046908866,1.542124288232255
13,Q0060,-6.75685580728872,-0.6852883482293143
14,Q0065,-6.92764572082566,-0.5153633184723774
15,Q0070,-6.876824721605472,1.4846367611243643
16,Q0075,-6.815897635629039,-1.1003258439434058
17,Q0080,-7.449208588088772,-0.10032578909653624
18,Q0085,-6.079627846722209,1.1220668213270406
19,Q0092,-7.449208588088772,-0.10032578909653624
20,Q0105,-6.687286676441768,0.4846367769623684
21,Q0110,-7.147653652326647,-0.10032579087891094
22,Q0115,-7.449208588088772,-0.10032578909653624
23,Q0120,-6.8762997820252165,0.8996742586208338
24,Q0130,-4.6850785095062095,0.9908227032464474
25,Q0140,-7.449208588088772,-0.10032578909653624
26,Q0142,-7.449208588088772,-0.10032578909653624
27,Q0143,-7.449208588088772,-0.10032578909653624
28,Q0144,-7.449208588088772,-0.10032578909653624
29,Q0160,-6.439249665170474,0.41424750906161467
30,Q0182,-7.449208588088772,-0.10032578909653624
31,Q0250,-5.467171155535318,1.1627089471941798
32,Q0255,-6.5906327829701885,1.8996742851530806
33,Q0275,-5.898007794786212,0.7191022584920933
34,Q0297,-7.449208588088772,-0.10032578909653624
35,RDN18-1,-7.449208588088772,-0.10032578909653624
36,RDN18-2,-7.449208588088772,-0.10032578909653624
37,RDN25-1,-7.449208588088772,-0.10032578909653624
38,RDN25-2,-7.449208588088772,-0.10032578909653624
39,RDN37-1,-7.449208588088772,-0.10032578909653624
40,RDN37-2,-7.449208588088772,-0.10032578909653624
41,RDN5-1,36.260743283792294,0.9511178053416321
42,RDN5-2,-6.520699006888967,-0.03892525889477298
43,RDN5-3,-7.449208588088772,-0.10032578909653624
44,RDN5-4,-7.449208588088772,-0.10032578909653624
45,RDN5-5,-7.449208588088772,-0.10032578909653624
46,RDN5-6,35.62133144345171,1.323776047756415
47,RDN58-1,-7.449208588088772,-0.10032578909653624
48,RDN58-2,-7.449208588088772,-0.10032578909653624
49,RNA170,-1.1652794883401432,0.9271568148261673
50,RPM1,-7.449208588088772,-0.10032578909653624
