,locus_name,BF_21,FC
0,15S_rRNA,-0.8814513908339641,0.9493005486648415
1,21S_rRNA,-1.4673461660906548,0.38565901875980946
2,HRA1,-6.606224313461135,0.04045965310267513
3,ICR1,5.084940007919575,0.49400719002880084
4,LSR1,-1.57940289891997,0.26741159764881434
5,NME1,-5.457805999784631,0.2765673716222444
6,PWR1,-7.424105501408324,-0.2591006445663825
7,Q0010,-7.424105501408324,-0.2591006445663825
8,Q0017,-7.424105501408324,-0.2591006445663825
9,Q0032,-7.424105501408324,-0.2591006445663825
10,Q0045,-6.218957807055934,0.9632919503112016
11,Q0050,-2.3162141334610267,1.2897937610942274
12,Q0055,-5.122566177563715,0.8664307784131362
13,Q0060,-6.949210885406663,0.15593686971441598
14,Q0065,-7.160325403295079,0.7408993801674764
15,Q0070,-7.424105501408324,-0.2591006445663825
16,Q0075,-6.632765196900348,1.7408994296351958
17,Q0080,-7.424105501408324,-0.2591006445663825
18,Q0085,-6.99114223256994,-0.2591006542982877
19,Q0092,-7.424105501408324,-0.2591006445663825
20,Q0105,-6.605028606073502,0.9632918659736022
21,Q0110,-7.082328335919927,-1.259100674166194
22,Q0115,-7.424105501408324,-0.2591006445663825
23,Q0120,-6.726177943691366,1.062827519656607
24,Q0130,-5.12082819445153,1.3847559316223812
25,Q0140,-7.424105501408324,-0.2591006445663825
26,Q0142,-7.424105501408324,-0.2591006445663825
27,Q0143,-7.424105501408324,-0.2591006445663825
28,Q0144,-7.424105501408324,-0.2591006445663825
29,Q0160,-6.729973139630309,-0.08917565245188017
30,Q0182,-7.424105501408324,-0.2591006445663825
31,Q0250,-6.675878624125139,-0.12159713987616491
32,Q0255,-7.424105501408324,-0.2591006445663825
33,Q0275,-6.495058881713726,-0.9371726579422754
34,Q0297,-7.424105501408324,-0.2591006445663825
35,RDN18-1,-7.424105501408324,-0.2591006445663825
36,RDN18-2,-7.424105501408324,-0.2591006445663825
37,RDN25-1,-7.424105501408324,-0.2591006445663825
38,RDN25-2,-7.424105501408324,-0.2591006445663825
39,RDN37-1,-7.424105501408324,-0.2591006445663825
40,RDN37-2,-7.424105501408324,-0.2591006445663825
41,RDN5-1,1.3842539162517284,0.5306113640635042
42,RDN5-2,-6.503757641327301,0.20033104948480449
43,RDN5-3,-7.424105501408324,-0.2591006445663825
44,RDN5-4,-7.424105501408324,-0.2591006445663825
45,RDN5-5,-7.424105501408324,-0.2591006445663825
46,RDN5-6,-3.6391231499101875,0.45418784178475746
47,RDN58-1,-7.424105501408324,-0.2591006445663825
48,RDN58-2,-7.424105501408324,-0.2591006445663825
49,RNA170,-3.9910230088207843,0.684316999679831
50,RPM1,-7.424105501408324,-0.2591006445663825
51,RPR1,5.0922998028889435,-0.8650071099541032
52,RUF20,0.20138263447174007,0.3772144374215747
53,RUF21,-4.962332309718122,0.31436743288396735
54,RUF22,-6.398773990380507,-2.259100733365819
55,RUF23,-6.229521537893871,0.17153388653753013
56,RUF5-1,9.984169471396513,-0.4088975125586489
57,RUF5-2,5.972443279287482,-0.4321750412637922
58,SCR1,73.34688929740473,0.765171660874915
59,SRG1,87.31764611340623,-1.3140266022646472
60,TLC1,61.168373798303804,0.36559750446721884
61,YAL001C,69.7190234373983,0.6488612726397719
62,YAL002W,-2.1658909805705955,0.14389057643037975
63,YAL003W,802.2571386867113,-0.5334064877218953
64,YAL004W,-7.424105501408324,-0.2591006445663825
65,YAL005C,161.68531714601383,-0.20558354753438127
66,YAL007C,115.92414076159122,0.5773896670294442
67,YAL008W,29.46794012017343,0.4978504229631171
68,YAL009W,15.86445109298386,0.4380697547942507
69,YAL010C,-0.5621855580111115,0.21718820379075177
70,YAL011W,39.74119585404939,0.5670258176523657
71,YAL012W,846.7367628540758,0.6627212429350922
72,YAL013W,75.51406986514517,0.4509105178210774
73,YAL014C,47.145104448105116,0.38131417379914273
74,YAL015C,68.03586056912776,0.6912857057473497
75,YAL016C-A,-5.94134905413939,-0.1476797515960932
76,YAL016C-B,9.3370246121953,0.9662814841381238
77,YAL016W,1.160108973255619,0.10941189410358038
78,YAL017W,44.15429081888287,0.3638145387042804
79,YAL018C,-6.533619746880858,0.030405988842850104
80,YAL019W,3.0584282444260977,-0.19734620956342533
81,YAL019W-A,-6.605028606073502,0.9632918659736022
82,YAL020C,14.351854131617372,0.362284684103356
83,YAL021C,12.450259664190952,-0.22336946755085896
84,YAL022C,21.197952517571608,0.27573834593172686
85,YAL023C,17.87343137734368,0.1372844788294341
86,YAL024C,3.0223637062724813,0.3225460631295245
87,YAL025C,232.382279021937,-1.030114188350494
88,YAL026C,13.927097334742271,0.25979622297609684
89,YAL026C-A,-5.7308480355543745,0.2678303012051153
90,YAL027W,-5.468481010716967,-0.04377825462945889
91,YAL028W,12.3627397747864,0.35322256073108343
92,YAL029C,20.186747658752907,0.24725324145150682
93,YAL030W,36.22815678434239,0.42756865924860404
94,YAL031C,7.260866926636578,0.2817661452391572
95,YAL031W-A,-6.306109528059664,-0.0007886449340269005
96,YAL032C,26.915625475373133,0.40547908752059764
97,YAL033W,-5.076865811996463,-0.07864609201639307
98,YAL034C,-5.053671104257247,0.04541519400142384
99,YAL034C-B,-5.959006494394899,-0.08741549711941507
100,YAL034W-A,1.7601880166261523,0.4255568230697323
101,YAL035W,-4.885624575106074,-0.006854949323378186
102,YAL036C,10.979926930391143,-0.2972270645377281
103,YAL037C-A,-5.910685933907727,0.14771677402484604
104,YAL037C-B,30.990204403497422,0.7671407667115775
105,YAL037W,-0.633872501979409,0.4821690269559058
106,YAL038W,3362.1381178863703,-0.7274367898097083
107,YAL039C,6.972917886517449,0.14106170993563058
108,YAL040C,-2.2616716519579234,-0.10948531499521937
109,YAL041W,1.7052485693549178,0.18221840361549285
110,YAL042C-A,-6.74055116557732,-1.8440632044871623
111,YAL042W,113.75931742189809,0.31631343997094763
112,YAL043C,6.406468132944695,0.20148578247361515
113,YAL044C,175.40811102893477,-0.6937379716161944
114,YAL044W-A,-0.24893298385746615,0.5868692531170917
115,YAL045C,-6.565251375524669,-0.011173129910508258
116,YAL046C,-0.23447950167307724,0.23460198859371578
117,YAL047C,-0.3629612955780394,0.28983571575018924
118,YAL047W-A,-5.926329997999452,1.9108245251470024
119,YAL048C,-5.667003504548836,-0.029095512943222615
120,YAL049C,62.86875570207036,0.5342107422866568
121,YAL051W,0.901739104330647,0.19978937472000055
122,YAL053W,369.00975455646187,0.5543549384565329
123,YAL054C,30.673917320821293,0.5773501045116862
124,YAL055W,12.87626064424747,0.37782925435443526
125,YAL056C-A,-4.063959326545288,1.359809842102956
126,YAL056W,66.2330772434001,0.4186570670690304
127,YAL058W,-3.4293170660307384,0.15668832353103104
128,YAL059C-A,-7.424105501408324,-0.2591006445663825
129,YAL059W,2.1338812204948985,-0.4676502017794881
130,YAL060W,5.049108236393107,-0.14469314725589913
131,YAL061W,1524.172622328693,-2.0821403748029597
132,YAL062W,15.682336420172735,0.36018777651712447
133,YAL063C,-3.8276967342211465,0.12507862860426733
134,YAL063C-A,-6.235652045362436,0.34497088385989716
135,YAL064C-A,-5.4391608027499005,-0.198172609808251
136,YAL064W,-2.66861002246856,1.2048475803746197
137,YAL064W-B,-5.185867223984761,-0.3335798272198405
138,YAL065C,-3.9939388560644833,0.4200150292307254
139,YAL066W,-6.99114223256994,-0.2591006542982877
140,YAL067C,8.831854763202575,1.1586922498904324
141,YAL067W-A,-6.838466912111067,0.003933766537460594
142,YAL068C,-4.058177637817441,0.8224302237866127
143,YAL068W-A,-7.424105501408324,-0.2591006445663825
144,YAL069W,-7.424105501408324,-0.2591006445663825
145,YAR002C-A,183.49141575835185,0.5920252227043973
146,YAR002W,-5.264394483310146,-0.017134214873064553
147,YAR003W,13.52812156447335,0.3326549167577185
148,YAR007C,134.00702135885507,0.7792376550606828
149,YAR008W,31.31701962012163,0.6522043435814194
150,YAR009C,1471.991156982207,-2.2711747706125114
151,YAR010C,2.0536911501083974,-0.19670088222643434
152,YAR014C,-0.22093554887164155,0.1268799180032297
153,YAR015W,499.7744105741379,-0.9126300481783831
154,YAR018C,2.4174140626463996,0.2778076063826848
155,YAR019C,-2.2378659835943773,0.18292272574453097
156,YAR019W-A,-5.710823847375399,0.7043738568989186
157,YAR020C,-5.1691507386777475,0.24991417225431203
158,YAR023C,-5.717980276017439,0.04860335298444077
159,YAR027W,17.935705717282758,0.2877387810390038
160,YAR028W,0.15514558380284996,0.2252024302312973
161,YAR029W,-5.860932119126517,-0.17893077438021754
162,YAR030C,-5.520498760515661,0.23720503994343742
163,YAR031W,-5.007562810394789,0.10253303089747688
164,YAR033W,-5.562665656841449,-0.002000109116951343
165,YAR035C-A,-6.290548374516487,1.0039339149406339
166,YAR035W,107.1581380897814,1.0998890034408926
167,YAR042W,60.147630943825334,0.38869091454436966
168,YAR047C,-5.179637569879433,-0.674138757747201
169,YAR050W,-4.942292014306658,-0.08270223073929675
170,YAR053W,0.424009750785476,1.4478541244663117
171,YAR060C,-5.579159898347995,0.823361907713849
172,YAR061W,-5.526364993764069,0.8701827693327897
173,YAR062W,-6.2777845838026325,0.04700254193809075
174,YAR064W,-6.080828294598103,0.08059192682636429
175,YAR066W,-5.063700829771258,0.21197231398012825
176,YAR068W,42.5427237242002,0.9228872071022893
177,YAR069C,-5.118163685133649,-1.259101053289731
178,YAR070C,-5.143713171927354,-1.0111736035077128
179,YAR071W,4079.1636534270447,-4.160433588044213
180,YAR073W,53.89801169139906,-0.8981082279955467
181,YAR075W,18.093293590424828,-0.7280479299025878
182,YBL001C,205.33603129371033,0.7893850065085197
183,YBL002W,57.357830038587515,0.27547673698322567
184,YBL003C,1228.0597740342278,0.8525235977237654
185,YBL004W,6.491176288470138,-0.17404784733342338
186,YBL005W,182.15586054481253,-1.0725813747498276
187,YBL005W-A,-7.424105501408324,-0.2591006445663825
188,YBL005W-B,1333.3564154356886,-1.9748098638282408
189,YBL006C,10.133216062203074,-0.25144808568449467
190,YBL006W-A,-7.424105501408324,-0.2591006445663825
191,YBL007C,22.75131278628954,0.17267065535682258
192,YBL008W,-3.0752386957981193,0.15814003894307474
193,YBL008W-A,-6.507254907380548,0.226326262883702
194,YBL009W,-5.377801221159377,-0.043912733940063536
195,YBL010C,19.215178359189746,0.6329904345208845
196,YBL011W,30.60169842020398,0.27970448319584645
197,YBL012C,-6.055889923968348,-0.3145960596556266
198,YBL013W,-5.598767522561385,-0.1482557035323558
199,YBL014C,-4.204141668294432,0.13254431074637324
200,YBL015W,204.95377237115196,0.7952534905968521
201,YBL016W,18.023523709498505,-0.38797272431630747
202,YBL017C,190.2899971878195,0.49035550829775737
203,YBL018C,-5.5240064127671324,-0.024392937016708152
204,YBL019W,5.598974040816656,0.41305335185147235
205,YBL020W,-5.372476218615908,-0.02509969177806533
206,YBL021C,-5.494896657722522,0.014312560022297378
207,YBL022C,-3.714086273801223,0.05298699184789486
208,YBL023C,23.673798769422962,0.3969227352970873
209,YBL024W,25.24248156405378,-0.32887398474274215
210,YBL025W,-5.257078021451748,0.10347104193832181
211,YBL026W,-2.5966276432157684,0.14364188175702297
212,YBL027W,11.453290017071751,0.056782909009154885
213,YBL028C,16.654500838147612,-0.5846641167162497
214,YBL029C-A,2.256405772966102,0.3048413100855271
215,YBL029W,4.146170094009797,0.3047603754980202
216,YBL030C,557.0411369663225,0.6551034896890768
217,YBL031W,-4.322105372007025,-0.13542970654786313
218,YBL032W,-4.661331512599227,0.03491380783830666
219,YBL033C,29.064703571290686,0.30289765606227886
220,YBL034C,-2.0966571462762773,0.2101426738638253
221,YBL035C,2.7941627944439094,0.359058725167958
222,YBL036C,33.18034794778867,0.44961703920372736
223,YBL037W,-5.015710626011808,-0.05169804091075082
224,YBL038W,0.8753191602543501,0.19709688874192605
225,YBL039C,170.33825094363297,-0.833996495407103
226,YBL039C-A,-7.424105501408324,-0.2591006445663825
227,YBL039W-B,19.287981713199827,0.8115704888378799
228,YBL040C,74.30867924053949,0.5097965809909625
229,YBL041W,277.475983383446,0.5312011269174381
230,YBL042C,42.53209504915116,0.5261518783053375
231,YBL043W,2.656614284818442,0.5282061589193426
232,YBL044W,133.75542838466478,3.0565611255465033
233,YBL045C,16.187204387002893,0.18982530951260942
234,YBL046W,44.688701457691856,0.42955223523529773
235,YBL047C,26.126967204550546,0.1626905218470849
236,YBL048W,-4.011875968321741,0.5748907420339582
237,YBL049W,14.273052325711967,0.7256573954257811
238,YBL050W,137.87090999019398,0.5847128957592124
239,YBL051C,56.86366726572876,-0.4140036283139146
240,YBL052C,-4.544803237602012,0.09474432004252313
241,YBL053W,-6.38975758790317,0.14299789022902706
242,YBL054W,117.02705841541936,-1.395821793391736
243,YBL055C,-4.96299235013839,-0.04183483995786162
244,YBL056W,-2.3881834201297267,0.05617950548446831
245,YBL057C,2.552758848016699,0.16484972608855392
246,YBL058W,18.207140182647784,0.17340869899251402
247,YBL059C-A,-2.3159544757567083,0.225941094454354
248,YBL059W,-5.092086761369655,0.10795879945416682
249,YBL060W,8.214785412752121,0.36378541286604005
250,YBL061C,8.1018094691877,-0.25477751514075847
251,YBL062W,-6.344517212826027,-0.522135207322992
252,YBL063W,-5.3733133190594975,0.045400555667683175
253,YBL064C,-4.854108719305956,0.03537393105830452
254,YBL065W,-6.476690921545324,-0.48149317862795665
255,YBL066C,20.488033512154963,0.48942238090862566
256,YBL067C,6.4122006841734205,0.21508651537013873
257,YBL068W,12.196183552603447,-0.3371482250845317
258,YBL068W-A,-7.424105501408324,-0.2591006445663825
259,YBL069W,-5.5878169296102955,-0.004527939502607311
260,YBL070C,-6.427704673139845,-0.20251720824905933
261,YBL071C,-5.688854316356659,0.0991827911768626
262,YBL071C-B,-6.550833144621396,-0.09863600076066831
263,YBL071W-A,-4.676921129933258,0.18761757531044942
264,YBL072C,5.176534970001212,0.04311433615619152
265,YBL073W,-6.560076359289642,-0.5810288327150493
266,YBL074C,-3.52669904341845,-0.36323874628826747
267,YBL075C,6.835340850554891,0.3099242001698012
268,YBL076C,1.0086266681457907,-0.0657276529716084
269,YBL077W,-3.6273023742479946,-0.4116804477378668
270,YBL078C,34.02547816697908,0.5509883157290554
271,YBL079W,-5.322026951409766,-0.010428178493374884
272,YBL080C,-1.2277691477637207,0.21024148862972777
273,YBL081W,130.04773599681099,-0.8342872580164967
274,YBL082C,32.94298738961332,0.4395261672846589
275,YBL083C,-6.473304553434061,0.0888227050720945
276,YBL084C,36.18116929945185,0.5506418347035112
277,YBL085W,313.266431740839,0.746300619539183
278,YBL086C,27.03374615159763,0.3205635637287045
279,YBL087C,174.00694001112151,-0.27904924745286663
280,YBL088C,-2.624651947836711,0.12376456703549812
281,YBL089W,-5.171441025610983,-0.056033238584657724
282,YBL090W,-4.343076319751592,0.11230200407001915
283,YBL091C,91.4327340969011,0.3027880969855787
284,YBL091C-A,18.18256834139385,0.3983712110998106
285,YBL092W,-1.4870397448424166,-0.023356043202927543
286,YBL093C,-2.9609189598461794,-0.08747447919140745
287,YBL094C,-6.698825731477907,0.25547257326924333
288,YBL095W,13.40052864294862,0.5829589384867766
289,YBL096C,-5.1595074212400425,0.9192371027178708
290,YBL097W,-4.830291298712792,0.13720258571725652
291,YBL098W,9.73808026824694,0.486181471012265
292,YBL099W,188.67637360826944,0.38789129706782266
293,YBL100C,-3.8181382886464017,-0.46450170939397284
294,YBL100W-A,-7.424105501408324,-0.2591006445663825
295,YBL100W-B,160.19782698532262,-1.1359502981968062
296,YBL100W-C,-6.401143500513132,-0.3262149673438304
297,YBL101C,4.466080228584178,-0.17862259888573148
298,YBL102W,3.911290705898085,0.19460038250421935
299,YBL103C,-1.4075966399578081,0.1555553755338817
300,YBL104C,2.897177972713928,0.24936930368782514
301,YBL105C,23.328244337927078,0.237359811163581
302,YBL106C,7.557318471910671,0.3736600071988525
303,YBL107C,-5.422567431108225,0.020007731610474096
304,YBL107W-A,-6.257994087985474,0.01154696522841896
305,YBL108C-A,-6.108142029388613,-0.13492146367900323
306,YBL108W,-2.4682571085520326,1.7128858607597108
307,YBL109W,-3.584402386560114,1.1414381823234168
308,YBL111C,-4.149295565824966,0.162793871931684
309,YBL112C,-4.034241030776244,0.36932169926568126
310,YBL113C,110.54864458236702,0.6097858895344109
311,YBL113W-A,-7.424105501408324,-0.2591006445663825
312,YBR001C,42.33951322973332,0.4332796488510807
313,YBR002C,-5.37113998493114,-0.02501046605180703
314,YBR003W,-0.6614935549858353,0.1368817046709113
315,YBR004C,-4.4585993908269375,-0.07418411987838204
316,YBR005W,23.823039297904188,0.28992158220144065
317,YBR006W,46.031381732239794,0.5362355742995869
318,YBR007C,20.49804630824569,0.40974595569094857
319,YBR008C,18.33398556917932,0.4304760419609213
320,YBR009C,494.033059306937,0.4937880360772877
321,YBR010W,445.86680181529937,0.5082711340211238
322,YBR011C,974.7562450652691,0.5360121588364894
323,YBR012C,-1.0552940989239983,-0.5869565861753129
324,YBR012W-A,-7.424105501408324,-0.2591006445663825
325,YBR012W-B,1043.1475707159525,-1.8834340416095359
326,YBR013C,-5.4687044066235835,0.11402432305038711
327,YBR014C,66.77770144987011,0.6509838415318031
328,YBR015C,20.391854869890658,0.20797793669497808
329,YBR016W,11.298590137871466,0.17848052773967074
330,YBR017C,14.816764880149625,-0.2372302403660845
331,YBR018C,14.974163733951011,1.0172909284850236
332,YBR019C,-5.331088593480479,0.098605135531219
333,YBR020W,6.669208174585619,0.49185343977040397
334,YBR021W,-1.6856045363465237,-0.25419912279695484
335,YBR022W,-1.410109235586991,-0.255617608473034
336,YBR023C,87.81394763673966,0.43439447845326723
337,YBR024W,6.509429209540921,0.3671110622631153
338,YBR025C,126.03769099480057,-0.27313958965230184
339,YBR026C,5.959441378662704,0.21217828563013033
340,YBR027C,-6.131640068904623,-0.0647227295850303
341,YBR028C,2.4268508441700325,-0.24334503030517982
342,YBR029C,14.482930010179794,-0.28885317395445154
343,YBR030W,-3.182234825364404,-0.14221729296798444
344,YBR031W,-2.6082927406644743,0.015835046016307478
345,YBR032W,3.9787017538470586,-0.4877666496341466
346,YBR033W,-4.948136444690471,0.08982089636637684
347,YBR034C,478.7507926498264,-1.201033882106998
348,YBR035C,233.113990388645,0.7760981297143947
349,YBR036C,101.65916221762687,0.3391185180160548
350,YBR037C,22.572512656406207,0.4263496125940183
351,YBR038W,21.951104092857914,-0.4263413042145736
352,YBR039W,99.23826866666253,0.45003737054110304
353,YBR040W,-6.522675097449618,-0.18109819055246273
354,YBR041W,-4.457328389782339,-0.05096805445014001
355,YBR042C,-4.014802428812452,0.09122523341794897
356,YBR043C,69.26846097047519,0.5855738608075326
357,YBR044C,-5.366006435009379,0.017395603141078797
358,YBR045C,-4.1960205669967205,0.25198588572600394
359,YBR046C,22.728947879150848,0.375420648758069
360,YBR047W,-5.768972475523163,0.026717457223787607
361,YBR048W,48.53174225495153,-0.13058475557675014
362,YBR049C,-5.3106911234781125,0.017855074252075446
363,YBR050C,20.998970392486218,-0.6405849927423855
364,YBR051W,-6.2883429525617105,-0.05979189636765424
365,YBR052C,307.14385921600586,0.647939149912404
366,YBR053C,33.69249401347217,0.39919568047104587
367,YBR054W,210.53692402800743,-1.6058295909126776
368,YBR055C,31.246944232997173,0.49079381317644
369,YBR056C-B,-7.424105501408324,-0.2591006445663825
370,YBR056W,31.92316208916798,0.30862474182669924
371,YBR056W-A,-6.235439281383172,-0.10477262186133164
372,YBR057C,2.786930669070304,0.18023992704799793
373,YBR058C,8.026246308550967,0.23418041915684149
374,YBR058C-A,22.202660982008346,0.38041446002615903
375,YBR059C,212.59028228456322,0.5798070242944167
376,YBR060C,-3.326506956401764,-0.12651254306439366
377,YBR061C,9.95583453515571,-0.45786046983018974
378,YBR062C,2.3193392732025244,0.24527071693118632
379,YBR063C,-1.2562110965975666,0.2941715888677376
380,YBR064W,-6.7403727099336646,0.5482543370949456
381,YBR065C,-5.634303779873491,-0.0730894510038302
382,YBR066C,2.906128926384098,0.27076208803861296
383,YBR067C,7334.558727306254,-2.880201909853809
384,YBR068C,590.10716947523,-0.6975494318309298
385,YBR069C,559.9805951123597,-1.0802510229062263
386,YBR070C,376.2127217682619,1.7893040950718668
387,YBR071W,58.23243899141499,0.5771280435951494
388,YBR072C-A,-4.804018450485823,1.4957872934788639
389,YBR072W,8.787824387789241,0.5205016147082914
390,YBR073W,78.31774668484219,0.5114876373302192
391,YBR074W,4.471365884455797,0.20542071645628132
392,YBR076C-A,2.861862678027417,0.41400026801821255
393,YBR076W,-4.137120670116131,0.25830094508036566
394,YBR077C,126.10328619384372,0.8713988121316875
395,YBR078W,-2.7928748639760284,0.024251629990785516
396,YBR079C,144.2686713259217,-0.35159138077681235
397,YBR080C,17.29460528345661,0.23809789964007036
398,YBR081C,48.49680784640291,0.4803825241171422
399,YBR082C,46.39439940745684,0.20016904227319057
400,YBR083W,-4.251374500392723,-0.0796170773265692
401,YBR084C-A,66.18022979654475,0.14727214006115197
402,YBR084W,-3.2652113649249324,-0.05313494441842285
403,YBR085C-A,44.329149551229534,0.3449530093732795
404,YBR085W,29.483867756481807,-0.7281559623795703
405,YBR086C,-4.798641767772261,-0.017718095719814156
406,YBR087W,-3.6404325139598384,0.11092383440803327
407,YBR088C,-0.4865052892536901,0.4103268980560602
408,YBR089C-A,61.76730189975082,0.5003351334923691
409,YBR089W,-6.809724598846416,-0.5810287836514166
410,YBR090C,-4.9696422483125025,0.4450759713764677
411,YBR091C,-4.282927890846907,0.15443333217938873
412,YBR092C,1907.8369024425147,-2.5715228063918487
413,YBR093C,1427.9603881539267,-2.2126142200953587
414,YBR094W,-5.195587508633453,-0.04622969160298741
415,YBR095C,5.790749305233523,0.29657044279797334
416,YBR096W,50.32494155976775,0.5154793005609533
417,YBR097W,-5.516751663057214,0.019737582639408658
418,YBR098W,3.833096391897255,0.4016825751249239
419,YBR099C,-7.424105501408324,-0.2591006445663825
420,YBR101C,-4.192821682575391,-0.06762378653702059
421,YBR102C,13.502836047072787,0.3805825542681891
422,YBR103C-A,-6.151706991952891,1.1194111570944334
423,YBR103W,43.20986036850824,0.5137686923581563
424,YBR104W,3.8753325073023346,-0.2798351340496745
425,YBR105C,3.279148784444859,0.18039537461362118
426,YBR106W,102.70144328495971,0.22549009206301918
427,YBR107C,-4.725214717241438,0.10242663501303453
428,YBR108W,5.066225436489741,0.19612460011758015
429,YBR109C,210.86075780234424,0.5167683644255793
430,YBR109W-A,-3.2817921042140665,-0.851677578282302
431,YBR110W,4.660196516432191,0.20826171749443279
432,YBR111C,183.27047689607625,0.5753373473445408
433,YBR111W-A,21.46957227469788,0.5772703937957436
434,YBR112C,50.83326825436925,-0.2821667634793807
435,YBR113W,-4.867739804276763,-0.45337047384245827
436,YBR114W,49.359928295857564,0.5079567464495608
437,YBR115C,-4.43051068191681,-0.044609208047368454
438,YBR116C,-5.630805415102472,0.8877411009812447
439,YBR117C,-3.948282375893114,-0.21470953284651542
440,YBR118W,173.8529469224003,-0.06301193902407203
441,YBR119W,-5.541923282197162,0.0006731400475274183
