"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"15S_rRNA",17.5403471291823,2.00843215399436,1.26908882825919,1.5825780743412,0.113517664184329,0.198949759137222
"21S_rRNA",86.5550224464053,1.30895043319399,0.972704696508495,1.34568121023004,0.178405348628649,0.287165221276861
"HRA1",3.83493999798652,-1.69391501328196,0.988544831669535,-1.71354394764387,0.0866125154840152,0.159305604687785
"ICR1",157.206270101505,0.289622206065214,0.168692640712837,1.71686331330976,0.086004149425306,0.158367789608809
"LSR1",216.359757683644,0.142128624933623,0.445229474880919,0.319225552108016,0.749555482030535,0.833730032986802
"NME1",29.6761634375879,0.100281141268308,0.356286843580386,0.281461813915345,0.778356212748545,0.85462396046409
"PWR1",0,NA,NA,NA,NA,NA
"Q0010",0,NA,NA,NA,NA,NA
"Q0017",0,NA,NA,NA,NA,NA
"Q0032",0,NA,NA,NA,NA,NA
"Q0045",1.20325459398949,2.27971773725928,1.89812442264155,1.20103703954595,0.229736833780146,NA
"Q0050",10.288469633242,1.12602091682817,0.848245364064501,1.32747075849925,0.184353006653536,0.293722699726417
"Q0055",5.44573600515368,2.17530903861963,1.03487897627487,2.10199365190491,0.0355538318903688,0.0770752432486862
"Q0060",0.226885771250595,1.08907224203824,3.9100562982649,0.278531089826384,0.780604702642928,NA
"Q0065",0.113442885625298,0.434757040042871,4.0804728567969,0.106545749794338,0.915149358871063,NA
"Q0070",0,NA,NA,NA,NA,NA
"Q0075",0.434669276671608,0.165863950933324,2.83997927708011,0.0584032257812301,0.953427445358468,NA
"Q0080",0,NA,NA,NA,NA,NA
"Q0085",0.594448818858858,0.859098042890213,2.3535943885912,0.365015334441058,0.715099959623689,NA
"Q0092",0,NA,NA,NA,NA,NA
"Q0105",0.492929307829825,2.19189794346805,2.62790206002979,0.834086618678325,0.404232175077343,NA
"Q0110",0,NA,NA,NA,NA,NA
"Q0115",0,NA,NA,NA,NA,NA
"Q0120",0.340328656875893,1.67217114526971,3.33293025716435,0.501712012027636,0.615870113694543,NA
"Q0130",2.58699502110141,2.44509029645425,1.39280700636273,1.75551263404363,0.0791716615344562,0.148594142687372
"Q0140",0,NA,NA,NA,NA,NA
"Q0142",0,NA,NA,NA,NA,NA
"Q0143",0,NA,NA,NA,NA,NA
"Q0144",0,NA,NA,NA,NA,NA
"Q0160",1.58850284098751,0.850353289452111,1.54397932476857,0.550754324109602,0.581802099299937,NA
"Q0182",0,NA,NA,NA,NA,NA
"Q0250",1.69400814395187,2.82122246032368,1.69503914136038,1.66439959496125,0.0960326009693167,NA
"Q0255",0,NA,NA,NA,NA,NA
"Q0275",0.848568980841824,0.00199163935172347,2.09934436666371,0.000948695880175483,0.999243050317856,NA
"Q0297",0,NA,NA,NA,NA,NA
"RDN18-1",0,NA,NA,NA,NA,NA
"RDN18-2",0,NA,NA,NA,NA,NA
"RDN25-1",0,NA,NA,NA,NA,NA
"RDN25-2",0,NA,NA,NA,NA,NA
"RDN37-1",0,NA,NA,NA,NA,NA
"RDN37-2",0,NA,NA,NA,NA,NA
"RDN5-1",65.7747817742579,1.44471654971918,0.808719346225346,1.78642511331319,0.0740304524241752,0.141002034347733
"RDN5-2",3.28405654533689,-1.45570284283496,1.24181366858623,-1.17223934609468,0.241100975594195,0.362412123164725
"RDN5-3",0,NA,NA,NA,NA,NA
"RDN5-4",0,NA,NA,NA,NA,NA
"RDN5-5",0,NA,NA,NA,NA,NA
"RDN5-6",31.0021892601707,1.7989012596362,0.972850052538392,1.84910434546665,0.0644427470447543,0.126409194569033
"RDN58-1",0,NA,NA,NA,NA,NA
"RDN58-2",0,NA,NA,NA,NA,NA
"RNA170",15.4733538985737,1.19463313730004,0.486495324492484,2.45559017149095,0.0140653460761142,0.0348577521404735
"RPM1",0,NA,NA,NA,NA,NA
"RPR1",50.133333008359,-0.626794057291193,0.295980653465103,-2.11768590261962,0.0342016775586648,0.0745720596826218
