"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"15S_rRNA",15.0155798216524,0.395521367818139,0.421741977504372,0.937827840042407,0.348332891423268,0.422532526908951
"21S_rRNA",102.971178761516,0.505507840676525,0.38678253452205,1.30695622360814,0.191227579427554,0.247451941098974
"HRA1",2.51538364834202,-1.09810986006279,0.342471203998216,-3.20642975889006,0.00134393110715205,0.00250539351926801
"ICR1",143.984041363603,0.207163796187717,0.0494204942944295,4.19186006019101,2.766766478598e-05,6.24223896565288e-05
"LSR1",195.457595632179,0.166173676256568,0.194551060435293,0.854139144164865,0.393027897210039,0.467191792795551
"NME1",27.2628821517718,0.20877590107146,0.156698035261912,1.33234536554656,0.182746726283038,0.237639835557848
"PWR1",0,NA,NA,NA,NA,NA
"Q0010",0,NA,NA,NA,NA,NA
"Q0017",0,NA,NA,NA,NA,NA
"Q0032",0,NA,NA,NA,NA,NA
"Q0045",1.86095856431622,0.955379407135244,0.542334144252669,1.76160659855143,0.0781357882960361,0.11055040882115
"Q0050",9.61522623614424,0.543062497683547,0.419326721903268,1.29508201914407,0.195291937011642,0.252219142914352
"Q0055",6.33626308304156,0.884265519475367,0.402262920484453,2.1982277621075,0.0279328792382338,0.0430926836240884
"Q0060",0.193528661407281,-0.0200026156938584,1.1737713476862,-0.0170413221734272,0.986403650223764,0.990743191585681
"Q0065",0.264751570043175,-0.592573246820491,0.878347961950638,-0.674645211795679,0.499901201071773,0.573423438748161
"Q0070",0,NA,NA,NA,NA,NA
"Q0075",0.142923866934367,-1.29712143830728,1.78969434931191,-0.724772606454273,0.4685915438413,0.542210467634029
"Q0080",0,NA,NA,NA,NA,NA
"Q0085",0.519135763759756,1.18885625385565,0.951380786325434,1.24961137637373,0.211441545316997,0.271009202577907
"Q0092",0,NA,NA,NA,NA,NA
"Q0105",0.690766410761694,1.06429038474061,0.758300814447027,1.40352003382288,0.160461822194898,0.211499688614428
"Q0110",0.0494250360214645,-0.311161897245467,2.9566127034175,-0.105242697795961,0.916183230882197,0.936745607199558
"Q0115",0,NA,NA,NA,NA,NA
"Q0120",0.265970092025973,0.282566198388587,0.91711900214166,0.308101999553752,0.758004719770446,0.808170252216506
"Q0130",3.79958572072173,0.816030167365982,0.36720936476216,2.22224770300867,0.0262665702723919,0.0406588066840198
"Q0140",0,NA,NA,NA,NA,NA
