,locus_name,BF_21,FC
0,15S_rRNA,-6.450292921997617,-0.009670987058023002
1,21S_rRNA,-5.86869858265822,0.039178720059854226
2,HRA1,-5.8459635897204985,-0.5710203144159155
3,ICR1,29.622114358900976,0.4836453894601652
4,LSR1,-3.9636474583379213,0.09574030578105161
5,NME1,-5.9010525225687225,0.12382171955916316
6,PWR1,-7.941196393543056,-0.0381461390578191
7,Q0010,-7.941196393543056,-0.0381461390578191
8,Q0017,-7.941196393543056,-0.0381461390578191
9,Q0032,-7.941196393543056,-0.0381461390578191
10,Q0045,-4.345320797310677,1.0300256341396772
11,Q0050,-6.545353416014262,0.05179603878390133
12,Q0055,-6.403600294682435,0.18952136199227437
13,Q0060,-7.256088799610957,-0.2307912266790333
14,Q0065,-7.372047242346575,-0.36007424296888063
15,Q0070,-7.6343868798865095,-1.0381461474263989
16,Q0075,-5.4867202485557565,-3.208071207448772
17,Q0080,-7.941196393543056,-0.0381461390578191
18,Q0085,-6.692500212785474,0.6988195179079447
19,Q0092,-7.941196393543056,-0.0381461390578191
20,Q0105,-6.956277121524839,0.4643542398202986
21,Q0110,-7.640090495277801,-0.03814613927619209
22,Q0115,-7.941196393543056,-0.0381461390578191
23,Q0120,-6.705253085907298,1.2837820040756673
24,Q0130,-3.673540255590996,0.8587607630413464
25,Q0140,-7.941196393543056,-0.0381461390578191
26,Q0142,-7.941196393543056,-0.0381461390578191
27,Q0143,-7.941196393543056,-0.0381461390578191
28,Q0144,-7.941196393543056,-0.0381461390578191
29,Q0160,-6.365154711409137,-0.6037434205759724
30,Q0182,-7.941196393543056,-0.0381461390578191
31,Q0250,-6.843724643097865,0.2097814165174535
32,Q0255,-7.350543629301272,1.546816377963751
33,Q0275,-6.7325881869670035,-0.3500902100670735
34,Q0297,-7.941196393543056,-0.0381461390578191
35,RDN18-1,-7.941196393543056,-0.0381461390578191
36,RDN18-2,-7.941196393543056,-0.0381461390578191
37,RDN25-1,-7.941196393543056,-0.0381461390578191
38,RDN25-2,-7.941196393543056,-0.0381461390578191
39,RDN37-1,-7.941196393543056,-0.0381461390578191
40,RDN37-2,-7.941196393543056,-0.0381461390578191
41,RDN5-1,-2.9940849943548726,0.18437636110438005
42,RDN5-2,-6.579123519508473,0.16276664204083652
43,RDN5-3,-7.941196393543056,-0.0381461390578191
44,RDN5-4,-7.941196393543056,-0.0381461390578191
45,RDN5-5,-7.941196393543056,-0.0381461390578191
46,RDN5-6,-0.7405768449107714,0.3523150506786718
47,RDN58-1,-7.941196393543056,-0.0381461390578191
48,RDN58-2,-7.941196393543056,-0.0381461390578191
49,RNA170,6.230440079637001,0.861888588004977
50,RPM1,-7.941196393543056,-0.0381461390578191
51,RPR1,50.922968001166176,-1.0391608119781222
52,RUF20,13.565665330400746,0.37913253649080275
53,RUF21,7.247096368068454,0.565002941937424
54,RUF22,-6.889973687580591,-1.6231086734716684
55,RUF23,-2.531495037023687,0.6988200967844451
56,RUF5-1,-3.2502850496431783,0.08670855975985414
57,RUF5-2,-5.597607468777014,0.03564595399590509
58,SCR1,-5.658932156082239,-0.009707709516865434
59,SRG1,197.90627939140862,-1.0271300653077584
60,TLC1,303.38658670821826,0.43811641133507273
61,YAL001C,218.7976994357468,0.6179057103021399
62,YAL002W,0.23167071879435683,0.10698469353128871
63,YAL003W,3441.1963636546743,-0.624605747430031
64,YAL004W,-7.941196393543056,-0.0381461390578191
65,YAL005C,2466.422340002818,-0.4537823909837942
66,YAL007C,302.09459607797834,0.5115077035582246
67,YAL008W,133.7658127479448,0.543657292260635
68,YAL009W,93.74772142110938,0.5128408100359129
69,YAL010C,53.30970191061376,0.4029876740552917
70,YAL011W,152.9405507531239,0.5880573948466167
71,YAL012W,1979.0057609132411,0.5557584309152778
72,YAL013W,480.51754338068537,0.5910231369325314
73,YAL014C,379.539982627605,0.5505909171476847
74,YAL015C,267.33651156282247,0.7187682685107061
75,YAL016C-A,-5.56190968302258,-0.18285163045903347
76,YAL016C-B,44.34815280297809,1.0054680454777878
77,YAL016W,112.71950432278504,0.2574138628856638
78,YAL017W,115.07993808841772,0.31130041943066356
79,YAL018C,-6.85300607621899,-0.00839879777709078
80,YAL019W,65.3707339424864,-0.32083232299495434
81,YAL019W-A,-7.038152372272576,0.1062437826470569
82,YAL020C,113.64256813250334,0.4803647775284496
83,YAL021C,-5.483057710110567,-0.004217980447340217
84,YAL022C,206.97896420912073,0.41857861946461794
85,YAL023C,130.08496348797743,0.1817012127129207
86,YAL024C,63.52089054761302,0.4996419363495731
87,YAL025C,746.533039723059,-1.0164127306224684
88,YAL026C,48.80986824312773,0.23781286371798538
89,YAL026C-A,14.281297006622447,0.9571338617651926
90,YAL027W,10.353131341519282,0.2493645388917108
91,YAL028W,106.79568892220065,0.4729328262584081
92,YAL029C,49.25933770092443,0.2011805127774952
93,YAL030W,383.10344026375975,0.7017332071220657
94,YAL031C,151.65704947796698,0.529200163498617
95,YAL031W-A,8.90761946469994,1.254637002321273
96,YAL032C,222.50419775565385,0.5871119939014308
97,YAL033W,-5.749367167923378,0.018227851064609165
98,YAL034C,74.73956272839698,0.3539724469208052
99,YAL034C-B,-1.6786375350604699,0.37425283430905176
100,YAL034W-A,56.608814316231914,0.6594346881668104
101,YAL035W,83.84033444300142,-0.1373822337049324
102,YAL036C,121.3539405251608,-0.4671437594438075
103,YAL037C-A,-3.867080164145232,-0.28393610914272627
104,YAL037C-B,-3.5901495899861313,-0.10137700523496751
105,YAL037W,34.57744746518845,0.7554623717791781
106,YAL038W,19600.53499987056,-0.9745317858683967
107,YAL039C,224.1957782748752,0.32669465399381437
108,YAL040C,13.609339929065465,0.14612147362384778
109,YAL041W,33.86227490250091,0.22967882792435548
110,YAL042C-A,-7.288349385621254,-0.2605385698547121
111,YAL042W,581.1422529137473,0.382864687342993
112,YAL043C,65.25587210258587,0.2701675549941967
113,YAL044C,651.1825303816514,-0.7539119838002152
114,YAL044W-A,31.442213119470683,0.8084918762541605
115,YAL045C,-5.227746562587936,0.8098509882783027
116,YAL046C,32.49670930930713,0.3454981858767849
117,YAL047C,36.75105909112682,0.43568530772147634
118,YAL047W-A,-6.882198070021483,0.39795302115613285
119,YAL048C,-4.6568285448657845,-0.09075428166336949
120,YAL049C,303.38215171703763,0.6194331255250367
121,YAL051W,49.52847059307404,0.3194172092762995
122,YAL053W,2098.5666199665134,0.7024968941757104
123,YAL054C,278.055134760411,0.8569737744148985
124,YAL055W,178.36147703271595,0.6510701698367015
125,YAL056C-A,-6.579844084487522,0.2108814998854613
126,YAL056W,429.5549385777371,0.5578813579417117
127,YAL058W,-1.987766112056903,0.11534715154974857
128,YAL059C-A,-7.6343868798865095,-1.0381461474263989
129,YAL059W,32.67486710477253,-0.5793622896232178
130,YAL060W,18.66291836155612,-0.12235548063352504
131,YAL061W,4354.554557370634,-1.91649814887434
132,YAL062W,131.21138145928677,0.4968112108815897
133,YAL063C,18.939788259005475,0.2576271024743485
134,YAL063C-A,5.334955975677254,1.4155727915612495
135,YAL064C-A,-6.163624046555872,0.029181804713100716
136,YAL064W,15.272142112238647,1.6689649852829527
137,YAL064W-B,-5.501878051606963,-0.17978595094763122
138,YAL065C,-0.916567674196018,0.37019829421038536
139,YAL066W,-7.1386394527165296,-0.8455010868762826
140,YAL067C,86.1296223849476,1.5664362679309427
141,YAL067W-A,-6.5875055201127575,0.7692088539495503
142,YAL068C,-3.36715688321196,0.49400036055999036
143,YAL068W-A,-7.941196393543056,-0.0381461390578191
144,YAL069W,-7.941196393543056,-0.0381461390578191
145,YAR002C-A,426.38930333664683,0.49997188388438774
146,YAR002W,2.912272080842344,0.10068392752645022
147,YAR003W,86.97019424043235,0.4093483652498552
148,YAR007C,490.8753669163665,0.8042123623051697
149,YAR008W,200.7606609210472,0.8616199672369991
150,YAR009C,4737.634295820535,-2.1842384155101016
151,YAR010C,53.15391580441076,-0.3038343527731836
152,YAR014C,4.75707123238467,0.09903402887895234
153,YAR015W,1641.4516764004259,-0.935333986292441
154,YAR018C,99.76284180915826,0.5420516746036814
155,YAR019C,74.51300894073272,0.4771848579082336
156,YAR019W-A,-5.5496775263844285,0.46945774630790604
157,YAR020C,8.636337474977053,0.5689068668630585
158,YAR023C,3.1161814446819704,0.3003491555327048
159,YAR027W,77.95816376698983,0.2958127067390679
160,YAR028W,18.706695882830886,0.25327407529687795
161,YAR029W,-5.685061659593965,0.1563845339556932
162,YAR030C,-4.501618763861496,0.24389004274977338
163,YAR031W,4.456525407044998,0.22475925426825943
164,YAR033W,15.042765691758595,0.2641985952817673
165,YAR035C-A,6.219255538117994,2.119395865988245
166,YAR035W,449.2327883938835,1.194942275608194
167,YAR042W,186.1627466303367,0.36055870612555885
168,YAR047C,-6.464300944449026,-0.13436156944872807
169,YAR050W,-5.786891053427102,0.00726113284228191
170,YAR053W,22.944144892472636,1.5162302684318105
171,YAR060C,-4.703920592053026,0.6606846618313207
172,YAR061W,-6.580819361363384,0.18692050593333953
173,YAR062W,-6.4399035368397435,0.09731739116374877
174,YAR064W,-6.301747638853575,-0.04734520320891989
175,YAR066W,-1.1957869821302551,0.2880002060829765
176,YAR068W,271.7197564856893,1.1778794963065375
177,YAR069C,-6.7123704618980025,-0.19286879542335458
178,YAR070C,-6.392495807253278,-0.25573770985233873
179,YAR071W,13249.298121954973,-4.046722700587205
180,YAR073W,284.80521349571836,-1.1184859648209224
181,YAR075W,78.80047163905411,-0.739361082420295
182,YBL001C,929.8144709914377,0.9128308399736406
183,YBL002W,754.9691513039447,0.5053404144791512
184,YBL003C,3373.46299087623,0.7984648349569136
185,YBL004W,16.340377511791562,-0.13043749037316077
186,YBL005W,518.7710594852115,-1.0015084581532017
187,YBL005W-A,-7.941196393543056,-0.0381461390578191
188,YBL005W-B,4457.991413715772,-1.9273965978294032
189,YBL006C,-5.585463636230165,0.00016127180585740454
190,YBL006W-A,-7.941196393543056,-0.0381461390578191
191,YBL007C,248.62449145402718,0.28108244553764716
192,YBL008W,8.373996025476346,0.20897756279684196
193,YBL008W-A,-5.974913967461694,-0.5559946123135446
194,YBL009W,-4.020488488842072,0.07673878570139572
195,YBL010C,117.48132614807612,0.7552978966644862
196,YBL011W,179.63204774897676,0.3430969802156226
197,YBL012C,-5.651478653907546,0.2901800628488352
198,YBL013W,-6.18856383096353,-0.01568554791294246
199,YBL014C,-2.890022366262682,0.10532564144255781
200,YBL015W,727.1060847883092,0.8036701054602986
201,YBL016W,9.255310324222078,-0.1668481558860881
202,YBL017C,486.0178562631037,0.4273520508796326
203,YBL018C,-2.0519322503328707,0.11494425561389404
204,YBL019W,40.267801459233866,0.4531184807980996
205,YBL020W,6.201511163967086,0.15778503393366897
206,YBL021C,15.608028677227669,0.23631318330451656
207,YBL022C,-3.9313873291766166,0.029532645805371745
208,YBL023C,135.11139250980446,0.47653211947718566
209,YBL024W,124.23746427084824,-0.38586986029978315
210,YBL025W,14.911010876019029,0.3691003633602219
211,YBL026W,41.61204322716291,0.31203882158039403
212,YBL027W,130.57602299918182,-0.09258376616680641
213,YBL028C,75.30307602949526,-0.6193452896817901
214,YBL029C-A,76.28692071409627,0.5220671335875441
215,YBL029W,92.81108880806005,0.5318627616065019
216,YBL030C,1567.1805235822148,0.6157496936008644
217,YBL031W,-0.5924538136819938,0.14852544767972478
218,YBL032W,-3.7153001703997033,0.03490170518020919
219,YBL033C,255.81446432390516,0.45401113852456637
220,YBL034C,26.704000332727777,0.3535510056289801
221,YBL035C,23.936544505976915,0.3734475125742099
222,YBL036C,34.14650697642871,0.2558147564902396
223,YBL037W,-3.5974560598607566,-0.06344436911422062
224,YBL038W,27.899953813406277,0.2505134966351925
225,YBL039C,886.703129460274,-1.0773455801786556
226,YBL039C-A,-7.941196393543056,-0.0381461390578191
