,locus_name,BF_21,FC
0,15S_rRNA,-2.884266880066023,0.5326065447131796
1,21S_rRNA,0.4733427403095071,0.2943466551943097
2,HRA1,-6.719324513635828,-0.10911801869957737
3,ICR1,13.273704845314667,0.4629323639450935
4,LSR1,-3.45442169228467,0.13371263933248898
5,NME1,-5.577375824287715,0.1899634082010037
6,PWR1,-7.72076641127866,-0.25113699445268506
7,Q0010,-7.72076641127866,-0.25113699445268506
8,Q0017,-7.72076641127866,-0.25113699445268506
9,Q0032,-7.72076641127866,-0.25113699445268506
10,Q0045,-5.265344061743971,1.0899001782080149
11,Q0050,-4.560547135307241,0.526471230184456
12,Q0055,-3.675708229671279,0.8254849228019583
13,Q0060,-7.13488051890572,0.011897414380947354
14,Q0065,-6.792972127152737,-1.5730651364583925
15,Q0070,-7.72076641127866,-0.25113699445268506
16,Q0075,-7.169601901580145,-0.666174513408355
17,Q0080,-7.72076641127866,-0.25113699445268506
18,Q0085,-6.924417938177837,0.7488630485182188
19,Q0092,-7.72076641127866,-0.25113699445268506
20,Q0105,-6.86130737391117,0.4493027696591518
21,Q0110,-7.252069006070925,-0.836099512468241
22,Q0115,-7.72076641127866,-0.25113699445268506
23,Q0120,-5.996436187157202,2.0707911982886196
24,Q0130,-4.697119844986669,0.9080619948995514
25,Q0140,-7.72076641127866,-0.25113699445268506
26,Q0142,-7.72076641127866,-0.25113699445268506
27,Q0143,-7.72076641127866,-0.25113699445268506
28,Q0144,-7.72076641127866,-0.25113699445268506
29,Q0160,-6.757938044747706,0.2724250135747545
30,Q0182,-7.72076641127866,-0.25113699445268506
31,Q0250,-6.769184168041822,-0.08121201021755502
32,Q0255,-7.1910203272560995,1.3338255313275622
33,Q0275,-6.34671921956116,-0.7365639444487552
34,Q0297,-7.72076641127866,-0.25113699445268506
35,RDN18-1,-7.72076641127866,-0.25113699445268506
36,RDN18-2,-7.72076641127866,-0.25113699445268506
37,RDN25-1,-7.72076641127866,-0.25113699445268506
38,RDN25-2,-7.72076641127866,-0.25113699445268506
39,RDN37-1,-7.72076641127866,-0.25113699445268506
40,RDN37-2,-7.72076641127866,-0.25113699445268506
41,RDN5-1,-2.4287377241729415,0.23968421695118097
42,RDN5-2,-6.431610164892097,0.23866840169793366
43,RDN5-3,-7.72076641127866,-0.25113699445268506
44,RDN5-4,-7.72076641127866,-0.25113699445268506
45,RDN5-5,-7.72076641127866,-0.25113699445268506
46,RDN5-6,-5.2258439603027815,0.16967222373388796
47,RDN58-1,-7.72076641127866,-0.25113699445268506
48,RDN58-2,-7.72076641127866,-0.25113699445268506
49,RNA170,-1.0402410977132774,0.7327446748413368
50,RPM1,-7.72076641127866,-0.25113699445268506
51,RPR1,31.564751702136714,-1.0379879392518734
52,RUF20,10.575449874134483,0.45039348970478904
53,RUF21,7.8886085441067255,0.7834649928710332
