"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"15S_rRNA",26.603206968201,0.0884598422716816,0.699851979778606,0.126397931030595,0.899416939817037,0.927620711823303
"21S_rRNA",138.076446253429,-0.165046925105667,0.635135208173157,-0.259861086240822,0.794970928984553,0.847229483075941
"HRA1",2.4988177682663,-0.963027221891402,0.469521336323796,-2.05108298044899,0.0402588664532786,0.0646587495326722
"ICR1",137.042938741797,0.195695197404566,0.067061078866073,2.91816357138225,0.00352099595471372,0.00694699374072966
"LSR1",241.62789391846,-0.169329976911743,0.308184493322487,-0.549443533275229,0.58270110565741,0.666137934523372
"NME1",28.6974774681231,0.0376770901637236,0.286922417082325,0.131314557248112,0.895526476488333,0.924301651558679
"PWR1",0,NA,NA,NA,NA,NA
"Q0010",0,NA,NA,NA,NA,NA
"Q0017",0,NA,NA,NA,NA,NA
"Q0032",0,NA,NA,NA,NA,NA
"Q0045",2.16122833794523,1.02947441177649,0.676665457170367,1.52139347570877,0.128161125150511,0.183155836649608
"Q0050",12.0308046510498,0.280471037581129,0.675798099711719,0.415021938802095,0.678125842854804,0.751236355383734
"Q0055",5.47837554191328,-0.183324912912884,0.576227319416404,-0.31814686103143,0.750373538832001,0.811782767694551
"Q0060",0.320386281323168,0.0383945872885963,1.08787839450702,0.0352930874282095,0.971846035331809,0.981411730111775
"Q0065",0.117579897213125,-0.208508278621701,2.54907481702638,-0.0817976299593025,0.934807640778692,0.956514992961109
"Q0070",0.0641583284034408,0.0319356684776991,3.00317535619469,0.0106339672812728,0.991515481593163,0.994263664547251
"Q0075",0.1610034856397,-0.689401796009129,2.04368626175309,-0.337332500056909,0.735866262487211,0.799485488910556
"Q0080",0,NA,NA,NA,NA,NA
"Q0085",0.831843003216626,-0.21030427743218,0.957111912374866,-0.219727990753302,0.826083003885842,0.870534197257592
"Q0092",0,NA,NA,NA,NA,NA
"Q0105",0.913952994873284,1.0265277876761,0.808687058645996,1.26937580699614,0.204307060627281,0.275481901677507
"Q0110",0.127681300553809,-0.208506601326598,2.08681960027526,-0.0999159684426456,0.920411038807685,0.944758090344118
"Q0115",0,NA,NA,NA,NA,NA
"Q0120",0.322694756087206,1.57969485064662,1.12488692795435,1.40431434608219,0.160225264154352,0.223996027211108
"Q0130",3.90218050931183,0.280066935555488,0.555739435733011,0.503953683233014,0.614293924997161,0.693945183308214
"Q0140",0,NA,NA,NA,NA,NA
"Q0142",0,NA,NA,NA,NA,NA
"Q0143",0,NA,NA,NA,NA,NA
"Q0144",0,NA,NA,NA,NA,NA
"Q0160",1.65477358877693,0.543334815454455,0.820165769780811,0.662469509791491,0.507670369115297,0.597862963388479
"Q0182",0,NA,NA,NA,NA,NA
"Q0250",2.01694750908763,-0.157021580534835,0.680704447468026,-0.230675120632602,0.817567203155044,0.866040344908482
"Q0255",0.0904830721123229,0.272384822604,2.73238357192053,0.099687622705383,0.920592327241139,0.94478227194022
"Q0275",2.09432733091039,-0.0902407215097966,0.857191082808542,-0.105274918649559,0.916157664384539,0.941636929572267
"Q0297",0,NA,NA,NA,NA,NA
"RDN18-1",0,NA,NA,NA,NA,NA
"RDN18-2",0,NA,NA,NA,NA,NA
"RDN25-1",0,NA,NA,NA,NA,NA
"RDN25-2",0,NA,NA,NA,NA,NA
"RDN37-1",0,NA,NA,NA,NA,NA
"RDN37-2",0,NA,NA,NA,NA,NA
"RDN5-1",122.040722296621,0.00117373794003157,0.548008509915726,0.00214182429431994,0.998291072770202,0.998763304639387
"RDN5-2",4.05226887198869,-0.840443999050263,0.391918584932033,-2.14443517445342,0.0319980344148856,0.0523451900447225
"RDN5-3",0,NA,NA,NA,NA,NA
"RDN5-4",0,NA,NA,NA,NA,NA
"RDN5-5",0,NA,NA,NA,NA,NA
