,locus_name,BF_21,FC
0,15S_rRNA,-6.134111971791604,-0.15695620661477389
1,21S_rRNA,6.144142266796918,-0.7284294854029488
2,HRA1,-6.65375704031279,0.243581993942876
3,ICR1,3.325509155866834,0.46621886521724054
4,LSR1,-5.55988229398362,0.04152894350780138
5,NME1,-5.670854974231556,0.23806137188443727
6,PWR1,-7.405565324839421,-0.2158496737608718
7,Q0010,-7.405565324839421,-0.2158496737608718
8,Q0017,-7.405565324839421,-0.2158496737608718
9,Q0032,-7.405565324839421,-0.2158496737608718
10,Q0045,-6.528717972684545,0.36911292002827556
11,Q0050,-6.319720410820309,-0.06057149916975939
12,Q0055,-6.095373702498303,0.5915054996041147
13,Q0060,-7.0084430039248575,0.36911284896104907
14,Q0065,-6.0666345809632745,-2.537777890522995
15,Q0070,-7.405565324839421,-0.2158496737608718
16,Q0075,-7.405565324839421,-0.2158496737608718
17,Q0080,-7.405565324839421,-0.2158496737608718
18,Q0085,-6.866054419294463,1.3691128794297382
19,Q0092,-7.405565324839421,-0.2158496737608718
20,Q0105,-6.404114289585237,1.19918794822369
21,Q0110,-7.405565324839421,-0.2158496737608718
22,Q0115,-7.405565324839421,-0.2158496737608718
23,Q0120,-7.135809873893876,0.784150352473855
24,Q0130,-4.782281203623544,1.3691133135493263
25,Q0140,-7.405565324839421,-0.2158496737608718
26,Q0142,-7.405565324839421,-0.2158496737608718
27,Q0143,-7.405565324839421,-0.2158496737608718
28,Q0144,-7.405565324839421,-0.2158496737608718
29,Q0160,-6.707113876289625,0.5915053142990301
30,Q0182,-7.405565324839421,-0.2158496737608718
31,Q0250,-6.743398407846931,-0.02320459498752401
32,Q0255,-7.135809873893876,0.784150352473855
33,Q0275,-6.709695725068911,-0.21584970339861276
34,Q0297,-7.405565324839421,-0.2158496737608718
35,RDN18-1,-7.405565324839421,-0.2158496737608718
36,RDN18-2,-7.405565324839421,-0.2158496737608718
37,RDN25-1,-7.405565324839421,-0.2158496737608718
38,RDN25-2,-7.405565324839421,-0.2158496737608718
39,RDN37-1,-7.405565324839421,-0.2158496737608718
40,RDN37-2,-7.405565324839421,-0.2158496737608718
41,RDN5-1,-0.7402995026461721,-0.4493440562242759
42,RDN5-2,-6.454404805067973,0.06794333026619592
43,RDN5-3,-7.405565324839421,-0.2158496737608718
44,RDN5-4,-7.405565324839421,-0.2158496737608718
45,RDN5-5,-7.405565324839421,-0.2158496737608718
46,RDN5-6,-1.85084176489961,-0.6188168658128067
47,RDN58-1,-7.405565324839421,-0.2158496737608718
48,RDN58-2,-7.405565324839421,-0.2158496737608718
49,RNA170,-4.4540730221781315,0.6270504143868062
50,RPM1,-7.405565324839421,-0.2158496737608718
51,RPR1,15.62338014365314,-1.1810912342795352
52,RUF20,6.509660423009971,0.5729319523492916
53,RUF21,-2.4399356316653766,0.6015611713317119
54,RUF22,-7.102107195225029,-0.21584967799483423
55,RUF23,-5.0480073934941245,0.7383472924155399
