"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"15S_rRNA",11.3170338362311,-1.03775485503058,0.425150594493913,-2.44091121703803,0.0146502559817855,0.0235527613118441
"21S_rRNA",73.0948288735722,-1.00235047618263,0.342678237113847,-2.92504853714891,0.00344402501054858,0.00609709474061072
"HRA1",2.92111710089802,-0.967835380885307,0.323883342011898,-2.98822216318168,0.00280605499905689,0.00502066983437813
"ICR1",145.18875755886,0.273437917978057,0.0542839495796337,5.03717802583484,4.7244533471466e-07,1.3030622228231e-06
"LSR1",168.24952509816,-0.305174944440195,0.148860559865876,-2.05007252905107,0.0403573536599448,0.060246887487143
"NME1",23.6185568969881,0.0654186161559984,0.174045807468209,0.375870106310648,0.707013465369275,0.76787625776009
"PWR1",0,NA,NA,NA,NA,NA
"Q0010",0,NA,NA,NA,NA,NA
"Q0017",0,NA,NA,NA,NA,NA
"Q0032",0,NA,NA,NA,NA,NA
"Q0045",1.02389815011603,0.457639697556966,0.552599072520906,0.828158642158511,0.407580662433087,0.485117644952381
"Q0050",7.20608641426848,-0.603395722986151,0.443665812863165,-1.36002302970378,0.173822636268192,0.228310305058279
"Q0055",4.17592011191007,-0.459112627649937,0.457885727811398,-1.00267948914766,0.316015529268074,0.388438108553321
"Q0060",0.194800688768029,-0.391382072839146,1.15946967484377,-0.337552659919182,0.735700322064046,0.792523173196362
"Q0065",0.23432290502157,-0.391381880067737,1.05363815182618,-0.371457581893166,0.710296744214841,0.770711758437944
"Q0070",0.0276101166314919,-0.391387523662434,2.9566127034175,-0.132377001292742,0.894686104882493,0.921765306738391
"Q0075",0.0474394643967822,-0.247119109882609,2.92209046254829,-0.0845692879977103,0.932603816198609,0.95147096484536
"Q0080",0,NA,NA,NA,NA,NA
"Q0085",0.296794953485696,-0.247112387411476,0.983603017164207,-0.251231831439392,0.801634875657574,0.849051356287966
"Q0092",0,NA,NA,NA,NA,NA
"Q0105",0.365758551441055,0.187236638510703,0.905215733819471,0.206842006292441,0.836133249193617,0.876276820828427
"Q0110",0.0691232676580658,-0.102847517313771,2.27407898181074,-0.0452260093586892,0.963927162986536,0.972983436978188
"Q0115",0,NA,NA,NA,NA,NA
"Q0120",0.247082337230241,0.185695549376602,0.991816409499645,0.187227744568455,0.851482072435908,0.887358401041119
"Q0130",3.3917901462535,0.270630906919394,0.404173195005735,0.669591428287455,0.503118279792393,0.579179858003096
"Q0140",0,NA,NA,NA,NA,NA
"Q0142",0,NA,NA,NA,NA,NA
"Q0143",0,NA,NA,NA,NA,NA
"Q0144",0,NA,NA,NA,NA,NA
"Q0160",0.970969076053658,-1.38542805229317,0.65721693476858,-2.10802244890571,0.0350290476723647,0.0528780969912579
"Q0182",0,NA,NA,NA,NA,NA
"Q0250",1.11618105231367,-1.05154733748843,0.62184590607978,-1.69100950445676,0.0908349874056876,0.126895849939356
"Q0255",0.0705803097470186,-0.102849454633233,2.67134367648305,-0.0385010193703861,0.969288218747978,0.976647676162975
"Q0275",1.18397968309778,-0.253319452639002,0.62182367585213,-0.40738148526085,0.683727823196904,0.747070159272511
"Q0297",0,NA,NA,NA,NA,NA
"RDN18-1",0,NA,NA,NA,NA,NA
"RDN18-2",0,NA,NA,NA,NA,NA
"RDN25-1",0,NA,NA,NA,NA,NA
"RDN25-2",0,NA,NA,NA,NA,NA
"RDN37-1",0,NA,NA,NA,NA,NA
"RDN37-2",0,NA,NA,NA,NA,NA
"RDN5-1",63.3596942998398,-0.224512772282784,0.270179676597529,-0.83097579769935,0.405987301849295,0.483615937934756
"RDN5-2",4.00288466964359,-0.240674471561752,0.291328921238163,-0.826126258041507,0.408732473820228,0.486067881353838
"RDN5-3",0,NA,NA,NA,NA,NA
"RDN5-4",0,NA,NA,NA,NA,NA
"RDN5-5",0,NA,NA,NA,NA,NA
"RDN5-6",26.5969299765648,-0.181694876250676,0.375770520152414,-0.483526158935991,0.628722190517519,0.695254709231016
"RDN58-1",0,NA,NA,NA,NA,NA
"RDN58-2",0,NA,NA,NA,NA,NA
"RNA170",15.1950954682264,0.371625694409602,0.141509943669097,2.62614544797362,0.00863579073622976,0.0143602653209954
"RPM1",0,NA,NA,NA,NA,NA
"RPR1",51.8865078687642,-1.53480603658885,0.177549618950772,-8.64437809362121,5.40991381617162e-18,3.486276232427e-17
"RUF20",134.924636303363,0.247142375863515,0.124989001137028,1.97731299246538,0.048006261968514,0.0708239931461015
"RUF21",42.0697173014927,0.310878546262564,0.339139401126102,0.916668913226541,0.359316160740921,0.434210530976199
"RUF22",0.167531751827298,-0.679920604623516,1.18946073888263,-0.571620888691315,0.5675788407444,0.639547515875108
"RUF23",7.93790933702008,0.383636753154863,0.18354266785962,2.09017749185318,0.0366018586479626,0.0550468897776446
"RUF5-1",327.094356621294,-0.22349905124331,0.125484449783213,-1.78108962209601,0.0748978108458249,0.106448397555993
"RUF5-2",215.387634434154,-0.246165755517604,0.120210373837611,-2.04779128172534,0.0405804549780185,0.0605667914974723
"SCR1",298.456755564437,-0.655517643318517,0.346592795148007,-1.89131930177195,0.0585817336351241,0.0852503704709234
"SRG1",210.873613186072,-1.16947906203219,0.104197520213573,-11.223674609867,3.12029789191839e-29,3.56991153158583e-28
"TLC1",1587.4757590562,0.212507996532195,0.0563561679443415,3.77080281154092,0.000162723217595973,0.000341435716872112
