,locus_name,BF_21,FC
0,15S_rRNA,-6.243234167708092,0.11067551134419629
1,21S_rRNA,-4.242359608380799,0.13425812924700384
2,HRA1,-6.48312134744326,-0.3598053830321789
3,ICR1,35.34225378353613,0.5133965997890572
4,LSR1,-3.8224347381245734,0.09867968960413433
5,NME1,-4.385169596383473,0.264337559469099
6,PWR1,-7.953980602100899,-0.11653412585037225
7,Q0010,-7.953980602100899,-0.11653412585037225
8,Q0017,-7.953980602100899,-0.11653412585037225
9,Q0032,-7.953980602100899,-0.11653412585037225
10,Q0045,-5.246866326179632,0.97461394806209
11,Q0050,-4.8754608890199025,0.4314776611029664
12,Q0055,-4.049674475489843,0.6783518606153623
13,Q0060,-7.341540130729677,-0.11653412908762456
14,Q0065,-7.35943436987325,0.14650028508970228
15,Q0070,-7.953980602100899,-0.11653412585037225
16,Q0075,-7.28668698339272,-0.8534997379985447
17,Q0080,-7.953980602100899,-0.11653412585037225
18,Q0085,-7.109376484356039,0.1830261713273792
19,Q0092,-7.953980602100899,-0.11653412585037225
20,Q0105,-5.925392298753989,1.2371029313298856
21,Q0110,-6.9972078913598965,-2.1165341508809705
22,Q0115,-7.953980602100899,-0.11653412585037225
23,Q0120,-6.501899088633292,1.6204315208935105
24,Q0130,-3.3735906788543875,0.9552569417286217
25,Q0140,-7.953980602100899,-0.11653412585037225
26,Q0142,-7.953980602100899,-0.11653412585037225
27,Q0143,-7.953980602100899,-0.11653412585037225
28,Q0144,-7.953980602100899,-0.11653412585037225
29,Q0160,-6.996107529313655,-0.009618922727955162
30,Q0182,-7.953980602100899,-0.11653412585037225
31,Q0250,-5.987817102825108,0.7314629190874404
32,Q0255,-7.385584454063854,0.883465888894342
33,Q0275,-6.835212101551507,-0.32298505287819584
34,Q0297,-7.953980602100899,-0.11653412585037225
35,RDN18-1,-7.953980602100899,-0.11653412585037225
36,RDN18-2,-7.953980602100899,-0.11653412585037225
37,RDN25-1,-7.953980602100899,-0.11653412585037225
38,RDN25-2,-7.953980602100899,-0.11653412585037225
39,RDN37-1,-7.953980602100899,-0.11653412585037225
40,RDN37-2,-7.953980602100899,-0.11653412585037225
41,RDN5-1,-1.656237474776795,0.22730290730392108
42,RDN5-2,-6.720698155741809,0.006322625880738679
43,RDN5-3,-7.953980602100899,-0.11653412585037225
44,RDN5-4,-7.953980602100899,-0.11653412585037225
45,RDN5-5,-7.953980602100899,-0.11653412585037225
46,RDN5-6,1.6536145013786883,0.4419302944457981
47,RDN58-1,-7.953980602100899,-0.11653412585037225
48,RDN58-2,-7.953980602100899,-0.11653412585037225
49,RNA170,4.171255616419107,0.7923855990946607
50,RPM1,-7.953980602100899,-0.11653412585037225
51,RPR1,62.9792076084076,-1.1117621580881922
52,RUF20,32.643096738131874,0.5209507246339004
53,RUF21,21.06932291478753,0.8075206832655337
54,RUF22,-7.370819803271808,-0.43846223102361875
55,RUF23,-3.485661332823977,0.6066262189387576
56,RUF5-1,2.7269892243683196,0.15399833114575637
57,RUF5-2,0.6045013504266854,0.16651569725827858
58,SCR1,18.133848929906776,0.22649424912647687
59,SRG1,168.3552959458764,-0.9375171686818017
60,TLC1,452.0771185055666,0.52148252243109
61,YAL001C,258.9232419674716,0.6608600845473854
62,YAL002W,3.7160949731710544,0.1329794484339414
63,YAL003W,3345.8595494401234,-0.6043817605065802
64,YAL004W,-7.953980602100899,-0.11653412585037225
65,YAL005C,2754.995466174743,-0.4701005984490431
66,YAL007C,339.16875036499374,0.5335996586160017
67,YAL008W,106.04472393465848,0.4731793358880327
68,YAL009W,94.11703611698036,0.5041466903663897
69,YAL010C,42.8187174333938,0.35897899613093964
70,YAL011W,179.23207764689266,0.6263774800131346
71,YAL012W,2109.655069366707,0.5710075509545182
72,YAL013W,521.069664304876,0.608792143485255
73,YAL014C,364.0215794562171,0.5312434415290135
74,YAL015C,291.5461395738904,0.7414451612606546
75,YAL016C-A,-3.5682771892807272,-0.32565510153354676
76,YAL016C-B,55.710518408091616,1.03586274577019
77,YAL016W,97.08459544896431,0.2355767642151337
78,YAL017W,125.60367639198682,0.31923411039836763
79,YAL018C,-6.774798711338339,0.14177791432933648
80,YAL019W,41.30397783865738,-0.2609377464284212
81,YAL019W-A,-7.056932998524438,0.1058583075676675
