,locus_name,BF_21,FC
0,15S_rRNA,-5.975095659145603,-0.24937477522316004
1,21S_rRNA,4.1204589077461495,-0.9046117496555878
2,HRA1,-6.145605364203114,-0.5683852959887785
3,ICR1,2.6426622656123824,0.5846369262069817
4,LSR1,-5.496009495500674,-0.013077782377311276
5,NME1,-5.736068821189379,0.2329241424822906
6,PWR1,,
7,Q0010,,
8,Q0017,,
9,Q0032,,
10,Q0045,-6.595629503488204,-0.32737698693786277
11,Q0050,-5.458475548446959,-0.6835214870561379
12,Q0055,-5.646642199952354,-1.005449334167466
13,Q0060,-6.810907098697264,-0.32737696206795025
14,Q0065,-6.764421354693634,-1.327377010884166
15,Q0070,,
16,Q0075,,
17,Q0080,,
18,Q0085,-6.862971640165432,0.6726230991832204
19,Q0092,,
20,Q0105,-6.680389556023847,-0.3273769745029065
21,Q0110,,
22,Q0115,,
23,Q0120,-6.732454099575123,0.25758558746942345
24,Q0130,-6.08906231832465,0.7881005473257604
25,Q0140,,
26,Q0142,,
27,Q0143,,
28,Q0144,,
29,Q0160,-6.159595108426419,-1.134732092749011
30,Q0182,,
31,Q0250,-6.48941963494264,-0.10498454165510737
32,Q0255,-6.353883100936958,1.6726231968156575
33,Q0275,-6.353883100936958,1.6726231968156575
34,Q0297,,
35,RDN18-1,,
36,RDN18-2,,
37,RDN25-1,,
38,RDN25-2,,
39,RDN37-1,,
40,RDN37-2,,
41,RDN5-1,2.2915838979064764,1.056233806705789
42,RDN5-2,-6.03230992015268,-0.4878419432880616
43,RDN5-3,,
44,RDN5-4,,
45,RDN5-5,,
46,RDN5-6,-0.03270239093008194,1.3211540886974968
47,RDN58-1,,
48,RDN58-2,,
49,RNA170,-4.960916916742225,0.6512506001582206
50,RPM1,,
51,RPR1,2.1797739101272042,-1.0999717999572172
52,RUF20,-0.9294421899706848,0.4491707263304983
53,RUF21,4.623856965751124,1.0982369318629224
54,RUF22,-6.862971640165432,0.6726230991832204
55,RUF23,-5.307804588122619,0.8531960494281944
56,RUF5-1,2.7280239124081085,0.37421967398631045
57,RUF5-2,-0.9601784380628562,0.34354783313829673
58,SCR1,-4.896103732802087,-0.11775910082896326
59,SRG1,29.13733343754107,-0.9989079783354168
60,TLC1,80.30194206054283,0.563100976705861
61,YAL001C,58.169875945271215,0.8320951140571059
62,YAL002W,-2.9386189488300682,0.16732909282986735
63,YAL003W,746.7822454414787,-0.7432995217684166
64,YAL004W,,
65,YAL005C,643.9162547631357,-0.6023549026655444
66,YAL007C,31.523244846231197,0.44833111573677303
67,YAL008W,16.619347719052637,0.5422107723248468
68,YAL009W,13.436657015900119,0.5564765069356516
69,YAL010C,11.494113457527607,0.540447096793978
70,YAL011W,35.94451053576367,0.7590608099066486
71,YAL012W,347.2099452766452,0.6240815236126104
72,YAL013W,89.32337356698673,0.6833597377985181
73,YAL014C,59.788599164124506,0.5932697236348747
74,YAL015C,53.81322921725857,0.8598923589047786
75,YAL016C-A,-2.3137783459437715,-0.9596479200915458
76,YAL016C-B,13.965069487559424,1.4545284483994878
77,YAL016W,21.464671077227777,0.3096351356541657
78,YAL017W,35.218817113085144,0.4545389628928533
79,YAL018C,-6.006712782505366,-0.6269375644650389
80,YAL019W,-0.2653876584808733,-0.21735262138161987
81,YAL019W-A,-6.608427373809938,1.257585648720594
82,YAL020C,7.787813682997569,0.4305772777678062
83,YAL021C,-2.425811160138357,0.12154541052748286
84,YAL022C,22.664746794817646,0.4071167655160047
85,YAL023C,27.071343605023323,0.22934507616062855
86,YAL024C,5.213798520321523,0.49526400956738303
87,YAL025C,35.034758429939025,-0.5939588797496174
88,YAL026C,13.488081640506657,0.35214515262369483
89,YAL026C-A,1.5176193828262414,1.4206478516178063
90,YAL027W,-0.4229915032653988,0.3518740539973085
91,YAL028W,16.603356558578,0.5346915418676351
92,YAL029C,14.599333281835984,0.3068583070471129
93,YAL030W,36.37685008345329,0.6006841537961206
94,YAL031C,12.775754748202688,0.45182298351845496
95,YAL031W-A,-2.4969255242969166,1.298810283427418
96,YAL032C,41.26420391890117,0.6789149441270034
97,YAL033W,-5.064438321008744,0.09236014292657843
98,YAL034C,9.435916466343285,0.3835694488616906
99,YAL034C-B,-3.2577879940173657,0.7027877628411171
100,YAL034W-A,8.256895696465188,0.8022112365382109
101,YAL035W,2.3789186249796237,-0.10047627587447647
102,YAL036C,1.565372911177325,-0.2793576814433644
103,YAL037C-A,-5.826021577440684,0.04140515480693746
104,YAL037C-B,13.296123569381502,-0.7101835828320275
105,YAL037W,-3.0098898535154985,0.5068485097593263
106,YAL038W,3085.976525685281,-1.0346986632018293
107,YAL039C,58.63601526774599,0.45010249837563865
108,YAL040C,1.8783221535541759,0.22495058023945114
109,YAL041W,-1.5561559274107124,0.18171680358535192
110,YAL042C-A,-6.647694049122569,0.08766057359215688
111,YAL042W,125.69175968949189,0.4712481358492933
