genes,logFC,logCPM,F,PValue,FDR
YIL011W,-1.72883114926226,5.31384560777761,2230.23500401157,2.91400259370952e-38,4.3276492178286e-36
YJL012C,-1.40297632177212,8.14297140432289,2216.20114675376,3.31703015178562e-38,4.80890395100539e-36
YCL064C,-1.38327191348724,8.46603425200917,2190.59650598511,4.22323443826176e-38,5.98029639408741e-36
YER124C,-1.79569590424346,6.42689873652518,1927.35476612988,6.02322470734983e-37,8.33532164614844e-35
YPL095C,-2.00234239273137,6.2240969039733,1924.86107026195,6.19148131435723e-37,8.37776216069359e-35
YER011W,-4.09854152541649,7.47071894890367,1891.63551036463,8.88661957899703e-37,1.17631796992419e-34
YLR035C-A,-2.05743232762718,6.76552404271846,1798.55360757116,2.5236724527209e-36,3.26949820523777e-34
YLR410W-B,-1.36100420695271,6.40064530124629,1613.31609808964,2.38710588418779e-35,3.02814327683738e-33
YNL054W-B,-1.95646515526181,7.20201184516031,1587.62466592366,3.32475977310597e-35,4.13152290988617e-33
YFL002W-A,-1.34910331194949,6.28906389190117,1544.24654061346,5.88829199882444e-35,7.1707619961684e-33
YCR025C,2.62375052741633,3.37920819271747,1521.03292607602,8.47231001124987e-35,1.01152736585295e-32
YPL025C,3.70324740626298,3.90538513326236,1519.50719372715,9.11641968854439e-35,1.0674976823759e-32
YOR306C,-1.33924915327267,6.7007102855404,1444.97497388764,2.31494688665679e-34,2.64364152496486e-32
YHL047C,-1.76753104935192,7.53543576670566,1444.08263237709,2.34450061337005e-34,2.64364152496486e-32
YOR273C,-2.19673110128586,7.91123327456018,1433.46181173791,2.72921741164862e-34,3.02149178536881e-32
YOR192C-B,-1.32214261718974,6.46860383397863,1420.39599548889,3.29530982457894e-34,3.58306098604663e-32
YDR281C,-3.883396422469,3.2797504677607,1406.21477854526,4.96544577535272e-34,5.3043156712496e-32
YKL109W,-2.11152524906939,7.58899243564507,1378.58188893422,6.09222154852702e-34,6.39578224292776e-32
YLR111W,3.23844868210832,2.97830843276683,1383.58711856153,7.42799521448773e-34,7.66594285779929e-32
YGR161W-B,-1.34571371435322,6.3917749137502,1359.54074948237,8.10873157729557e-34,8.22901109569212e-32
YGL028C,-1.62575670582729,6.5730842826201,1348.07985037767,9.64931776578358e-34,9.63191735669774e-32
YBL100W-B,-1.19802114597511,5.69705139279738,1319.70997204192,1.49431645243832e-33,1.46756336756402e-31
YDR034C-D,-1.34270640813153,6.36223268463721,1301.82030022519,1.97646531493112e-33,1.91026941311358e-31
YHR136C,-4.7298110379846,5.78647425168835,1291.36847130434,2.36640616301081e-33,2.25141361352701e-31
YDR011W,-1.27979260438147,7.72249929074867,1278.14853024171,2.87988071648164e-33,2.6910386516174e-31
YCL019W,-1.36015692555631,6.11553232828461,1277.36304317408,2.91687552975445e-33,2.6910386516174e-31
YFR055W,-2.08558069942265,6.83397643261739,1269.53052342769,3.30876463218794e-33,3.0070250515511e-31
YER001W,-2.3527617904698,6.23902694168179,1224.1336187941,6.98534154170727e-33,6.25496244815523e-31
YKL062W,-2.19689461718626,7.06024328845579,1214.81074097828,8.16161496194367e-33,7.20232949322826e-31
YDR261W-B,-1.25799448684038,6.0512667316149,1193.24251329174,1.17784491031733e-32,1.02455680841746e-30
YLL052C,-2.54517906560469,3.14714550397165,1166.20851069552,1.94668898901888e-32,1.6694914442445e-30
YBR070C,1.60118650236053,5.58941668449884,1110.80229297465,5.09534188753125e-32,4.30910232683025e-30
YOR343W-B,-1.27235625386506,6.17185643207822,1078.64969652507,9.26588229561399e-32,7.72876127369776e-30
YPR064W,2.71360473645364,3.33304070638282,1077.56584973968,9.99376968954782e-32,8.22325184319685e-30
YDR210W-B,-1.2100116782931,6.22524426263043,1073.29281281268,1.02558697908745e-31,8.32639882088466e-30
YPL057C,-1.16833506145175,7.22653406402668,1072.33603990524,1.04433688003135e-31,8.36706218751435e-30
YFR015C,-3.05796315639377,9.35300083188373,1033.91659734914,2.19625785491212e-31,1.73675507513765e-29
YER037W,-1.89002876139093,5.59859319653811,1031.56140716706,2.30318432741022e-31,1.79796017558985e-29
YDR077W,-3.44285821443078,11.6275635470986,1016.77951955042,3.08621516142187e-31,2.3743689961882e-29
YOR376W,3.39181678517109,2.63963613565887,1042.1439845851,3.11955197397037e-31,2.3743689961882e-29
YDR399W,-1.89025239444169,7.59184536358554,1012.18507532037,3.38417777167176e-31,2.54398252490239e-29
YGR233C,-1.37532101174231,6.24463806338293,1008.54281987958,3.64193579555982e-31,2.704359397459e-29
YMR056C,1.96583967358103,5.83540410664909,987.161294071988,5.63767714062754e-31,4.13588145894953e-29
YPR149W,-2.1785278279732,8.47082002083828,984.921009684154,5.8961329808541e-31,4.27399449052626e-29
YIL169C,-2.97818421609678,7.80518042737087,960.635690389391,9.79083655839674e-31,7.01369456518562e-29
YHR216W,-1.28324805255642,8.07125064063319,931.992103064638,1.80934893497229e-30,1.28106112384259e-28
YOL104C,-2.61137766736661,2.26737931008195,916.45561648424,2.93678512389281e-30,2.05541202521647e-28
YJR150C,-3.15156988100585,2.92002322742722,898.142260040409,4.21576408486949e-30,2.91702130826936e-28
YGL255W,-1.5127101948725,6.85660845205288,884.563059041573,5.21123121345925e-30,3.56530189424195e-28
YBL005W,-1.20510034552229,5.91173770387396,829.199977348116,1.92327421767765e-29,1.30120185682658e-27
YPR124W,-1.21841187338811,7.71033017709002,828.157531266384,1.97217171406006e-29,1.3196212710892e-27
YHR092C,-2.52309105327019,9.95698453115264,819.272255942176,2.45131568062433e-29,1.62239795427408e-27
YBR092C,-2.75815909468239,7.25130722889054,813.88995516729,2.79991684266657e-29,1.83319286612868e-27
YMR272C,-1.40047114288154,7.26646995433798,791.909389087895,4.85900693029953e-29,3.14749927644615e-27
YML122C,3.11573359768914,2.95919380770087,797.653449501805,5.05571110133797e-29,3.24044472589968e-27
YNL040W,-1.01613045037106,4.85377803741349,784.267381767726,5.91416166780873e-29,3.7511802495091e-27
YGR035C,-3.67466917079429,5.46152268422337,780.198422431763,6.59178913919937e-29,4.13787670810154e-27
YLL053C,-2.13973937519642,3.75197344611966,777.038858090597,7.18228878916949e-29,4.4625465752299e-27
YKL182W,-1.10208534055244,9.60701022071648,767.948738925763,9.01279154131982e-29,5.54332198940367e-27
YBR067C,-2.83738960170332,8.8854876907901,765.575455114169,9.59116003686965e-29,5.84005734644993e-27
YLR112W,1.47918913912939,3.99779945217608,747.299704838614,1.56729057623809e-28,9.44874487001357e-27
YPR015C,1.76175234112432,4.37618252391338,724.341715382268,2.92589708658969e-28,1.74664581963183e-26
YOR178C,-1.63390980401952,6.25707674588584,723.504298572867,2.98126851669973e-28,1.76242174739657e-26
YBL044W,3.15262703197634,3.20209209627892,724.031578985371,3.30378387928958e-28,1.93430192701868e-26
YCR018C,-1.5863251558713,4.46047061979236,717.033165541379,3.57893587091252e-28,2.07544195409394e-26
YIL094C,-1.1491521385657,7.91991477555438,716.340752635913,3.63778545432377e-28,2.0896675123941e-26
YPR009W,-1.20571187509948,5.54582899864622,711.696958768321,4.14640195340428e-28,2.35957397142791e-26
YBR244W,-2.6371969371159,5.13861965166449,708.23448566581,4.58081691727585e-28,2.58264761197154e-26
YJL082W,-1.12869635038403,7.45254992047688,700.618504293094,5.6711985045874e-28,3.16806676095713e-26
YGR087C,2.64236565632029,3.57099599736592,700.339568686754,5.88443234661353e-28,3.25730077804816e-26
YKL045W,0.835770496479529,5.93392574762856,691.176189807683,7.44067280342797e-28,4.07656693361532e-26
YJL077C,1.85824744299601,5.02705933496715,690.977581781771,7.49836584931706e-28,4.07656693361532e-26
YDL039C,-3.0193630363825,7.49782681413142,686.910875516585,8.41766392248674e-28,4.53585448000193e-26
YDR277C,-1.95232604936671,7.09729057659355,683.170032129777,9.38723191370223e-28,5.01393465987131e-26
YNL217W,-1.45484974394384,7.37338799064398,673.669060027971,1.24143173734752e-27,6.51640228035147e-26
YOR092W,-1.03143539154485,5.92332390732525,673.415265658694,1.25090113476986e-27,6.51640228035147e-26
YGR155W,-1.04039007848447,9.09838701975809,673.378958052237,1.25212525340963e-27,6.51640228035147e-26
YDR055W,-2.11911468959141,7.58377778615132,657.522584720118,2.01362955063725e-27,1.03906697744324e-25
YJR010W,1.31705467132404,6.49333667785557,654.451097066714,2.21066916350601e-27,1.1311566837469e-25
YLR312C,1.40668504123331,4.63295519356623,648.300231138793,2.67454393172779e-27,1.35710816669088e-25
YJR147W,-1.24490574983056,5.64602369941271,629.351048329516,4.81525060818455e-27,2.42314553332527e-25
YOL158C,-1.76321820074048,7.78865492101795,626.904279080506,5.19965688083252e-27,2.59514022519584e-25
YOL130W,-1.10166554987406,7.18270562329449,614.15484510313,7.81861928956412e-27,3.87053437838666e-25
YOR100C,1.99437020729667,3.41203173800026,613.4476585785,8.13754423788702e-27,3.99592797294307e-25
YIL056W,-1.3864004382462,6.93998470258783,605.651808748268,1.03088632853308e-26,5.02165348355033e-25
YDL048C,-1.28740586143883,7.3938429490854,604.73589004042,1.06226450136044e-26,5.13343535617754e-25
YML035C,-0.758492555200191,6.67460425964586,603.853621949065,1.09346819107113e-26,5.24262032711188e-25
YHR030C,-0.929742678896479,8.16811217443951,602.160003589022,1.15602521711981e-26,5.49924808362695e-25
YBR093C,-2.28110782434873,7.18389864616204,600.195541330947,1.23339819963355e-26,5.82183072679741e-25
YJL101C,-0.884278241824891,6.97674089576331,595.942960036605,1.41989306746061e-26,6.65056068289821e-25
YAR073W,-1.42555484834783,4.82962202890486,587.036367664999,1.91596829072934e-26,8.90559612385567e-25
YGR180C,-0.734297730155519,9.05723757280706,575.334305129881,2.84812976294418e-26,1.31380773686115e-24
YOL155C,-2.27459429417836,8.04638367990825,559.724265551357,4.90179495261468e-26,2.24413755386998e-24
YLR346C,-2.27399346922739,2.93142871090467,541.119963841092,9.77214522220965e-26,4.44049195955482e-24
YNL160W,-2.61935657049488,7.18596102123109,536.019294068744,1.14925963169716e-25,5.18358659066962e-24
YOL109W,-2.53917476135535,8.54436775308706,531.963023083082,1.33423819306001e-25,5.97365908642825e-24
YGR051C,2.43877757844885,4.80802778671558,526.940423314881,1.61410114335489e-25,7.17391376780139e-24
YJL117W,-0.599861283906005,7.2768220481539,525.908109018236,1.67062938353622e-25,7.37134950460294e-24
YER053C,-1.39452207168574,7.5760272028883,517.698132829874,2.27487759718421e-25,9.96527315773718e-24
YDL154W,-1.36734940075116,3.39435648172909,515.964197804204,2.44631044874582e-25,1.06397030874381e-23
YLR413W,-2.2814449563419,8.15624030863297,514.484949431712,2.57021748757594e-25,1.10993292779077e-23
YLR213C,1.15773437602461,5.04906261969833,510.579468807905,2.98765193860958e-25,1.28111356719674e-23
YNL327W,-1.29325004211433,8.3383784913698,509.035210925584,3.16652019037365e-25,1.3483175831598e-23
YOL020W,-0.906517106697662,6.90551202692874,505.28510702682,3.6598847327148e-25,1.54757209288197e-23
YMR173W,-2.00125508992512,5.0032710459435,504.130467910143,3.83360730945751e-25,1.60985068326116e-23
YKL037W,1.54115691736969,4.62957753100285,501.575397022913,4.23752573425606e-25,1.7672804243757e-23
YDL037C,-4.06142186561,4.45314632776826,501.536066459481,4.33500532804973e-25,1.79360245115003e-23
YGR096W,1.06499601362715,5.31330348873956,500.810540785833,4.35955268139603e-25,1.79360245115003e-23
YNR067C,-1.2640247026207,6.65673710493803,495.453806376941,5.37508408582784e-25,2.19656959722186e-23
YIR028W,1.11761841794548,3.99480523723826,493.616737744399,5.80249366196044e-25,2.35542559384514e-23
YKL051W,-1.03232561034462,6.75588794227523,491.429451968494,6.30360309354681e-25,2.54189663818586e-23
YNL279W,1.13923967363012,4.47948216937911,485.316188493859,8.06823483228925e-25,3.23207117722429e-23
YMR015C,-1.22604379825461,5.89223045411432,484.419795410679,8.34619754153877e-25,3.32156842028951e-23
YDR343C,-2.82451055284729,9.9693314998994,477.042762515858,1.12547721836326e-24,4.43139004450715e-23
YAL061W,-2.25573729446513,7.51325574070883,476.987604902915,1.1280431218568e-24,4.43139004450715e-23
YGR050C,1.4324601662305,4.34487413204237,476.767361597146,1.14193543427396e-24,4.45720824313726e-23
YJR148W,-1.49155575049948,7.73017012315517,474.627758097974,1.24246800908504e-24,4.81871828491645e-23
YEL071W,0.994901230371421,8.71689149186821,473.739282278452,1.28864190364815e-24,4.96616490589466e-23
YDR342C,-3.03270815878647,10.7783544485554,466.377603462208,1.74792547405977e-24,6.69378503871066e-23
YDR010C,2.26957749747211,2.56456657342779,466.615076986916,1.87353184154091e-24,7.12995961446411e-23
YMR195W,-1.54915749383276,6.79592113573856,457.776029881784,2.51004400802542e-24,9.49295525768124e-23
YMR006C,-1.80886719569377,7.17407257960038,452.637020289964,3.12507691218649e-24,1.17460452582121e-22
YNL134C,-1.38120179119112,7.43772992847855,450.145727844488,3.47820432028932e-24,1.29931203105777e-22
YLR300W,-1.2967149195023,9.16419970105261,445.024477800713,4.34193729010571e-24,1.61207659508864e-22
YLR417W,0.73287608061923,6.32491209340458,444.150202850865,4.51078233404635e-24,1.66461537163686e-22
YER072W,-1.13262306194532,8.32296948769661,443.457799444949,4.64897481346562e-24,1.70527756862603e-22
YOR348C,2.23512938667429,4.99357485635769,442.260449859879,4.91182758978376e-24,1.79090528108942e-22
YOR049C,-1.03624421125899,5.38061179902527,436.789729478396,6.23699398154516e-24,2.26053906866836e-22
YDR345C,-1.24926534767511,11.7731123752767,436.387705507168,6.34551916478393e-24,2.28626427185618e-22
YLR108C,1.4755746594686,5.7047345686964,425.329041364286,1.04270175137668e-23,3.7347123318427e-22
YOR126C,0.772642971494365,5.06164077933793,419.400002635012,1.36723407534793e-23,4.86847268116582e-22
YEL040W,-1.40902970660815,9.01338159574068,419.063052709115,1.38736356942735e-23,4.91142835711809e-22
YNL300W,-1.46373366078636,6.45910224070351,418.165064849043,1.44599478999469e-23,5.08940015969808e-22
YMR145C,-0.731751871202129,8.37543211945833,411.762579141856,1.94622763894194e-23,6.81067821466521e-22
YPL134C,1.22825611713888,6.09479261092796,407.167713390998,2.41578794166592e-23,8.40556158674504e-22
YBR068C,-0.80407578564678,8.8378580030478,406.663829152556,2.47328463779724e-23,8.55672168156103e-22
YGR044C,-1.15291134293385,5.84827161384482,404.721391833844,2.71220714594747e-23,9.33029904614357e-22
YOR108W,-1.2943172342656,6.50258881550231,404.403796730193,2.75299022613108e-23,9.41739184657986e-22
YJR052W,0.639056127424563,5.86056120832956,395.318036477192,4.25891460250068e-23,1.44874474942048e-21
YNR050C,-1.1083047619022,7.6258715855816,395.108708319283,4.30135918503484e-23,1.45505422653762e-21
YIR042C,1.19974204865018,4.62945891666149,394.243096656328,4.49415171583122e-23,1.51187236451361e-21
YGR281W,-0.702316689364056,7.09014354067175,388.29637072141,6.00198396113534e-23,2.00802639227215e-21
YPR139C,0.596351848844144,6.50715724872459,387.113184446685,6.36307686368699e-23,2.11720082092842e-21
YJL200C,-1.35102985835835,6.0594875147789,386.517298066238,6.55402929055577e-23,2.16888501903229e-21
YLL060C,1.23529537555407,5.83438770128116,386.010063611677,6.72344526385133e-23,2.21292206549139e-21
YJL016W,-1.05580747445448,5.88383123552383,382.208113175566,8.1210049695635e-23,2.65853759460603e-21
YLR049C,0.850945318121844,5.03517370049265,379.479155561954,9.31945229508508e-23,3.03455320988091e-21
YPL018W,-1.21178678058445,3.72540847852775,377.804428322136,1.01690243488482e-22,3.29357389681578e-21
YLR399C,-0.568793614030526,7.17638066509925,376.017353230855,1.10912566672205e-22,3.57326253157172e-21
YOL152W,-1.45934370966827,4.11547871064506,367.537223194434,1.71792990871518e-22,5.50551327061408e-21
YJR095W,1.97765087932757,1.89917173366329,369.172297146739,1.85695913586525e-22,5.9199079467453e-21
YLR092W,0.730338133934091,6.10111875437806,365.29753754225,1.92457199223086e-22,6.10349940661132e-21
YBR025C,-0.629958307568263,9.26667387010517,364.015148783197,2.05753716049556e-22,6.49136982914895e-21
YMR122C,2.22902901925458,4.65870444921471,362.72116014909,2.20890225042155e-22,6.91930716818211e-21
YPL075W,-0.862367143277306,6.46978351553073,362.598907374891,2.21590556379621e-22,6.91930716818211e-21
YCL048W,1.88933156468181,2.54065962030981,359.444465137421,2.72719881141689e-22,8.47240487893747e-21
YER047C,0.761960960369945,6.14390845804186,357.155278154939,2.95368984193692e-22,9.12945048099184e-21
YOL114C,1.18725409571159,3.81734141311978,356.458868418088,3.07738445826233e-22,9.4637343264441e-21
YER056C,-1.33807818591458,8.16098402195599,354.317616143023,3.43604824110021e-22,1.05136169548036e-20
YMR017W,1.62934239727495,2.68394824902542,349.224459636498,4.63102263676776e-22,1.40991484176395e-20
YBL084C,0.594440998421724,5.72523495650504,347.579317931444,4.94495170181338e-22,1.49800054290257e-20
YJR078W,1.75972744846131,3.71603939155287,347.056054595057,5.12225172608168e-22,1.54402924555007e-20
YNL193W,0.602871791631156,5.81869734783186,345.815424556352,5.44446830211436e-22,1.63307229022534e-20
YFL058W,1.9673973327624,2.65192976937392,345.732765641704,5.67560038549894e-22,1.69405542878937e-20
YDR044W,-1.67875355139271,7.94858278532013,343.805350899894,6.07765194447603e-22,1.80521086292266e-20
YKL152C,-0.859720617325047,11.013740307981,343.275902400848,6.25727639992784e-22,1.84954155335731e-20
YOL110W,1.5742497880437,6.70073299328803,342.780024414254,6.43107904611675e-22,1.89173141602922e-20
YLR258W,-2.17573054668741,8.73196475529343,339.386009472758,7.76037190591496e-22,2.27177425649597e-20
YLR157W-E,-1.81387707988308,3.12204459343021,337.625149219287,8.64744382604006e-22,2.51934380175875e-20
YGL162W,-1.47206087208048,5.86077853868968,329.578770219159,1.34914701790132e-21,3.91188390095291e-20
YLR089C,-0.803964845488666,7.91088227964949,329.225150137485,1.37621742560543e-21,3.97146346185378e-20
YFL068W,0.749492469768789,5.61352853184507,327.65614541796,1.50614223315314e-21,4.32589625361768e-20
YDR119W-A,-2.49136806532394,3.70620410637396,327.299385936148,1.55010920070272e-21,4.43127461177411e-20
YOL136C,-1.61616170402093,6.38233571003636,326.244905722981,1.63297757213153e-21,4.64635534425649e-20
YNL332W,2.12379449172419,2.77766673638176,325.811763652669,1.73465136473116e-21,4.89842899489885e-20
YNL220W,-0.880514085284614,8.03587443635455,325.16720309135,1.73765916061447e-21,4.89842899489885e-20
YKL108W,1.03195852184948,5.11463814851617,319.834696863594,2.37204463954859e-21,6.65593539641076e-20
YPL062W,2.35670726006285,2.50025444271253,320.923268717893,2.41620329301052e-21,6.74874396841334e-20
YHR007C-A,1.92719571843263,2.58214068672043,319.55126093895,2.50290078922706e-21,6.9589784957094e-20
YJR045C,-0.633703393038412,9.86329566647674,315.964836801249,2.97752155780324e-21,8.24096762066542e-20
YKL162C-A,2.48334850470963,1.84343349285552,316.910848696104,3.79214807375019e-21,1.04481401000294e-19
YPL163C,-1.36972925014373,7.37736229587839,308.860302475631,4.55608816432003e-21,1.24964057804255e-19
YGR110W,1.50085802434766,4.21528740817028,307.169653211106,5.06313185358655e-21,1.38248474692774e-19
YGR153W,1.18898081563351,4.11520191662769,301.389655446794,7.21330993790038e-21,1.96079661660158e-19
YHR176W,0.889792352205407,4.80349837814921,301.112338066592,7.32519937983206e-21,1.982361734391e-19
YNL148C,0.660010832322805,5.98576676313069,298.860034776719,8.41660225076829e-21,2.2676411993331e-19
YIL119C,-2.09485351119336,4.95411218230812,297.922297624179,8.93491336913234e-21,2.39668226892717e-19
YMR244W,1.99046971396175,3.24845072373582,297.511902202166,9.28484106783087e-21,2.47644876452041e-19
YLR273C,1.20108337946683,4.14806952278337,297.277870534684,9.31362731277999e-21,2.47644876452041e-19
YPR061C,0.945872614450454,5.0564111017119,295.251881390438,1.05556633688758e-20,2.79449714143846e-19
YLL056C,0.878218274593772,4.44724562158179,293.714123608415,1.16412270534957e-20,3.06854681942577e-19
YIR027C,1.48914524942959,3.12986907738474,292.085395416206,1.30209687225268e-20,3.41744304101146e-19
YNL144C,-0.858359423534118,7.0578156438751,290.282036178508,1.44537607786234e-20,3.77720812794155e-19
YDL035C,0.546518231189804,6.78914332872776,290.164557555467,1.45627326615398e-20,3.78942218701351e-19
YDR384C,-0.877200505080987,6.1520296981788,290.077693076725,1.46441346664573e-20,3.79438876527908e-19
YOR032C,-1.07051964784537,4.23203056499077,289.206776832466,1.55116036117156e-20,4.00212518609051e-19
YKL178C,1.67900960724017,2.19071953609961,285.201734594157,2.11188310716791e-20,5.42584651457612e-19
YLR214W,-1.13160163228947,7.41625357248973,283.088727642037,2.2998562068629e-20,5.88395985024713e-19
YEL066W,1.31851055812351,5.38370644536505,280.472469781735,2.73203567874527e-20,6.96040386940583e-19
YGR177C,-1.65526387046835,4.4606283136887,280.067366314149,2.80924235001519e-20,7.12728194551771e-19
YKR053C,-0.834616292117096,5.89840191238471,279.458054684904,2.91905925900944e-20,7.37516673365498e-19
YMR265C,0.498296324362577,6.37764731257871,278.671779064914,3.07471507436778e-20,7.73633887926669e-19
YDR525W-A,1.17887147905327,5.43319624535417,278.377352591264,3.1369192688595e-20,7.86037095805987e-19
YEL065W,-1.2895594957584,6.57627331703913,273.166057107677,4.44059550570381e-20,1.108146968616e-18
YGR082W,-0.551245606849941,6.6137428823852,272.661836174324,4.59405807411938e-20,1.14176406584951e-18
YPR120C,0.850340627192001,4.92457077250983,272.463383838385,4.65972006501797e-20,1.15337542584937e-18
YLR151C,1.14390904583005,5.52649388832519,271.224684834165,5.0653509950196e-20,1.24870130399491e-18
YOR114W,1.21452534042985,3.82171016909149,270.11728141446,5.47687293281014e-20,1.3447048099952e-18
YPR007C,1.66152392509144,2.22623335555962,269.419932016008,5.99430605347152e-20,1.46583652849751e-18
YER055C,-0.975791505207304,8.51827669664985,267.91949733481,6.34127661777579e-20,1.54448133302547e-18
YMR280C,1.10995580533788,6.01667834606495,267.249972774572,6.64062174556791e-20,1.61094604815789e-18
YDL182W,-1.12723925849372,8.23879765663105,266.080626662193,7.19510421535547e-20,1.73853133203569e-18
YOR318C,1.36468675155087,3.0657531720996,263.625140483531,8.61000050528762e-20,2.07218549710262e-18
YDR481C,-0.903088910333311,8.08658086120895,263.009646262099,8.90003521918287e-20,2.1335556869923e-18
YDL241W,-1.809262470658,4.75243221136082,261.818876158156,9.68394047576373e-20,2.31237308066374e-18
YPR069C,-0.572414194908626,7.60002890614897,261.457655572941,9.9179400927814e-20,2.35899754784945e-18
YBL085W,0.618853878958184,7.70775274828731,261.030634701837,1.0218887765635e-19,2.4211209184806e-18
YLR095C,0.433451899777579,6.91738800748376,260.536635108272,1.05790968882344e-19,2.49674887412632e-18
YMR291W,-0.872331113363189,7.72415548961657,259.635689499849,1.12704150377477e-19,2.64351647181443e-18
YLR326W,0.673915168624389,4.83277216509799,259.626537556441,1.12878023102603e-19,2.64351647181443e-18
YBR069C,-1.20459160453131,7.49381677215693,259.30050888316,1.15396153884331e-19,2.69213479310992e-18
YKR106W,0.872658346132008,3.33420860146443,258.726647522713,1.20758588806725e-19,2.80648491314561e-18
YCL027W,1.03072928126047,4.15137930175338,258.518133409785,1.22213994648076e-19,2.82950955670013e-18
YDL227C,-1.96778065666025,3.38379943985659,255.376888657219,1.534815522297e-19,3.53995898305547e-18
YCL025C,-1.94855918294016,7.52889086022516,254.558259224015,1.61605126786418e-19,3.71325893208489e-18
YHL040C,-0.818000878408022,5.73399505796712,250.297892332178,2.19736019338146e-19,5.02997226221793e-18
YLR136C,-1.3251777727838,5.40515016705402,250.242343497082,2.20711522802547e-19,5.03338000878169e-18
