"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"15S_rRNA",12.0599847251216,-0.986217491016935,0.471218867300674,-2.09290747772129,0.0363574146039009,0.0553565768371784
"21S_rRNA",85.388723724537,-0.158279231548311,0.448272075242133,-0.353087422326758,0.724022901926151,0.780150725575182
"HRA1",3.01634868984874,-0.663779094942865,0.300103141840733,-2.21183654016904,0.0269779613411254,0.0419291621385783
"ICR1",140.955897351409,0.223880459226904,0.0536878103322164,4.17004265663932,3.04542630879511e-05,7.11668042686857e-05
"LSR1",189.647724288506,-0.254064302323609,0.256803461355277,-0.989333636637091,0.322499932007292,0.395158372614105
"NME1",24.9121447630577,0.0994652068499175,0.202881472196115,0.490262643371248,0.623948057848047,0.690466398795669
"PWR1",0,NA,NA,NA,NA,NA
"Q0010",0,NA,NA,NA,NA,NA
"Q0017",0,NA,NA,NA,NA,NA
"Q0032",0,NA,NA,NA,NA,NA
"Q0045",1.60731456989454,0.818105887186715,0.710065585032876,1.15215538456048,0.249257227565551,0.315560750571398
"Q0050",6.25992284871373,-0.668793083470054,0.410699089450647,-1.62842601955761,0.103434584176323,0.144330253102485
"Q0055",4.14653335013635,-0.668298086715271,0.507152126147524,-1.31774679087291,0.187588425332371,0.245061416692745
"Q0060",0.218959682910712,-0.922838545829207,1.34580753291511,-0.685713613023308,0.492893720719327,0.567429673133223
"Q0065",0.19599246479524,-0.181053935037323,1.22223712003056,-0.148133232144673,0.882237623295785,0.913291113646449
"Q0070",0.0387457632213485,-0.0426860424562129,2.9566127034175,-0.0144374819220904,0.988480956252161,0.990495914520584
"Q0075",0.147631621275638,-0.756746807826699,1.39520095217508,-0.54239269737234,0.587548009298392,0.657373662817678
"Q0080",0,NA,NA,NA,NA,NA
"Q0085",0.696565636053484,0.670754985541867,0.929396628964576,0.721710155425399,0.470472697051766,0.545358447214124
"Q0092",0,NA,NA,NA,NA,NA
"Q0105",0.452832947934652,-0.444168083902525,1.06486315677617,-0.417112829076768,0.676595881607137,0.737578466215795
"Q0110",0.102098009791037,-0.331217856104212,1.89953565940118,-0.174367801133371,0.861576417625244,0.89890379901993
"Q0115",0,NA,NA,NA,NA,NA
"Q0120",0.251574554655629,0.805015935893254,0.930388591571978,0.865246998066801,0.386903234822559,0.462301382927845
"Q0130",3.69878967530586,0.591447115230203,0.421995974749871,1.40154681707751,0.161050617830615,0.215213660565105
"Q0140",0,NA,NA,NA,NA,NA
"Q0142",0,NA,NA,NA,NA,NA
"Q0143",0,NA,NA,NA,NA,NA
"Q0144",0,NA,NA,NA,NA,NA
"Q0160",1.27853559878685,-0.128130858184958,0.756027119954742,-0.16947918243016,0.865419745507544,0.901167905671497
"Q0182",0,NA,NA,NA,NA,NA
"Q0250",1.30326259172003,0.0946876967939429,0.656715978114225,0.144183634858163,0.88535546340175,0.915663535257441
"Q0255",0.1289677812191,0.545954359534198,2.16944295400019,0.251656471781166,0.801306604779408,0.84879052702661
"Q0275",1.70005075648892,-0.350834859611205,0.730016293937834,-0.480584971218575,0.630811498854682,0.696799097376836
"Q0297",0,NA,NA,NA,NA,NA
"RDN18-1",0,NA,NA,NA,NA,NA
"RDN18-2",0,NA,NA,NA,NA,NA
"RDN25-1",0,NA,NA,NA,NA,NA
"RDN25-2",0,NA,NA,NA,NA,NA
"RDN37-1",0,NA,NA,NA,NA,NA
"RDN37-2",0,NA,NA,NA,NA,NA
"RDN5-1",78.281271875557,-0.486778753944665,0.322915535051705,-1.50744916582202,0.131695564510619,0.179684550944107
"RDN5-2",4.19345945254671,-0.0333945974222079,0.286965662602333,-0.116371405273268,0.907358196683895,0.932005837250532
"RDN5-3",0,NA,NA,NA,NA,NA
"RDN5-4",0,NA,NA,NA,NA,NA
"RDN5-5",0,NA,NA,NA,NA,NA
"RDN5-6",39.6614598797497,-0.562075156945085,0.441190402009274,-1.27399679228124,0.202664552989162,0.261971723078778
"RDN58-1",0,NA,NA,NA,NA,NA
"RDN58-2",0,NA,NA,NA,NA,NA
"RNA170",15.3011554934526,0.616506340049777,0.134813861734133,4.57301891748782,4.80746715202494e-06,1.21859996096632e-05
