"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"15S_rRNA",15.5733976986082,-0.498552774809569,0.470336278647305,-1.05999217462751,0.289148159411791,0.355234738376709
"21S_rRNA",109.577753683968,0.0523348888100055,0.424415208079716,0.123310587871714,0.901861156912419,0.926800516259025
"HRA1",2.80609261757883,-0.844521540584676,0.327104522852982,-2.58180942659802,0.0098283841014944,0.0160499146550532
"ICR1",145.371616813103,0.264780169531138,0.0504219545341469,5.2512873008884,1.51039877441096e-07,4.22628879693747e-07
"LSR1",212.644241566796,-0.14210336989342,0.250968626599421,-0.566219657886702,0.571244468266645,0.640669774768871
"NME1",27.9793060572696,-0.033383643383066,0.198307583617868,-0.168342747029761,0.866313646425429,0.896029234116868
"PWR1",0,NA,NA,NA,NA,NA
"Q0010",0,NA,NA,NA,NA,NA
"Q0017",0,NA,NA,NA,NA,NA
"Q0032",0,NA,NA,NA,NA,NA
"Q0045",1.8514715764037,0.834614419897475,0.536740706014342,1.55496762318447,0.119953780450801,0.161988261755894
"Q0050",10.6548577545533,0.363948147724255,0.507394614413065,0.717288156763857,0.473196313343571,0.545294108990454
"Q0055",5.7612676561169,0.115710397335544,0.445185583340969,0.259914969544109,0.794929363986855,0.839112448550534
"Q0060",0.196596793631358,0.0953826539932254,1.08760077650357,0.0877000605864429,0.930115071469576,0.94762020100079
"Q0065",0.126870127179126,0.528188198033639,1.58210753526095,0.33385100965752,0.738491989366284,0.791077037533999
"Q0070",0.039724552003509,-0.0488951711519947,2.9566127034175,-0.0165375637788059,0.986805534618296,0.989251684237501
"Q0075",0.146600586587893,-0.481695055972434,1.56088225130791,-0.308604352166095,0.757622509812614,0.8072930494361
"Q0080",0,NA,NA,NA,NA,NA
"Q0085",0.690775593035016,1.65013583974501,0.773723157529997,2.13272127593135,0.0329475975195913,0.049619875782517
"Q0092",0,NA,NA,NA,NA,NA
"Q0105",0.499285295927576,0.735685829429069,0.835468120415944,0.880567207115938,0.378552114298833,0.449489773023226
"Q0110",0.0536818758389074,-0.337430896616261,2.92633579529111,-0.115308331039532,0.908200735196487,0.930256265565531
"Q0115",0,NA,NA,NA,NA,NA
"Q0120",0.236816732933791,1.26231548355413,1.08240683282884,1.16621167316092,0.243528874118427,0.305187934663541
"Q0130",4.72201952338687,0.720977606082071,0.367980343300032,1.95928293238811,0.0500796614306779,0.07308377676415
"Q0140",0,NA,NA,NA,NA,NA
"Q0142",0,NA,NA,NA,NA,NA
"Q0143",0,NA,NA,NA,NA,NA
"Q0144",0,NA,NA,NA,NA,NA
"Q0160",1.31313095563765,0.493771841419547,0.596453913163883,0.82784575726956,0.407757857319612,0.478956991128026
"Q0182",0,NA,NA,NA,NA,NA
"Q0250",1.69620692216025,0.653243912636526,0.585704294693738,1.11531350982855,0.264716098092436,0.328350435623933
"Q0255",0.129012173292053,0.239649081458447,1.81034380042559,0.1323776629622,0.894685581552152,0.9201141919478
"Q0275",1.84948905130274,0.32427408565219,0.637052869239686,0.50902225122886,0.610736627408908,0.67744664624657
"Q0297",0,NA,NA,NA,NA,NA
"RDN18-1",0,NA,NA,NA,NA,NA
"RDN18-2",0,NA,NA,NA,NA,NA
"RDN25-1",0,NA,NA,NA,NA,NA
"RDN25-2",0,NA,NA,NA,NA,NA
"RDN37-1",0,NA,NA,NA,NA,NA
"RDN37-2",0,NA,NA,NA,NA,NA
"RDN5-1",84.5087050744291,-0.36812804312387,0.309531076840115,-1.18930883089979,0.234318161566029,0.295259780199129
"RDN5-2",4.27101759713372,-0.342835339361599,0.282103523584672,-1.21528201776855,0.224258547938401,0.283780143028991
"RDN5-3",0,NA,NA,NA,NA,NA
"RDN5-4",0,NA,NA,NA,NA,NA
"RDN5-5",0,NA,NA,NA,NA,NA
"RDN5-6",36.275892332634,0.00165863386158193,0.375649341218696,0.00441537806562078,0.996477049458322,0.997202287485584
"RDN58-1",0,NA,NA,NA,NA,NA
"RDN58-2",0,NA,NA,NA,NA,NA
"RNA170",15.8205469634458,0.533829465593652,0.142694597890523,3.74106289576015,0.000183243652093514,0.00037650929711384
"RPM1",0,NA,NA,NA,NA,NA
"RPR1",61.3609946274082,-1.31368219023399,0.228958037961028,-5.73765482065147,9.59965137705886e-09,2.98631688765971e-08
"RUF20",132.77578533513,0.176909062697294,0.132239011710381,1.33779782841047,0.180962349986885,0.234916192628368
"RUF21",37.1327235316717,0.386184167782761,0.327822552782128,1.1780280658098,0.238785417553198,0.299789946252417
"RUF22",0.14394942062588,-0.914502417599541,1.36172806177371,-0.671574922535093,0.501854347509748,0.573512074323391
"RUF23",8.64726753538346,0.426964359370434,0.181923276070999,2.34694739777994,0.0189279267738125,0.0295883348271852
"RUF5-1",333.699471655336,-0.161343452361132,0.139791426939717,-1.15417272641983,0.248429361780041,0.310875839504511
"RUF5-2",215.583823164057,-0.217835991311405,0.149383998811252,-1.45822841164295,0.144777594978482,0.191781496238356
"SCR1",525.078573891147,-0.179929874240648,0.451435392187167,-0.398572813196819,0.690207997094152,0.749396711942876
"SRG1",200.815908282921,-1.17045583061497,0.109126334455296,-10.7256954653274,7.710483712803e-27,7.60539103666006e-26
"TLC1",1561.17364520169,0.2205414179736,0.0534416993270403,4.12676656526174,3.67899502142733e-05,8.15643043286452e-05
"YAL001C",565.807060017241,0.385048534410732,0.0465038621654198,8.27992593477653,1.23251914920758e-16,6.84456312665761e-16
"YAL002W",490.00686887282,-0.102797721023181,0.0505608669087805,-2.03314791276511,0.0420375815935461,0.0622058487851118
"YAL003W",8996.83776163652,-0.904977403334699,0.0620138941268433,-14.5931394258786,3.10570458319025e-48,6.43124066549185e-47
"YAL004W",0,NA,NA,NA,NA,NA
"YAL005C",12091.8844349177,-0.729406386903455,0.0925876965416023,-7.87800554661938,3.32647956904984e-15,1.67911505412758e-14
"YAL007C",1126.17587347299,0.269531042425829,0.0355887275279884,7.57349478746772,3.63315294933445e-14,1.68769773828881e-13
"YAL008W",456.840597238892,0.236053447937534,0.0707210841645635,3.33780867086614,0.000844418729568456,0.00160769281799588
"YAL009W",364.438255375109,0.259331207016699,0.0338076103988545,7.67079376380549,1.70935200179827e-14,8.18370126209129e-14
"YAL010C",346.090529332684,0.123747418256921,0.048885480845444,2.53137365362448,0.0113616742179364,0.0184051626409785
"YAL011W",443.465140664401,0.338074143864403,0.0456320461690225,7.40870007477128,1.27543384842783e-13,5.70872897652431e-13
"YAL012W",6149.51740692665,0.270408796347412,0.0777312407703444,3.47876598479022,0.000503728262185801,0.000984123842718779
"YAL013W",1330.7208161578,0.262334672170902,0.0603342045974219,4.3480256998716,1.37368510650274e-05,3.19164755228332e-05
"YAL014C",1205.96174671221,0.242075989143662,0.0603197126089235,4.01321522721993,5.98972528017018e-05,0.000129821441680864
"YAL015C",515.582794291003,0.485396295695767,0.0463374128510386,10.4752567273485,1.1223266592177e-25,1.04552788375632e-24
"YAL016C-A",24.5039995839209,-0.675554635107134,0.176221002989472,-3.83356480582223,0.000126299507091639,0.000264809122066185
"YAL016C-B",53.3992063715142,0.776412836272013,0.12146066807642,6.39229841699464,1.63410583098541e-10,5.8482444497786e-10
"YAL016W",1728.77092119023,-0.0205781830755446,0.0210515995436456,-0.977511615346877,0.328315930194305,0.397319489541603
"YAL017W",1189.04997770607,0.0457497460042593,0.0533958624389606,0.856803203741827,0.391553654826622,0.46237227360581
"YAL018C",2.51191354912336,-0.0651743389846889,0.348039860971792,-0.18726113383309,0.851455894606741,0.883853129310183
"YAL019W",658.833565799554,-0.574865111138137,0.0985913586115084,-5.83078597591243,5.5166905255371e-09,1.75264544191625e-08
"YAL019W-A",0.812451005436534,-0.0293351811202862,0.623532040316526,-0.0470467902585964,0.962475935558029,0.971234706731462
"YAL020C",494.729917421759,0.171051620867355,0.0816102689985359,2.09595707704902,0.0360859987474288,0.0539915650464795
"YAL021C",1187.38136519349,-0.337323190451979,0.0471269849475259,-7.15775029587773,8.20117619585528e-13,3.43589801014656e-12
"YAL022C",1152.15912757332,0.0958365540229451,0.078578538882652,1.21962759025166,0.222606082407689,0.282208522322121
"YAL023C",3877.12671476213,-0.0828773562033875,0.0530320598663407,-1.56277837240845,0.118104732913905,0.159679456987826
"YAL024C",264.029518302797,0.200067893051363,0.0517007625973571,3.86972808524085,0.000108956806436248,0.000229708078579945
"YAL025C",765.439096613778,-1.28836680594871,0.130629662866359,-9.86274309891454,6.03769414420869e-23,4.8266450280738e-22
"YAL026C",907.161994038186,-0.0186670206930879,0.044170845576418,-0.422609539153895,0.672580165662875,0.734666132655269
"YAL026C-A",22.6060890734036,0.913310875429903,0.217510409352264,4.19892950479795,2.6817978670599e-05,6.05695149015664e-05
"YAL027W",250.844092013326,-0.107026530288432,0.0438508522955493,-2.44069441494743,0.014659053189591,0.0233451449336201
"YAL028W",476.382078832247,0.247986410031326,0.061604964851716,4.02542896710084,5.68715463589315e-05,0.000123536139405262
"YAL029C",1296.51182956232,-0.0400551468145515,0.0440813163151473,-0.908664943854857,0.363527014121317,0.43367139026272
"YAL030W",765.702159758732,0.355869640835024,0.0792579615546065,4.49001758126014,7.12172951419628e-06,1.71195421014334e-05
"YAL031C",529.791643944315,0.240627906505901,0.0448693621041685,5.36285552594353,8.19165240418431e-08,2.35048456923068e-07
