"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"15S_rRNA",22.6276240335095,-0.176067258488147,0.532001530242803,-0.330952541448125,0.740680333729919,0.799720295037257
"21S_rRNA",127.719059021127,-0.485144008921411,0.453088632432911,-1.07074857807925,0.284282493783971,0.35685753188685
"HRA1",2.31379618857143,-0.545929204100451,0.388294939091319,-1.40596528344671,0.159734433919671,0.214570039237144
"ICR1",135.4581794172,0.146852351548468,0.0499304830130335,2.94113620952025,0.00327010703793806,0.00601633225835141
"LSR1",218.903831000603,-0.222274593390787,0.277942271057459,-0.799714964352564,0.423875960833451,0.501348475683168
"NME1",26.9666995904653,0.114188074957316,0.230059645078644,0.496341176733892,0.619653719298264,0.692204926120942
"PWR1",0,NA,NA,NA,NA,NA
"Q0010",0,NA,NA,NA,NA,NA
"Q0017",0,NA,NA,NA,NA,NA
"Q0032",0,NA,NA,NA,NA,NA
"Q0045",2.0439315258384,0.45043062228563,0.5839960322796,0.771290552313166,0.440534731046689,0.518999557264972
"Q0050",11.4055665682241,-0.103911670618417,0.476864801071911,-0.217905935570923,0.827502402355649,0.870141718504298
"Q0055",8.12527375464986,0.0811289530998263,0.525804677027392,0.154294848723074,0.877377258804566,0.907590701250617
"Q0060",0.317752276538214,-0.488088091739608,0.938462008234779,-0.520093607899682,0.602998333377548,0.67756052520486
"Q0065",0.282702992453843,-0.487982010153414,0.981709819615508,-0.497073575513928,0.619137167965787,0.69196500055835
"Q0070",0.0636198113928675,-0.198995378794604,2.84007697681421,-0.0700668962211802,0.944140414911427,0.958350584945508
"Q0075",0.165832072773426,-1.17193270288506,1.56120042900931,-0.750661273920309,0.452856534867555,0.531332100179757
"Q0080",0,NA,NA,NA,NA,NA
"Q0085",0.864114928280609,0.384688038215692,0.801658133061207,0.479865446816743,0.631323072188791,0.703185138210281
"Q0092",0,NA,NA,NA,NA,NA
"Q0105",0.89698010103579,0.1947507887096,0.718909900913015,0.270897352313923,0.786469981462886,0.838519374222442
"Q0110",0.12245660299915,-0.198990381347531,1.58160736781456,-0.125815284752052,0.899878142437878,0.92494538548163
"Q0115",0,NA,NA,NA,NA,NA
"Q0120",0.332728156733294,0.888688814013897,0.814170105043778,1.09152719868794,0.275040970582537,0.346457944815469
"Q0130",4.26195016738197,0.496341435323148,0.418134261330228,1.18703842575377,0.235212464010949,0.301926952776884
"Q0140",0,NA,NA,NA,NA,NA
"Q0142",0,NA,NA,NA,NA,NA
"Q0143",0,NA,NA,NA,NA,NA
"Q0144",0,NA,NA,NA,NA,NA
"Q0160",1.68019686983122,-0.377749834215074,0.611442815486541,-0.617800756910503,0.536706684455838,0.614617160374847
"Q0182",0,NA,NA,NA,NA,NA
"Q0250",1.97124139813147,-0.137781253010045,0.551320058235841,-0.249911554915904,0.802655747178466,0.851027879907625
"Q0255",0.139926756835204,0.662678093466508,1.80691175241563,0.366746241248685,0.713808310746923,0.776084616663203
"Q0275",2.13876326252661,-0.065441598721983,0.697901242164153,-0.0937691391966178,0.925292546994574,0.943954831792329
"Q0297",0,NA,NA,NA,NA,NA
"RDN18-1",0,NA,NA,NA,NA,NA
"RDN18-2",0,NA,NA,NA,NA,NA
"RDN25-1",0,NA,NA,NA,NA,NA
"RDN25-2",0,NA,NA,NA,NA,NA
"RDN37-1",0,NA,NA,NA,NA,NA
"RDN37-2",0,NA,NA,NA,NA,NA
"RDN5-1",114.699916279366,-0.309965201045421,0.383844611179549,-0.807527817292789,0.419362454689422,0.497292591933897
"RDN5-2",4.2827605489808,-0.475172531308021,0.269621334498298,-1.76236992592669,0.0780068164177471,0.112402364922011
"RDN5-3",0,NA,NA,NA,NA,NA
"RDN5-4",0,NA,NA,NA,NA,NA
"RDN5-5",0,NA,NA,NA,NA,NA
"RDN5-6",60.5568613142384,-0.216075228157795,0.491099320482768,-0.439982747166876,0.659949603074005,0.728815752054275
"RDN58-1",0,NA,NA,NA,NA,NA
"RDN58-2",0,NA,NA,NA,NA,NA
"RNA170",14.602145934356,0.407111114865447,0.138833595643811,2.93236743583249,0.0033638849815695,0.00616742131882105
"RPM1",0,NA,NA,NA,NA,NA
"RPR1",55.9219842311453,-1.19748433116206,0.251764785858923,-4.75636148668176,1.97113375421218e-06,5.31533872803826e-06
"RUF20",124.293400493963,0.213612698425231,0.142398074038607,1.50010946332965,0.133586050010968,0.182691538374841
"RUF21",36.0113580555705,0.620537498257804,0.379717287448145,1.63420923610845,0.102214923866408,0.143643812313997
"RUF22",0.17902262006879,-0.920441300303278,1.08932538575669,-0.844964518718067,0.398130649628981,0.47663430887535
"RUF23",7.31195401676164,0.401448991466261,0.20282623483844,1.97927547087798,0.0477849997447467,0.0722128763717295
"RUF5-1",297.680879278907,-0.0561696654972029,0.123102251347688,-0.456284632346471,0.648185313301948,0.717436326661963
"RUF5-2",195.104395763442,-0.064697259737454,0.126945770505149,-0.509644862369241,0.610300287978524,0.683977790974954
"SCR1",604.595753130377,-0.495166240620866,0.491531459025247,-1.00739480968894,0.313745084562296,0.388874312919646
"SRG1",186.079885198872,-1.20530434827434,0.11297812358142,-10.6684755425745,1.42952426886495e-26,1.49448289445623e-25
"TLC1",1452.01100773022,0.210926859160485,0.0593500179970825,3.55394768660144,0.000379494692308668,0.000793237310358957
"YAL001C",541.183413236217,0.384604901450428,0.0536554033681219,7.16805535524,7.60705461913434e-13,3.59401983001546e-12
"YAL002W",471.817806697944,-0.163229913895184,0.0589396715560405,-2.76944050731574,0.00561526582404898,0.00997866535872718
"YAL003W",8338.73058038958,-0.834991946961981,0.0657609601893282,-12.6973807036577,6.11419906975056e-37,9.34657231129203e-36
"YAL004W",0,NA,NA,NA,NA,NA
"YAL005C",11504.3383261079,-0.841066383041637,0.0825771543666084,-10.1852187750095,2.30840071747853e-24,2.15461174159224e-23
"YAL007C",1067.86813500544,0.230632317161094,0.038345680987142,6.01455786476786,1.8037832832411e-09,6.5513332657949e-09
"YAL008W",439.357825549691,0.120593456497932,0.0613661524824238,1.96514612077841,0.0493973278671437,0.0744397073563318
"YAL009W",344.40961820381,0.238570949981529,0.0371858323553394,6.4156409812694,1.40231571450936e-10,5.55995953896824e-10
"YAL010C",324.69969886856,0.0987442331825549,0.052518981741071,1.88016275085803,0.0600859004678016,0.0890799373530188
"YAL011W",419.986670674488,0.374357306849949,0.0463727829776937,8.07278068754301,6.8714968784593e-16,4.0058497480442e-15
"YAL012W",5867.30612132443,0.29791650775104,0.0791023325834128,3.76621646949398,0.000165740105510228,0.000362174773127336
"YAL013W",1258.77114555399,0.350598095706227,0.0688837467557055,5.08970711116535,3.58616984648367e-07,1.04133652908236e-06
"YAL014C",1158.52804998746,0.226577133352263,0.0767177654613443,2.95338546410646,0.00314309220883258,0.00579815803286653
"YAL015C",495.77493509844,0.474866754474344,0.0496011465028353,9.57370520552784,1.03141531404263e-21,8.44655469678482e-21
"YAL016C-A",24.2881254730514,-0.679243908026206,0.185073810215477,-3.67012440731284,0.000242432449455056,0.00051985437026226
"YAL016C-B",51.5745836233864,0.712424604617189,0.117761804606317,6.04970862155904,1.45108043610758e-09,5.31521955270717e-09
"YAL016W",1635.56326705273,-0.0215711752083097,0.0222656693203073,-0.96880874758325,0.332640621269677,0.408832380509935
"YAL017W",1152.99548546129,0.00552751215575364,0.0561640683463304,0.0984172322002878,0.921600991789521,0.942075156415904
"YAL018C",2.33281634092317,0.279145578393038,0.338810945786585,0.823897757331814,0.409997654835128,0.487953956334057
"YAL019W",604.550157620042,-0.442093500208519,0.0963202731631891,-4.58982813991307,4.43611105228189e-06,1.15854244224173e-05
"YAL019W-A",1.02973640862284,0.202531789768265,0.52911593008579,0.382773940930916,0.701887384789406,0.765786410779751
"YAL020C",465.858654811821,0.164294290657742,0.0936716467447864,1.75393831930137,0.0794410766808581,0.114277533769892
"YAL021C",1112.73210477693,-0.298261370711831,0.0511999598620637,-5.82542196352044,5.6968474621689e-09,1.97622862795057e-08
"YAL022C",1096.56291952015,0.110665448892873,0.0855497247031031,1.29358042094154,0.195810388958135,0.257758248691189
"YAL023C",3651.3010126537,-0.0755299659692794,0.0493318919805495,-1.53105755601385,0.125755168479441,0.173013960794015
"YAL024C",249.531339807426,0.2340403252628,0.05800880764795,4.03456534882027,5.47034645413402e-05,0.000126915727682927
"YAL025C",689.962864255161,-0.982524243444219,0.133355523278293,-7.36770565845883,1.73589523274803e-13,8.65306036672008e-13
"YAL026C",867.01838856208,0.0253762886712511,0.0446266578727891,0.568635203281134,0.569603729454119,0.646264894427658
"YAL026C-A",22.2794639082416,0.69635974208288,0.246907328693261,2.82032836274367,0.00479745302988786,0.00860090680026026
"YAL027W",234.554985173072,-0.0450074297980636,0.044963953582169,-1.0009669126585,0.316842804973124,0.392007491980238
"YAL028W",457.289825841641,0.176390198216841,0.0622652873898832,2.83288178069986,0.0046130442946774,0.0082962435825061
"YAL029C",1217.32121681095,0.00994946700052405,0.0495824150367864,0.200665235711941,0.84096034463907,0.880512360848122
"YAL030W",728.461766377095,0.263868961257383,0.0775159303743055,3.40406107471361,0.00066391906879918,0.00134405511308698
"YAL031C",500.612904393307,0.214483004729014,0.0429698138873614,4.99148088682086,5.99181128830665e-07,1.69829706849038e-06
"YAL031W-A",9.49968855845234,0.872884816054621,0.218997540394476,3.98582018082172,6.72474274540903e-05,0.000154455777447976
"YAL032C",616.467566097776,0.304285903476597,0.0531497287002514,5.72506974010496,1.03391259425517e-08,3.49154871668203e-08
"YAL033W",247.777748672988,-0.226001100983671,0.0545125910109278,-4.14585138575355,3.38553368992201e-05,8.04736912680495e-05
"YAL034C",577.660510424802,0.00779677784184579,0.0558160803311826,0.139686946764873,0.888907340255486,0.916656911092799
"YAL034C-B",31.3068453170737,0.140430773877383,0.127303848296152,1.1031149156677,0.269977264239209,0.340950777154367
"YAL034W-A",131.873836596235,0.388629067429018,0.0517083810013894,7.51578486703298,5.65705129667877e-14,2.91061001270406e-13
"YAL035W",4277.74836891973,-0.335828781019716,0.0622768948290943,-5.39251004632339,6.94802136246971e-08,2.17945458059413e-07
"YAL036C",525.281248548603,-0.543345545884674,0.0939465784717756,-5.78355864282925,7.31366755282074e-09,2.50302085053999e-08
"YAL037C-A",26.2028512714248,-0.253882682438414,0.380055744818948,-0.668014326580854,0.504124447479999,0.582444083677345
"YAL037C-B",188.561507535321,-0.347599292135529,0.250472443109666,-1.38777459037016,0.165205694514032,0.221400734962405
"YAL037W",61.4759436631141,0.608257680356092,0.0977216183499704,6.22439221358102,4.83426354538308e-10,1.8352593227754e-09
"YAL038W",20491.9303813791,-1.22449515032342,0.0962527337929997,-12.7216662017809,4.48199751534289e-37,6.88206716697405e-36
"YAL039C",1984.77441747416,0.0221822449003776,0.0896352630944454,0.24747230202253,0.804542724745797,0.852371693135121
"YAL040C",755.661756490932,-0.0700817193494626,0.0867348398537971,-0.807999639678756,0.419090789567752,0.497056127833891
"YAL041W",658.878279437575,-0.014393550886862,0.0384672234904349,-0.374177015672604,0.708272622870788,0.770981340261932
"YAL042C-A",0.181990064609129,-0.343258496754183,1.08665468481723,-0.315885535258074,0.752089391410526,0.80913714787504
"YAL042W",3655.03985428649,0.102678286584537,0.063712930094349,1.61157690334577,0.107054040035231,0.149954131826991
"YAL043C",876.885953913855,0.0168364524938575,0.0637723722723765,0.264008565056163,0.7917733188795,0.842867325993822
"YAL044C",1159.85871370102,-1.1394844909766,0.0975869036949859,-11.6766128223325,1.67851675850963e-31,2.12252146724039e-30
"YAL044W-A",52.7294468105066,0.384995349282153,0.087134236381153,4.41841651768267,9.94266702901526e-06,2.49892606841783e-05
"YAL045C",2.65802695996429,0.664248039672095,0.374675463999795,1.77286239291201,0.0762515116147852,0.110219405000653
"YAL046C",295.415548895655,0.0306449571619125,0.0930190904600318,0.329448041368239,0.741817060771853,0.800715449717492
"YAL047C",199.844392064564,0.153561789453394,0.0452598868047672,3.39288938383335,0.000691595600497032,0.00139515722458038
"YAL047W-A",0.827595846431424,0.365271276839505,0.712616558447472,0.51257758819876,0.608246833784046,0.682009774995999
"YAL048C",145.267147379714,-0.393109890768477,0.0646126694003423,-6.08409920866688,1.17148053163847e-09,4.31634417629406e-09
"YAL049C",742.589225683314,0.282363699620275,0.0481832220998186,5.86020791709024,4.62287986846923e-09,1.61343432852358e-08
"YAL051W",484.290196323859,0.0967585539747836,0.0395269909384156,2.44791095091293,0.0143687162896676,0.0238810132138171
"YAL053W",3905.97699406189,0.377808079651713,0.0535843519641734,7.05071659547766,1.7799870384708e-12,8.19032163052885e-12
"YAL054C",375.05771171383,0.629530328742635,0.0808539519614417,7.7860180420476,6.91540793487248e-15,3.79960792204375e-14
"YAL055W",406.498416206948,0.328031292872281,0.0905818533796847,3.62137978671399,0.000293035963783784,0.00061986297505186
"YAL056C-A",3.65480756427709,0.314660758553113,0.289684612075828,1.08621840938775,0.277382374418062,0.349279398429773
"YAL056W",1269.50810499427,0.337812436454487,0.0331457230009196,10.1917353392809,2.1587584311304e-24,2.01767652822636e-23
"YAL058W",261.233279562176,-0.166985466121506,0.0530226736320983,-3.14932187841276,0.00163649836970301,0.00314015963324603
"YAL059C-A",0.0187654535202683,-0.487532449438264,2.9566127034175,-0.164895608029667,0.869026149364771,0.901281433976258
"YAL059W",104.903539921318,-0.574642543765283,0.144700935378735,-3.97124277228225,7.14986722487344e-05,0.000163619217032283
