,locus_name,BF_21,FC
0,15S_rRNA,-2.111331642858197,0.4398950544059026
1,21S_rRNA,-3.4366619506823533,0.14691418958099534
2,HRA1,-6.619811685642246,-0.28214614028823015
3,ICR1,42.08650651926913,0.5588941650035733
4,LSR1,0.17520638090122426,0.1684605287017591
5,NME1,-0.3127615173345817,0.4497812611862813
6,PWR1,,
7,Q0010,,
8,Q0017,,
9,Q0032,,
10,Q0045,-4.395606703022485,1.1768087950793902
11,Q0050,-3.7800681409578605,0.506313836806206
12,Q0055,-2.2285947627558538,0.7510452911086447
13,Q0060,-7.278660804927107,-0.34103975748505655
14,Q0065,-7.314377209662299,0.10374510147816997
15,Q0070,-7.380166942518921,1.4663151920207103
16,Q0075,-7.1053758191752765,-0.9260022738270615
17,Q0080,,
18,Q0085,-5.499799163989195,1.4663152966802895
19,Q0092,,
20,Q0105,-6.943306780816237,0.5093839384594808
21,Q0110,-7.538032940689729,0.46631518354080453
22,Q0115,,
23,Q0120,-6.446929378334693,1.2032808375124824
24,Q0130,-4.734099692152521,0.7178542502331411
25,Q0140,,
26,Q0142,,
27,Q0143,,
28,Q0144,,
29,Q0160,-6.671186359201465,0.36677957715908804
30,Q0182,,
31,Q0250,-6.467366680306334,0.500262607403581
32,Q0255,-7.380166942518921,1.4663151920207103
33,Q0275,-6.875619913549943,0.16675492846000195
34,Q0297,,
35,RDN18-1,,
36,RDN18-2,,
37,RDN25-1,,
38,RDN25-2,,
39,RDN37-1,,
40,RDN37-2,,
41,RDN5-1,5.8222664035601195,0.3390052221340125
42,RDN5-2,-6.73127707675028,-0.04910641338505538
43,RDN5-3,,
44,RDN5-4,,
45,RDN5-5,,
46,RDN5-6,3.2813670566142235,0.4288428756992312
47,RDN58-1,,
48,RDN58-2,,
49,RNA170,3.438937637929455,0.7673978982819037
50,RPM1,,
51,RPR1,36.126286128275744,-0.889934854403291
52,RUF20,41.046934936240525,0.5877437196782487
53,RUF21,4.394847013868624,0.5210010775073884
54,RUF22,-7.379432820998246,0.8813526906300728
55,RUF23,-0.12504602601466377,0.8878375103741938
56,RUF5-1,-2.3755329474108846,0.09916750730197485
57,RUF5-2,-3.299272070270762,0.1062360505236635
58,SCR1,1.49607270526023,0.1148960482410629
59,SRG1,132.76085836680903,-0.8384346742618953
60,TLC1,386.24175711058524,0.4895828572341251
61,YAL001C,273.56971481426206,0.6784318432877873
62,YAL002W,14.843162303433482,0.19797089895002687
63,YAL003W,2991.1714534474067,-0.5814208824217731
64,YAL004W,,
65,YAL005C,3253.9464728299904,-0.5071216116693186
66,YAL007C,324.6484914941956,0.5273142761248647
67,YAL008W,90.9723958458132,0.4404579608772997
68,YAL009W,112.50505170759183,0.5568976820311605
69,YAL010C,63.267931622646344,0.43275678721476707
70,YAL011W,200.8639335093862,0.6685138408376535
71,YAL012W,1720.2332127642842,0.5175015294224543
72,YAL013W,442.5454640796837,0.5665092406400389
73,YAL014C,309.3259297551285,0.49696526728740376
74,YAL015C,335.43352793919814,0.7942222063047998
75,YAL016C-A,-1.8020643170715596,-0.43030823122952316
