,locus_name,BF_21,FC
0,15S_rRNA,-6.237986874841526,0.07783116457225309
1,21S_rRNA,-3.138390466519431,0.18791687270312524
2,HRA1,-5.824062522558341,-0.7894896017317462
3,ICR1,13.302573498450329,0.4442909530535796
4,LSR1,-1.1868375816181844,0.179682171936346
5,NME1,-3.5209472848012293,0.36936286228585885
6,PWR1,,
7,Q0010,,
8,Q0017,,
9,Q0032,,
10,Q0045,-5.487412069207817,0.805527043504508
11,Q0050,-5.50145529064312,0.38425101947810636
12,Q0055,-3.964660797715314,0.737558470140483
13,Q0060,-7.175634022813206,0.24293209645784547
14,Q0065,-7.233951452912368,0.3360415015879817
15,Q0070,,
16,Q0075,-5.536445252768981,-3.078996106376247
17,Q0080,,
18,Q0085,-6.687182863837763,0.5990759678712652
19,Q0092,,
20,Q0105,-6.687182863837763,0.5990759678712652
21,Q0110,,
22,Q0115,,
23,Q0120,-6.746580204529842,1.50596654314099
24,Q0130,-4.9717380239582605,0.7532769353467991
25,Q0140,,
26,Q0142,,
27,Q0143,,
28,Q0144,,
29,Q0160,-6.882903789653899,-0.07899602041739177
30,Q0182,,
31,Q0250,-6.375721933294692,0.5532723364916794
32,Q0255,,
33,Q0275,-6.776918535793715,0.03203531157148797
34,Q0297,,
35,RDN18-1,,
36,RDN18-2,,
37,RDN25-1,,
38,RDN25-2,,
39,RDN37-1,,
40,RDN37-2,,
41,RDN5-1,-4.201120879335156,0.16559262780808162
42,RDN5-2,-6.570465535742341,-0.056275965510095116
43,RDN5-3,,
44,RDN5-4,,
45,RDN5-5,,
46,RDN5-6,2.0742225541108614,0.510878172951276
47,RDN58-1,,
48,RDN58-2,,
49,RNA170,1.6370847574471479,0.9099503991288928
50,RPM1,,
51,RPR1,17.117245863026195,-0.8233753843027297
52,RUF20,9.386611203621152,0.4161020613577737
53,RUF21,-4.438485165089947,0.2478571810007789
54,RUF22,-7.101533925059954,-1.0789960378015577
55,RUF23,-2.7830811470890606,0.8228244075101013
56,RUF5-1,0.03466980218044033,0.16373148092053982
57,RUF5-2,-3.993205403038055,0.11264406995601554
58,SCR1,11.33211370937462,0.21934605500848242
59,SRG1,126.57929917532948,-1.011368259544461
60,TLC1,165.9723138451335,0.40698549237600795
61,YAL001C,95.18506424852895,0.523163510619787
62,YAL002W,-4.79733809863564,0.049114842239304665
63,YAL003W,1699.2732349753724,-0.5615763694963944
64,YAL004W,,
65,YAL005C,1275.9657179831229,-0.42508216403981347
66,YAL007C,152.76185069839408,0.4649536887796536
67,YAL008W,89.60491489805136,0.5707098657761015
68,YAL009W,48.177673255439444,0.4822669264041942
69,YAL010C,14.929958887111187,0.3010076123742667
70,YAL011W,62.158392855840866,0.4861009340293421
71,YAL012W,1027.6336609344899,0.52242306140724
72,YAL013W,299.75329898037495,0.6000504727243067
73,YAL014C,248.61891530581906,0.571313734807877
74,YAL015C,192.5763222736035,0.7871698415404387
75,YAL016C-A,-5.744560557781521,-0.16672537085625302
76,YAL016C-B,32.015541240773956,1.107037002292348
77,YAL016W,41.49749802442688,0.2049070620166169
78,YAL017W,16.082531212461863,0.16686919350107546
79,YAL018C,-6.731920065241869,0.011201803722391704
80,YAL019W,84.14093121192674,-0.4589240647491273
81,YAL019W-A,-6.8829584799916645,0.24293211679663573
82,YAL020C,76.51513658801454,0.5193949298330339
83,YAL021C,-5.093207675569924,-0.020153909298291826
84,YAL022C,114.48180240823298,0.4022845060157622
85,YAL023C,54.655302484791946,0.1557216730524767
86,YAL024C,25.567611293508623,0.42261648811310376
87,YAL025C,573.6457841733951,-1.119283722016092
88,YAL026C,6.672500455580653,0.14274855071248252
89,YAL026C-A,2.837435953511895,0.7712073045643585
90,YAL027W,-1.499364261448151,0.16112933548462496
91,YAL028W,63.41413867804382,0.47860872025609524
92,YAL029C,5.618881489438692,0.11359564767905855
93,YAL030W,247.74786448288128,0.717577334878353
94,YAL031C,78.5566195012869,0.4899804863938702
95,YAL031W-A,2.75959805519905,1.1653126363823758
96,YAL032C,144.7398608713862,0.6086024003749223
97,YAL033W,-5.484489825422,0.03707868652927349
98,YAL034C,43.83468132394458,0.35675576137552145
99,YAL034C-B,-4.637085316826782,0.2672333624335159
100,YAL034W-A,25.493782958696876,0.5868205502420285
101,YAL035W,158.92985527205326,-0.23704069112424317
102,YAL036C,77.17100750359315,-0.48449908518173845
103,YAL037C-A,4.79391773386935,-0.7158002061350083
