genes,logFC,logCPM,F,PValue,FDR
YBR070C,1.67066963400082,5.61597102958851,460.499213553065,5.54884685699732e-13,5.64502686918528e-11
YMR050C,-2.36762261744625,7.81876268706384,452.062253007685,6.37703237216553e-13,6.38121403273744e-11
YOR306C,-1.27413247778186,6.67648386972516,442.211677154922,7.52873886566315e-13,7.4121648445174e-11
YGR035C,-3.76206382815481,5.53250990953146,437.250875684053,8.20446688534785e-13,7.94921680447036e-11
YCL064C,-1.4028423839899,8.49949043672058,424.8612020793,1.01761178703865e-12,9.62108472099862e-11
YNL054W-B,-2.00583587075966,7.20595049410684,424.47932055303,1.02452573208537e-12,9.62108472099862e-11
YDL039C,-3.26209147486397,7.58299855953207,422.890680149803,1.05384517606942e-12,9.63026041065975e-11
YBR012W-B,-2.02944322440726,7.08587255534845,421.940585992912,1.07181716843683e-12,9.63026041065975e-11
YBL044W,3.02178527565503,3.24937510675859,423.169994068337,1.0728337285794e-12,9.63026041065975e-11
YPL057C,-1.18020310843386,7.24181663367127,402.942122818151,1.51528939675294e-12,1.34048209822898e-10
YFR015C,-3.07367275911578,9.36478304736182,388.051908829672,2.01009455167361e-12,1.75280244905939e-10
YDL037C,-4.46301882867244,4.52230678463428,382.527405839178,2.25394222755654e-12,1.93775540239509e-10
YPL025C,3.4853240592599,3.9463118254867,377.330436373836,2.51202211480539e-12,2.12963652621834e-10
YER042W,1.41906258046525,5.91572460220883,370.943511446018,2.81858456744655e-12,2.35680002735531e-10
YER124C,-1.88683013039325,6.4253648738359,351.103772084789,4.25109808965725e-12,3.50658145125242e-10
YPR064W,2.93754523040809,3.38203173193984,347.735131944715,4.6357596676443e-12,3.77289026817344e-10
YDR077W,-3.55884719253506,11.6401717787244,342.620581451119,5.10284378601401e-12,4.09838927234599e-10
YER037W,-1.79388463363008,5.60284763290411,339.865841122648,5.42049165726729e-12,4.29697156830643e-10
YDR281C,-3.95138013853865,3.14166205439217,337.194753599772,5.90587936055627e-12,4.62172918164557e-10
YKL062W,-2.1899523807631,7.13592915888035,334.077882671469,6.16052093652155e-12,4.75997718943387e-10
YJR147W,-1.24718734316091,5.6254337293356,328.925280463221,6.91760344942754e-12,5.27813143191322e-10
YBR244W,-2.38519808500293,5.04241840329682,317.645239067615,8.9734142977752e-12,6.76218776217528e-10
YLR312C,1.51111878496568,4.71249363110458,316.010973677556,9.32610123627475e-12,6.9422587739294e-10
YHR092C,-2.42666068031069,9.98205651618155,312.860778750172,1.0041119701615e-11,7.38445718779008e-10
YOL155C,-2.38446761071544,8.04236552651337,298.73779155686,1.41506073282834e-11,1.02320756179648e-09
YIL094C,-1.24326426204142,7.92932149722836,298.460348481397,1.4248467030259e-11,1.02320756179648e-09
YLL053C,-2.24504169629757,3.69551034311955,296.133350799249,1.5125939493325e-11,1.06178010651197e-09
YCR025C,2.70283321702164,3.46166353003814,296.393287811348,1.51334975862617e-11,1.06178010651197e-09
YOL158C,-1.76411770735351,7.71119562007595,290.911793631111,1.72287983501425e-11,1.19505210374171e-09
YDR011W,-1.26582965092719,7.75608096047518,285.581472168076,1.97577948589451e-11,1.34354718188234e-09
YDR055W,-2.09288279770226,7.55950406643891,285.480105096155,1.98098372164828e-11,1.34354718188234e-09
YNL160W,-2.59618371588676,7.12963497596268,283.368340567562,2.09291402060501e-11,1.40386232766736e-09
YLR410W-B,-1.32833250297095,6.36148806152527,279.187479977219,2.33617788177133e-11,1.55000323807958e-09
YCR018C,-1.60636148627478,4.51703637563637,268.161094537233,3.1476138736292e-11,2.04920159035356e-09
YJL077C,1.85258865748853,4.95015382659463,268.072541219155,3.15571673481707e-11,2.04920159035356e-09
YCL019W,-1.44608070809125,6.11490049564556,259.844924952155,3.96894725127463e-11,2.54534396607848e-09
YDR034C-D,-1.35863249458808,6.38180520501045,259.542162546492,4.0031622009098e-11,2.54534396607848e-09
YJR150C,-3.21842821121681,2.86755362852215,258.346331591482,4.19260655272537e-11,2.63831653585934e-09
YNL332W,2.32175944431586,2.82772725650616,256.813607538484,4.38825031291564e-11,2.7332530520446e-09
YMR272C,-1.44057588836997,7.32862113242441,251.002067844349,5.12099642051183e-11,3.15743052028325e-09
YEL071W,1.09056653428333,8.77755816023013,250.588106809907,5.18352052222982e-11,3.16402092676908e-09
YDR277C,-1.77918599183287,7.12961299180914,249.176259302327,5.40340331677238e-11,3.23595209693688e-09
YOR192C-B,-1.35756531791987,6.48337615479686,249.04118420129,5.42500552171053e-11,3.23595209693688e-09
YLL052C,-2.77090492380806,3.0809379692409,248.995203839753,5.46040409542102e-11,3.23595209693688e-09
YLR300W,-1.42721931918078,9.21157658819051,247.772866729697,5.63240438350625e-11,3.30578811124251e-09
YOL020W,-0.920473033301769,6.93446168641676,247.015854381617,5.76050292964560e-11,3.34877236976731e-09
YDR399W,-1.96887417246573,7.63262291494161,239.257725256222,7.28107695664205e-11,4.1928012965418e-09
YMR015C,-1.32972484739597,5.96190860550019,233.672740967678,8.65733273287845e-11,4.93872514032617e-09
YPR124W,-1.11922914090341,7.70934004479207,230.917125348781,9.44271845194406e-11,5.33688457691357e-09
YPR009W,-1.15859271639214,5.54298483991494,229.14455704119,9.99100339685046e-11,5.59496190223626e-09
YDR044W,-2.00629292724136,8.07653905439746,225.396943447582,1.12706869354485e-10,6.25420664127072e-09
YML055W,1.15688298775142,5.67781418571398,223.786512729718,1.18787289569014e-10,6.53223077053388e-09
YDL048C,-1.42560446009219,7.4580904706919,220.936013038251,1.30424645135853e-10,7.07459202013602e-09
YOL104C,-2.64144952291651,2.07217350214183,221.397796669683,1.30968037070015e-10,7.07459202013602e-09
YOR348C,2.0528778760134,4.99825456601101,218.980819879223,1.39245194948481e-10,7.4557251751362e-09
YDR210W-B,-1.24912695596619,6.19876329194033,217.893593795572,1.44311968891931e-10,7.65982833144649e-09
YGR161W-B,-1.34643726591048,6.38412533546477,217.389034257591,1.46772199672389e-10,7.72325436896777e-09
YMR173W,-2.12120321767314,5.02647023639857,214.990960492742,1.59178079094903e-10,8.27521031822019e-09
YNR050C,-1.20556812151885,7.64142592695892,214.835476035517,1.59972938654978e-10,8.27521031822019e-09
YAL061W,-2.3931381066665,7.51488191066818,214.08828879308,1.64086202185784e-10,8.41053036561843e-09
YNL217W,-1.6138135896112,7.34588306913791,213.863820759192,1.65344633662223e-10,8.41053036561843e-09
YOR376W,3.76662069111034,2.76403239376692,216.565595802617,1.71880063855934e-10,8.61517296314405e-09
YDR345C,-1.3291528134856,11.867231359412,212.675758367253,1.72190547428502e-10,8.61517296314405e-09
YNR067C,-1.43501880264655,6.66230130860195,211.681661951478,1.78166887019053e-10,8.84171283223006e-09
YHR216W,-1.33713210776604,8.06658901806492,208.986681302779,1.95576478442556e-10,9.62740987430131e-09
YBR069C,-1.27604659397522,7.54822198376832,206.779463929181,2.11273905122515e-10,1.03169273349426e-08
YGR233C,-1.22831369710617,6.25404334500437,205.762173368828,2.18985613322836e-10,1.06086363787507e-08
YOL130W,-1.190853406221,7.22597893817871,205.012656692508,2.24867576914293e-10,1.07766041147204e-08
YOR178C,-1.61781280851839,6.27513595614076,204.873252247202,2.25983834646823e-10,1.07766041147204e-08
YIL011W,-1.65179339375782,5.35824628105971,204.628634223703,2.27979364195847e-10,1.07874886748174e-08
YOR049C,-1.07752270056262,5.4101807796898,203.155966890475,2.4023971821518e-10,1.12801787691189e-08
YGR087C,2.76849577877705,3.57304343378688,202.196382403252,2.50298165416716e-10,1.16627481046079e-08
YKL051W,-1.11485771753649,6.80622832682046,199.98089668336,2.69316190627136e-10,1.24538335423336e-08
YGR044C,-1.17955110578609,5.83595078783619,197.640629787952,2.93312002469585e-10,1.33942475701304e-08
YDL241W,-1.7505041134325,4.67026388570483,197.581987055526,2.94041476801683e-10,1.33942475701304e-08
YOR343W-B,-1.31931806108675,6.1944781118934,195.882677041561,3.12922450989961e-10,1.41095710463291e-08
YKL108W,1.1201621380662,5.18136481370006,195.764014350017,3.14367900114803e-10,1.41095710463291e-08
YBL100W-B,-1.24473262359494,5.67384876530767,195.383667311468,3.18768064669482e-10,1.41769429086252e-08
YLR112W,1.50061604596459,4.02583231369053,195.263941813527,3.20514109008893e-10,1.41769429086252e-08
YDL182W,-1.18974310286237,8.23444507094968,194.980233306136,3.23558837846041e-10,1.42086557281456e-08
YLR108C,1.6941775500412,5.86997943428173,190.529392073859,3.82461008668643e-10,1.65621351986309e-08
YFL002W-A,-1.36637855964142,6.2800452456487,190.51624162982,3.8257881110861e-10,1.65621351986309e-08
YNL040W,-0.937922007864301,4.84339029021571,189.864218470652,3.92246322943122e-10,1.68610672904564e-08
YOR092W,-1.03935885076833,5.95874650268637,185.46191968249,4.6456336169047e-10,1.98300332850254e-08
YKR039W,1.98007125958889,6.88003053996205,184.56896137152,4.81021826893312e-10,2.0389980773311e-08
YGL255W,-1.46651017928223,6.89317189806769,184.325017569863,4.85625784671923e-10,2.04431709630167e-08
YPL062W,2.82214098995613,2.49395105943543,185.131778232727,4.95686349282931e-10,2.07237635344042e-08
YJR148W,-1.4316051319852,7.6943807946517,182.657622517381,5.18499578208499e-10,2.14165666259291e-08
YMR122C,2.04842523642345,4.66226686311538,182.638755785471,5.19274551218465e-10,2.14165666259291e-08
YDR525W-A,1.37073288255757,5.45151149193075,180.953416699018,5.54837149707914e-10,2.27154564370111e-08
YER053C,-1.48303162739882,7.56698594273206,180.64113177582,5.61662965489478e-10,2.27154564370111e-08
YLL061W,1.30678421247454,6.4959103783488,180.629418722292,5.61932162842181e-10,2.27154564370111e-08
YJL016W,-0.91946604327449,5.87938354829195,180.327351809754,5.68744631350499e-10,2.28395870379174e-08
YDR261W-B,-1.30021914414786,6.07863114424979,178.653748919569,6.08218206936766e-10,2.42651237590982e-08
YGR050C,1.54339725599191,4.37070740875604,178.451737507861,6.13607116583613e-10,2.43211548027687e-08
YOR100C,2.06059782411076,3.50323557630692,177.505555666416,6.39150962551515e-10,2.51701772607384e-08
YLL060C,1.25759890896699,5.80859690817288,176.457778351362,6.64867655643202e-10,2.57975989447805e-08
YFR030W,1.12972882722817,6.51456543247459,176.428732922566,6.65574668297467e-10,2.57975989447805e-08
YGR177C,-1.53364870115231,4.50839732104507,176.270785698235,6.70092623218551e-10,2.57975989447805e-08
YMR244W,1.83945912273228,3.23067825275429,176.284668452503,6.71988570154014e-10,2.57975989447805e-08
YHR030C,-0.933793130094649,8.2144145031946,175.945008317298,6.78829949802035e-10,2.58973625849476e-08
YBL005W,-1.12105006251569,5.96703139458196,175.067294650416,7.03672936448646e-10,2.6678382634053e-08
YER072W,-1.27233400712981,8.29439140962895,171.986377235489,7.99310987498762e-10,3.01172485660027e-08
YNL327W,-1.38012898082211,8.36083045146347,171.549248394254,8.14034940847231e-10,3.04838606069417e-08
YJL082W,-0.992802155465542,7.50859926184883,171.028078416602,8.31992048634278e-10,3.0966338200388e-08
YOR108W,-1.37901448562146,6.57382656724727,170.364839667599,8.55497525557142e-10,3.1648223612126e-08
YNL134C,-1.26559501813185,7.39659799485718,168.978927189586,9.07060186814163e-10,3.33535866283955e-08
YIL015W,-1.06252418353742,5.53520890773825,167.820054478996,9.5292546883111e-10,3.48302818068569e-08
YJL170C,1.21174954388318,4.30382580451711,167.609333082027,9.62031466344012e-10,3.49538099438324e-08
YNL279W,1.03060803019006,4.44675413505118,167.057931079855,9.84889807093304e-10,3.55725880621156e-08
YJL101C,-0.885159535950048,6.97889892223755,165.096421788065,1.07122852825167e-09,3.84634055085187e-08
YIL056W,-1.45174000541825,6.96921731203666,164.788003496474,1.08564641934202e-09,3.87531330038812e-08
YOR114W,1.26687459836309,3.91984545422555,164.659438060812,1.0927410602735e-09,3.87796013483109e-08
YPL134C,1.35895869062699,6.18580348760017,164.215214991071,1.11307776324669e-09,3.92729865136288e-08
YLR111W,3.00010506351964,3.26364209287145,163.677715974198,1.15547294369395e-09,4.05345221167118e-08
YNL024C,-1.42758620881226,5.02126843735383,161.569617421617,1.25008455435728e-09,4.35070871027647e-08
YCL048W,1.66793763974792,2.59600730213633,161.649888315971,1.25446384831038e-09,4.35070871027647e-08
YKR069W,1.00379678244592,5.79624753160543,156.594641606089,1.56215770726875e-09,5.38723765263753e-08
YDR342C,-2.90657674125116,10.777163919708,156.079084980678,1.59914278545937e-09,5.48380200137305e-08
YBR068C,-0.867060092009236,8.85497600599712,155.413676560024,1.64850315772687e-09,5.6214878629971e-08
YJR070C,-1.4962663964437,7.57249722728118,155.079851108857,1.6739150733389e-09,5.67643200425591e-08
YOR032C,-1.10937080663899,4.26635617225708,154.618965310376,1.71043779352073e-09,5.76823883516603e-08
YDR089W,-1.41004017367006,5.53894646344774,153.211604884781,1.82462923875987e-09,6.11361877049633e-08
YGR110W,1.58910377824039,4.16495198842115,153.131279953952,1.83288374017174e-09,6.11361877049633e-08
YDR343C,-2.68536099930191,9.98494584983564,152.595558987775,1.87751603286158e-09,6.19805199301476e-08
YLR346C,-1.89731222174529,2.93415098483971,152.633179563141,1.87850527311227e-09,6.19805199301476e-08
YOL109W,-2.57940364060182,8.50529055473663,152.29787237412,1.90373853722431e-09,6.24753765119205e-08
YEL040W,-1.66397327008451,9.05554469482526,149.514134659104,2.16998542954492e-09,7.08320377643967e-08
YIR042C,1.0584609810211,4.65053746422075,149.229444707814,2.20026661792005e-09,7.14384438073615e-08
YPL018W,-1.24633076581005,3.71157962019706,147.512095455329,2.38910857258726e-09,7.67916191175926e-08
YEL065W,-1.35681465981251,6.57381407528955,147.487737585547,2.39030269206137e-09,7.67916191175926e-08
YML035C,-0.763244571818094,6.67674499428534,146.472859553997,2.51004442392952e-09,8.0216288815004e-08
YNL300W,-1.60111503598416,6.45870686826684,145.655251312541,2.61146207951242e-09,8.30227319444989e-08
YOL114C,1.24106717514278,3.89880452661801,145.42389472302,2.64329377353358e-09,8.35993015214973e-08
YLR258W,-2.07760844792741,8.67744874105807,143.596188102825,2.8879513633387e-09,9.0866263514533e-08
YIL047C,-1.27232154016077,6.38387224249604,142.313961209455,3.07680790233406e-09,9.63119765940877e-08
YDR119W-A,-2.25541774332861,3.6894467602401,140.514102386423,3.36986399641151e-09,1.04947193031101e-07
YHL040C,-0.886473299880693,5.69789969793767,139.816356757985,3.48607584841332e-09,1.08015263851345e-07
YER056C,-1.36093235811668,8.09282712463191,138.964159796936,3.63944938633755e-09,1.12197975021234e-07
YNL141W,-1.46734057943467,6.47556461003985,138.764482531597,3.67651581614898e-09,1.12771118300369e-07
YGR155W,-1.04862728924205,9.13747762225512,136.811971626614,4.06201780175065e-09,1.2397278330943e-07
YFL058W,1.96567186114075,2.64826561660267,134.419293028048,4.63749672155053e-09,1.40832238747982e-07
YKL037W,1.5043197749431,4.65601570159467,133.165059176954,4.91288739176727e-09,1.48343155290503e-07
YGL162W,-1.50860862731836,5.86771335476715,133.078487192643,4.93343062319332e-09,1.48343155290503e-07
YDR010C,2.14079841158025,2.61829198542749,133.054114383142,4.99568208040688e-09,1.49478644209822e-07
YGL034C,2.22911487414766,1.67584558923927,133.662049585826,5.18178773166551e-09,1.54290889337006e-07
YIR028W,1.20572592610631,4.03749111508739,131.759397108662,5.2937807228199e-09,1.56860376369382e-07
YKL045W,0.842745366471736,5.97301523674655,129.908165496344,5.84121670504718e-09,1.7224534670342e-07
YGR153W,1.28999861514904,4.08438466962667,129.535993212323,5.96360523088524e-09,1.75008876583286e-07
YJL200C,-1.31946628044501,6.09427857534024,129.287930351215,6.03991694432896e-09,1.76400253723368e-07
YKL182W,-1.10815593093447,9.65675388034287,129.184003645815,6.07391353588013e-09,1.76548420109583e-07
YLR161W,1.22176084433216,3.30755845171799,127.569479991437,6.64296752903557e-09,1.9217380946556e-07
YOL047C,1.28974723618941,4.50812356219866,127.164246015978,6.78387034368006e-09,1.94811743160604e-07
YMR017W,1.55728764383415,2.78093364954312,127.197184182059,6.79798513977861e-09,1.94811743160604e-07
YER047C,0.777107853238456,6.21632205056151,126.96937457927,6.85397155784543e-09,1.95498328920974e-07
YJR010W,1.28878684554062,6.39239446060062,126.345320258463,7.09376259092614e-09,2.01396869093084e-07
YML075C,-0.770771979673962,7.42331442360879,125.330840383006,7.50394273850961e-09,2.12055863314179e-07
YPR015C,1.68691201277454,4.29341067690081,125.21639055553,7.55722221374805e-09,2.12577347431881e-07
YPL061W,-1.48908208885034,10.6529763368943,124.709039190211,7.76860639293656e-09,2.16685212097732e-07
YLR136C,-1.44378359092353,5.36032212413535,124.697673853055,7.77425646287736e-09,2.16685212097732e-07
YHR049W,-0.78285927919117,6.91876793312818,124.489979091476,7.86436901964902e-09,2.17434322652733e-07
YLR213C,1.33951896899946,5.08500504080535,124.475859946734,7.87237636078868e-09,2.17434322652733e-07
YOR212W,-0.781153917195961,7.32480865381834,123.279409205497,8.41807130136378e-09,2.31459041547408e-07
YIR027C,1.59823848331227,3.06316797817996,123.16658438929,8.49754042667606e-09,2.32160875939324e-07
YHR128W,-1.22268496158836,6.62303712998019,123.043047600363,8.53127110058412e-09,2.32160875939324e-07
YIL055C,0.785974366368844,5.54891104150109,122.989829366916,8.55769939160353e-09,2.32160875939324e-07
YKL043W,-1.33784907828165,7.40731731409971,122.601540573792,8.74727205111315e-09,2.36253754867233e-07
YOL061W,-0.828920461393228,7.39732467666653,121.701057645009,9.20728270566681e-09,2.47582615133877e-07
YGR096W,1.01780062543999,5.34381540903483,120.631331884417,9.79119637433475e-09,2.6212922223219e-07
YGR230W,1.01483075031804,4.14097969478406,120.213248975727,1.00336486257587e-08,2.67447123194895e-07
YLR092W,0.760496770526149,6.07187615777352,118.683318889882,1.09602359791872e-08,2.90875132247646e-07
YOR227W,0.921482112818709,7.46110766852215,118.167203103606,1.12961551927808e-08,2.98492343275906e-07
YLR273C,1.45121609671198,4.21429786772435,116.583824570616,1.24094358240918e-08,3.26496535647656e-07
YMR195W,-1.50327935898118,6.77103803858492,116.345562083057,1.25786631095794e-08,3.2952858206383e-07
YPL075W,-0.804149911275752,6.52488678332163,115.647856218047,1.31127733732049e-08,3.42052857564286e-07
YPL163C,-1.47255742125361,7.3875646486182,115.037024286402,1.36014260784835e-08,3.53289807587503e-07
YJL117W,-0.662014708878822,7.30612042321971,114.366551009115,1.41616355259535e-08,3.64581034825528e-07
YAR075W,-1.09530018190179,4.18658519587338,114.33518209792,1.41936268916764e-08,3.64581034825528e-07
YAR073W,-1.38381786916065,4.83622486078111,114.306925352578,1.42153155780596e-08,3.64581034825528e-07
YDR018C,1.49793633885378,3.9948251096056,113.796929548319,1.46701219232974e-08,3.74671231045218e-07
YMR319C,-0.855435753578262,8.33319733906561,112.87280006981,1.55058824986397e-08,3.94366278215403e-07
YJL194W,1.63289252096436,3.1836414478073,112.317729485531,1.60825161091194e-08,4.07334764855041e-07
YLR056W,-1.00669102262196,8.8490159049107,111.995301801661,1.63624417893941e-08,4.12712168109346e-07
YDL154W,-1.27967119290763,3.32979112167787,111.887187219271,1.64860984599495e-08,4.14119938269679e-07
YDR383C,0.771265730392675,5.04179772464732,110.245743188656,1.82375167460213e-08,4.56236894334893e-07
YPR018W,0.706792426738361,5.67619165410372,109.547688318151,1.90491180232663e-08,4.74595169036807e-07
YOL152W,-1.18975173753933,4.08177629103007,108.556785772605,2.02825220011173e-08,5.03270383312276e-07
YPL153C,0.898580128428803,4.92673364756014,108.13633377992,2.08249888163825e-08,5.12832680016926e-07
YDR379C-A,1.3739140359718,3.25487185001018,108.153695657523,2.08359280216576e-08,5.12832680016926e-07
YLR356W,1.30925157138133,5.88406013942797,107.358864832599,2.18786500375688e-08,5.36334457145864e-07
YLR399C,-0.615302028997944,7.22492316786396,107.033553888117,2.23365569684564e-08,5.43319188026916e-07
YMR145C,-0.762736555719682,8.44960386748417,107.030007862152,2.23415983281055e-08,5.43319188026916e-07
YJL213W,-0.830060776178621,5.51236024932924,106.097883305288,2.37212871401144e-08,5.74582288504992e-07
YPR007C,2.01807304043048,2.50406032273413,106.08758479334,2.39800098096977e-08,5.78553280151759e-07
YMR280C,1.25245327914404,6.08280905229382,105.455793560313,2.47274514702863e-08,5.94237652656015e-07
YOL002C,-1.53552707343281,6.95765025057677,105.242281965704,2.50712046565778e-08,6.00135816563728e-07
YPR140W,0.745777974065908,5.81838661080724,104.970291819111,2.55194155883696e-08,6.08478565435187e-07
YEL044W,0.867270439655431,7.26968930894535,104.801407122242,2.5800911820696e-08,6.12796753904781e-07
YDR481C,-0.969862018256715,8.09203961620666,104.505737538471,2.63036740711587e-08,6.22316381900592e-07
YPR061C,1.17136395148765,5.13045973133184,104.330207039907,2.66122104944435e-08,6.27185068950128e-07
YCL025C,-1.7568678428913,7.40640803179585,103.928630407829,2.73173293257372e-08,6.41326839247307e-07
YFL068W,0.865874263662242,5.58122364411252,103.711548083399,2.7712105887951e-08,6.48102277164954e-07
YIL024C,1.0117061048439,4.40298097685628,102.358511655713,3.03162819341711e-08,7.06299942466338e-07
YGR067C,1.59169327440316,4.42668769556869,102.132655300022,3.07803299147514e-08,7.14384539162139e-07
YJR052W,0.601566031980501,5.90437474879062,102.04127108852,3.09535929705206e-08,7.15684588985068e-07
YOR204W,-1.15487247003361,7.02906126090096,101.818336264405,3.14176971131475e-08,7.23226362202955e-07
YMR191W,0.940556347939492,6.16161825588352,101.771417888852,3.15167451418719e-08,7.23226362202955e-07
YLR307W,1.92288218389799,2.16320628740475,101.750340525238,3.20962013897792e-08,7.3376484375735e-07
YKL162C-A,2.52665549196587,1.88521324370243,101.771080601304,3.3808065900669e-08,7.69294511691951e-07
