,locus_name,BF_21,FC
0,15S_rRNA,-5.6863719595394135,-0.5710345291259998
1,21S_rRNA,-2.6179351085485183,-0.4688508038254022
2,HRA1,-6.077165128026377,-0.8322832176528082
3,ICR1,13.39905360870171,0.6476015581913546
4,LSR1,-5.698633465697315,-0.0009827972732583577
5,NME1,-5.330920127598642,0.3175502239069187
6,PWR1,-7.442093412707391,-0.04378710325529952
7,Q0010,-7.442093412707391,-0.04378710325529952
8,Q0017,-7.442093412707391,-0.04378710325529952
9,Q0032,-7.442093412707391,-0.04378710325529952
10,Q0045,-5.643220207070152,1.6566528435345838
11,Q0050,-6.165430081576535,-0.4744216866687184
12,Q0055,-6.452589179716562,0.37125051329471
13,Q0060,-7.442093412707391,-0.04378710325529952
14,Q0065,-7.022565282722524,0.5411754223439262
15,Q0070,-7.442093412707391,-0.04378710325529952
16,Q0075,-7.442093412707391,-0.04378710325529952
17,Q0080,-7.442093412707391,-0.04378710325529952
18,Q0085,-6.85301462997553,0.9562129472918636
19,Q0092,-7.442093412707391,-0.04378710325529952
20,Q0105,-6.85301462997553,0.9562129472918636
21,Q0110,-7.1344227952985895,-1.0437871297154158
22,Q0115,-7.442093412707391,-0.04378710325529952
23,Q0120,-6.8531146375672405,1.5411754488040426
24,Q0130,-5.104479065779872,1.371250774731846
25,Q0140,-7.442093412707391,-0.04378710325529952
26,Q0142,-7.442093412707391,-0.04378710325529952
27,Q0143,-7.442093412707391,-0.04378710325529952
28,Q0144,-7.442093412707391,-0.04378710325529952
29,Q0160,-6.668499188936253,0.6342848757005279
30,Q0182,-7.442093412707391,-0.04378710325529952
31,Q0250,-6.615891553171001,-1.3657152783140374
32,Q0255,-7.442093412707391,-0.04378710325529952
33,Q0275,-6.798523434106932,-0.7807527519237881
34,Q0297,-7.442093412707391,-0.04378710325529952
35,RDN18-1,-7.442093412707391,-0.04378710325529952
36,RDN18-2,-7.442093412707391,-0.04378710325529952
37,RDN25-1,-7.442093412707391,-0.04378710325529952
38,RDN25-2,-7.442093412707391,-0.04378710325529952
39,RDN37-1,-7.442093412707391,-0.04378710325529952
40,RDN37-2,-7.442093412707391,-0.04378710325529952
41,RDN5-1,-5.884174405275508,-0.043787382488432496
42,RDN5-2,-6.4586599114547845,-0.09441322414304591
43,RDN5-3,-7.442093412707391,-0.04378710325529952
44,RDN5-4,-7.442093412707391,-0.04378710325529952
45,RDN5-5,-7.442093412707391,-0.04378710325529952
46,RDN5-6,-6.0545487042420465,-0.0951342239269484
47,RDN58-1,-7.442093412707391,-0.04378710325529952
48,RDN58-2,-7.442093412707391,-0.04378710325529952
49,RNA170,-1.494297445552724,0.917740537781511
50,RPM1,-7.442093412707391,-0.04378710325529952
51,RPR1,15.348353171832484,-1.179964898190182
52,RUF20,14.507092387186814,0.7085979327077506
53,RUF21,4.255382114236361,0.9379545440958666
54,RUF22,-7.140963409217194,-0.04378710404632314
55,RUF23,-5.146842997940603,0.6110780673751224
56,RUF5-1,19.652280640304923,0.49243390131713805
57,RUF5-2,6.531154111998828,0.42175275904308845
58,SCR1,22.134500742364203,-0.6074888569753991
59,SRG1,19.825085269293318,-0.666265491987795
60,TLC1,179.82706636990855,0.6158746827264278
61,YAL001C,126.39395087912754,0.8616887822009955
62,YAL002W,7.839682769680191,0.29688152423617076
63,YAL003W,1805.4762302762804,-0.7935475046376671
64,YAL004W,-7.442093412707391,-0.04378710325529952
65,YAL005C,954.8347955513186,-0.5118763673308906
66,YAL007C,109.0827935380347,0.5679990641385454
67,YAL008W,48.81008226831381,0.6161096678317625
68,YAL009W,46.46253541783463,0.6645093180100208
69,YAL010C,29.010677484525715,0.5396439077913079
70,YAL011W,70.58781001468698,0.7232517046797173
71,YAL012W,618.5235516182873,0.5507323698216426
72,YAL013W,131.25343632114166,0.53704796308882
73,YAL014C,127.75583295080106,0.5630584918092003
74,YAL015C,135.81070836373684,0.9150041635426553
75,YAL016C-A,-0.8770145876355518,-0.8414811021655976
76,YAL016C-B,20.806450078129114,1.3038709030002331
77,YAL016W,91.4252028850495,0.41968464633487623
78,YAL017W,124.0492392669867,0.5841763127542541
79,YAL018C,-6.600354277694164,-0.0437871151206575
