,locus_name,BF_21,FC
0,15S_rRNA,0.10781112339292731,-0.7595965547799649
1,21S_rRNA,2.9622389371428426,-0.3586835265022524
2,HRA1,-6.0054457965297185,-0.6251992197002106
3,ICR1,19.797897858028218,0.5366548138672771
4,LSR1,7.217440470864191,-0.3235630660676308
5,NME1,-6.191788601353181,0.03169479911176407
6,PWR1,-7.704991346182394,-0.11062584014447316
7,Q0010,-7.704991346182394,-0.11062584014447316
8,Q0017,-7.704991346182394,-0.11062584014447316
9,Q0032,-7.704991346182394,-0.11062584014447316
10,Q0045,-6.187129580433074,0.7824591059593663
11,Q0050,-6.178035179296086,-0.1937673064474324
12,Q0055,-6.3330525346826825,-0.2326165262274776
13,Q0060,-7.068353183639825,-1.11062587078207
14,Q0065,-7.26141441197744,-0.6955883567296735
15,Q0070,-7.704991346182394,-0.11062584014447316
16,Q0075,-6.432991482462734,-2.432553994126045
17,Q0080,-7.704991346182394,-0.11062584014447316
18,Q0085,-6.920883907235539,0.34880581190856236
19,Q0092,-7.704991346182394,-0.11062584014447316
20,Q0105,-7.0208288638874885,0.3044116810480319
21,Q0110,-7.420293080223044,0.889374173538587
22,Q0115,-7.704991346182394,-0.11062584014447316
23,Q0120,-6.632406046337884,1.3044117253686898
24,Q0130,-6.551856806039272,-0.1720264634279002
25,Q0140,-7.704991346182394,-0.11062584014447316
26,Q0142,-7.704991346182394,-0.11062584014447316
27,Q0143,-7.704991346182394,-0.11062584014447316
28,Q0144,-7.704991346182394,-0.11062584014447316
29,Q0160,-6.501594898780488,-0.6581137371741991
30,Q0182,-7.704991346182394,-0.11062584014447316
31,Q0250,-6.8130815755277325,0.033764076927965965
32,Q0255,-7.135594812283109,1.4743366879428035
33,Q0275,-6.2129836064735375,-0.7236028674450987
34,Q0297,-7.704991346182394,-0.11062584014447316
35,RDN18-1,-7.704991346182394,-0.11062584014447316
36,RDN18-2,-7.704991346182394,-0.11062584014447316
37,RDN25-1,-7.704991346182394,-0.11062584014447316
38,RDN25-2,-7.704991346182394,-0.11062584014447316
39,RDN37-1,-7.704991346182394,-0.11062584014447316
40,RDN37-2,-7.704991346182394,-0.11062584014447316
41,RDN5-1,1.7013264827506154,-0.3754384774385541
42,RDN5-2,-6.5227043503631235,0.15730744958918444
43,RDN5-3,-7.704991346182394,-0.11062584014447316
44,RDN5-4,-7.704991346182394,-0.11062584014447316
45,RDN5-5,-7.704991346182394,-0.11062584014447316
46,RDN5-6,-4.411067058075163,-0.24530461465105788
47,RDN58-1,-7.704991346182394,-0.11062584014447316
48,RDN58-2,-7.704991346182394,-0.11062584014447316
49,RNA170,0.14510017139203615,0.8131400961482421
50,RPM1,-7.704991346182394,-0.11062584014447316
51,RPR1,45.676024180996585,-1.2537207897543825
52,RUF20,11.591692194160533,0.46485360005093096
53,RUF21,-5.683446685802308,0.11736993211172628
54,RUF22,-7.403323115558815,-0.11062584123496508
55,RUF23,-4.041143660998562,0.6967297433740679
56,RUF5-1,-5.647950396425291,-0.000586628048901322
57,RUF5-2,-5.504180349629499,-0.040702914006919604
58,SCR1,173.5442228913168,-0.7875841267619917
59,SRG1,84.45164328537736,-0.8679599482121654
60,TLC1,185.34453890541158,0.4460881623469342
61,YAL001C,70.45963077597976,0.46579530833955185
62,YAL002W,-5.251904192963279,0.032574767200747194
63,YAL003W,1316.715607601748,-0.5184288263691685
64,YAL004W,-7.704991346182394,-0.11062584014447316
65,YAL005C,2498.1099464070658,-0.5941574037397578
66,YAL007C,155.74373894928286,0.4852790673701514
67,YAL008W,60.887305455652346,0.4780503211069757
68,YAL009W,57.47362713852351,0.5313728981782393
69,YAL010C,30.339932364007133,0.4089690707065979
70,YAL011W,74.71867730789175,0.5508464186637356
71,YAL012W,706.7579501281595,0.439725318110596
72,YAL013W,313.5224639515087,0.6287652064064201
73,YAL014C,222.1650727256539,0.5531993687351878
74,YAL015C,159.28773023371573,0.7215649657714361
75,YAL016C-A,-5.732004102899624,-0.19154633957009828
76,YAL016C-B,30.26622134440382,1.0573824856603218
77,YAL016W,59.81152489076689,0.2483110904643596
78,YAL017W,11.0778773636432,0.14708895548156928
79,YAL018C,-6.43633570518607,0.43369480151171474
80,YAL019W,42.62463562565559,-0.358187461742809
81,YAL019W-A,-6.480243434845403,-0.8475915316759393
82,YAL020C,90.27134252568707,0.57375177234046
83,YAL021C,-4.0921109249773115,0.04221351075657122
84,YAL022C,128.7932902197091,0.4366489654870065
85,YAL023C,72.59944640648436,0.1823389787255291
86,YAL024C,30.02712445901732,0.47377358894618204
87,YAL025C,314.70889667658236,-0.9131430431126896
