,locus_name,BF_21,FC
0,15S_rRNA,-5.952006177867615,-0.15349397923953526
1,21S_rRNA,-5.603644335449331,0.025712255047320498
2,HRA1,-6.43247729765926,0.09274550478205067
3,ICR1,2.901600253884112,0.5989169164576448
4,LSR1,-2.7035971620066186,-0.29900174110256145
5,NME1,-5.87805441875891,-0.04378635874958772
6,PWR1,,
7,Q0010,,
8,Q0017,,
9,Q0032,,
10,Q0045,-6.5188350456642015,0.1922811905763818
11,Q0050,-5.679716727196777,0.5548518529448331
12,Q0055,-6.064384072577453,0.38492653283487926
13,Q0060,-6.869783473455116,-0.5446844740740658
14,Q0065,-6.795866775945392,0.45531559103252855
15,Q0070,,
16,Q0075,-6.394017353278369,-1.5446845690451398
17,Q0080,,
18,Q0085,-5.829378168278528,1.6777082904164564
19,Q0092,,
20,Q0105,-6.7340749861929154,-0.1296469571741639
21,Q0110,-6.869783473455116,-0.5446844740740658
22,Q0115,,
23,Q0120,-6.357773110288101,2.040278204345817
24,Q0130,-5.917930388614571,0.6252409693831038
25,Q0140,,
26,Q0142,,
27,Q0143,,
28,Q0144,,
29,Q0160,-6.444918335885198,0.4553156615167819
30,Q0182,,
31,Q0250,-6.005251935019185,0.969889047287452
32,Q0255,,
33,Q0275,-6.461212338144977,-0.22275640367354851
34,Q0297,,
35,RDN18-1,,
36,RDN18-2,,
37,RDN25-1,,
38,RDN25-2,,
39,RDN37-1,,
40,RDN37-2,,
41,RDN5-1,-1.3301429235106634,-0.618218808711293
42,RDN5-2,-6.228349149880625,-0.09722553532127465
43,RDN5-3,,
44,RDN5-4,,
45,RDN5-5,,
46,RDN5-6,-3.5129937951484016,-0.6246107751824337
47,RDN58-1,,
48,RDN58-2,,
49,RNA170,-5.5003910062707515,0.45531641922389426
50,RPM1,,
51,RPR1,4.18845135454363,-1.2178805166759046
52,RUF20,-0.8309439837429706,0.48507018663389895
53,RUF21,-4.313104691391709,0.5055035645746526
54,RUF22,-6.869783473455116,-0.5446844740740658
55,RUF23,-3.3763355617321493,1.5484263313111184
56,RUF5-1,-2.8059775645614518,0.22329950599500717
57,RUF5-2,-2.952555798858692,0.2773240170146924
58,SCR1,23.26758678379744,-0.6559298747202392
59,SRG1,15.43182071644014,-0.8529028610169264
60,TLC1,45.29186458121421,0.4640535340567936
61,YAL001C,13.295212538612386,0.44883302510501405
62,YAL002W,-3.56193199483973,-0.1499670662574666
63,YAL003W,297.08645717535853,-0.48757311709665063
64,YAL004W,,
65,YAL005C,287.8813874774379,-0.40916400295486915
66,YAL007C,40.189754488164716,0.49663533802524884
67,YAL008W,18.745307419065586,0.592222683098256
68,YAL009W,5.991529133160954,0.45129877303529364
69,YAL010C,1.393485292616728,0.3488146284733563
70,YAL011W,9.384123380863654,0.46412939212820714
71,YAL012W,288.5848083799987,0.555560905925992
72,YAL013W,57.68527687283877,0.5662080593519219
73,YAL014C,67.26859782770217,0.632125893409873
74,YAL015C,42.3449644781443,0.7811772519216945
75,YAL016C-A,-5.737932895654197,0.31781267566701416
76,YAL016C-B,-1.1466289070240014,0.7430166543523333
77,YAL016W,9.033594442835376,0.22826926704476144
78,YAL017W,-0.695746411874517,0.15294105821202772
79,YAL018C,-6.35340557671042,0.4553156967589166
80,YAL019W,10.495409010469388,-0.39578648788646603
81,YAL019W-A,-6.444918335885198,0.4553156615167819
82,YAL020C,12.393921727481136,0.48876551779609007
83,YAL021C,-5.100581138330566,-0.004633464529610028
84,YAL022C,28.099161224073974,0.4329589829193166
85,YAL023C,3.574760588906594,0.11848494222051478
86,YAL024C,-0.3433917882724437,0.3563063120122765
87,YAL025C,99.93618916335849,-1.0227182688064405
88,YAL026C,-3.2781532101032043,0.11410611140673456
89,YAL026C-A,-5.132694830569075,0.43716955366235327
90,YAL027W,-4.382945137467679,0.16968824275494715
91,YAL028W,6.119818102487888,0.3918786546592998
92,YAL029C,0.01876618805066668,0.15655187785489705
93,YAL030W,73.4034036211027,0.844712475353376
94,YAL031C,10.679145853371363,0.4478084297834333
95,YAL031W-A,-1.20349971598629,1.718352137032954
96,YAL032C,30.550123372235525,0.618190107340721
97,YAL033W,-4.974137372597544,0.10678666500164237
98,YAL034C,0.8251345770742973,0.25610811664227034
99,YAL034C-B,-5.711797308939914,-0.16441300753062815
100,YAL034W-A,5.733700151544065,0.7009979208859306
101,YAL035W,26.69750585390747,-0.21257249267502648
102,YAL036C,17.31659008103647,-0.5026612011530301
103,YAL037C-A,-2.8538443957958797,-0.8015956014281965
104,YAL037C-B,13.449616334107008,-0.6999832425642203
105,YAL037W,0.6082184719338163,0.7516080330281188
106,YAL038W,3196.4415484167835,-1.032455230761607
107,YAL039C,22.0729881747009,0.29933740925539004
108,YAL040C,-4.922965006752301,0.043827552814665
109,YAL041W,-2.111479399965378,0.16815191116852393
110,YAL042C-A,-6.631900416381104,-1.1296470222807582
111,YAL042W,62.58043113420879,0.3371519060053498
112,YAL043C,8.214602709587705,0.3135989768577704
113,YAL044C,50.88330114577494,-0.5786906999949386
114,YAL044W-A,-1.1795852134173515,0.7183547112245072
115,YAL045C,-5.239542578225571,1.4553161348841948
116,YAL046C,1.7407234251501646,0.39234752464635964
117,YAL047C,-1.3138889945715915,0.3553179717186037
118,YAL047W-A,-6.507060327658025,0.8703531730390339
119,YAL048C,-2.0318112683581484,-0.39123886771891486
120,YAL049C,57.264259666491306,0.7225521997094724
121,YAL051W,1.4774421596835694,0.28900367100856117
122,YAL053W,169.22390028594808,0.5281679716866283
123,YAL054C,37.95692091801387,0.9036975835165452
124,YAL055W,23.74744753327246,0.6803276430340077
125,YAL056C-A,-6.19434141592785,-0.333180525068604
126,YAL056W,49.7913613687085,0.5186580307783903
127,YAL058W,-4.558123768610862,0.14478378541093367
128,YAL059C-A,,
129,YAL059W,7.082240336284873,-0.8693954862871366
130,YAL060W,-0.9307142782259525,-0.13212102494159972
131,YAL061W,541.6506740284964,-1.803372249687448
132,YAL062W,9.656441696731058,0.4261768910525539
133,YAL063C,-1.1175968875422613,0.27878512332906147
134,YAL063C-A,-1.7802283935610268,2.1333890694600335
135,YAL064C-A,-5.798419343533228,0.015403467387775736
136,YAL064W,-2.3054806783438866,2.04027953485519
137,YAL064W-B,-5.659371492736596,-0.2525044399052517
138,YAL065C,-5.547262392593366,0.2195036019241279
139,YAL066W,-6.7327198230608545,1.4553156385180632
140,YAL067C,10.15762839412021,1.7147093374384308
141,YAL067W-A,-6.631900416381104,-1.1296470222807582
142,YAL068C,-3.79966895093602,1.1690128528676365
143,YAL068W-A,,
144,YAL069W,,
145,YAR002C-A,79.34906646831902,0.5727727914454399
146,YAR002W,-5.122955649163507,0.02153299513770939
147,YAR003W,6.776504736700246,0.3839219370265734
148,YAR007C,66.58701585528975,0.7835116189110223
149,YAR008W,28.453038279130954,0.8973483258222062
150,YAR009C,802.9036993772654,-2.384731501269101
151,YAR010C,13.72805321276275,-0.440496316589763
152,YAR014C,-4.435369711144518,0.0675431780956012
153,YAR015W,114.95866375055856,-0.6606938406561825
154,YAR018C,18.437854311368778,0.6683656417341228
155,YAR019C,0.7878480917860522,0.34352501065207475
156,YAR019W-A,-5.629788081591186,1.0402785582553473
157,YAR020C,-3.224787759135774,0.6252436483740327
158,YAR023C,-3.648519342235492,0.35845814173954693
159,YAR027W,2.89591515163532,0.23630752522460532
160,YAR028W,-4.955126406830427,0.07852908541766153
161,YAR029W,-5.654513809579241,0.26521344865252877
162,YAR030C,-2.462385134148546,0.870356004323637
163,YAR031W,-5.070707514246749,0.11499779280220102
164,YAR033W,-3.8753188395110607,0.19228712124658492
165,YAR035C-A,-4.6493182608365995,1.5333188774475712
166,YAR035W,71.29976202639772,1.3217150926651056
167,YAR042W,6.528622516068896,0.2306859202090687
168,YAR047C,-5.944016111341548,0.32204942872364994
169,YAR050W,-5.375377647375252,0.027057079867195737
170,YAR053W,0.5216932090345191,1.7656585258779969
171,YAR060C,-6.30433687613151,-0.08525286916833986
172,YAR061W,-6.42732229262409,0.26267055370990855
173,YAR062W,-6.138961293781192,-0.06551667708209682
174,YAR064W,-4.647700815917945,-0.6048070302238469
175,YAR066W,-5.385887790575347,0.19671474897658697
176,YAR068W,53.65949457404506,1.425676160124579
177,YAR069C,-6.399420537017853,-0.39268145260140613
178,YAR070C,-6.271157632496001,-0.1296470183912872
179,YAR071W,1841.483142821579,-4.014004232101849
180,YAR073W,58.79302179381149,-1.3894900287754437
181,YAR075W,12.36616415187778,-0.8838575534010346
182,YBL001C,148.5021886240414,0.9461522091218845
183,YBL002W,114.70766348738495,0.5187699360127974
184,YBL003C,518.190738398996,0.8031335720740748
185,YBL004W,4.949942431042375,-0.23361923885492675
186,YBL005W,69.1096115964389,-1.0025351269699263
187,YBL005W-A,,
188,YBL005W-B,728.4257027359599,-2.011895264256219
189,YBL006C,-2.3346387347176365,0.15638874600273844
190,YBL006W-A,,
191,YBL007C,13.43327379749837,0.19899945967446123
192,YBL008W,-1.4754292150149328,0.28199427553788
193,YBL008W-A,-6.43247729765926,0.09274550478205067
194,YBL009W,-5.114451720280285,-0.07826418641866358
195,YBL010C,17.01869891352013,0.8415593272076268
196,YBL011W,11.213328799202985,0.26682329610394084
197,YBL012C,-5.814960633916569,-0.5040429497877325
198,YBL013W,-5.67597089580889,-0.1253855860904187
199,YBL014C,-5.381018976451613,0.03575651307410377
200,YBL015W,90.09926614664548,0.7521148519412721
