genes,logFC,logCPM,F,PValue,FDR
YML039W,-2.59157929600846,7.67213042982061,627.392697231617,3.86184987790304e-11,8.90971641508325e-09
YGR027W-B,-2.55307501294285,7.83795012774947,619.141404356697,4.15208190448637e-11,8.90971641508325e-09
YLR157C-B,-2.54142838957633,7.93684166853191,614.962895496218,4.30884185063919e-11,8.90971641508325e-09
YGR038C-B,-2.29470085276487,7.65478792063323,613.423343311467,4.36835538478989e-11,8.90971641508325e-09
YOL103W-B,-2.5841402148795,7.85648085967615,612.768164823712,4.39397602468677e-11,8.90971641508325e-09
YBL005W-B,-2.29438215182069,7.49952877137581,609.865334719041,4.50964510069261e-11,8.90971641508325e-09
YDL039C,-3.39083661086815,7.81082263221914,609.544005187681,4.52269868785952e-11,8.90971641508325e-09
YPR137C-B,-2.30980334996744,7.44228896801548,597.974931948175,5.02253421288163e-11,9.39983292960363e-09
YOR273C,-2.36970758717602,8.05601941664965,592.981678669819,5.2582330914416e-11,9.39983292960363e-09
YBR012W-B,-2.1901673000242,7.23219317185317,592.704692361973,5.27170659463279e-11,9.39983292960363e-09
YJR027W,-2.43308514581156,7.89572827873594,590.3609882822,5.38716477052771e-11,9.39983292960363e-09
YER160C,-2.36017498984488,7.44154356156567,578.419566759736,6.02400675508572e-11,9.89929549522666e-09
YML045W,-2.44442474732089,7.68859756256237,577.955632285722,6.05048133405678e-11,9.89929549522666e-09
YOR142W-B,-2.26506005520281,7.34436953971332,573.788300154768,6.2946293154204e-11,9.89929549522666e-09
YHR214C-B,-2.32893432192344,7.64260510156729,573.336098914452,6.32180324732012e-11,9.89929549522666e-09
YDL037C,-4.42565549102189,4.71723841511097,559.135819419184,7.27832603874563e-11,1.11121842796549e-08
YMR050C,-2.43789057413641,7.84785221210507,553.201924632252,7.68555363280128e-11,1.14026791509605e-08
YJR029W,-2.44361153329682,7.77595946775621,551.164491454214,7.84202594302179e-11,1.14026791509605e-08
YPL025C,3.65568273834431,3.95268373722637,534.641670149242,9.30536368809758e-11,1.31450777054334e-08
YMR006C,-2.12670507674793,7.30370400022349,532.440685327432,9.4708272316861e-11,1.31450777054334e-08
YMR045C,-2.3290186884238,7.60105523801077,515.16753778462,1.13381998331533e-10,1.53871969735705e-08
YNL284C-B,-2.32641350300909,8.03191883594058,507.855944565925,1.22575423410132e-10,1.62732197992538e-08
YGR035C,-4.22064849134768,5.91986135302213,504.945591439796,1.26550649924947e-10,1.64435067891841e-08
YPR158W-B,-2.4172060450985,7.49299705174269,498.461101031139,1.35712793550324e-10,1.72666256294131e-08
YKL109W,-2.29899511200156,7.79522606596504,492.510314439496,1.44894250646893e-10,1.80585548714403e-08
YMR056C,2.06405174249173,5.92445155626312,487.491986254169,1.53226637222279e-10,1.87151014703292e-08
YDR210C-D,-2.18291129979731,7.43987160916918,485.283638408303,1.57048907213766e-10,1.88058367912641e-08
YKR039W,2.04968714727428,6.73223498275681,479.801643791356,1.67077284270169e-10,1.93599432719137e-08
YNL160W,-2.10371488863935,6.73888396778525,479.308049678315,1.68016537319703e-10,1.93599432719137e-08
YPL095C,-1.85708576398891,6.21087924577452,453.900937426845,2.26013542865348e-10,2.55604575236793e-08
YDR098C-B,-2.2687634559954,7.41087751019305,440.379642017516,2.6641167979748e-10,2.95813841549674e-08
YNL054W-B,-2.061712862505,7.26804835790151,436.411958495808,2.79847810006943e-10,3.05184031377214e-08
YER001W,-2.39917892514731,6.33219386336045,430.041863166289,3.03149920347593e-10,3.24795888344342e-08
YOL109W,-2.00105983992917,8.54756811664623,425.814837046046,3.19843165354259e-10,3.367727949687e-08
YGL028C,-1.65309455709519,6.56388483629757,413.186353523039,3.76659115199477e-10,3.89874104495458e-08
YKL062W,-2.13398065244025,6.99351513255859,393.504789712281,4.908521988382e-10,4.86415624152831e-08
YBR093C,-2.41570373305782,7.19197758041648,393.113226578858,4.93509216341231e-10,4.86415624152831e-08
YLR035C-A,-2.21272984378032,6.88816973771666,393.067270400252,4.93822968683077e-10,4.86415624152831e-08
YDR406W,-1.87317414567976,7.43263050633521,391.584412949297,5.04044347954978e-10,4.88602989358897e-08
YBR244W,-2.54967038452501,5.45973381979083,389.763601584621,5.17027172794034e-10,4.93357022539557e-08
YOR348C,2.34498691621932,4.73507151944054,386.592346773189,5.40521634069369e-10,5.02281342986586e-08
YGR161C-D,-2.08329003585574,7.55808785752827,386.265867558751,5.42829026315944e-10,5.02281342986586e-08
YDR077W,-3.15579397824264,11.2664927388067,370.294033043692,6.82345156483533e-10,6.21952518006707e-08
YER091C,1.95247629843943,9.10004278204413,361.77343084914,7.73963629464781e-10,6.95087630167855e-08
YFR015C,-2.55104312628839,8.99146789401691,356.052839343172,8.43653431748747e-10,7.46694421404289e-08
YHR092C,-2.12851757037399,9.73060765844122,344.262163374029,1.01208863389147e-09,8.82975041025029e-08
YDR343C,-2.31365826236586,9.54925487019834,328.155293081297,1.31090454590946e-09,1.12756254392522e-07
YGL255W,-1.63099847446924,6.93020370589032,326.157009007203,1.35482524936471e-09,1.1491552497042e-07
YBR238C,-2.35303989072337,5.75743084918765,325.272616368888,1.37495458350611e-09,1.15025310157148e-07
YDR044W,-1.91988052575558,8.10047637911568,322.183942590584,1.44739996812796e-09,1.18064236710811e-07
YFR055W,-1.96156266141679,6.78629963778539,322.079341434137,1.44994559576074e-09,1.18064236710811e-07
YIL011W,-1.66805279711695,5.37591546272066,311.355377562238,1.74039485655908e-09,1.39849886697452e-07
YDR342C,-2.51735691003633,10.2952721402112,309.543714282968,1.79578777440555e-09,1.42426960237594e-07
YCL025C,-1.44294671371815,7.08547996996306,305.550038756783,1.92584544092279e-09,1.50783821893788e-07
YCR021C,-1.7796606617961,5.84317443883508,297.8929373775,2.20777861211911e-09,1.70669670686221e-07
YKR076W,1.66657607997219,6.23636130472225,296.543801370079,2.26223071860039e-09,1.72693037481158e-07
YDR210W-B,-1.43024944729785,6.33584794214588,293.960850200002,2.37117753467368e-09,1.76965026500533e-07
YPR149W,-1.94125732532123,8.32685109357717,293.845983050401,2.37614740020365e-09,1.76965026500533e-07
YLR111W,3.49605502570883,3.07253662048825,280.583548334219,3.09161353646096e-09,2.27475709242977e-07
YDR261W-B,-1.41688854531337,6.19551944122501,278.378072517477,3.17700827998182e-09,2.30976066260107e-07
YDR277C,-1.77198820916477,7.0077559048292,276.829980684676,3.27348956209212e-09,2.35190597125842e-07
YOL136C,-1.84327613761207,6.67464089766721,275.05300170471,3.38856036239672e-09,2.40627187594846e-07
YDR034C-D,-1.50391659132836,6.50767464315657,271.960621383458,3.60037750318477e-09,2.52729947263786e-07
YOL110W,1.94319458410714,6.6523514920123,269.691042036792,3.7658231918497e-09,2.61339570825297e-07
YLR410W-B,-1.52223612315744,6.56025463947562,267.392862338628,3.94254986180792e-09,2.7052979782091e-07
YER124C,-1.80823943685411,6.44297507824703,266.324437907462,4.02805117543201e-09,2.73325650315147e-07
YDR011W,-1.31549378983862,7.79573860959485,264.520347532575,4.17738363918464e-09,2.80090062900604e-07
YER042W,1.41022520496807,5.98165098259712,264.027330941154,4.21946713392101e-09,2.80090062900604e-07
YOL155C,-2.13001724232308,7.81329960690728,263.482782944545,4.26625025815024e-09,2.80150433618532e-07
YGR161W-B,-1.47847220276775,6.55034648169704,261.447219992452,4.44716949645809e-09,2.88819138791335e-07
YBR069C,-1.46014055102646,7.68569716581504,260.669081294483,4.51868207558913e-09,2.88819138791335e-07
YNL217W,-1.26829089176915,7.28302620466291,259.536287364005,4.62526426446952e-09,2.88819138791335e-07
YLL061W,1.4613636565244,6.47558910127224,259.304155232865,4.64749460127154e-09,2.88819138791335e-07
YBR070C,1.68603608260362,5.73836428405758,259.151740365243,4.66239916867832e-09,2.88819138791335e-07
YOL002C,-1.83661436070348,7.21591565608098,258.180634106626,4.75674156911974e-09,2.88819138791335e-07
YDR055W,-1.70462407478635,7.28904906729082,258.106818125967,4.76402266505846e-09,2.88819138791335e-07
YJL012C,-1.3441607112589,8.16361451761177,257.820630318336,4.7923789646643e-09,2.88819138791335e-07
YMR272C,-1.43653616185983,7.22939740462683,257.493096395702,4.82509640122119e-09,2.88819138791335e-07
YOR192C-B,-1.41340234002419,6.58473454831123,257.036089848986,4.87119228680326e-09,2.88819138791335e-07
YCL019W,-1.47656561091925,6.25066328523644,254.808186710668,5.10342710370154e-09,2.9967912809909e-07
YNL141W,-1.89406579213859,6.78367033486708,251.040006045264,5.52660739859243e-09,3.21438013173371e-07
YPL134C,1.41007830267912,6.07022864609525,246.780048950924,6.05592398059216e-09,3.48901205183739e-07
YMR120C,-1.49164455197061,7.26870713833693,244.643956365591,6.34368060014723e-09,3.5971870910169e-07
YGR051C,2.52741020609403,4.73974027754237,244.530932882545,6.36149018879687e-09,3.5971870910169e-07
YKL009W,-1.78736683875702,7.2067480775843,238.927990218115,7.19688222235215e-09,4.03223483778941e-07
YOR343W-B,-1.35834605695045,6.3097854191001,236.135738301112,7.66260100318434e-09,4.2541367569497e-07
YLL053C,-2.27185722409076,3.85414105233532,235.026984105522,7.86293522032743e-09,4.32603111626483e-07
YNR053C,-2.55837287727799,5.94718560256776,232.205993973116,8.38037181122802e-09,4.54341802127605e-07
YDR281C,-3.60923019335282,3.24448979001869,232.47422903312,8.40684847558856e-09,4.54341802127605e-07
YOR108W,-1.59943131906056,6.71577784457133,230.507368738709,8.713922460424e-09,4.6680635496324e-07
YPR124W,-1.21671573978935,7.76857859457485,229.504452618889,8.91863875140038e-09,4.73618494389583e-07
YHL047C,-1.70758377710777,7.62763633296345,228.248958169038,9.18302021512382e-09,4.8345434873932e-07
YOR306C,-1.30144102748139,6.76804069914389,226.292432695161,9.6137035984236e-09,4.97927419731213e-07
YNR067C,-1.23986857325339,6.79207609283395,226.260177030989,9.62099812154629e-09,4.97927419731213e-07
YOL158C,-1.41743590576671,7.58374363052882,225.015177652762,9.90769420440629e-09,5.07482185241556e-07
YHR052W,-1.97386061617286,6.19050792233544,224.743889783102,9.97181303896949e-09,5.07482185241556e-07
YCR018C,-1.78312669188761,4.65169831732655,224.203320871552,1.0101762818475e-08,5.09846822582042e-07
YDL227C,-2.28078003505859,3.88547421063952,222.754014127302,1.04617806103861e-08,5.236892966199e-07
YLL060C,1.39264994295674,5.75274076459501,221.4113555213,1.07968067576267e-08,5.36065844462003e-07
YLL052C,-2.57423467496775,3.3359405554088,220.95765157313,1.09353884583836e-08,5.38567881575395e-07
YDR399W,-1.88174256673581,7.71477359000839,220.467968800718,1.10441775879066e-08,5.39574340234766e-07
YDR492W,-1.18896807848998,6.81432335013742,219.549003264964,1.129217996866e-08,5.47312246576242e-07
YBL054W,-2.11430383387959,5.0516768440469,216.128858145333,1.22763910192976e-08,5.90330078384651e-07
YPL061W,-1.68979386817737,10.3864717118141,215.43219221741,1.24869884228219e-08,5.95765924204477e-07
YHR216W,-1.22002503136643,8.04046780262004,214.109419448847,1.29021623598867e-08,6.10802368463782e-07
YJL077C,1.99484476423401,5.05406035081626,209.201433949657,1.45938024399498e-08,6.82503496638524e-07
YBL100W-B,-1.34073223273728,5.82699331995331,209.020097678396,1.46595094657777e-08,6.82503496638524e-07
YOR342C,-1.37955990237445,6.52037853268786,208.771380801713,1.47519995998502e-08,6.82503496638524e-07
YOR145C,-1.39585553832055,5.74666426579339,206.633926047442,1.55797482330632e-08,7.10750965002364e-07
YCR025C,2.69010598311776,3.46478895504166,206.674005984849,1.55953216489793e-08,7.10750965002364e-07
YJL200C,-1.62086282145272,6.29566387713472,205.919560939554,1.58680013434873e-08,7.1424140343305e-07
YMR173W,-1.57353206886687,4.77901276594837,205.788377377434,1.59235097962795e-08,7.1424140343305e-07
YDL048C,-1.37071906009913,7.42696538740983,205.542490103119,1.60227726003484e-08,7.1424140343305e-07
YGR177C,-2.02950294290462,4.76907828456574,205.013998481494,1.62456495865796e-08,7.18928855255374e-07
YPR064W,2.94606527952787,3.34184428395153,203.877009585358,1.67847050380216e-08,7.37440242210058e-07
YGL156W,1.36619116860477,5.86436724121246,203.176086066222,1.70373713610752e-08,7.43194477872046e-07
YFL002W-A,-1.40228683631952,6.40248131205197,200.501379882601,1.82750610231391e-08,7.91530479917097e-07
YNL327W,-1.40580187422034,8.31127085759627,200.183114326653,1.84292717396954e-08,7.91611499584288e-07
YJR147W,-1.27062452635162,5.75048419107938,199.965613268229,1.85361788833393e-08,7.91611499584288e-07
YGR108W,-1.50641648967008,5.57295178655962,198.707451636277,1.91665246103096e-08,8.12846984688615e-07
YIL056W,-1.43474800603283,7.02126958660688,198.328131986645,1.93599575569907e-08,8.1355712469346e-07
YNL182C,-1.66452804706977,5.72063581129504,198.15671878039,1.94497036524063e-08,8.1355712469346e-07
YNR050C,-1.22336205844835,7.61790718068194,196.374803875772,2.04004577891716e-08,8.47057170230891e-07
YFR030W,1.27398015852156,6.4906276996352,196.143660341479,2.05279943006668e-08,8.47057170230891e-07
YCL064C,-1.34697492285035,8.54887197263128,194.353117877231,2.15476082221051e-08,8.83162707465743e-07
YPL057C,-1.1197806449673,7.2654655398581,194.082462468347,2.17069212788662e-08,8.83761121666904e-07
YBR034C,-1.75672155614258,7.28033662338854,188.478119241186,2.53396911882498e-08,1.0248310866665e-06
YFL054C,1.61231983050464,6.66636662368101,187.823752056759,2.58090850107299e-08,1.03694790895084e-06
YBL044W,3.15211522697521,3.27454808179869,187.342217927351,2.62878305140049e-08,1.04563646582301e-06
YNL251C,-1.12755389072847,7.33266172892715,187.030272262918,2.63918854598494e-08,1.04563646582301e-06
YGR128C,-1.67096420864251,5.68709969564297,186.835657173499,2.65389965944927e-08,1.04563646582301e-06
YJR070C,-1.71624906216652,7.70698961432002,183.2411105353,2.93991405180111e-08,1.15090096886855e-06
YJR150C,-3.11563827960403,3.142131351936,182.582464702948,3.01023346032791e-08,1.17092329568297e-06
YAL061W,-1.83478894580319,7.17269232539373,182.162795026629,3.03277259257425e-08,1.17222419131968e-06
YKR069W,1.21943520329353,5.88768259240288,180.521307109599,3.18087831434091e-08,1.22173735004277e-06
YJR148W,-1.253667447796,7.58122501029054,179.153150302407,3.31081622376958e-08,1.26369716741005e-06
YLR214W,-1.3450194300767,7.70611922956907,177.581072813824,3.46797418716342e-08,1.31546076776441e-06
YLR136C,-1.42728946121669,5.55633755096853,175.868383118665,3.64949414342012e-08,1.37576918110288e-06
YNL231C,-1.09324076915559,7.13609914934249,175.170835513419,3.72636158864823e-08,1.39612823447084e-06
YBL005W,-1.20679872323599,6.14226336175686,174.831977728748,3.76450277275465e-08,1.40181819714711e-06
YHL048W,1.24464455010324,5.95385470412595,171.079377616214,4.21898347277645e-08,1.56153527686338e-06
YJR010W,1.3236874424048,6.49305990814404,170.045428319562,4.35535928336162e-08,1.60229994840298e-06
YNL134C,-1.08607898592849,7.26525887374418,169.520359027926,4.42659794968303e-08,1.61403625248023e-06
YOR344C,-1.43317433052337,6.35414927537866,169.422009952853,4.44011937803634e-08,1.61403625248023e-06
YER037W,-1.5463310721901,5.49303509901318,169.225031140849,4.46758183375203e-08,1.61440960110791e-06
YNL024C,-1.68689022719701,5.20296613307242,167.375342668056,4.73274900440399e-08,1.70017048058207e-06
YOR092W,-1.12075845423262,6.00770355772154,166.357415980263,4.88616953560802e-08,1.74501972830165e-06
YMR093W,-1.76609017351991,5.54355011274305,165.794051431551,4.97412699317232e-08,1.76610427600601e-06
YIL094C,-1.13445045079499,7.92315472319598,163.852132259816,5.29042629691548e-08,1.86755106330999e-06
YHR197W,-1.99400725495642,5.61695869110779,163.238452302257,5.39579695730792e-08,1.89380069070572e-06
YLR300W,-1.33385503911425,9.15581508892614,162.627969333054,5.50226987139126e-08,1.92013497740494e-06
YGR233C,-1.43118111540937,6.30359188825908,162.121604749665,5.59285133324165e-08,1.94065585750607e-06
YPL222W,1.34832384929509,5.3527529028994,160.966539310338,5.80642463653905e-08,2.00338052290079e-06
YDL167C,-1.70829135283531,5.77526617620615,158.019632206829,6.39519335570503e-08,2.19412616984779e-06
YIL119C,-2.20596466606635,5.3574379865973,157.512352003592,6.50387390655307e-08,2.21894737135864e-06
YDR345C,-1.39053359885455,11.8330986205617,157.084732265178,6.59624719150143e-08,2.22737556949708e-06
YMR122C,2.09007023666998,4.49958882904387,157.067666330569,6.60152248369037e-08,2.22737556949708e-06
YGL162W,-1.60342150703733,5.9778133372724,156.54504861926,6.71606890386379e-08,2.25341747116222e-06
YFL026W,-1.08857667314301,8.01528747338832,156.382153411066,6.75250363881916e-08,2.25341747116222e-06
YBR267W,-2.18610768622966,4.86752782811681,155.018062171447,7.06961709271127e-08,2.34642128180368e-06
YML122C,3.13004757654691,2.82831138654173,154.227187380563,7.33214455548843e-08,2.42040036758745e-06
YCR072C,-2.47227576463619,4.62188833956845,152.206830910118,7.77861982034447e-08,2.55398017434643e-06
YBR296C,-1.86904168841573,5.26970722144726,151.115223911878,8.07457174496602e-08,2.6369737778881e-06
YNL075W,-1.32656279899211,5.77514278662711,149.895068701735,8.42240604689774e-08,2.73593796427684e-06
YLR080W,1.25120227087673,4.90704129946676,146.996600085342,9.32397011755639e-08,3.00536839565009e-06
YOR227W,1.01160494498194,7.46429230841812,146.8918024702,9.3578318000112e-08,3.00536839565009e-06
YJL082W,-1.00050716115877,7.47265802193122,146.766486623278,9.39946558980134e-08,3.00536839565009e-06
YOL077C,-1.52943970572913,6.78573619639352,145.982212355484,9.66507736511345e-08,3.07419934733062e-06
YCR024C-A,-1.18725163520554,7.54287284664227,145.40886583218,9.86482119437601e-08,3.12147476860385e-06
YPL265W,-1.23521404799432,8.0801576742486,144.799978168908,1.00823256521492e-07,3.17385375039564e-06
YOR100C,2.34852279729191,3.41390653193785,143.86297267606,1.04414694675382e-07,3.27005405324387e-06
YLR312C,1.37216364499497,4.62946160649105,143.320308408616,1.06361505822082e-07,3.31402916354823e-06
YKL103C,1.33361499263265,7.63766840999688,142.494728775813,1.09587541261296e-07,3.39721377910019e-06
YOL020W,-0.999067287091954,6.95381124607298,142.229756896583,1.10651548440705e-07,3.41287376933024e-06
YGR110W,1.73647724705307,4.34086114899375,141.30515683996,1.14484921557388e-07,3.5133638992511e-06
YHR018C,1.17509585810944,7.89504945686408,141.125230654376,1.15219638531628e-07,3.51823166256325e-06
YDR059C,1.35859181364305,5.63373283737183,140.922395581592,1.16087691148421e-07,3.52710213852442e-06
YHR169W,-1.870326111198,5.19267403174512,140.423134714688,1.18249526581783e-07,3.57499930116312e-06
YHR085W,-1.51845519720849,4.53128528133606,139.451681306375,1.22591693885943e-07,3.68801711606626e-06
YDL169C,1.60599065494353,4.98799677429304,138.403903956821,1.27470421575096e-07,3.80464183990676e-06
YNL300W,-1.50290720015359,6.39637213903024,138.335340512502,1.2778644083167e-07,3.80464183990676e-06
YMR280C,1.25751574445678,5.96849090904097,138.195521628037,1.28458120139547e-07,3.80464183990676e-06
YKL037W,1.59712910281277,4.69033219327335,138.094477522757,1.2896035055849e-07,3.80464183990676e-06
YOR095C,-1.34321149927376,6.57572092695987,137.694291030267,1.30898017660828e-07,3.82820928457801e-06
YEL040W,-1.44520030889707,8.96999259805425,137.67086964006,1.3101289347909e-07,3.82820928457801e-06
YGR090W,-1.00214095593707,6.95422573505309,137.029843733563,1.34217934954817e-07,3.90318537509079e-06
YMR102C,-1.04026468574407,7.47999284286117,136.234970131545,1.3832115420358e-07,4.00344686597755e-06
YLR151C,1.38701045895706,5.50773560761986,136.011475734017,1.3950797922756e-07,4.00518535925322e-06
YLR276C,-1.45986176506859,7.20709057893855,135.722233689546,1.41046734150867e-07,4.00518535925322e-06
YCR057C,-1.78626009447225,6.63939544289673,135.687775944435,1.41232651860897e-07,4.00518535925322e-06
YDR398W,-1.33324230240235,6.99735632941168,135.6277241789,1.41556043190654e-07,4.00518535925322e-06
YPR167C,1.43698374540538,6.04624212802685,135.608607221823,1.41660395873374e-07,4.00518535925322e-06
YER053C,-1.02479730129357,7.48070862861597,134.927638322827,1.45396518672274e-07,4.09187345406256e-06
YPL163C,-1.51697882675153,7.25898796007202,134.294835117637,1.48974370435626e-07,4.17333247821271e-06
YOL124C,-1.68325648627448,5.52582430935536,132.920536039617,1.57118030036281e-07,4.38136899283821e-06
YOR009W,-1.25821876351985,5.90533904520831,132.686272004176,1.58547861109449e-07,4.40114448997911e-06
YJL069C,-1.76907730836996,5.58647260325387,132.482948526358,1.59817330804382e-07,4.4163096797392e-06
YOL083W,1.48534671817834,4.61578357592811,132.018563793652,1.62751352852972e-07,4.4771284318608e-06
YNL332W,2.69400122644627,2.6643951565198,131.401996052942,1.67729890590269e-07,4.57961479107998e-06
YJR063W,-1.49093456991693,5.66210333456514,131.210965826815,1.67976701031917e-07,4.57961479107998e-06
YLL028W,-1.10220243824869,5.9687982594469,131.0624158266,1.68955760033177e-07,4.58583478454494e-06
YKL043W,-1.51011508534625,7.44371195213757,130.310539905931,1.74045789753797e-07,4.70308689392229e-06
YMR015C,-1.32734112100853,6.12210887832291,129.993127617536,1.76250271352229e-07,4.74167580241438e-06
YHR128W,-1.33968465032849,6.81845386246244,129.851658264579,1.77242158125593e-07,4.74744675295175e-06
YKL096W,-1.22551008550831,8.04356875917041,129.710989032724,1.78235348824269e-07,4.75320207541401e-06
YGR087C,2.68861589100087,3.56779304392877,129.594129394847,1.7932393213858e-07,4.76144023291438e-06
YPL126W,-1.60519735210616,6.90098744241627,128.262658249312,1.88857649289338e-07,4.97927656067838e-06
YML055W,1.1302850170494,5.87982661528161,128.223177533804,1.89158696917862e-07,4.97927656067838e-06
YEL066W,1.37515156819069,5.31010977475365,127.727805472304,1.92979782960365e-07,5.05805808815e-06
YIL117C,1.00569337553996,7.39674893592365,127.198272902449,1.9714110850703e-07,5.14504593868561e-06
YDR019C,-1.40293596894592,5.3628285113804,126.370474169768,2.03893286924863e-07,5.28228486268559e-06
YPL183C,-1.23049604767821,5.73893174371651,126.341149651223,2.04129560765318e-07,5.28228486268559e-06
YJR078W,1.92431349980815,3.58571195571407,125.633957821616,2.10239257520879e-07,5.41743099443042e-06
YKL182W,-1.18125743827691,9.72205607350982,125.312978381095,2.12890585307035e-07,5.46270085911792e-06
YER056C,-1.05067724106248,8.07223916082325,124.946878608355,2.16118697959833e-07,5.52233007715774e-06
YOR004W,-1.96182755821603,5.59323087337219,124.755936529119,2.17839315755245e-07,5.54310292215535e-06
YKR080W,-1.44581347670181,6.79787150489346,124.394042506324,2.2110397229948e-07,5.60282970470092e-06
YGR155W,-1.17483538818864,9.21914678427677,124.188578997308,2.22990394162468e-07,5.62728238491815e-06
YKR024C,-1.98654188901237,4.69730175116879,123.826724646308,2.26392159490165e-07,5.68961694652854e-06
YLR414C,1.28246874742222,8.34005281796583,123.656773912302,2.27963712909761e-07,5.7056327653275e-06
YEL044W,1.08691465499257,7.35351954293401,123.289583470668,2.31474179759473e-07,5.76984822771877e-06
YJL122W,-1.64653726020662,5.85562771099036,122.599696754898,2.38252507423643e-07,5.91466692209833e-06
YGR271C-A,-1.67293889441947,4.53919456344132,122.366834106783,2.40612561790246e-07,5.94412417800927e-06
YOR315W,-1.60043904688444,4.56095979408401,122.290147161297,2.41385753421696e-07,5.94412417800927e-06
YPR009W,-1.1160736874635,5.67075741282509,121.276299986081,2.51899757904875e-07,6.17811976516094e-06
YLR112W,1.63498445764088,3.94166463539386,121.167786952262,2.53135366500297e-07,6.18359073286924e-06
YGR067C,1.88191226694322,4.31887966089359,120.481758428219,2.60590544530104e-07,6.34034444400536e-06
YKL054C,-1.04330638412894,8.3426965373099,120.324082127954,2.62288191309265e-07,6.35632533462571e-06
YDR361C,-1.33565627572973,6.08198135969078,120.056566425402,2.65300805790964e-07,6.40392103148386e-06
YDR010C,2.94037377183874,2.65416912337404,120.007351271107,2.68241299942913e-07,6.43136587745708e-06
YDR165W,-1.26105988468151,6.11614200744646,119.772358242739,2.68544014860251e-07,6.43136587745708e-06
YOR178C,-1.42126148274012,6.27721686306791,119.172526233114,2.75544020167996e-07,6.573231762367e-06
YIL127C,-1.62522628871566,5.75385748959852,118.99429260465,2.77674970521953e-07,6.59361645163014e-06
YLR108C,1.21571653849072,5.78958159524247,118.920503273159,2.78557891685046e-07,6.59361645163014e-06
YNL119W,-1.65966836333188,4.77455033187776,118.651530817741,2.81826410714813e-07,6.64522737542611e-06
YKL051W,-0.953579239903378,6.7232633665448,118.231525244152,2.86963425255527e-07,6.74032937705963e-06
YHR066W,-2.24515876158987,5.23335668654352,118.120364806792,2.88376828659195e-07,6.74757583379963e-06
YGR286C,-0.977970705197569,6.62606461324758,117.951595983209,2.90468047855943e-07,6.77056629105437e-06
YPL211W,-1.18819159059792,6.9633077997411,117.576786649911,2.95239567782803e-07,6.8556199256638e-06
YHR049W,-0.903750263065217,6.89983858723663,116.39510892184,3.10900664464145e-07,7.19193317379747e-06
YLR149C,1.07615448188281,6.26034474333739,116.28311464532,3.12436240370706e-07,7.20018158469397e-06
YJR025C,1.13695827750072,6.38215178041557,115.961911072309,3.16886990810015e-07,7.27529643938633e-06
YOL048C,1.15523635762945,6.3316195667009,115.803436540308,3.1911064753946e-07,7.29890908061229e-06
YBR241C,1.58637075535723,6.50264225307748,115.621706695308,3.21683370716155e-07,7.33029979464014e-06
