,locus_name,BF,FC,BF_k1_1,BF_k1_2
1823,YER040W,-4.4847850927758905,0.11541047057301193,-5.10254051198776,-2.6362410634969007
1824,YER041W,-5.098614555431194,0.08538230500769403,2.5349136050610155,-2.8777605066432703
1825,YER042W,-5.354990842391834,0.041365387468610126,5.164538700416781,-0.5522220746900361
1826,YER043C,35.12977652658556,0.1626343096346263,3.286283617406527,73.19015832747202
1827,YER044C,-2.4234885934026242,0.1472045849098459,0.8389752866165735,-0.6470108604861953
1828,YER044C-A,-6.028055528761367,0.04093086210424845,-2.8760701757543425,-5.775308454559437
1829,YER045C,-4.198022121839296,0.10631246486208763,-3.370386986111085,-3.4168526098802565
1830,YER046W,-5.186173247902261,0.08879410929242758,-5.245076587616637,-3.3620677859692996
1831,YER046W-A,-5.798731018441675,1.8786596474959767,-6.352219732063884,-6.62346835374454
1832,YER047C,-4.969256495612572,0.07244707258187644,7.420919506366436,-4.995730211316565
1833,YER048C,-5.004397267100658,-0.01611836032723147,21.402179942304006,-2.885865027978271
1834,YER048W-A,-3.6605942145627313,0.17959995296711134,1.2745044515508681,-2.9310829869032866
1835,YER049W,-4.222726162733449,-0.06853470765552608,24.806610756109574,-0.5603118539660779
1836,YER050C,-4.331272861802207,0.111702894822731,-0.5708808230291833,-4.357548019186187
1837,YER051W,-4.462507757868029,0.16482070885430394,2.836559584054362,-5.181514776685617
1838,YER052C,-1.2961309873291522,0.11849344904403393,-0.3310098307030033,11.531668354421381
1839,YER053C,8.766110150350283,0.2046344418239032,12.688074689369145,-4.147426780113913
1840,YER053C-A,-6.267647180995032,-0.2506237872423313,-5.756910322791074,-4.708336954011708
1841,YER054C,-3.361319933872992,0.19086117321702165,-4.900883848655366,-0.01200217805669985
1842,YER055C,-3.2656545844745377,0.05460331237176051,-3.3235880675567873,23.6579579028804
1843,YER056C,8.106581443903943,0.1700420737761938,4.86647280261427,10.856820260735812
1844,YER056C-A,40.70031345924445,0.2491182889603014,10.13332952040223,2.989818423755636
1845,YER057C,-4.193694971602694,0.05732700961216321,-2.692747317244238,-2.3413784701448095
1846,YER058W,-4.150390723486754,0.16941996550262364,-2.829928957983665,-4.718688955228412
1847,YER059W,-2.3273456737746017,0.17415764775316692,9.734604831083043,-4.314914981285846
1848,YER060W,-3.0889851804157042,0.16034294929377083,-1.87558934599248,-1.1949380582706353
1849,YER060W-A,-4.835156229941277,0.11088170001965425,-3.991638201800935,-4.116719627850135
1850,YER061C,0.023955962295622177,0.31130362055610467,-5.054570266309887,1.9032012806665648
1851,YER062C,2.468531498466864,0.18150266464417558,3.5619663584626773,3.0810389323625147
1852,YER063W,0.7631082247117423,0.20914681833352253,24.276902316389226,-4.410630976581323
1853,YER064C,-4.061034198743805,0.05850195306144047,-2.9008957154842987,2.8824173535154016
1854,YER065C,-5.186663217510655,-0.004260271597424587,0.10607115920322803,-4.60550057846496
1855,YER066C-A,-5.345147832367328,0.052663435837495144,-4.916612007691855,-2.434255661309804
1856,YER066W,-4.580814605976696,0.1534186383220357,-4.811059965697352,-4.41263194898961
1857,YER067C-A,-2.1715689900640673,0.5219707827064988,0.8831493162111088,-5.335425554499075
1858,YER067W,-7.115433149128499,0.07130443938321701,-6.696998390921915,-6.62346835374454
1859,YER068C-A,-6.432855671271723,0.656267061631018,-6.1744227010443105,-6.093350120628815
1860,YER068W,-3.867962150857891,0.09933952266788838,16.403868660500553,-4.6762758574579175
1861,YER069W,-4.391987882781518,0.14154985964246863,-2.5871544789636594,6.745854339422014
1862,YER070W,-5.1520223040708615,0.0024381589451771225,7.11357104269657,-2.5769171738696763
1863,YER071C,-4.515957338232505,0.2352493413584761,5.072156675468322,-5.236593606953281
1864,YER072W,13.831310683696262,0.18864335427752676,-4.572056218024871,0.9848822265688176
1865,YER073W,1.207157290171713,0.09968291191495877,-4.1862701381379175,20.892569575476415
1866,YER074W,-1.6074636250983412,-0.03976362104389457,58.87565643150242,5.457806148628949
1867,YER074W-A,-1.2546381616184634,0.26784133364242985,-2.5142566023402546,-2.1093283212982845
1868,YER075C,-5.431827980959524,0.02111923778522423,0.3349814630506736,-5.222438868257801
1869,YER076C,-5.113734860159551,0.07782038591404984,-4.1751653165875675,-5.117855459783421
1870,YER076W-A,-4.962535773429131,0.5528386824986259,-5.3777242362895885,-5.278710284500523
1871,YER077C,-5.245402647273618,-0.04067008662831965,5.936472862514684,-5.109251617533969
1872,YER078C,-5.187454318588536,-0.03028066306919451,4.622427024861031,-5.021208624481571
1873,YER078W-A,-6.240190817419099,-0.5136582579382386,-5.7727486556751355,-6.1952420191538
1874,YER079C-A,-6.69979902204768,-0.5136581125373981,-6.696998390921915,-6.62346835374454
1875,YER079W,-4.22240300230492,0.11443588610367585,-5.051352989908065,-1.6694828264621473
1876,YER080W,-1.2119261326857884,0.1702847590935129,56.12286917344674,-3.945626100196761
1877,YER081W,-0.7323475661514436,-0.1843788979771079,3.722948296227224,-3.774309357838548
1878,YER082C,-2.7083070621708254,-0.15510921550651915,13.937864810353453,4.588802284522184
1879,YER083C,0.900331839548803,0.20217695887136408,-4.766323317524327,-4.8683316804709476
1880,YER084W,-5.802074183400576,-0.13629145434255804,-4.599589116366178,-5.605188226371976
1881,YER084W-A,-6.609487612745505,0.07130444758080952,-6.3919619133188705,-6.321309557055465
1882,YER085C,-7.115433149128499,0.07130443938321701,-6.696998390921915,-6.62346835374454
1883,YER086W,-2.0232098270322587,0.08501155764984361,17.661277034904938,-3.898844816458382
1884,YER087C-A,-5.991295797042502,0.13270522034068988,-3.7889354062547618,-5.57865552301767
1885,YER087C-B,-4.606923996091036,0.07480272208074869,6.58843887977195,-4.084869182966475
1886,YER087W,-5.334953161463171,0.08610304720865769,2.149123745822687,-5.17977895425085
1887,YER088C,-2.6553217725341685,-0.060937500054236114,14.956906231906071,8.18863393852478
1888,YER088C-A,-4.963197599981213,-0.1958020633449545,-5.279702241278105,-4.567988555206219
1889,YER088W-B,-7.115433149128499,0.07130443938321701,-6.696998390921915,-6.62346835374454
1890,YER089C,13.468732034501954,-0.2627314689164812,18.47181078686316,-3.5236791539965737
1891,YER090C-A,-7.115433149128499,0.07130443938321701,-6.696998390921915,-6.62346835374454
1892,YER090W,-2.2769237162650384,0.10451812647990909,-3.821443292594866,-4.508646364199391
1893,YER091C,23.54842448247115,0.28221392445599314,-2.024053774314469,119.2587299968097
1894,YER091C-A,-6.297317118115731,1.0713046148418535,-6.4357105548997025,-5.975987039992057
1895,YER092W,-4.749191077680098,0.10878331524696216,-5.152891710202916,-5.063147394240031
1896,YER093C,-5.255807098065055,-0.01662303142510916,13.215134192065161,-4.300828833934927
1897,YER093C-A,-4.6649160979485504,0.18801485403138204,-5.241400145908725,-4.923638650248923
1898,YER094C,2.4750839877421815,0.12808127314886517,-0.20511866567872994,0.39775087213390453
1899,YER095W,-1.9373919400448616,0.14614556731186487,7.636777639038623,-4.679350495702794
1900,YER096W,-5.825112281031445,-0.011836853735118176,-5.488896173778682,-5.39585991333835
1901,YER097W,-5.1528819770788274,0.6879767857087807,-4.409321802202991,-5.57865552301767
1902,YER098W,-5.2961432869391905,0.01004165764220266,4.419668214655401,-1.1644544831152526
1903,YER099C,-4.640529341368118,0.06812910944199767,-4.812574320730143,-2.253534546660297
1904,YER100W,-5.003145266356809,0.037149002052373904,21.448622009842005,-4.016803860696677
1905,YER101C,-4.845006177405294,-0.15899627249772338,-2.218715337142196,-5.272466608355792
1906,YER102W,-1.4709019921291728,-0.03746841231187034,67.40911855126734,1.2826056724249082
1907,YER103W,-2.766056560733228,0.18076580899777955,-5.026779815526763,0.4932001319403012
1908,YER104W,-5.312594130439287,0.13423734371523355,-4.774826884003992,-4.827638200519051
1909,YER105C,-4.967573467610197,-0.03315531862052181,45.973342375547105,-4.904332610328906
1910,YER106W,-6.153223714224943,-0.5661257290318616,-6.028324360980727,-5.974858233432997
1911,YER107C,-4.620633515545858,-0.06095781781173804,-1.3580948250782099,-3.88082348420319
1912,YER107W-A,-5.496818017835236,0.17955842809333147,-3.7471162257744486,-5.541625722991304
1913,YER109C,-4.017886094788781,0.13719928109526155,7.205628328172433,-5.0551956389470805
1914,YER110C,-4.436884350922961,-0.03611771694296928,59.2062769890138,1.7950948954474675
1915,YER111C,-3.3005937301553656,-0.23690919490955173,12.391350487190719,-4.5626742241531915
1916,YER112W,-5.180965612339163,-0.010934750289285892,1.5920471590064147,-4.944632241744279
1917,YER113C,-3.470551730979354,0.15360722884450445,5.15965434176907,-4.886971169649663
1918,YER114C,-3.115873324001037,-0.12070575599869483,-0.27326956048830725,-4.926917593498779
1919,YER115C,-5.2699439689709004,-0.04827889724134419,1.4670717489404759,-4.432902733063011
1920,YER116C,-4.6481964027814655,0.11105525031009392,-4.621217024100782,-4.24648354082309
1921,YER117W,-0.020364413620820192,0.05417788276424273,-4.365655989826467,4.254263879233814
1922,YER118C,-4.9600413756356785,-0.0480907271254964,1.0870558455372044,-4.956118027090421
1923,YER119C,-4.801417442497497,0.05829446061825671,8.838416843229156,-4.901625041586323
1924,YER119C-A,-6.0322299258989025,0.07130455961476746,-5.705224913354957,-4.465432471055879
1925,YER120W,-4.879920757302185,-0.01770887997523039,6.10842272388611,-3.4299510392809065
1926,YER121W,-3.934467371117381,0.33616991745167507,-5.422831066752598,-5.280765319753651
1927,YER122C,-3.755352726718938,-0.0642665341965728,35.622467513886434,-4.732824538307334
1928,YER123W,-3.004838517429128,0.17206508060015582,9.429084913386474,-4.967063093387273
1929,YER124C,-0.5646326880264086,-0.16617520898780436,14.376743140698169,2.1281601820505838
1930,YER125W,-3.8704815803827106,0.06309405611245705,-3.5589118530296626,-3.9830997539789563
1931,YER126C,-3.1649990675328565,-0.12018558604323049,13.880525190213456,3.3337249350936817
1932,YER127W,-4.561726008190582,-0.12006594273177464,8.361797741795133,-1.3616202739329024
1933,YER128W,-5.673395034873129,-0.01908197484073586,-5.116538465844608,-5.326400631674425
1934,YER129W,-5.096451679234038,-0.01803941568178972,19.614144033931023,-4.784257983557578
1935,YER130C,-4.655557000215851,0.07846968173081942,12.784544251088436,-4.710592270870321
1936,YER131W,-1.000090148828452,0.0509165449886232,28.73604774583194,3.238876741000224
1937,YER132C,-5.319851313430227,0.014624898164635493,4.936201240105312,-4.9963732381841535
1938,YER133W,1.8814500845363353,0.14965932602052648,84.02238204526863,-3.812257572606494
1939,YER133W-A,-5.514963770997166,-0.21248956341356195,-4.953442835222717,-5.1109985191631795
1940,YER134C,-2.9089945030773166,0.3023162872341084,-4.71921952697812,-5.184660213053855
1941,YER135C,-5.874353792670453,0.45463353570246495,-5.589015191902585,-5.843350718902952
1942,YER136W,-0.4143929870539296,0.11392718486216713,37.9465888961618,-3.8115863106189583
1943,YER137C,-5.767999059570392,0.2741219177919147,-4.349435363185641,-5.351291983435354
1944,YER137C-A,-7.115433149128499,0.07130443938321701,-6.696998390921915,-6.62346835374454
1945,YER137W-A,-6.491377991997586,1.0713045554447909,-6.696998390921915,-6.62346835374454
1946,YER138C,-0.5199011911610802,-0.10710662568161958,13.304089290154362,-2.378747686987811
1947,YER138W-A,-5.650236645147468,0.1956333548897053,-0.8757316143306048,-3.2938473032053817
1948,YER139C,-4.3503774053448065,0.27874986163095655,-4.095546627179833,-1.953197381639775
1949,YER140W,-5.295505146048123,-0.04030903106022661,-1.2604641741358151,-5.116919578484716
1950,YER141W,-5.0601691035692475,0.00036676962226330894,-1.0710258690530678,-4.358296602561101
1951,YER142C,-5.310289373249759,0.0470874703697844,1.6671617287551166,-0.09898711451140725
1952,YER143W,-5.094625734800558,0.021101832242570017,-4.910690074718887,-4.557972659270784
1953,YER144C,4.925967494331974,0.2568525730923718,14.363328320049707,-3.970815127650406
1954,YER145C,-3.916039693874458,0.04786069024136828,-0.5889750242852014,19.367399126260874
1955,YER145C-A,-5.44614807274915,-0.4141233325348831,-5.707491864087751,-5.7447345956180405
1956,YER146W,-5.556794046190898,-0.12424732038728198,-4.445201409000868,-4.955558385398288
1957,YER147C,-5.1667877898314325,0.0482415889942487,-4.157539353669538,-4.858782456772417
1958,YER147C-A,-3.0665294653001376,0.3720142577747127,-0.11480307875244344,-4.562434675402342
1959,YER148W,-4.431877486930167,-0.09831585467370318,27.74326423513691,-4.692395981826734
1960,YER148W-A,-6.129211500974247,-0.8031649345302768,-4.628326044855935,-6.62346835374454
1961,YER149C,-4.533889998103211,0.2678961179097579,-4.341253973467709,-5.302195141587166
1962,YER150W,49.75506939643721,0.6055635651776161,-2.253641138606354,32.861304792536814
1963,YER151C,-4.217639958247748,0.07954228592838489,18.115535513328027,-4.106611086034077
1964,YER152C,-1.2209388243904058,-0.16271004425898045,7.993558271390318,-2.642253597358995
1965,YER152W-A,-6.82500294425556,-0.9286956145487707,-6.4357105548997025,-6.62346835374454
1966,YER153C,-5.387626214549931,-0.05982435192414584,0.5616971156748483,-4.981472938300563
1967,YER154W,-5.101269032052748,0.011703170856680774,-4.804103474114436,-4.827289743027979
1968,YER155C,-2.4468201861423258,-0.10631399315349345,54.80485086215144,-3.1498200857858056
1969,YER156C,-4.98497109040166,0.004883376510734368,2.7000862092941866,5.281469405149019
1970,YER157W,-5.212292578228437,-0.05951688586627866,20.15066874094389,-3.7861504863433337
1971,YER158C,-5.031873073938831,0.06889707844741676,2.136472548296732,-5.0800853081200685
1972,YER158W-A,-5.846601698835529,0.006013001852437312,-3.5289318117300748,-5.556656468740759
