,locus_name,BF_21,FC
0,15S_rRNA,4.465208596258848,0.7182069757172529
1,21S_rRNA,24.64108290579014,0.5141883289221428
2,HRA1,-5.968249429978864,-0.5417962295271544
3,ICR1,40.48357053123204,0.5501821940611745
4,LSR1,9.935543456483146,0.2647993764922102
5,NME1,-3.6465834859805173,0.29856299525148217
6,PWR1,-7.949746196344546,-0.0519907917814261
7,Q0010,-7.949746196344546,-0.0519907917814261
8,Q0017,-7.949746196344546,-0.0519907917814261
9,Q0032,-7.949746196344546,-0.0519907917814261
10,Q0045,-4.38855515414982,1.1055507323890927
11,Q0050,0.8833493796680946,0.8109574516171955
12,Q0055,4.328575535901007,1.200776285282998
13,Q0060,-7.187597224998724,0.7553641532581751
14,Q0065,-6.190095582591226,2.7553641779910443
15,Q0070,-7.363195996461718,1.5329717248446852
16,Q0075,-7.378285397086035,-0.37391889578851456
17,Q0080,-7.949746196344546,-0.0519907917814261
18,Q0085,-4.22707221327792,2.0634865832290155
19,Q0092,-7.949746196344546,-0.0519907917814261
20,Q0105,-6.431576153801376,1.1406543559824
21,Q0110,-7.64857520660726,-0.051990792073238305
22,Q0115,-7.949746196344546,-0.0519907917814261
23,Q0120,-4.4304449265234895,3.648449021789401
24,Q0130,-1.276815364873436,1.0581926884078254
25,Q0140,-7.949746196344546,-0.0519907917814261
26,Q0142,-7.949746196344546,-0.0519907917814261
27,Q0143,-7.949746196344546,-0.0519907917814261
28,Q0144,-7.949746196344546,-0.0519907917814261
29,Q0160,-6.002931757554433,0.8036194282392981
30,Q0182,-7.949746196344546,-0.0519907917814261
31,Q0250,-5.064367176547887,1.0069030973249236
32,Q0255,-6.952596057032175,1.5329717404578287
33,Q0275,-6.013694889776493,0.6749908567385251
34,Q0297,-7.949746196344546,-0.0519907917814261
35,RDN18-1,-7.949746196344546,-0.0519907917814261
36,RDN18-2,-7.949746196344546,-0.0519907917814261
37,RDN25-1,-7.949746196344546,-0.0519907917814261
38,RDN25-2,-7.949746196344546,-0.0519907917814261
39,RDN37-1,-7.949746196344546,-0.0519907917814261
40,RDN37-2,-7.949746196344546,-0.0519907917814261
41,RDN5-1,25.15241092310274,0.5425351219169963
42,RDN5-2,-6.703108307284736,-0.08554339249326513
43,RDN5-3,-7.949746196344546,-0.0519907917814261
44,RDN5-4,-7.949746196344546,-0.0519907917814261
45,RDN5-5,-7.949746196344546,-0.0519907917814261
46,RDN5-6,16.49989823841628,0.6382560817622915
47,RDN58-1,-7.949746196344546,-0.0519907917814261
48,RDN58-2,-7.949746196344546,-0.0519907917814261
49,RNA170,4.9100297624959515,0.8263812621738961
50,RPM1,-7.949746196344546,-0.0519907917814261
51,RPR1,48.86132188590476,-0.9637698513994434
52,RUF20,29.09258498536649,0.4974623875184072
53,RUF21,15.602943016347304,0.7445551726448192
54,RUF22,-6.889992904504245,-1.6369533257715536
55,RUF23,-1.906705059652608,0.7148107406481494
56,RUF5-1,2.486040353264206,0.15321229957963778
57,RUF5-2,-3.9315859263255812,0.09261683115910958
58,SCR1,60.46915605219137,0.3472791978584344
59,SRG1,143.9153586108601,-0.8706096830223604
60,TLC1,441.6442606595815,0.5194196701892835
61,YAL001C,270.7934227604526,0.6808226708161326
62,YAL002W,14.570789937664221,0.19701337689983006
63,YAL003W,3523.9048417950535,-0.6235146182143863
64,YAL004W,-7.949746196344546,-0.0519907917814261
65,YAL005C,2216.407057597187,-0.42514149580420474
66,YAL007C,363.8361849794477,0.5575766721465344
67,YAL008W,138.0879108718807,0.54785890613235
68,YAL009W,110.03928234548877,0.5480364972439574
69,YAL010C,57.97729736159942,0.4168278789470679
70,YAL011W,177.76967575252343,0.6244715122295316
71,YAL012W,1943.1250713263657,0.5493081548856047
72,YAL013W,406.43483502757545,0.5423884770337336
73,YAL014C,343.5772479818533,0.525495171778236
74,YAL015C,325.610791597994,0.7849299444084191
75,YAL016C-A,-2.1807424854038997,-0.40739469631349096
76,YAL016C-B,61.22282394900182,1.1061192294922857
77,YAL016W,124.32469625651312,0.2660817116500712
78,YAL017W,148.8257629950896,0.3495063948808401
79,YAL018C,-6.631598414139489,0.26993738482052504
80,YAL019W,66.88455241092605,-0.32324889166441606
81,YAL019W-A,-7.052751171086383,0.1959367411424132
82,YAL020C,93.85924583488612,0.43711892035352673
83,YAL021C,-0.830193238889703,-0.06129857216284317
84,YAL022C,151.30495516366236,0.3595513383194712
85,YAL023C,137.42495237817562,0.1862920718335897
86,YAL024C,60.105966183513054,0.4842989146935239
87,YAL025C,796.7447569892823,-1.0329295889164367
88,YAL026C,62.885294764950494,0.2659345986814995
89,YAL026C-A,28.67569063719363,1.2299058030485295
90,YAL027W,3.0078946407351626,0.1828029797160138
91,YAL028W,140.67390916701225,0.5399061396838671
92,YAL029C,74.33837764250373,0.2402959943686667
93,YAL030W,336.5123788905582,0.656260134935763
94,YAL031C,150.733543328822,0.5290502430745583
95,YAL031W-A,16.16273496562669,1.4785256485668843
96,YAL032C,203.96252802719036,0.5581890692868989
97,YAL033W,-5.445091692267908,0.03693368165555193
98,YAL034C,87.53772069497148,0.3880788441464843
99,YAL034C-B,-2.4216257096923495,0.33636590552154216
100,YAL034W-A,53.76315656500554,0.6318100634034661
101,YAL035W,118.56491402455129,-0.16018916416391116
102,YAL036C,105.38944736091254,-0.4298708773367962
103,YAL037C-A,-6.319048577553357,0.017893358594197918
104,YAL037C-B,-4.87764310272149,-0.06768514492593704
105,YAL037W,38.40405419305551,0.7859098908209099
106,YAL038W,20760.185788380568,-0.9972204342900214
107,YAL039C,189.66515562715236,0.3002070523863842
108,YAL040C,12.508939012621441,0.14317293254094313
109,YAL041W,30.369164559681906,0.2194584208715595
110,YAL042C-A,-7.348037700666359,0.21104362083759737
111,YAL042W,563.9097200596768,0.3742747054044117
112,YAL043C,62.029905781198366,0.2630617778325664
113,YAL044C,730.9421307827529,-0.7915075133584331
114,YAL044W-A,27.6395297893511,0.7607185986732292
115,YAL045C,-3.8623166463968808,1.0239583769983207
116,YAL046C,15.616056019548118,0.25562984682470596
117,YAL047C,40.76392675089497,0.45668707429831185
118,YAL047W-A,-4.467099825937812,1.42605670004163
119,YAL048C,-4.467012123443761,-0.09729645675238112
