,locus_name,BF_21,FC
0,15S_rRNA,-5.393039853836935,-0.8769428912395901
1,21S_rRNA,-3.7275919671414792,-0.5124567761976678
2,HRA1,-6.341238936711453,-0.30990168724253897
3,ICR1,3.6306513713996216,0.6701718763873543
4,LSR1,2.9383853020799964,0.7028289050740237
5,NME1,-3.3084822977996424,0.9755028460825877
6,PWR1,,
7,Q0010,,
8,Q0017,,
9,Q0032,,
10,Q0045,-6.514905254925229,0.8600235277221269
11,Q0050,-6.237052266321348,-0.13997666345000656
12,Q0055,-6.424053440424819,-0.13997661657905325
13,Q0060,,
14,Q0065,,
15,Q0070,,
16,Q0075,,
17,Q0080,,
18,Q0085,-6.796399195439853,0.8600234760775626
19,Q0092,,
20,Q0105,,
21,Q0110,,
22,Q0115,,
23,Q0120,-6.796399195439853,0.8600234760775626
24,Q0130,-6.155265567242839,0.5604633832203838
25,Q0140,,
26,Q0142,,
27,Q0143,,
28,Q0144,,
29,Q0160,-6.670438786678902,0.4449859709398567
30,Q0182,,
31,Q0250,-6.648859378064086,-0.1399765931435885
32,Q0255,,
33,Q0275,-6.774819787749633,-0.1399765872847236
34,Q0297,,
35,RDN18-1,,
36,RDN18-2,,
37,RDN25-1,,
38,RDN25-2,,
39,RDN37-1,,
40,RDN37-2,,
41,RDN5-1,-5.718270276520548,0.017564822499110046
42,RDN5-2,-6.082745856597832,0.5380956159776698
43,RDN5-3,,
44,RDN5-4,,
45,RDN5-5,,
46,RDN5-6,-5.75443421679252,-0.20051871771115232
47,RDN58-1,,
48,RDN58-2,,
49,RNA170,-4.380305778251625,0.8156308943411972
50,RPM1,,
51,RPR1,-4.523688674505196,-0.4971352642702683
52,RUF20,-0.36218448355467187,0.5248472120464189
53,RUF21,10.432657566248173,1.6885511272244274
54,RUF22,-6.754262043976469,-1.1399766447881456
55,RUF23,-4.613612108330345,1.2292582563582095
56,RUF5-1,-0.5223361288852978,0.31018354619999067
57,RUF5-2,-2.6716708841787598,0.2888743926476605
58,SCR1,-5.46766392012689,0.024076576546130865
59,SRG1,6.856907020255049,-0.6893296078334297
60,TLC1,86.92644224272235,0.6398222229446365
61,YAL001C,31.204399634507602,0.6752186685822292
62,YAL002W,-1.914975079767746,0.21974042942317953
63,YAL003W,282.98363690521717,-0.4876924839578012
64,YAL004W,,
65,YAL005C,664.2305223708687,-0.6188964871614789
66,YAL007C,53.1989895137773,0.6022451825639371
67,YAL008W,5.300465259982128,0.3793915098768828
68,YAL009W,12.18229718021305,0.5700468406788765
69,YAL010C,6.8763480296138955,0.49023530724340125
70,YAL011W,23.3244779813082,0.6972384363235733
71,YAL012W,204.68981501596474,0.4833502579569671
72,YAL013W,51.86997791062617,0.5547061398692409
73,YAL014C,19.406469400683186,0.36614768762834393
74,YAL015C,18.087015544185657,0.559608835198484
75,YAL016C-A,-5.8622455990451305,0.0977152796503928
76,YAL016C-B,-1.7715605767468543,0.7258911852115146
77,YAL016W,9.95854321699493,0.24934128292971514
78,YAL017W,0.023329547748204015,0.17201825168240442
79,YAL018C,-6.5096428386278165,-0.13997660486132021
80,YAL019W,4.58710230768205,0.35422311856477734
81,YAL019W-A,-6.670438786678902,0.4449859709398567
82,YAL020C,5.7435795831259995,0.4026125286782027
83,YAL021C,-5.067741758856125,0.0026875360833663155
84,YAL022C,12.401745036599273,0.32942967300908
85,YAL023C,38.5545407426219,0.2837900154546705
86,YAL024C,13.095192334425356,0.716095922603881
87,YAL025C,-4.520377496753286,-0.10198678139665021
88,YAL026C,26.688064878856967,0.5054958880086938
89,YAL026C-A,-4.931445897123716,0.5776250976860035
90,YAL027W,-0.6490495746362959,0.37200042673269623
91,YAL028W,-3.2213186510911336,0.17221308644930192
92,YAL029C,25.373123671445033,0.42488877150131704
93,YAL030W,14.24358205678654,0.40002406974604987
94,YAL031C,10.45199769798847,0.45219752025156257
95,YAL031W-A,-2.3899182777966157,1.5969909433384506
96,YAL032C,13.45736951813696,0.454510552104709
97,YAL033W,-5.110990947517445,0.09152067552603795
98,YAL034C,-2.510334774595635,0.1782218506319475
99,YAL034C-B,-5.028414113193773,0.43118167063047225
100,YAL034W-A,2.628807137585751,0.644305006902367
101,YAL035W,6.681911299364027,0.14104818597232352
102,YAL036C,-5.027958183633722,0.06416738323991934
103,YAL037C-A,0.6535731993724594,1.2989118297948041
104,YAL037C-B,22.310140428489166,1.0722987804909736
105,YAL037W,3.8060207303573996,1.1429642783914333
106,YAL038W,2662.338542157032,-1.0028372118335156
107,YAL039C,-4.185070129361442,0.048828633761872416
108,YAL040C,75.5358143632811,0.9064131398204418
109,YAL041W,12.207414594135333,0.4264527620119887
110,YAL042C-A,-6.774819787749633,-0.1399765872847236
111,YAL042W,35.366736654716945,0.26972962518010296
112,YAL043C,9.366481601618979,0.33470043823708545
113,YAL044C,271.48370777661654,-1.2073050486243433
114,YAL044W-A,-2.239206048402458,0.6405411256077014
115,YAL045C,-5.750564307019457,1.0824162706437919
116,YAL046C,-4.7296968985423185,0.11183496695393991
117,YAL047C,5.52498019112346,0.6101489707047534
118,YAL047W-A,-6.548098713402387,-0.5550141557847244
119,YAL048C,-3.8784559341260056,-0.27681555842683925
120,YAL049C,28.57849925819067,0.5356254456101509
121,YAL051W,9.357726087009638,0.46248261078686376
122,YAL053W,136.2542197517488,0.47872948166200674
123,YAL054C,10.216829163610603,0.5256648368503223
124,YAL055W,-2.857135356606529,0.1897256009007098
125,YAL056C-A,-5.345543278403042,1.444986470894249
126,YAL056W,61.951728474278724,0.6087402333596725
127,YAL058W,-5.287767260625447,0.05063095941884137
128,YAL059C-A,,
129,YAL059W,-1.9787610308269723,0.5695787754295195
130,YAL060W,106.20752040114448,-0.6719275838623855
131,YAL061W,1057.7953594759426,-2.369435325441509
132,YAL062W,-1.0669414903703722,0.23200667228791322
133,YAL063C,-4.4348816570977805,0.13276752341342418
134,YAL063C-A,-3.6058496100470783,1.9755017567688509
135,YAL064C-A,-5.8127766334593325,0.021991002392621917
136,YAL064W,-4.634966955371595,1.1401324116710676
137,YAL064W-B,-5.486667611936909,-0.3770167345895013
138,YAL065C,-5.812577958652463,-0.03104234159119338
139,YAL066W,,
140,YAL067C,5.026108320565513,1.3835919059660458
141,YAL067W-A,-6.796399195439853,0.8600234760775626
142,YAL068C,-6.110824333426113,0.07414831332802714
143,YAL068W-A,,
144,YAL069W,,
145,YAR002C-A,102.25974114493167,0.6766918231876293
146,YAR002W,18.874900238730916,0.4765449123299113
