,locus_name,BF_21,FC
0,15S_rRNA,-6.191712600150189,-0.09665487410153031
1,21S_rRNA,-3.185738905352247,-0.1527923297005508
2,HRA1,-5.060838107307226,-0.8374703157791673
3,ICR1,36.27037633272774,0.5326554142591113
4,LSR1,-4.8543074199987934,-0.06546744725371197
5,NME1,-3.8748455404662656,0.28168871732676665
6,PWR1,-7.932414918939294,-0.15466025403512093
7,Q0010,-7.932414918939294,-0.15466025403512093
8,Q0017,-7.932414918939294,-0.15466025403512093
9,Q0032,-7.932414918939294,-0.15466025403512093
10,Q0045,-4.2616184394144625,1.1932633016400014
11,Q0050,-6.106716955060564,-0.19608041973465629
12,Q0055,-6.529021668178035,0.11427484343746538
13,Q0060,-7.244812093880806,-0.1546602603536535
14,Q0065,-7.191541045373401,-0.6400871025747985
15,Q0070,-7.932414918939294,-0.15466025403512093
16,Q0075,-7.4474257122255505,0.26037725141520307
17,Q0080,-7.932414918939294,-0.15466025403512093
18,Q0085,-7.13655603772781,0.06773217332575561
19,Q0092,-7.932414918939294,-0.15466025403512093
20,Q0105,-6.648041121828079,0.6684620528167893
21,Q0110,-7.481296748390368,-0.7396227645383474
22,Q0115,-7.932414918939294,-0.15466025403512093
23,Q0120,-4.886325343205649,2.7522304443688324
24,Q0130,-6.518786245643429,0.2286684916486854
25,Q0140,-7.932414918939294,-0.15466025403512093
26,Q0142,-7.932414918939294,-0.15466025403512093
27,Q0143,-7.932414918939294,-0.15466025403512093
28,Q0144,-7.932414918939294,-0.15466025403512093
29,Q0160,-6.402974336541696,-0.61409197334813
30,Q0182,-7.932414918939294,-0.15466025403512093
31,Q0250,-6.893102777007676,-0.006561615634194835
32,Q0255,-7.5278541245353985,0.4303022537601631
33,Q0275,-5.704480720138227,-0.8067371170570926
34,Q0297,-7.932414918939294,-0.15466025403512093
35,RDN18-1,-7.932414918939294,-0.15466025403512093
36,RDN18-2,-7.932414918939294,-0.15466025403512093
37,RDN25-1,-7.932414918939294,-0.15466025403512093
38,RDN25-2,-7.932414918939294,-0.15466025403512093
39,RDN37-1,-7.932414918939294,-0.15466025403512093
40,RDN37-2,-7.932414918939294,-0.15466025403512093
41,RDN5-1,-5.901424245073823,-0.037794653943655804
42,RDN5-2,-6.252637886854054,-0.32260505235529596
43,RDN5-3,-7.932414918939294,-0.15466025403512093
44,RDN5-4,-7.932414918939294,-0.15466025403512093
45,RDN5-5,-7.932414918939294,-0.15466025403512093
46,RDN5-6,-5.967364918250183,-0.06738030435446217
47,RDN58-1,-7.932414918939294,-0.15466025403512093
48,RDN58-2,-7.932414918939294,-0.15466025403512093
49,RNA170,3.753341154006623,0.8048891424972877
50,RPM1,-7.932414918939294,-0.15466025403512093
51,RPR1,85.03374012313382,-1.2534397180136918
52,RUF20,33.4381389029181,0.5225169681265679
53,RUF21,18.194931531636257,0.7121449425440117
54,RUF22,-7.364284328049349,-0.15466025764571092
55,RUF23,-2.178759035803844,0.7345599940691394
56,RUF5-1,-4.602151995488826,0.05720770555368726
57,RUF5-2,-5.325100081796988,0.04780094919551154
58,SCR1,16.38111249989366,-0.19617320409089314
59,SRG1,132.85708148116692,-0.8311452765056895
60,TLC1,405.8749973268911,0.5003357369378495
61,YAL001C,269.76565828529493,0.6770595997957766
62,YAL002W,16.492934498762235,0.20411894637829553
63,YAL003W,3391.1750853156395,-0.6274395901697121
64,YAL004W,-7.932414918939294,-0.15466025403512093
65,YAL005C,1658.754503326281,-0.38011539456974475
66,YAL007C,358.844867063789,0.5590430525987221
67,YAL008W,168.9149605212046,0.6101600275178859
68,YAL009W,108.69221403690675,0.5478838294747618
69,YAL010C,54.08977763686733,0.4029932845489792
70,YAL011W,156.46231375655887,0.5909554941243497
71,YAL012W,1618.917103099315,0.5167355509027298
72,YAL013W,421.62271020967466,0.5681573674726573
73,YAL014C,322.33153373007866,0.5245458335481828
74,YAL015C,366.2459975757245,0.8509483890465093
75,YAL016C-A,-2.4743398955827725,-0.3995626551141152
76,YAL016C-B,58.09139711859256,1.070356613457511
77,YAL016W,109.71616540538676,0.2535132514531354
78,YAL017W,193.31950469654166,0.39794032677206237
79,YAL018C,-6.592486305774211,0.25342457417214515
80,YAL019W,117.54317166106398,-0.41841197717931855
81,YAL019W-A,-6.95402600731875,0.2603772777593713
82,YAL020C,74.62423887573384,0.4085719318887764
83,YAL021C,-5.292300281968111,-0.013249210457073888
84,YAL022C,128.54424080076612,0.3427630258845792
85,YAL023C,84.34271295625807,0.1504749556067209
86,YAL024C,58.993851762859556,0.47298909933790456
87,YAL025C,977.1960556677076,-1.1456798539297617
88,YAL026C,62.537966368045524,0.266411080634038
89,YAL026C-A,14.756846681047193,0.9247374301457587
90,YAL027W,6.203320903784397,0.21705654887394124
91,YAL028W,150.08702511714193,0.5678850766466671
92,YAL029C,60.43901546611625,0.21899110656288398
93,YAL030W,358.027433122229,0.694639567845147
94,YAL031C,191.17691108746064,0.5951816623556376
95,YAL031W-A,15.941806639959674,1.4809301020834056
96,YAL032C,204.89396398032716,0.573174055600683
97,YAL033W,-4.421594260128381,0.07211279053725911
98,YAL034C,109.72750677291563,0.43623699484465833
99,YAL034C-B,-5.355045177039342,0.1601674224041924
100,YAL034W-A,53.42664104770018,0.6453611023812127
101,YAL035W,169.5997150002366,-0.19225414049800008
102,YAL036C,159.042702665899,-0.5303050576572274
103,YAL037C-A,-2.2697330602126846,-0.3529214268773415
104,YAL037C-B,-4.0207599808778305,-0.0891184850787065
105,YAL037W,29.709434563945894,0.7039999320019716
106,YAL038W,20177.550286402984,-1.0116418234508207
107,YAL039C,220.31650126372,0.33372573784024073
108,YAL040C,-2.1692930180713135,0.06170977506583956
109,YAL041W,27.68368193235942,0.2121326376596398
110,YAL042C-A,-7.341181942119071,0.10837415616485838
111,YAL042W,549.6798543303548,0.3793997429506239
112,YAL043C,65.87077132876803,0.2745797896832603
113,YAL044C,534.9463046066217,-0.705542671209544
114,YAL044W-A,26.84941196409066,0.7608655810678528
115,YAL045C,-6.033464698532402,0.5151913128549179
116,YAL046C,35.11615931649377,0.36694589443674597
117,YAL047C,36.56685930356738,0.43481336016206307
118,YAL047W-A,-6.807636984431046,0.3813927008457716
119,YAL048C,-2.9848660691406357,-0.13701334679449845
120,YAL049C,298.81578800464854,0.6248253382015215
121,YAL051W,51.61098576890871,0.32296063141789
122,YAL053W,2325.661456053122,0.7566401109056407
123,YAL054C,309.8135439474932,0.9134363152106707
124,YAL055W,136.4335142000832,0.590148256805848
125,YAL056C-A,-5.636620165812705,0.484241302608525
126,YAL056W,400.352969223367,0.542104203991254
127,YAL058W,-0.9068146696833669,0.1328701815122436
128,YAL059C-A,-7.932414918939294,-0.15466025403512093
129,YAL059W,41.284889318529174,-0.6099862794798624
130,YAL060W,-5.224107115372265,-0.0119093516136338
131,YAL061W,3801.04525134095,-1.8377407147465759
132,YAL062W,143.51554299623496,0.5301599467622743
133,YAL063C,16.422900529187093,0.24768680793634643
134,YAL063C-A,6.15011014848424,1.4591581355283407
135,YAL064C-A,-6.212859158303851,-0.016166059335273104
136,YAL064W,23.224778250666265,1.9094719690954307
137,YAL064W-B,-4.666001910775774,-0.2522163031443553
138,YAL065C,-1.3219599547486633,0.3555360350558011
139,YAL066W,-7.103843632978027,0.5823053675249499
140,YAL067C,100.9567741134302,1.6714118779218146
141,YAL067W-A,-7.015987905106328,0.3148250583182082
142,YAL068C,-3.1164931117405645,0.5419483078495816
143,YAL068W-A,-7.630137756899054,-0.15466025493776822
144,YAL069W,-7.932414918939294,-0.15466025403512093
145,YAR002C-A,547.4707656741998,0.5676119410849723
