genes,logFC,logCPM,F,PValue,FDR
YIL121W,-2.83954266499595,6.68905560097635,6049.0086123682,1.60487648212966e-47,9.78653678802664e-44
YDR033W,-3.73865514356369,8.92730542658708,5200.98431083161,3.89708321307542e-46,1.1882206716667e-42
YOR290C,-7.68085172471647,6.53366706578832,5022.91304761686,1.49900023577396e-45,3.0469678125832e-42
YML123C,-4.7224763067593,9.22698108864416,4794.63558364636,2.17034487997846e-45,3.30869076952716e-42
YGR234W,-4.21694502601115,8.47079481362298,4458.12693994777,1.00746901276427e-44,1.2287092079673e-41
YHR215W,-4.45912908600089,7.25810143415163,3910.7827412504,1.59676198348617e-43,1.62284242921645e-40
YAR071W,-4.28417264501491,7.6132220953003,3619.97121796778,8.11358558390381e-43,7.06809212723506e-40
YAR009C,-2.49582062996924,7.19991961800283,3242.32423547981,8.21747787882e-42,6.26377251313054e-39
YER081W,3.19251921105239,9.10819528496686,3170.0321439212,1.3196850473058e-41,8.94159935385642e-39
YOR153W,-2.76780197049757,9.74143975443922,3012.08101700827,3.8604241250061e-41,2.35408663142872e-38
YML039W,-2.50663683079926,7.60139180457917,2752.01473215583,2.56715639242656e-40,1.41195963447285e-37
YPL257W-B,-2.50432185114741,7.35403758719333,2736.61219704456,2.88780499289985e-40,1.41195963447285e-37
YJR029W,-2.33876628658788,7.67104783815953,2731.19982522204,3.01008121484866e-40,1.41195963447285e-37
YJR027W,-2.43386651496485,7.82956707537153,2666.95934276675,4.95741312948876e-40,2.06167323363222e-37
YPR137C-B,-2.30331226756992,7.37645459104294,2664.07212511081,5.07135101746201e-40,2.06167323363222e-37
YER138C,-2.49127089229814,7.55343218506091,2633.97080738394,6.4348382396081e-40,2.45247772407064e-37
YDR365W-B,-2.37329019021941,7.46141064886196,2582.97823141918,9.6919217916948e-40,3.47654935798558e-37
YDR261C-D,-2.61777381398906,7.54613581496449,2508.39217210808,1.79023162808545e-39,6.0649069267028e-37
YGR038C-B,-2.2786173331649,7.58464072314366,2491.21219575448,2.06722401318604e-39,6.63114480783702e-37
YLR157C-B,-2.46940466577595,7.87528614442546,2485.17848279748,2.17485890712923e-39,6.63114480783702e-37
YDR406W,-2.01548924038523,7.4285523909734,2461.90482426564,2.64831677619379e-39,7.69020747677607e-37
YCL064C,-1.35807622566597,8.46650327413582,2391.43382006679,4.86281943603646e-39,1.33679240311198e-36
YML045W,-2.37056754310899,7.61382312589601,2387.30510223126,5.0420179192482e-39,1.33679240311198e-36
YPR158C-D,-2.4542526244355,7.79047097363091,2379.93527595518,5.37887845603754e-39,1.36668336770487e-36
YJL012C,-1.42923333679594,8.15199479965891,2314.23385417836,9.65930951179727e-39,2.35609877611759e-36
YLR227W-B,-2.38314931167619,7.45802503158695,2306.27170991504,1.03815128896118e-38,2.43486406157126e-36
YPR158W-B,-2.36637011070701,7.44108700713976,2218.97247190586,2.32549800743249e-38,5.25218031456419e-36
YNL284C-B,-2.19061287230424,7.94021658638845,2210.05571718817,2.52950644252721e-38,5.32490080924222e-36
YOL103W-B,-2.50847298772821,7.78463547860595,2209.93904951287,2.53234049635986e-38,5.32490080924222e-36
YBL005W-B,-2.216862227519,7.38968932776193,2197.20179377099,2.85738003770742e-38,5.80810115664661e-36
YPL025C,3.61778458772468,3.91589738872451,2189.35026941563,3.36761629144574e-38,6.62442714362456e-36
YMR045C,-2.28775413788281,7.49897719044871,2150.09586530407,4.49299477945821e-38,8.56196317660505e-36
YDR316W-B,-2.30817625928522,7.44249640404609,2144.51994804815,4.74334829006881e-38,8.63274163393402e-36
YHR214C-B,-2.23679473038587,7.54456031053244,2143.01645566953,4.81327017962868e-38,8.63274163393402e-36
YGR027W-B,-2.40092668199956,7.7441547289816,2133.95682913645,5.25838105070286e-38,9.16160218491031e-36
YPL095C,-1.96829193181589,6.24624180262497,2082.91675867213,8.7205316534095e-38,1.47716116729142e-35
YDR098C-B,-2.15681368970885,7.3503621388271,2064.92492933215,1.04453077572478e-37,1.72149964064047e-35
YHL047C,-1.8282805364421,7.57109506861139,2051.89056829011,1.19202601772286e-37,1.91288806738789e-35
YOR273C,-2.23633386076124,7.93436873700345,2043.22507252581,1.30204574585134e-37,2.03586537389782e-35
YER124C,-1.80326897231401,6.44316013878228,2035.16590535093,1.41406830991329e-37,2.15574713846281e-35
YPL019C,-2.45138977326183,7.89033261845461,1950.73391626135,3.42052911568976e-37,5.08741135304297e-35
YDR210C-D,-2.1037677723311,7.39312144531879,1940.20851410038,3.82879381828786e-37,5.55904397712366e-35
YBR012W-B,-2.06671745720601,7.11991003644449,1918.98048502196,4.81523235347982e-37,6.82867137012092e-35
YGR161C-D,-2.10077918405111,7.52165154275316,1912.41005805472,5.17174361679922e-37,7.16756649437309e-35
YOR142W-B,-2.18982639472308,7.24749538001842,1881.59041350918,7.25445946007153e-37,9.83059861944804e-35
YMR050C,-2.32860656149081,7.8184021524654,1876.24441858643,7.69705481527787e-37,1.0203617448601e-34
YER160C,-2.26204351827502,7.35165164427013,1870.33747176854,8.21956974261573e-37,1.06644545298874e-34
YOR306C,-1.35044002564035,6.70440986611397,1770.58343143721,2.57142248638058e-36,3.26677798373933e-34
YER011W,-4.20102388545705,7.51589281520102,1711.06087016679,5.24136501870363e-36,6.52282528246015e-34
YER001W,-2.3797413692939,6.25078702753177,1679.94561137457,7.67203245559841e-36,9.35681078284782e-34
YKL109W,-2.10874260252967,7.58158613687053,1613.50057401679,1.77133363527964e-35,2.11795931528143e-33
YFR055W,-2.13780300652332,6.86438164770291,1602.51324130025,2.04123558552956e-35,2.39374126933831e-33
YLR035C-A,-2.12092224339146,6.79215934096134,1591.07741906017,2.36819253583363e-35,2.72476190254971e-33
YDR281C,-3.81881813526282,3.23904247924958,1482.39882447807,1.21779670126982e-34,1.37520820080432e-32
YNL054W-B,-2.00584796810196,7.21794349092155,1462.42299450584,1.35863969608256e-34,1.50636088485662e-32
YDR011W,-1.30769620943293,7.74656302658618,1458.87192780862,1.42869960068028e-34,1.55575181516935e-32
YBR067C,-2.84505635730859,8.88201587360462,1412.54931880402,2.78492121534925e-34,2.97937711775433e-32
YMR056C,2.02329803376178,5.83411301801859,1358.43920425638,6.25109288039282e-34,6.57226972148887e-32
YGR233C,-1.39382204357941,6.27303229934761,1343.62567869947,7.829054046414e-34,8.09179179237841e-32
YGL028C,-1.66264556541571,6.59725183541242,1321.40606655113,1.10452947337031e-33,1.12257012143535e-31
YDR034C-D,-1.37946810644537,6.36546083523992,1303.24062748834,1.46962126051272e-33,1.46617925921606e-31
YPR064W,2.73907429124995,3.30374575601076,1305.99281505933,1.4907037401016e-33,1.46617925921606e-31
YHR136C,-4.7179169968191,5.80513022961202,1278.25467253861,2.21823948295441e-33,2.14711497889778e-31
YFL002W-A,-1.41254209362488,6.30746966248896,1267.49623992337,2.60749576790744e-33,2.48445456135931e-31
YFR015C,-3.11817533539212,9.36983338771465,1255.6344428499,3.16467351104979e-33,2.96895062621256e-31
YGR161W-B,-1.38224785240969,6.40880626392098,1237.90467316231,4.2419759029839e-33,3.91932864490846e-31
YPR149W,-2.16912246092116,8.464911005921,1227.69490565955,5.0303278971861e-33,4.57834918164789e-31
YIL011W,-1.72661863058699,5.31524308587683,1190.7296786596,9.44785240056057e-33,8.47250057920858e-31
YDR399W,-1.8269854675676,7.567718262048,1170.59498141616,1.33993824194564e-32,1.18419469556297e-30
YER037W,-1.89114940992556,5.62621006677869,1151.93232763459,1.86622929566165e-32,1.62575232070639e-30
YLR410W-B,-1.35738340630816,6.41110093981347,1135.59395845908,2.50001964758233e-32,2.14719997337423e-30
YPL057C,-1.13450470936415,7.2223967553828,1133.1823250689,2.61142751773182e-32,2.21173402821231e-30
YBR092C,-2.72299804348127,7.23516009542356,1120.53350695235,3.28832060473335e-32,2.74687384214575e-30
YCL019W,-1.39462506859391,6.12519989349277,1117.98479287105,3.44571391098071e-32,2.8394545174541e-30
YDR077W,-3.49334155377363,11.6336672437831,1088.52225142038,5.95847288443118e-32,4.81714203630719e-30
YKL062W,-2.23320801981671,7.08459175321278,1088.12441040043,6.00365357099617e-32,4.81714203630719e-30
YLL052C,-2.5305599736637,3.10565702477295,1085.872851498,6.45719656502815e-32,5.11376424071969e-30
YGR035C,-3.6210433696623,5.39193172194208,1063.62818089824,9.62536526593199e-32,7.52506120405811e-30
YOR192C-B,-1.34426198665674,6.48151318553986,1060.01551019466,1.02641996827973e-31,7.92292274249344e-30
YOR376W,3.69795652523571,2.68654339493469,1077.24383595367,1.31850033533942e-31,1.00502688061248e-29
YLR112W,1.53142577800503,4.02232339736241,1041.97784128703,1.46781408548485e-31,1.10502843126995e-29
YIL169C,-2.99635057401818,7.80915990553053,1033.0972635204,1.73781260050615e-31,1.29233917535201e-29
YDR261W-B,-1.27140988299146,6.07632276462141,1031.06456351848,1.80936271355476e-31,1.32933660569361e-29
YBL100W-B,-1.26198167650776,5.70806769114044,1025.28269007677,2.03073447563131e-31,1.47421652766663e-29
YBR070C,1.56129969795601,5.5876069882837,993.416132365778,3.87497261157337e-31,2.77995093945581e-29
YCR025C,2.52900885276841,3.34969032600517,969.77911110651,6.56262946015009e-31,4.65336214511573e-29
YHR092C,-2.55638992838995,9.97040697869637,964.311946619579,7.10257636343873e-31,4.97833455910913e-29
YBL005W,-1.2268789176722,5.93383782711726,950.256502386199,9.58423970085976e-31,6.64144246543669e-29
YLR413W,-2.29316103535979,8.16317334513164,934.364205468808,1.35147982246985e-30,9.25991455890016e-29
