,locus_name,BF_21,FC
0,15S_rRNA,-2.0595829000423023,-0.7598483211848339
1,21S_rRNA,13.186236261899328,-0.6356300524420179
2,HRA1,-6.577304809393412,-0.2567074253509239
3,ICR1,14.381157410161157,0.461341649927346
4,LSR1,2.085408398742058,-0.2540415767513585
5,NME1,-6.210159355351765,0.040348991369582636
6,PWR1,,
7,Q0010,,
8,Q0017,,
9,Q0032,,
10,Q0045,-6.930924206271084,-0.09353338984466035
11,Q0050,-5.673828789351291,-0.4537445172199525
12,Q0055,-6.600342183661938,0.09281633922960936
13,Q0060,-7.437708940589744,0.013381825831898142
14,Q0065,-7.314779698866875,-0.5715806879924603
15,Q0070,,
16,Q0075,-6.542666260544364,-2.308546321590378
17,Q0080,,
18,Q0085,-6.153630439197305,1.7503475126973636
19,Q0092,,
20,Q0105,-7.233570279420308,0.013381826076108464
21,Q0110,-7.439727774713381,-0.986618187393409
22,Q0115,,
23,Q0120,-7.310751367857969,0.5983443397783617
24,Q0130,-6.451687881039381,0.3353100438986437
25,Q0140,,
26,Q0142,,
27,Q0143,,
28,Q0144,,
29,Q0160,-6.96444079543564,0.01338182705294975
30,Q0182,,
31,Q0250,-6.700168173611602,0.38535067117698013
32,Q0255,,
33,Q0275,-5.916911468217955,-1.2345458310142938
34,Q0297,,
35,RDN18-1,,
36,RDN18-2,,
37,RDN25-1,,
38,RDN25-2,,
39,RDN37-1,,
40,RDN37-2,,
41,RDN5-1,17.962938377220485,-0.6957127139722278
42,RDN5-2,-5.960200077011634,0.4647614159690586
43,RDN5-3,,
44,RDN5-4,,
45,RDN5-5,,
46,RDN5-6,11.517776054144239,-0.8870860395869272
47,RDN58-1,,
48,RDN58-2,,
49,RNA170,3.737665129310334,0.9778849738200484
50,RPM1,,
51,RPR1,63.70320179846758,-1.492460564529817
52,RUF20,11.867781784980796,0.45476824990104864
53,RUF21,5.56537664253185,0.6734488449210587
54,RUF22,-7.1406979327335485,-0.9866182003745063
55,RUF23,-3.81862310254989,0.6789634716316351
56,RUF5-1,-5.087865122339934,0.052710121994404925
57,RUF5-2,-5.029179561277047,0.072934418901694
58,SCR1,241.4356385146827,-1.057990073221427
59,SRG1,107.89298942444684,-0.9798983369535874
60,TLC1,179.06919039831578,0.4251311045365892
61,YAL001C,140.8934855472312,0.6240480735185471
62,YAL002W,1.905489839711415,0.15258699333978487
63,YAL003W,2262.8668322764997,-0.6352527177605627
64,YAL004W,,
65,YAL005C,1491.4094265533217,-0.4504477375894338
66,YAL007C,209.05196639514102,0.5392858188588502
67,YAL008W,83.55943896684641,0.5519622836070529
68,YAL009W,61.19937001917583,0.5262996726611336
69,YAL010C,13.707283217790266,0.29216869891204333
70,YAL011W,92.7433118878348,0.578798133045156
71,YAL012W,1129.9254556126696,0.5312848496845287
72,YAL013W,266.0862030364936,0.552359549126694
73,YAL014C,282.56871366998814,0.6040748660289833
74,YAL015C,215.07598151253688,0.8222230097280594
75,YAL016C-A,-6.247367328498091,-0.005477216956512514
76,YAL016C-B,26.121486627337465,0.9922070618625952
77,YAL016W,74.09057251028605,0.26680090488790215
78,YAL017W,108.84270118185042,0.3798490229996588
79,YAL018C,-6.705961364319344,-0.17926330134858473
80,YAL019W,65.90111051199212,-0.3968030980717377
81,YAL019W-A,-6.8010185588428484,-0.3736413483470067
82,YAL020C,40.10228543880195,0.3775409421717212
83,YAL021C,-5.3382883613936825,-0.009084395300396855
84,YAL022C,116.05434578440736,0.4014590195876136
85,YAL023C,63.78177202850038,0.1639493895816762
86,YAL024C,39.140893725403856,0.49700257388258856
87,YAL025C,622.5153971278655,-1.1272389898643032
88,YAL026C,40.37653909320496,0.273113378194439
89,YAL026C-A,-0.4617432379045284,0.6208725372678093
90,YAL027W,-1.002424390135898,0.1708098681920635
91,YAL028W,104.02884535037253,0.5971769099258301
92,YAL029C,14.453437246347896,0.1523009410366398
93,YAL030W,240.6509629554022,0.7216601699595869
94,YAL031C,95.79163626933362,0.5430385377732952
95,YAL031W-A,4.719566034427406,1.324025630017483
96,YAL032C,140.62948812056501,0.5934994592004088
97,YAL033W,-5.721816835382406,-0.008293535963079168
98,YAL034C,62.114771168095395,0.41935576945358677
99,YAL034C-B,-6.1586682296926085,0.03866137496734707
100,YAL034W-A,32.31199987880337,0.6456934920279606
101,YAL035W,99.79337917535582,-0.18473831477001185
102,YAL036C,97.67239486199819,-0.5274196560637378
103,YAL037C-A,-4.911133333097444,-0.24448716506929294
104,YAL037C-B,7.984515435475591,-0.30716846197054387
105,YAL037W,16.45246334044927,0.7032579403356369
106,YAL038W,11212.80697421843,-0.929758888262064
107,YAL039C,116.08878892904917,0.3028957840305217
108,YAL040C,-3.9960889963652253,0.05035619526362747
109,YAL041W,20.016546070967014,0.2308705955175437
110,YAL042C-A,-7.310751367857969,0.5983443397783617
111,YAL042W,335.52229413443354,0.36792914466516335
112,YAL043C,54.74012935336812,0.31354681057055594
113,YAL044C,348.8275299529538,-0.7070610813879361
114,YAL044W-A,13.668984927658228,0.7588635178255088
115,YAL045C,-5.128230517163192,0.9519815748109149
116,YAL046C,20.29751019671001,0.3586461492819618
117,YAL047C,14.285015370656057,0.3772398260910798
118,YAL047W-A,-6.916076399355085,-0.44604983138237697
119,YAL048C,-5.137606977803779,-0.08515364522238861
120,YAL049C,190.63689271956218,0.6247607541859953
121,YAL051W,18.939986441978945,0.2658553061327746
122,YAL053W,1565.1937294364966,0.7762667711233282
123,YAL054C,192.9221512516794,0.9002231955069534
