,locus_name,BF_21,FC
0,15S_rRNA,-4.407384727309457,0.5285670956874597
1,21S_rRNA,22.419620342601892,0.7804777921224345
2,HRA1,-6.634577175299577,-0.23380672536378802
3,ICR1,19.779697537245063,0.5252969180101641
4,LSR1,1.5520771012682215,0.25852109361758663
5,NME1,-1.0323477411648612,0.5788722234127527
6,PWR1,,
7,Q0010,,
8,Q0017,,
9,Q0032,,
10,Q0045,-5.717208399311227,1.2807666852361326
11,Q0050,-4.893372236644575,0.6026950988565831
12,Q0055,-1.61551735411822,1.3163911262830013
13,Q0060,-7.315627175548633,-0.4561990871345568
14,Q0065,-7.2355813297839475,-0.286274084476164
15,Q0070,,
16,Q0075,-7.441430511857675,-0.8712365876294813
17,Q0080,,
18,Q0085,-6.9923466606521725,0.6141902859159984
19,Q0092,,
20,Q0105,-6.528006509382848,1.298688501698985
21,Q0110,-7.421617386066436,0.12876342661285026
22,Q0115,,
23,Q0120,-7.052067808227517,0.8657290504798009
24,Q0130,-2.685186389582945,1.3917983588983118
25,Q0140,,
26,Q0142,,
27,Q0143,,
28,Q0144,,
29,Q0160,-6.838992547276274,-0.10570184786171843
30,Q0182,,
31,Q0250,-6.1999357415032526,1.046301388872108
32,Q0255,-7.08182573236014,1.713725954602589
33,Q0275,-6.920848104120095,0.25429433388376926
34,Q0297,,
35,RDN18-1,,
36,RDN18-2,,
37,RDN25-1,,
38,RDN25-2,,
39,RDN37-1,,
40,RDN37-2,,
41,RDN5-1,14.10752729696308,0.6938316528045292
42,RDN5-2,-6.410000203390466,-0.24974833366284177
43,RDN5-3,,
44,RDN5-4,,
45,RDN5-5,,
46,RDN5-6,13.833964590826513,1.0790138093028585
47,RDN58-1,,
48,RDN58-2,,
49,RNA170,-1.925413027002191,0.6813056265868372
50,RPM1,,
51,RPR1,5.468321138976611,-0.6435725032891032
52,RUF20,13.14812600744118,0.4875443337014243
53,RUF21,-2.8265131103188468,0.364708409728969
54,RUF22,-7.176724783072871,-0.19316467886860195
55,RUF23,-4.989978510043384,0.535389187012024
56,RUF5-1,-0.955768349183752,0.1551919700727838
57,RUF5-2,-0.20220151119363047,0.20861228860257974
58,SCR1,98.64485396583643,0.7203417453982005
59,SRG1,100.67868757546972,-0.9423362456539499
60,TLC1,187.19782585887887,0.4433572872432977
61,YAL001C,141.74007288757844,0.6417148145489407
62,YAL002W,0.04004642134474226,0.1325318000928415
63,YAL003W,1789.7799740390462,-0.5785400904620774
64,YAL004W,,
65,YAL005C,1509.0134238811602,-0.4523582337621308
66,YAL007C,199.62963079499,0.5361220171140859
67,YAL008W,89.50064031565056,0.57399512208945
68,YAL009W,67.91783039024853,0.565184235760108
69,YAL010C,26.34584093604536,0.3877436860592202
70,YAL011W,77.91578191358309,0.5453788745814546
71,YAL012W,1044.2184163798372,0.5203719452353178
72,YAL013W,242.5507537403279,0.5447954577950889
73,YAL014C,214.14790359075465,0.5385281777139548
74,YAL015C,170.70943061997767,0.7475645944484332
75,YAL016C-A,-2.5868969524078103,-0.47320690062076776
76,YAL016C-B,26.754333837883586,1.0259209019518563
77,YAL016W,84.19883512029018,0.2867718141344583
78,YAL017W,48.991587637202585,0.26730334877140793
79,YAL018C,-6.597102834354748,-0.23896843985758107
80,YAL019W,44.04654296079652,-0.34473584917437244
81,YAL019W-A,-6.494443682904162,0.7567947456246193
82,YAL020C,46.29046843539953,0.4125305125872845
83,YAL021C,-5.397078398224715,0.00013027123844115522
84,YAL022C,94.86836060885058,0.3686937342026101
85,YAL023C,61.31595296533814,0.16496150027580667
86,YAL024C,36.55274244251505,0.4953179013143707
87,YAL025C,513.1679751668008,-1.1082477612018231
88,YAL026C,20.182613048348685,0.21148771860957088
89,YAL026C-A,2.9573474210248905,0.8076838150281183
90,YAL027W,-0.7869336440691179,0.1787978906837208
91,YAL028W,45.28890760116685,0.4070019596790462
92,YAL029C,18.615650997576086,0.17221272581081185
93,YAL030W,233.34633512628253,0.7022132380197427
94,YAL031C,79.45505198379607,0.4969926687774733
95,YAL031W-A,-1.0756365929026048,0.9556155497675473
96,YAL032C,109.65503413803684,0.5355491000281544
97,YAL033W,-3.5917202470000222,0.11409210323544312
98,YAL034C,25.69067318691025,0.2832327805471384
99,YAL034C-B,-4.113293412855005,0.33263689251222295
100,YAL034W-A,31.75520709280079,0.6636163490670669
101,YAL035W,128.2927410160618,-0.21613495520493062
102,YAL036C,72.26353330743379,-0.47897438310899687
103,YAL037C-A,-2.987051880305725,-0.4192493332264431
104,YAL037C-B,-5.583152951153892,-0.0422039839328433
105,YAL037W,22.43650845187888,0.798804513826843
106,YAL038W,12242.094514001808,-0.9840809450690525
107,YAL039C,111.94720059966039,0.3033264408230216
108,YAL040C,0.8512748750348141,0.10766005575381506
109,YAL041W,22.02700775752195,0.2470529360112214
110,YAL042C-A,-6.993637680101007,-0.8712366112498229
111,YAL042W,290.89989492512353,0.35198415691435664
112,YAL043C,40.149835063380564,0.27780123570742754
