genes,logFC,logCPM,F,PValue,FDR
YMR015C,-1.27574366867727,5.95438259043584,502.395072783565,5.58287555705455e-19,3.42359974816951e-17
YNL217W,-1.40474873377018,7.33676989656518,500.317246227334,5.88727491634396e-19,3.57416460171242e-17
YBR244W,-2.42660353854798,5.10210498503919,484.749983417812,8.84185734406441e-19,5.31474415206089e-17
YDL039C,-3.31931753319675,7.63023168231408,483.532348552198,9.11882792150984e-19,5.42749061877316e-17
YIL094C,-1.22457989917557,7.934180674013,481.486606997455,9.62687469990831e-19,5.6742481847712e-17
YOL104C,-2.67484834563749,2.25184034888883,477.86793474149,1.15393748336946e-18,6.73611005916921e-17
YBL044W,2.92477192364045,3.11178344920785,467.177401874386,1.50346675123873e-18,8.69290156835269e-17
YLL052C,-2.4159802829251,3.25468044275369,464.475580731655,1.54386683166198e-18,8.84227880662254e-17
YOL020W,-1.02097902272096,6.93681628385143,462.195136651584,1.62432004633736e-18,9.21611869281693e-17
YDR055W,-2.08618990946597,7.48026829468837,453.349378457119,2.07903333108904e-18,1.16868623639274e-16
YOR376W,3.35824290390971,2.6592628917708,453.893591550583,2.57610459383965e-18,1.43481935680739e-16
YDR345C,-1.41996128327653,11.7935560212835,443.472812444597,2.75357912630287e-18,1.50802025032998e-16
YCR018C,-1.5947838755385,4.46586703464199,443.48350819524,2.75721047251898e-18,1.50802025032998e-16
YBL005W,-1.24698660908459,5.95975248657356,438.057396251961,3.22070592082106e-18,1.7457951469022e-16
YOL130W,-1.12846627038785,7.22741514801896,437.728581107508,3.2513887506054e-18,1.74683018627658e-16
YOR178C,-1.60256006835552,6.1987825413186,435.450236879654,3.47516889302219e-18,1.85067985522261e-16
YOL158C,-1.72771989414448,7.73293174405973,434.122117540065,3.6127305979378e-18,1.90720760522438e-16
YJL082W,-1.12203619902851,7.4379879024793,424.088327375974,4.86498769566236e-18,2.54615002589364e-16
YHR030C,-0.910379512868908,8.13351566333961,421.594664305012,5.24382084337367e-18,2.72096037095056e-16
YPR009W,-1.14440951154989,5.52120563282973,421.08907840713,5.32635997823381e-18,2.74036707015741e-16
YMR006C,-2.0896253787513,7.24249891227697,417.690750438915,5.90213063284956e-18,3.01107857748149e-16
YJR147W,-1.33360816845895,5.66468540486451,409.316363967011,7.63552167699337e-18,3.86293767508556e-16
YNL160W,-2.57431246841449,7.01614720194502,408.413237581805,7.85070362894304e-18,3.93897700258786e-16
YGR110W,1.65865666999452,4.24271226805973,405.839744650627,8.52907829886151e-18,4.24426511085149e-16
YNL040W,-0.99207186708494,4.8494714849943,403.153608105658,9.26050829119419e-18,4.57077608421463e-16
YKL182W,-1.07150317973454,9.66621214889096,400.7910846441,9.96877430826064e-18,4.88067974398793e-16
YDL037C,-4.3162849564864,4.61195228716454,400.955332287432,1.00824194242112e-17,4.89682946595088e-16
YER072W,-1.1740601294908,8.2860145321661,381.074102633665,1.88762353773488e-17,9.09504960126067e-16
YLR300W,-1.38922884101505,9.18406724431404,377.954960261009,2.09413728165531e-17,1.00106357771097e-15
YLL060C,1.16380857165174,5.76223061303403,376.289003810993,2.2150456777072e-17,1.05058924291878e-15
YIL056W,-1.43308781705308,6.95972829533978,367.863153482155,2.94661031387642e-17,1.38673420275533e-15
YGR155W,-1.02594972253234,9.15900492404781,363.826395467891,3.38616103019475e-17,1.58133720110095e-15
YNL300W,-1.6782257132276,6.4481300170251,361.479134204495,3.67391683503872e-17,1.6968842116448e-15
YGR051C,2.48121440348204,4.75573055970538,361.436608196501,3.68948634388261e-17,1.6968842116448e-15
YOL155C,-2.39655935184862,8.00646101394198,360.137756326805,3.84985749619995e-17,1.75732968867894e-15
YOR108W,-1.33839933166238,6.5842745369846,357.865948702193,4.16910601686619e-17,1.88885392749214e-15
YDR277C,-1.97163905131606,7.05172968815239,357.443438806472,4.23153170387878e-17,1.90293547957393e-15
YJR010W,1.3860775699092,6.529222014119,353.95816661625,4.78695067336813e-17,2.13688070132485e-15
YLR112W,1.47459601456088,3.98729031812255,353.733914129037,4.83985229431469e-17,2.14472578677259e-15
YOL109W,-2.29073041187988,8.4944785766166,338.226619651767,8.47029428555038e-17,3.72631569620119e-15
YOR092W,-1.06047050019795,5.91208557246556,334.125374384014,9.8699738843826e-17,4.28396105299882e-15
YMR195W,-1.57579049519967,6.68861323921056,334.099471675997,9.87900753450561e-17,4.28396105299882e-15
YDR044W,-1.91746006589211,7.99863281037965,331.647887424861,1.08330708830802e-16,4.66436690292057e-15
YJR148W,-1.50566725089086,7.66666602592443,329.283584177968,1.18476977365184e-16,5.06530795481713e-15
YLR417W,0.790780003326349,6.36510360414926,325.915948154552,1.34733839915881e-16,5.72006393097422e-15
YER053C,-1.30711216571942,7.50027293005605,324.080252562063,1.44585603476425e-16,6.09568887989844e-15
YNL327W,-1.48520373887137,8.33526527055556,319.151854153374,1.75080612975992e-16,7.3304441474293e-15
YGR281W,-0.737371914738283,7.10852897620373,316.735584246573,1.92497233272129e-16,8.00445687119929e-15
YPL134C,1.23045287495197,6.01448790159209,316.09223153752,1.9748744071751e-16,8.15609695643541e-15
YMR017W,1.82407598565802,2.74248133245082,311.384053110382,2.42754191459069e-16,9.95784254289194e-15
YML035C,-0.724024337014613,6.65835221364864,308.513052597255,2.67167696147483e-16,1.08857388141702e-14
YLR312C,1.4539834469327,4.58727954240198,308.064063155587,2.72408691007998e-16,1.10252877540637e-14
YAL061W,-2.3234604088887,7.41682389828991,307.647806921108,2.76673895428401e-16,1.11237564181842e-14
YNL134C,-1.33493225928252,7.35628102681101,299.534330103845,3.85729756146774e-16,1.54063509839938e-14
YOR348C,2.01093670643179,4.8835559609623,296.730436825308,4.34124184909411e-16,1.72259341606865e-14
YDL048C,-1.44133539680669,7.3520177845839,295.878872916853,4.49246782987811e-16,1.77102416851883e-14
YNR067C,-1.27882394834714,6.69978880913375,295.076372671544,4.64647555203948e-16,1.81991955331817e-14
YDR059C,1.1382298819295,5.53786078987819,294.094362625159,4.84426929484724e-16,1.88522813391139e-14
YEL040W,-1.51192758985577,9.02403789884214,293.933345413841,4.8755439453492e-16,1.88531384026847e-14
YGL162W,-1.72902848590752,5.86314917666262,291.782320309398,5.3422564101186e-16,2.05271130796393e-14
YKL051W,-1.0873936981141,6.74984115513903,289.847932426108,5.79925119830845e-16,2.21429270597048e-14
YNR050C,-1.21604863342756,7.63294936002347,289.584323302531,5.86492109718764e-16,2.22537099881414e-14
YOR100C,1.92529251223201,3.29169232544092,284.652113823895,7.32255695676805e-16,2.76119523506452e-14
YEL071W,1.03577768382527,8.71734394549515,283.667950708238,7.5719726555196e-16,2.83762012294195e-14
YAR073W,-1.32134703529819,4.8413333236556,279.986195633056,8.90522447560124e-16,3.31678636756903e-14
YBR069C,-1.31698651604802,7.6007035430625,275.491155715504,1.08665126527096e-15,4.02259745820733e-14
YJL101C,-0.800422001928472,6.98591806118209,274.667675811407,1.12752578698701e-15,4.1486115471504e-14
YKL045W,0.756085097473387,5.93544346501967,273.634600618778,1.18132119981857e-15,4.32036205066176e-14
YPR015C,1.60063142671595,4.30383936244477,272.478115045715,1.24690333463164e-15,4.53290427817288e-14
YJL200C,-1.31249668353826,6.12483244432453,270.229202336381,1.37825080703679e-15,4.98057181519067e-14
YDR343C,-2.87772863537322,9.87689504689764,268.345545265665,1.50213365357623e-15,5.39612627861615e-14
YDR342C,-3.09548968478517,10.6757557152527,266.880693920091,1.60678214713592e-15,5.73810259721303e-14
YOL136C,-1.67283559173164,6.39727806336877,265.857771942148,1.68455195511647e-15,5.98065199971467e-14
YGR096W,1.05563508328948,5.24792305057231,265.518653735139,1.71195403132223e-15,6.04260053730074e-14
YGR050C,1.33288629953408,4.26542441650591,260.230624932412,2.19471618300913e-15,7.70180459366961e-14
YJL117W,-0.630050922807368,7.31078637360903,257.934080914081,2.4425083584299e-15,8.52210818622293e-14
YNL193W,0.665785576396068,5.82793089207268,254.368171787952,2.8973153921352e-15,1.00512009975159e-13
YOL152W,-1.3853578060163,4.03710077205574,253.931494218361,2.96360290033432e-15,1.02227461408691e-13
YGR180C,-0.696286677687059,9.08235349706811,253.33088933518,3.0455044155492e-15,1.04459080829374e-13
YDL227C,-2.21874357286066,3.58554336649102,252.97547781034,3.11375302228179e-15,1.06199969653218e-13
YJR078W,1.73736274304631,3.62265712393536,250.706520542152,3.47613096658859e-15,1.17897156972957e-13
YLR049C,0.901835491591603,5.04416212901354,249.282087968922,3.71083887491185e-15,1.25158348942166e-13
YPR007C,1.73716593454639,2.09858758815991,249.095283439027,3.93555419270575e-15,1.32004140905617e-13
YBR068C,-0.816208673565987,8.82811455470696,246.620085283036,4.22890474145344e-15,1.41064179589911e-13
YLR213C,1.05768197591077,5.04959529676308,244.167630663003,4.78014132735778e-15,1.58580535510323e-13
YJR095W,1.93711038631902,1.90760221242427,244.398204067461,5.18572487461332e-15,1.71100737574878e-13
YOR328W,0.816271126979201,5.72755234746304,242.205963973316,5.27258868147144e-15,1.73026410190341e-13
YPL163C,-1.5738751080528,7.38766146418158,240.529959349767,5.73701604401166e-15,1.87254969909649e-13
YLR346C,-2.13904664170187,2.85228814084899,240.071741075773,5.93731767738202e-15,1.92756447162493e-13
YLR092W,0.803393956327525,6.10443754940871,237.854647837423,6.57455174127899e-15,2.12309061815451e-13
YNL024C,-1.5400491596071,4.95769873411441,235.979712695176,7.2430194848116e-15,2.32658049165562e-13
YPL062W,2.20199256292006,2.3258587757825,236.811571330178,7.37466476671348e-15,2.3563994630904e-13
YHR143W,-1.38737457262076,8.83708894483205,232.221667937828,8.79729653646207e-15,2.79625064255818e-13
YLR399C,-0.572956473737359,7.20654568038076,231.996114660753,8.90173802690232e-15,2.81471101881896e-13
YDL182W,-1.26287988157117,8.22540438954961,230.206645745896,9.77867737128342e-15,3.07597670057314e-13
YGR044C,-1.13637628202841,5.8107136964595,229.47201053076,1.01661723848168e-14,3.16811344950392e-13
YDR010C,2.20281414506763,2.47818427588522,230.306044289722,1.01759532639312e-14,3.16811344950392e-13
YNL144C,-0.990010988591025,7.05130634140741,228.554276638569,1.06713065795771e-14,3.30538276758228e-13
YIL047C,-1.22084914093836,6.47865750913424,228.227175164656,1.08583028117643e-14,3.34623128782849e-13
YIR027C,1.56531842574119,3.0030461212228,226.739348206675,1.18556530007345e-14,3.63513481653833e-13
YPL075W,-0.79691921280424,6.48175781586609,224.074931138323,1.35615555501245e-14,4.13729667059325e-13
YGR177C,-1.78750247559903,4.55660968377179,223.814086730117,1.37699418593461e-14,4.17986585140451e-13
YNL332W,2.0400142117947,2.6958381886355,222.689511212501,1.49616933542352e-14,4.5190268832618e-13
YBR077C,0.793533350144668,5.97330227046802,221.826757872963,1.53217588656323e-14,4.60487119174523e-13
YKL037W,1.47203249323388,4.51920358707967,218.248067035398,1.86673879683777e-14,5.58274445103552e-13
YIR028W,1.00864135772804,3.94092703345869,217.968860156774,1.89685671778412e-14,5.64500839885656e-13
YER047C,0.737914784818634,6.15337128704029,217.821754644084,1.90900588624242e-14,5.65345109042815e-13
YLR108C,1.48437945596292,5.67458874897865,217.716553734909,1.92065639368234e-14,5.66034221652694e-13
YIL015W,-0.992501121171815,5.57710460514796,216.159338374266,2.09388489847961e-14,6.14105083027522e-13
YNL279W,1.02569647194856,4.42853745801656,215.368657796986,2.19047682196975e-14,6.3934542241242e-13
YBR014C,0.639383805278431,5.95184613634897,213.086611695476,2.48768573254096e-14,7.22619142691684e-13
YFL058W,1.96744991375189,2.53041641707177,211.094321361594,2.86275840823528e-14,8.27609823637922e-13
YBR034C,-1.48797071729209,7.10796707036645,206.845701229277,3.55503585437967e-14,1.02287311241417e-12
YDR384C,-0.927750612822478,6.2085538535921,206.60675927403,3.60470961730739e-14,1.03227321163553e-12
YER056C,-1.25268795014018,8.13944037270911,204.854380154966,3.99208291177626e-14,1.13783734072271e-12
YOL110W,1.54252195433964,6.61065548613518,202.496566022875,4.58589574243318e-14,1.30098004917345e-12
YEL065W,-1.25053716266995,6.66790577434601,201.632124100557,4.82638798056587e-14,1.36283727581467e-12
YMR122C,1.96313614139013,4.51708258088506,200.955729142421,5.03250826157755e-14,1.41446100259432e-12
YBR238C,-1.95039805595767,5.49689061599264,200.791430348874,5.07563966869545e-14,1.42000960500692e-12
YEL066W,1.31438226310334,5.3049659530114,200.326476627391,5.2183679909144e-14,1.45324367306612e-12
YDR481C,-0.928020936880116,8.06787997535062,200.158026757061,5.26877604274161e-14,1.46058170572988e-12
YMR173W,-1.85667422174774,5.01019702294201,199.857012592211,5.367868013199e-14,1.48128757764232e-12
YGR153W,1.26045252420951,4.08677733925581,199.608390424234,5.4541372052078e-14,1.49828357343061e-12
YLR258W,-2.08743102063523,8.60675395099885,195.883271225584,6.8170935440334e-14,1.8642601308931e-12
YPL018W,-1.23810433885225,3.68368976888342,195.271189887673,7.09025141395427e-14,1.93026530646262e-12
YOR114W,1.22833706309118,3.81940312020721,193.803558664802,7.75878148131025e-14,2.10283760593904e-12
YLR214W,-1.06336279710496,7.50369663699621,192.896148302273,8.1860513003567e-14,2.20877855308736e-12
YLR089C,-0.762875242037877,7.87741147329914,191.053324595586,9.1758485087771e-14,2.46489275649495e-12
YOR126C,0.777039768643493,5.0890546767926,190.239604574079,9.65698054788203e-14,2.58271052450184e-12
YOR212W,-0.704817708930632,7.32236532618233,189.896879653678,9.86215194109529e-14,2.62601422957849e-12
YMR244W,1.77405975024926,3.12035891982613,189.3440292817,1.0291792611347e-13,2.7284486001523e-12
YER055C,-0.91544638838787,8.47110985904868,188.644848794637,1.06677669337545e-13,2.81582665455754e-12
YOR049C,-1.03628907958872,5.32576386352007,187.105219931659,1.1760606532948e-13,3.09085031435182e-12
YCL048W,1.87616794360596,2.51519697994064,186.343673696026,1.26276021305131e-13,3.30440398854936e-12
YKL108W,1.03498937433019,5.14072380773546,185.419208324096,1.30929266161208e-13,3.41146598654374e-12
YGR108W,-1.2720958321934,5.31202619814483,184.022631586167,1.43177009887769e-13,3.71464797875489e-12
YKL178C,1.77933455524737,2.2379432001981,183.903655975299,1.49198825561884e-13,3.8544088084519e-12
YHR049W,-0.889687485136472,6.88820329542291,182.677008676671,1.56105125090834e-13,4.01573819672225e-12
YJR048W,-0.988792754468819,4.24366343299352,182.602760690386,1.57015026958523e-13,4.02210223065484e-12
YOL114C,1.2298182079715,3.84946827460962,181.947855461413,1.63996536906026e-13,4.18328981326253e-12
YJL016W,-0.963831627352701,5.85372319320791,180.571688698201,1.79018861462779e-13,4.54737869431184e-12
YOR318C,1.37747061156117,3.05604168953843,179.410942277982,1.94317693105786e-13,4.91542797852178e-12
YML075C,-0.815081410632239,7.41642872137522,178.14610298748,2.09960117150679e-13,5.28907830382478e-12
YDL241W,-1.53299687006144,4.65091628265113,177.53285945836,2.18839638948948e-13,5.4899811903267e-12
YNL220W,-0.774957419880185,8.01120797756844,177.028136965589,2.26118838409865e-13,5.64924883944976e-12
YMR291W,-1.01357045984106,7.71049082403207,174.144579838343,2.74295821643581e-13,6.82479480818926e-12
YDL024C,1.18127320786337,2.8064627365671,174.147187937294,2.76160970523758e-13,6.84315613081526e-12
YOL164W-A,1.52265927344886,2.36134958360502,172.953386477132,3.02895649680236e-13,7.47511987483216e-12
YJR052W,0.618881468486895,5.81935847085549,171.614069066745,3.25750705709174e-13,8.00660945085181e-12
YCL021W-A,-1.55994398771259,2.92875903894238,171.498435189089,3.30033185735018e-13,8.07915915563426e-12
YKL043W,-1.52694220990629,7.41966511349751,170.980139789046,3.40155182262762e-13,8.29350245589249e-12
YOL047C,1.11834568958262,4.44537861543583,170.551106827039,3.50655636654196e-13,8.51405167234666e-12
YJL170C,1.2054182211481,4.21116693422137,170.50104769238,3.52005760131611e-13,8.51405167234666e-12
YML001W,0.504217326917939,7.18897433840817,169.847877015421,3.67690191322098e-13,8.83205599387844e-12
YLR273C,1.17164903526887,4.17801433132372,169.853097899835,3.68062949506053e-13,8.83205599387844e-12
YIL119C,-2.01179145034995,4.94645741656241,168.713484088769,3.97974838845602e-13,9.51222538043956e-12
YMR145C,-0.709050905850571,8.44080601737916,167.84957744022,4.22300569244598e-13,1.00540657093488e-11
YDL090C,0.550886757159717,5.5406111844546,167.347818705103,4.37426185743821e-13,1.03734936470732e-11
YLR151C,1.21899918914742,5.44804071171817,166.75098140205,4.56133128338778e-13,1.07750358838316e-11
YOR032C,-1.12491119597269,4.21712094175444,165.734932372342,4.90209453030883e-13,1.14999365160065e-11
YGR107W,2.29967805876284,1.36930580070113,168.080785794072,4.90608393616487e-13,1.14999365160065e-11
YOL002C,-1.58324247012056,6.94507930714157,164.613377978607,5.30095073236405e-13,1.23777199600701e-11
YKR053C,-0.73288075724723,5.85949893221433,164.103564161156,5.49627561451134e-13,1.2784631898735e-11
YIR042C,1.11514032164243,4.5568269336167,163.425154183418,5.77260766397364e-13,1.33761454686962e-11
YJL194W,1.41027124464024,3.13630356141832,162.867041330611,6.03348573624743e-13,1.39274874162578e-11
YJR070C,-1.48819354971861,7.56343108997909,162.114610203338,6.33484381353112e-13,1.4567741209071e-11
YHR128W,-1.08408298710949,6.68584555159222,162.055879691219,6.36165775731508e-13,1.45741978281735e-11
YCL025C,-1.93879972799735,7.40495611618664,160.713067167289,7.00800372625975e-13,1.59945829406477e-11
YPL061W,-1.81248808771061,10.5673125031039,160.176214149141,7.28579707873337e-13,1.65663198745282e-11
YCL036W,-2.02176922527258,3.79709447155536,160.082163427301,7.35389685613832e-13,1.66526044728353e-11
