"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"15S_rRNA",20.2449403367981,-0.820537019938619,0.570718583379351,-1.43772612954013,0.150511776176102,0.215955780819326
"21S_rRNA",122.780097701513,-0.534484692920496,0.562953270737164,-0.949429945083383,0.342401986275641,0.433814472279489
"HRA1",2.64512871311776,-0.534975433110929,0.431735746661925,-1.23912702908487,0.215298458667489,0.291896251859752
"ICR1",135.467236530149,0.217101991132812,0.0773700419939983,2.80602136870564,0.00501573659852652,0.0100653512048774
"LSR1",210.942974235823,-0.370581824407579,0.288806631327178,-1.28314859913227,0.199440020022444,0.273527984320776
"NME1",27.1407406003411,-0.18339116133971,0.225957431997765,-0.811618187188124,0.417010752059765,0.510994438685654
"PWR1",0,NA,NA,NA,NA,NA
"Q0010",0,NA,NA,NA,NA,NA
"Q0017",0,NA,NA,NA,NA,NA
"Q0032",0,NA,NA,NA,NA,NA
"Q0045",1.79098211669052,0.663684495214169,0.65984206027926,1.00582326463591,0.314500594017283,0.40420654671845
"Q0050",10.6318124978007,-0.51247671393271,0.601342576590163,-0.852220903496713,0.394091496780359,0.488048026761176
"Q0055",6.0868083291793,0.32160143883767,0.612851864947944,0.524762111746184,0.59974857321462,0.68345062267919
"Q0060",0.252245695202865,-0.829219225841425,1.29113959486032,-0.64223824375174,0.520718505163424,0.610721430394062
"Q0065",0.118805177604435,-0.833047979358464,2.6541108105268,-0.313870836158915,0.753619141241527,0.818974939532452
"Q0070",0,NA,NA,NA,NA,NA
"Q0075",0.0954269182732909,-1.07349401908918,3.00317535619469,-0.357452992838019,0.720752710983788,0.791272400691555
"Q0080",0,NA,NA,NA,NA,NA
"Q0085",0.422318184059217,0.334198046301258,1.11409501777308,0.299972660293621,0.764198009769397,0.827562238227305
"Q0092",0,NA,NA,NA,NA,NA
"Q0105",0.642307558489377,0.64555435296163,1.06755248707954,0.604705024600377,0.545375008981824,0.633258401535033
"Q0110",0.0539993096524524,-0.592602178072816,3.00317535619469,-0.197325200092112,0.843573060197035,0.88819629015226
"Q0115",0,NA,NA,NA,NA,NA
"Q0120",0.157252000905027,0.638514700944305,1.78318636630305,0.358075136177768,0.720287085519477,0.791014139814849
