,locus_name,BF_21,FC
0,15S_rRNA,-4.1591527872460805,-0.5296807072931925
1,21S_rRNA,-2.9604815905254154,-0.24651065177819353
2,HRA1,-6.540890733982107,-0.330462856504376
3,ICR1,22.14075339446845,0.5489254577688285
4,LSR1,-5.527087671348408,0.048898077018959415
5,NME1,-6.1178237957164425,0.08133042084831878
6,PWR1,,
7,Q0010,,
8,Q0017,,
9,Q0032,,
10,Q0045,-5.4771990130701145,1.1390227398794355
11,Q0050,-6.460707368025951,0.12408573971515642
12,Q0055,-5.921979797386971,0.4588032875836108
13,Q0060,-7.221788322732348,-0.018518750563281252
14,Q0065,-7.130470892386463,0.9814812766612864
15,Q0070,,
16,Q0075,-5.904034192140505,-2.825873753773748
17,Q0080,,
18,Q0085,-6.931426338824045,0.5664437901266601
19,Q0092,,
20,Q0105,-6.942439610406421,0.6595531946917547
21,Q0110,-7.303783748473866,0.5664437639437725
22,Q0115,,
23,Q0120,-7.102424281480372,0.718446870653879
24,Q0130,-4.702140492311103,0.9563906404164529
25,Q0140,,
26,Q0142,,
27,Q0143,,
28,Q0144,,
29,Q0160,-6.651266777273319,0.49605450116237243
30,Q0182,,
31,Q0250,-6.886484635488317,-0.018518752646644723
32,Q0255,-7.1304887796919685,1.566443777556056
33,Q0275,-6.608491803843232,-0.64655005606533
34,Q0297,,
35,RDN18-1,,
36,RDN18-2,,
37,RDN25-1,,
38,RDN25-2,,
39,RDN37-1,,
40,RDN37-2,,
41,RDN5-1,-5.932930160662105,0.042164624239051825
42,RDN5-2,-6.300276566844642,0.34760931581924703
43,RDN5-3,,
44,RDN5-4,,
45,RDN5-5,,
46,RDN5-6,-6.171083968450708,0.021711175209680713
47,RDN58-1,,
48,RDN58-2,,
49,RNA170,2.611599931977262,0.9872885301209139
50,RPM1,,
51,RPR1,16.27537618863366,-0.8946516523615492
52,RUF20,15.40266545386322,0.5029055758505243
53,RUF21,13.66724673665736,0.85698691538477
54,RUF22,-7.221788322732348,-0.018518750563281252
55,RUF23,-5.0589119997742396,0.5299183581693565
56,RUF5-1,-2.9079757349080455,0.11301526531462013
57,RUF5-2,-3.637537893210163,0.12313333515132652
58,SCR1,9.718256741934201,-0.2602026885974266
59,SRG1,99.03935094586633,-0.927972172582418
60,TLC1,214.89666009102348,0.4648355461599282
61,YAL001C,184.00814793749905,0.7117983931499866
62,YAL002W,4.31417991685789,0.17432183367901394
63,YAL003W,2044.404096235398,-0.6222003315300749
64,YAL004W,,
65,YAL005C,1580.420545812637,-0.465984727240936
66,YAL007C,198.321804578945,0.5313599851209843
67,YAL008W,81.44792332652538,0.5494316660004978
68,YAL009W,69.87722869088485,0.5681744356079778
69,YAL010C,42.85731993542555,0.46427134671869474
70,YAL011W,100.10322686455223,0.6090420090875358
71,YAL012W,1175.9333867802593,0.5512137159951523
72,YAL013W,262.4631183148362,0.561825373099344
73,YAL014C,178.57884720362676,0.48716840507367437
74,YAL015C,184.94999439874385,0.7703300529908669
75,YAL016C-A,-4.549269654348184,-0.3552954797932906
76,YAL016C-B,35.820673383496775,1.1180826982520276
77,YAL016W,77.49215969869954,0.27204277965471946
78,YAL017W,93.9642259652395,0.3521221026902245
79,YAL018C,-6.53742356764055,-0.3122500535935751
80,YAL019W,26.386304432111704,-0.2751198818371185
81,YAL019W-A,-6.729356125963168,0.5664438163095502
82,YAL020C,51.00365270063537,0.4259225583144995
83,YAL021C,-4.912649526033986,-0.02542337320048863
84,YAL022C,80.28086210698565,0.34109783097131363
85,YAL023C,85.60248880955322,0.1911335715590803
86,YAL024C,53.866837116205296,0.578362042576888
87,YAL025C,445.53344257411146,-1.0218053915512455
88,YAL026C,39.01150996081869,0.2745947617720734
89,YAL026C-A,9.71311071497571,0.972003194511744
90,YAL027W,0.994431217293633,0.2058535939088776
91,YAL028W,64.20361691279896,0.4756747096300473
92,YAL029C,45.0501779858989,0.24658971342243938
93,YAL030W,212.88877519729917,0.6752044029560221
94,YAL031C,105.181482390644,0.5595334918574435
95,YAL031W-A,-0.4885550913519683,0.913667044932655
96,YAL032C,130.76440337062525,0.5814957363418642
97,YAL033W,-5.630369785723761,-0.02446120097552415
98,YAL034C,59.36796488890642,0.4084366752623722
99,YAL034C-B,-2.178892674107627,0.42288515033944446
100,YAL034W-A,29.382956175541487,0.63056880599947
101,YAL035W,32.36837226973702,-0.11449456197888346
102,YAL036C,63.90446861911705,-0.4479595041004912
103,YAL037C-A,-3.2962107956570312,-0.38109019437183167
104,YAL037C-B,-4.947010767472031,0.07784625894093106
105,YAL037W,21.279675606774063,0.783088345977166
106,YAL038W,10898.659985602279,-0.9458882475960902
107,YAL039C,97.16244138960347,0.28135295752415607
108,YAL040C,15.106888134520036,0.19391924241527794
109,YAL041W,29.537330461032223,0.2768316518510957
110,YAL042C-A,-7.221788322732348,-0.018518750563281252
111,YAL042W,305.05629669052394,0.3558920728106254
112,YAL043C,42.53259019595322,0.2850379025970664
113,YAL044C,501.679401384152,-0.8386764206586663
114,YAL044W-A,19.074857824760578,0.848784109718918
115,YAL045C,-6.2446260498190265,0.566443907949685
116,YAL046C,5.668808377804102,0.23873191265874819
117,YAL047C,28.05897152389457,0.4945062637218034
118,YAL047W-A,-4.336253356591416,2.303409559342822
119,YAL048C,-5.651771683068948,-0.0436901003483247
120,YAL049C,178.68398668800114,0.6110054942534513
121,YAL051W,40.38670855117597,0.36667607316491535
122,YAL053W,1310.9704844901028,0.7084207068758084
123,YAL054C,164.30386699453805,0.8484178028503447
124,YAL055W,58.23059125099618,0.4888751277169226
125,YAL056C-A,-6.353444820499694,0.3095356009196517
126,YAL056W,255.05892104046174,0.5522524937770976
127,YAL058W,-3.031729922646469,0.12312702199335188
128,YAL059C-A,,
129,YAL059W,15.840081576458328,-0.536677648505874
130,YAL060W,16.36785629551609,-0.1469027005685652
131,YAL061W,2855.5912038214274,-1.9977128734006426
132,YAL062W,49.29709890898573,0.39679300393179484
133,YAL063C,6.560909773725003,0.23310245974242988
134,YAL063C-A,-1.3693916404165483,1.1265324205434022
135,YAL064C-A,-5.919875970381317,0.0801215354186241
136,YAL064W,9.090937641607796,1.870779377289203
137,YAL064W-B,-5.690515004768374,-0.18901871180083998
138,YAL065C,-5.3083149986739215,0.1890774701387623
139,YAL066W,-7.102424281480372,0.718446870653879
140,YAL067C,47.1321650879798,1.475752205561668
141,YAL067W-A,-6.612351003036259,0.7888362514318956
142,YAL068C,-1.5237406636412554,0.7852169790067092
143,YAL068W-A,-7.428740372413632,0.9814812633962295
144,YAL069W,,
145,YAR002C-A,292.7231537411621,0.5305304621030448
146,YAR002W,3.5752928044152896,0.13162955621280514
147,YAR003W,51.72513522696103,0.41149952770736326
148,YAR007C,299.9408031635626,0.7922657883791392
149,YAR008W,106.51429291496217,0.8073578345504305
150,YAR009C,2807.7436410663795,-2.14872587323027
151,YAR010C,32.40497647855821,-0.3152173523363571
152,YAR014C,8.789753461920515,0.14958222012550673
153,YAR015W,1218.029371809233,-1.0329018218853043
154,YAR018C,53.76622860818209,0.5178227095946136
155,YAR019C,54.5831757899938,0.5261086880836835
156,YAR019W-A,-6.1748696024362255,0.4220540358055209
157,YAR020C,5.4595478665930015,0.6350576603150534
158,YAR023C,-1.3103800221357358,0.27063157180902747
159,YAR027W,64.40957603115419,0.34702858493932526
160,YAR028W,12.823097233262791,0.2818609872533901
161,YAR029W,-5.204443098396326,0.25307840030154904
162,YAR030C,-5.7462014175415,0.15869680824960167
163,YAR031W,4.461637057437558,0.28596092060914047
164,YAR033W,10.259873102429099,0.2915864159942914
165,YAR035C-A,-1.6905164006444269,1.664291635376158
166,YAR035W,231.08533795911518,1.0976049681346778
167,YAR042W,122.7935104777509,0.37898343607138835
168,YAR047C,-6.304292778938235,-0.15969498114147157
169,YAR050W,-5.43069433086284,-0.037581513317646746
170,YAR053W,13.297954122222396,1.5350819827616071
171,YAR060C,-4.78849856031673,0.7699775673361346
172,YAR061W,-6.592978949038934,0.08839649877447997
173,YAR062W,-6.214749869430072,-0.1682660821682868
174,YAR064W,-6.148819447097167,-0.08563317008414889
175,YAR066W,-3.551036202483578,0.2622610664376279
176,YAR068W,124.81003942110497,1.0261099173613848
177,YAR069C,-6.722216972435581,0.07167908059807601
178,YAR070C,-6.592978949038934,0.08839649877447997
179,YAR071W,7791.744828448257,-4.017635127972127
180,YAR073W,160.11301518238002,-1.0821087274558003
181,YAR075W,51.13576287894806,-0.7713383270506924
182,YBL001C,575.2891328174567,0.918820731306365
183,YBL002W,638.4575397258016,0.5972461662043258
184,YBL003C,2224.584017501132,0.8258672108029663
185,YBL004W,8.59966482365562,-0.1331443687319145
186,YBL005W,359.7586848197983,-1.0526742596229712
187,YBL005W-A,,
188,YBL005W-B,2580.6633742240056,-1.886700318490737
189,YBL006C,-3.9214420436912714,-0.05578856423917451
190,YBL006W-A,,
191,YBL007C,140.7455902089798,0.2721394255891469
192,YBL008W,7.338023834570945,0.25638006962587134
193,YBL008W-A,-6.3965076864448935,-0.5545717760918883
194,YBL009W,-2.9503324271535676,0.12181283382610812
195,YBL010C,63.89989487914622,0.7302085817812021
196,YBL011W,144.4531369106039,0.3934899058902134
197,YBL012C,-5.896466357333093,0.27207172032279886
198,YBL013W,-6.072372901905484,0.02527650851735367
199,YBL014C,-2.376081005132193,0.1426363405736958
200,YBL015W,470.8599059851915,0.8250167538913904
201,YBL016W,6.299264449684405,-0.19029383784331222
202,YBL017C,394.1856333360415,0.48944108262230285
203,YBL018C,-4.0191349633304645,0.10045878773557598
204,YBL019W,31.41988212295049,0.5127962699910663
205,YBL020W,5.774838443032619,0.1940070463764847
206,YBL021C,1.7932139045023512,0.18027551066747946
207,YBL022C,0.41505623733426955,0.07271930957529536
208,YBL023C,81.1998848064173,0.4728411362145869
209,YBL024W,55.26309218154648,-0.3347948958725261
210,YBL025W,6.993650372721836,0.3653524396026305
211,YBL026W,28.872507142169223,0.33941254942473803
212,YBL027W,87.10572602603781,-0.09820902760134868
213,YBL028C,55.12916221966078,-0.6732950907606047
214,YBL029C-A,55.26518656347146,0.5905269475915201
215,YBL029W,49.70926616871142,0.5047202250496281
216,YBL030C,873.068164907623,0.5817402937419399
217,YBL031W,-2.5409799040793137,0.14878388884305271
218,YBL032W,-2.9453236993710545,0.05236585475672043
219,YBL033C,104.56124578842552,0.3745690591269723
220,YBL034C,18.311422737926836,0.3852651734080329
221,YBL035C,12.76720280084823,0.3721819750796177
222,YBL036C,26.59222171874211,0.291384268959797
223,YBL037W,-5.306869836834455,-0.029253791538391177
224,YBL038W,22.75748441531294,0.28935469877694703
225,YBL039C,408.1437535542032,-0.9494323335017538
226,YBL039C-A,,
227,YBL039W-B,85.48102169888797,1.0569663807826755
228,YBL040C,313.92385415781496,0.7196928750769692
229,YBL041W,783.1360178217697,0.612575295605997
230,YBL042C,122.19732929171832,0.6069492321488729
231,YBL043W,34.26690458242679,0.7877475987290523
232,YBL044W,344.5863673117482,3.610350072688188
233,YBL045C,118.29362182846816,0.31571709036395335
234,YBL046W,123.34754485496912,0.4822704569919804
235,YBL047C,119.96772465959802,0.22265529260848857
236,YBL048W,7.258609929058604,0.9012244064854824
237,YBL049W,59.000302856796964,0.9259583845828334
238,YBL050W,301.52895867786344,0.6049863481863567
239,YBL051C,1.7001251667327393,-0.09387255272416511
240,YBL052C,17.189660927511444,0.30963871455362346
241,YBL053W,-5.1454270617347095,0.5738237134094768
242,YBL054W,179.37633062231347,-1.2083839141236865
243,YBL055C,-2.234060332075586,-0.0844346205672853
244,YBL056W,-5.0633064829298435,0.00943703742646221
245,YBL057C,22.556882139242227,0.2210958526290088
246,YBL058W,65.2210128151173,0.20924317592428043
247,YBL059C-A,2.8946405265551562,0.2593263252238742
248,YBL059W,7.482222449458272,0.3513620596179302
249,YBL060W,58.32284604641034,0.5387403315512487
250,YBL061C,-2.002597736466536,-0.08904784860158357
251,YBL062W,-6.689213242878551,0.018955962391191742
252,YBL063W,6.283259880278177,0.2478365992915981
253,YBL064C,44.70844623888895,0.2671143095792195
254,YBL065W,-5.42486021301268,0.9449556259685834
255,YBL066C,143.81817844048143,0.798202643633667
256,YBL067C,89.63131081994906,0.4216031313671932
257,YBL068W,22.576554025552536,-0.29750887401669346
258,YBL068W-A,,
259,YBL069W,-5.644461071439391,-0.022631617477925133
260,YBL070C,-6.263770326942022,0.3376252398172421
261,YBL071C,-2.5138718074211517,0.28899247087712254
262,YBL071C-B,-6.482383070346962,0.2810416461672257
263,YBL071W-A,-5.375459058745625,0.09705905087721364
264,YBL072C,36.0148873132173,-0.06343738524868649
265,YBL073W,-6.454739832070609,-0.6034813622660891
266,YBL074C,-1.742808125722989,-0.33347961042691066
267,YBL075C,58.484987468467956,0.4939899567557439
268,YBL076C,90.87613048555502,-0.18820836364555815
269,YBL077W,-2.840250793707203,0.31474266911619436
270,YBL078C,152.396886605447,0.7483631744907904
271,YBL079W,-1.7793893478043077,0.08604303331447559
272,YBL080C,41.741351197632824,0.488910803437947
273,YBL081W,91.15119333532776,-0.47802480653757357
274,YBL082C,56.08998682326488,0.39451738719762086
275,YBL083C,-5.7961102341688,0.621939112875999
276,YBL084C,226.2341468990707,0.8792155086352461
277,YBL085W,967.3551080300697,0.9020952445095023
278,YBL086C,199.5857858666537,0.5521701654036337
279,YBL087C,321.2592789376225,-0.26954892399492575
280,YBL088C,28.425518595576474,0.2971751133080212
281,YBL089W,-1.2009407748792433,0.1370046655430631
282,YBL090W,0.9095323857255313,0.18646372853124518
283,YBL091C,297.9580506458502,0.37270816492717107
284,YBL091C-A,86.77512731628369,0.5452222873367911
285,YBL092W,68.37901034948237,-0.08081930642848674
286,YBL093C,1.4408165172806104,0.10430928930903277
287,YBL094C,-6.894032535832338,0.3965187881635078
288,YBL095W,37.19550863840269,0.6226704734432306
289,YBL096C,-3.332557490185382,0.9375385254808065
290,YBL097W,-5.623504930468704,0.05015588449658512
291,YBL098W,24.494007013751915,0.4787666400436658
292,YBL099W,391.8759979875557,0.3929936084651148
293,YBL100C,-6.056071886390035,0.06894436856478532
294,YBL100W-A,,
295,YBL100W-B,239.50274848104655,-0.9430192727269924
296,YBL100W-C,-6.539909952040996,0.17787854867195402
297,YBL101C,-0.6060917843203741,-0.08504413032247629
298,YBL102W,60.702684555160246,0.3560696757971469
299,YBL103C,26.390726583852043,0.29582411921102053
300,YBL104C,20.720565508887322,0.30878517248861936
301,YBL105C,139.34700022929596,0.3703595065872303
302,YBL106C,44.998534857833754,0.5109391808889261
303,YBL107C,11.242252641223109,0.24209107412388073
304,YBL107W-A,-6.337202510681277,0.07340384756980256
305,YBL108C-A,-5.842188969587656,0.2081173050308347
306,YBL108W,-0.0783853657561834,1.6385942846600987
307,YBL109W,-0.523757028816761,1.0627823750322876
308,YBL111C,-1.4733805477100126,0.18950328196422833
309,YBL112C,-2.251313640593656,0.36431797409167765
310,YBL113C,296.5311902895306,0.6669230636646717
311,YBL113W-A,,
312,YBR001C,170.13781542497017,0.5666682978989838
313,YBR002C,-5.603655880591202,-0.0036254579275265134
314,YBR003W,30.59479432182095,0.2648375913888484
315,YBR004C,23.18408600160646,0.2763323041038999
316,YBR005W,31.072554347308756,0.23211270335888146
317,YBR006W,177.83405477700285,0.6999195778534932
318,YBR007C,144.71694940791238,0.6746125938055959
319,YBR008C,80.83643535324866,0.5644342380635602
320,YBR009C,1189.7018676370224,0.5357031136080012
321,YBR010W,1256.4851773337011,0.6041925788865327
322,YBR011C,2881.679522861098,0.6450327155809629
323,YBR012C,5.205446645616224,-0.627013048809455
324,YBR012W-A,,
325,YBR012W-B,1929.18554634532,-1.7542476622293817
326,YBR013C,4.7218325601643905,0.43180981749273795
327,YBR014C,261.06236199023544,0.8794245267748234
328,YBR015C,91.80773790734598,0.2797003874745354
329,YBR016W,269.7116292993015,0.4915120080895883
330,YBR017C,41.83171818114921,-0.25882787444204236
331,YBR018C,64.80714785004521,1.2781567165722088
332,YBR019C,5.08748356316687,0.3587578820831724
333,YBR020W,45.188653627365774,0.6982224969311366
334,YBR021W,-5.455585346106181,0.05114534378937024
335,YBR022W,-4.094013647192834,-0.1089032717765454
336,YBR023C,320.84837708757226,0.5595345428797295
337,YBR024W,10.123777106258103,0.29250330910028
338,YBR025C,388.2497734014848,-0.3381236211905655
339,YBR026C,59.00845724744993,0.3526576896761346
340,YBR027C,-2.0659443249854372,0.540682053491906
341,YBR028C,-2.0014371131908617,-0.11297368690385222
342,YBR029C,-5.440576040409987,-0.008878196104281495
343,YBR030W,-0.17466070468900166,-0.15217414753667796
344,YBR031W,242.36110402454187,-0.12741335586649027
345,YBR032W,-5.597077531233531,-0.05563557043557955
346,YBR033W,21.18449807844863,0.40966764564769903
347,YBR034C,764.7028184805403,-1.0703949278322054
348,YBR035C,501.18783906389893,0.8110027760816999
349,YBR036C,228.99281816715578,0.35257064504293945
350,YBR037C,66.94499345481664,0.47938587887382667
351,YBR038W,3.326698564339282,-0.16559788339695033
352,YBR039W,299.3654475496765,0.5369656009810133
353,YBR040W,-6.66474859970289,-0.018518757334214524
354,YBR041W,-1.1354322938299826,0.08028535546060259
355,YBR042C,10.0623573656772,0.21320636707019835
356,YBR043C,248.30210408405634,0.736176399719136
357,YBR044C,11.680163807076404,0.2185963924711137
358,YBR045C,0.8009104102608934,0.3488319622815263
359,YBR046C,118.48026752940238,0.5401138164835415
360,YBR047W,-5.870502627562499,-0.03611319855283332
361,YBR048W,189.21808445254874,-0.17547286725626243
362,YBR049C,0.45085591026001787,0.11719436898302209
363,YBR050C,11.658576773285779,-0.34782342818430384
364,YBR051W,-6.303231319013904,0.10785868595051423
365,YBR052C,623.015759848997,0.6513374041639808
366,YBR053C,74.14337398366165,0.4048223594039846
367,YBR054W,430.3420778599386,-1.5956484834138371
368,YBR055C,98.94008012114212,0.574926270004185
369,YBR056C-B,,
370,YBR056W,83.5597355164995,0.3372746059446154
371,YBR056W-A,-5.9270376859210865,-0.25692382449940393
372,YBR057C,124.9894243150127,0.5019174951983001
373,YBR058C,49.34804218401133,0.3346719385683119
374,YBR058C-A,116.75811744183889,0.5627454151473275
375,YBR059C,674.4566486094319,0.6966624947642291
376,YBR060C,-4.821565604738958,0.05361327737823444
377,YBR061C,21.833053826467253,-0.4391897573688263
378,YBR062C,60.503601681886146,0.49125404898214275
379,YBR063C,13.64731247017214,0.4426147308745852
380,YBR064W,-7.120799402891458,0.24451566853556936
381,YBR065C,-4.6761403055848,-0.143837276950727
382,YBR066C,26.604025202577464,0.37973972794863725
383,YBR067C,12839.574334660801,-2.6829376036878867
384,YBR068C,841.4620371772646,-0.5817137761851773
385,YBR069C,867.2968377408773,-0.956150081689347
386,YBR070C,797.1399240017162,1.8198994042935275
387,YBR071W,168.5254257777581,0.6755662616515489
388,YBR072C-A,-1.4327311195536794,1.474521915218859
389,YBR072W,26.683683885806257,0.5506902408097439
390,YBR073W,256.42771564934395,0.6344365168111871
391,YBR074W,20.62969726948035,0.2367010128671972
392,YBR076C-A,87.21033847209715,0.8877508019483008
393,YBR076W,5.138483062515661,0.4510611295125447
394,YBR077C,345.1409332832119,1.0226195938382705
395,YBR078W,28.449616775382058,0.07052343449492797
396,YBR079C,264.21725621117423,-0.33514729002550087
397,YBR080C,34.077125022623655,0.2219480121528101
398,YBR081C,120.31842796550892,0.5198523396087044
399,YBR082C,487.02667179527435,0.4209863734317559
400,YBR083W,19.468575740687857,0.24927947545645548
401,YBR084C-A,-3.4996725393324377,0.015084999734685139
402,YBR084W,-3.3417213307390026,-0.03855872250104054
403,YBR085C-A,178.65369627394136,0.4661087349392904
404,YBR085W,59.9073626148284,-0.709853743834472
405,YBR086C,89.02128281528567,0.22199980509829584
406,YBR087W,13.867646066736429,0.2574356110444124
407,YBR088C,14.48670061209748,0.5664502704667559
408,YBR089C-A,270.41269142065687,0.7030009926748869
409,YBR089W,-6.460245323303539,0.9814813429865761
410,YBR090C,1.777823039633095,0.7159593215543486
411,YBR091C,4.2720213040419655,0.2945748103186349
412,YBR092C,3539.745382795678,-2.51287933434907
413,YBR093C,2513.5142424698456,-2.053824621877639
414,YBR094W,-3.363349471447323,0.0908937104607721
415,YBR095C,35.257605424597514,0.3944707170214386
416,YBR096W,136.4473735475227,0.5744112788016728
417,YBR097W,-4.471281547971005,0.07912840572468462
418,YBR098W,28.492732133587154,0.5271181567557659
419,YBR099C,,
420,YBR101C,-5.328766363262335,0.01709598206618715
421,YBR102C,24.707372521819476,0.33803207707479965
422,YBR103C-A,-6.764530469335122,0.2863358824628512
423,YBR103W,133.22089913634898,0.6066361550821324
424,YBR104W,23.723100097477907,-0.3492721539552338
425,YBR105C,109.39407965871881,0.44981702872527896
426,YBR106W,153.3790901196564,0.19375395799828984
427,YBR107C,5.807469880523531,0.2576629508233734
428,YBR108W,27.788786315360753,0.23903920929338693
429,YBR109C,444.28541563703044,0.5333181207897987
430,YBR109W-A,4.964702063779562,-1.1746397260029244
431,YBR110W,56.024847269036144,0.35927613316983353
432,YBR111C,391.4383050921873,0.5935879120535382
433,YBR111W-A,116.68013471974312,0.8399115418999649
434,YBR112C,11.085983192219603,-0.10220400341314964
435,YBR113W,-3.99460169216933,-0.45495964262508215
436,YBR114W,109.04263125109574,0.5215642253360013
437,YBR115C,4.077100376754639,-0.10790120228678328
438,YBR116C,-5.363691451265228,0.8179828086379555
439,YBR117C,0.9736687033659925,-0.2961363372405844
440,YBR118W,5060.657555949266,-0.24345559155867466
441,YBR119W,9.635290970936495,0.2771793162615909
442,YBR120C,-0.47428416120543276,0.21275997008094283
443,YBR121C,97.76820483630165,-0.1843806191279293
444,YBR121C-A,,
445,YBR122C,21.96177812012345,0.2931878227290166
446,YBR123C,51.98147247788144,0.4114281241212525
447,YBR124W,-6.5704991190544355,0.566443842492443
448,YBR125C,-2.598841255910835,0.08846163723893105
449,YBR126C,-4.957931643331487,0.00034716943834594384
450,YBR126W-A,-2.3820147938786524,0.09024251880526862
451,YBR126W-B,8.279027759318828,0.5004918061769781
452,YBR127C,3.838571429513116,0.04961518270315486
453,YBR128C,6.841995667062985,0.3731743941064407
454,YBR129C,37.08070250510599,0.3950300165680211
455,YBR130C,10.346258306298237,0.1859148954662489
456,YBR131C-A,,
457,YBR131W,-1.4201231706603257,0.22056044748665318
458,YBR132C,68.43597708224868,0.4332512412187656
459,YBR133C,-1.2215130787116555,0.10564918789292002
460,YBR134W,-6.203340787773235,0.30798227888955554
461,YBR135W,7.959881001950255,0.20063921301173515
462,YBR136W,51.07832709243574,0.48972613180778835
463,YBR137W,29.38710269349114,0.44922735555735194
464,YBR138C,45.43900241837463,0.5743802617678143
465,YBR139W,167.61467571608273,0.41097275269055905
466,YBR140C,21.283849253218516,0.18864743401372852
467,YBR141C,0.5842721909903464,0.28750985017020586
468,YBR141W-A,,
469,YBR142W,112.76316587492173,-0.6850135491499678
470,YBR143C,136.5181653547064,-0.2742804391856119
471,YBR144C,-6.393774338135457,0.18397424918159105
472,YBR145W,-1.6949040704661145,-0.05711642245757258
473,YBR146W,12.095466685916843,-0.18874801034923924
474,YBR147W,106.50774666420521,0.978779351484322
475,YBR148W,52.9598624712377,1.125537272140946
476,YBR149W,41.4731975198929,0.154025245629932
477,YBR150C,106.9018572185,0.5205850796357139
478,YBR151W,-4.0339064287497175,0.03820110530585149
479,YBR152W,-5.039235431619063,0.09395753846155426
480,YBR153W,17.02234635000054,0.31240217636456497
481,YBR154C,17.264148319076664,-0.21727440026558906
482,YBR155W,-2.183805106087983,0.0988797396090337
483,YBR156C,55.402398555508746,0.6714957453731887
484,YBR157C,-0.09242367547148947,-0.17119164713960197
485,YBR158W,169.58163748248717,-0.4320756044179391
486,YBR159W,225.0379512292726,0.4418019663051383
487,YBR160W,97.11399579988931,0.46120160487483036
488,YBR161W,-4.6285959617437245,0.07087022774909106
489,YBR162C,1604.7387021955083,0.5281443462177601
490,YBR162W-A,527.4508310264356,0.9308294341808164
491,YBR163W,30.22361397244107,0.3323988783892068
492,YBR164C,46.93801421647811,0.3090192612773974
493,YBR165W,32.542986897402415,0.45606413119470085
494,YBR166C,8.786031577395214,0.20210178925482714
495,YBR167C,47.52050731663764,0.5432960899690072
496,YBR168W,98.9685447460842,0.7858411749648726
497,YBR169C,44.72052608132211,0.3176736620245235
498,YBR170C,4.844354058091332,0.14020485123124685
499,YBR171W,156.3047580855614,0.5758736165476901
500,YBR172C,26.750284133455455,-0.24888076348889618
501,YBR173C,140.1066642482646,0.38847514646150716
502,YBR174C,-6.858462128991856,0.3034093832511866
503,YBR175W,51.94704206913604,0.5108191681103932
504,YBR176W,-1.6837212286072427,0.16383266016720574
505,YBR177C,321.4556833379824,0.6311237913682225
506,YBR178W,-5.3428073680067,0.9467160970980846
507,YBR179C,40.719345314988,0.39810024671086547
508,YBR180W,-0.962747827506537,-0.5122700641074759
509,YBR181C,121.11803703637034,-0.1456613666512248
510,YBR182C,-5.219327530181336,0.11278613083362646
511,YBR182C-A,-4.30495493717276,0.7888366872693379
512,YBR183W,309.74041267003645,0.9040643845350316
513,YBR184W,20.379783880458664,1.1100297705320428
