"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"15S_rRNA",11.8731354977082,-0.242782710262005,0.414455365267157,-0.585787350359207,0.558018425387976,0.625293374033642
"21S_rRNA",79.256255033205,-0.225071385803598,0.382206361101957,-0.588873992454452,0.555945805345381,0.623580438546238
"HRA1",2.77159335397065,-0.970545143642211,0.329748259233107,-2.94329118188342,0.00324742819204003,0.00564891530218798
"ICR1",146.750816675302,0.196285509550972,0.0521215871449133,3.76591581920252,0.000165939699378055,0.000339682515572101
"LSR1",189.148290229194,-0.308623075171632,0.184115043544879,-1.67625126784604,0.0936889859220835,0.128698391286617
"NME1",26.2925175145124,0.0129528882522263,0.166384732334365,0.0778490193811548,0.937948152907392,0.953474341663766
"PWR1",0,NA,NA,NA,NA,NA
"Q0010",0,NA,NA,NA,NA,NA
"Q0017",0,NA,NA,NA,NA,NA
"Q0032",0,NA,NA,NA,NA,NA
"Q0045",1.38060598383548,0.978491582702427,0.638802942701221,1.53175810143393,0.125582138839475,0.167719213774352
"Q0050",7.44342361360338,-0.0983585635062085,0.456139720044316,-0.215632533594427,0.829274194188149,0.867905018257516
"Q0055",4.76432828002849,0.483363745184896,0.432152246692727,1.1185033720965,0.263352067129572,0.325721186426398
"Q0060",0.10973825851705,-0.146432452423709,1.56628480147634,-0.0934903105014398,0.925514047080836,0.943763619840176
"Q0065",0.161344126578038,-0.719185615624275,1.32516923181554,-0.542712280331893,0.587327917673332,0.652186215330509
"Q0070",0,NA,NA,NA,NA,NA
"Q0075",0.134714465154169,-1.1466878161941,1.74822633191058,-0.655914966651328,0.511878837805795,0.580208082799648
"Q0080",0,NA,NA,NA,NA,NA
"Q0085",0.332832702726269,0.295109899358649,0.878327874333087,0.335990588460745,0.736877963661386,0.787361602308997
"Q0092",0,NA,NA,NA,NA,NA
"Q0105",0.419379276535426,1.04584067032895,0.771169828983029,1.35617425763161,0.175043730491008,0.227074835593578
"Q0110",0.0474186269150436,-0.290706401890524,2.88605852294895,-0.100727826403701,0.919766521434122,0.93929534289887
"Q0115",0,NA,NA,NA,NA,NA
"Q0120",0.222678223466681,0.00433507919907999,1.06918656408159,0.00405455824522425,0.996764939439027,0.999557280846061
"Q0130",3.00729855407364,1.01273152700715,0.41944014515312,2.41448401806519,0.0157575142455185,0.024892095310215
"Q0140",0,NA,NA,NA,NA,NA
"Q0142",0,NA,NA,NA,NA,NA
"Q0143",0,NA,NA,NA,NA,NA
"Q0144",0,NA,NA,NA,NA,NA
"Q0160",0.9306450151892,-0.732268029371258,0.587723844691163,-1.24593894902469,0.212786809454385,0.269927642092818
"Q0182",0,NA,NA,NA,NA,NA
"Q0250",1.19586296178228,0.229540362829427,0.560033925061598,0.409868675016751,0.681902285329266,0.738951302740616
"Q0255",0.0167203838388826,-0.146439113804377,2.9566127034175,-0.0495293528418893,0.960497445714054,0.969803498476404
"Q0275",1.36905460786167,-0.148689292192321,0.58524666517336,-0.254062604779263,0.799447192717132,0.842567850369053
"Q0297",0,NA,NA,NA,NA,NA
"RDN18-1",0,NA,NA,NA,NA,NA
"RDN18-2",0,NA,NA,NA,NA,NA
"RDN25-1",0,NA,NA,NA,NA,NA
"RDN25-2",0,NA,NA,NA,NA,NA
"RDN37-1",0,NA,NA,NA,NA,NA
"RDN37-2",0,NA,NA,NA,NA,NA
"RDN5-1",76.6082233911187,0.0764103150368591,0.307799983059517,0.248246651209478,0.803943573309343,0.845880969438835
"RDN5-2",4.01673254966028,-0.0520281358375891,0.26929689062701,-0.1931999129899,0.846802406876043,0.88100241332528
"RDN5-3",0,NA,NA,NA,NA,NA
"RDN5-4",0,NA,NA,NA,NA,NA
"RDN5-5",0,NA,NA,NA,NA,NA
"RDN5-6",35.7460648524075,0.247893427819728,0.403717494971411,0.614026964170284,0.539197509166893,0.606674377237018
"RDN58-1",0,NA,NA,NA,NA,NA
"RDN58-2",0,NA,NA,NA,NA,NA
"RNA170",15.7700387625267,0.48145353907724,0.134257052864371,3.58605770650734,0.000335714699933864,0.00066218689594067
"RPM1",0,NA,NA,NA,NA,NA
"RPR1",58.702262617242,-1.3847160134391,0.230774129658288,-6.00030868056777,1.96942774765114e-09,6.35949485837773e-09
"RUF20",131.554586704595,0.0856906846457823,0.111890633152247,0.765843236664728,0.443769584256903,0.514452587311474
"RUF21",38.5470568358748,0.076725566531709,0.342469717239005,0.224036061203517,0.822729243539043,0.862743060994288
