genes,logFC,logCPM,F,PValue,FDR
YER001W,-2.25948623880396,6.16426616882947,749.371983350071,8.60413829887397e-21,8.43760658986351e-19
YGL028C,-1.67528090002146,6.60169473537413,747.575933746694,8.86471102053354e-21,8.55514968330856e-19
YMR056C,2.05030065788252,5.84727259422927,740.365082604268,1.00302415210379e-20,9.52872944498599e-19
YHR136C,-4.8786446303764,5.82522381844015,734.918466166445,1.11046387954042e-20,1.03871082886243e-18
YER037W,-1.92910553093582,5.62955634984602,676.089415920941,3.15976850911497e-20,2.89690203408207e-18
YBR092C,-2.7816548795061,7.26452680398057,675.507129978993,3.19230980729438e-20,2.89690203408207e-18
YOR192C-B,-1.39867000272939,6.51550266357987,667.380621074042,3.7187935095419e-20,3.32503890264923e-18
YBR067C,-2.95892085762491,8.91502875134552,653.145060198358,4.88014527849153e-20,4.30018598452587e-18
YFL002W-A,-1.4123931003876,6.3233641977653,646.504937131344,5.55088188454364e-20,4.82133740828933e-18
YFR015C,-3.17239892025279,9.38749208971866,635.17353809927,6.93496325932503e-20,5.93867276291496e-18
YDR034C-D,-1.36364862186689,6.37076720721664,627.92973988829,8.01221183311701e-20,6.7658677701877e-18
YIL011W,-1.76392343510532,5.28617687365112,624.083053087691,8.66249485831978e-20,7.21479023816223e-18
YPR064W,2.77982161156681,3.31317035281072,617.534769599729,1.02264633044277e-19,8.40228336363788e-18
YCL019W,-1.47396794196889,6.13761138205442,613.087059582273,1.08247728341786e-19,8.77528251090744e-18
YPL057C,-1.16681713107003,7.23921913898936,608.124695313115,1.1988289799946e-19,9.59063183995684e-18
YEL071W,1.10629631340634,8.7528069869859,596.530670592168,1.52675204324095e-19,1.20553927570195e-17
YHR216W,-1.25599853104154,8.04842760433209,594.704014234656,1.5866936900016e-19,1.23680738912945e-17
YLL053C,-1.99759018790808,3.71765521060241,592.140238084426,1.68430057179215e-19,1.29627183246789e-17
YGR035C,-3.64593870770414,5.41322487416477,577.72804981911,2.28961309736311e-19,1.74010595399597e-17
YDR077W,-3.6616685627392,11.6661111512617,569.106659010304,2.75532880761589e-19,2.06819742596353e-17
YOL104C,-2.36331625256203,2.24600605385636,564.318153364474,3.23838152700044e-19,2.40114142489789e-17
YGR161W-B,-1.39510847014631,6.40537266232216,552.868911589573,3.95955098596542e-19,2.90049036080358e-17
YLL052C,-2.38759924637506,3.08312093103753,552.091616376576,4.09429886527189e-19,2.96349251200632e-17
YMR272C,-1.43716396978684,7.2469822544449,547.577652158924,4.46580481189005e-19,3.19030541220219e-17
YGL255W,-1.51893457893019,6.80836897078027,547.122127318045,4.51260305015442e-19,3.19030541220219e-17
YJR010W,1.42080509227776,6.51220926698711,540.357279142392,5.27256038345719e-19,3.68473185418617e-17
YDR210W-B,-1.27420417138062,6.23851508189345,535.452186887605,5.90922154049306e-19,4.00157085315241e-17
YDR261W-B,-1.31619810464991,6.09276264296832,535.448764529688,5.90976355513214e-19,4.00157085315241e-17
YHR092C,-2.59450390290696,9.94672858003629,535.347781943891,5.92337790762692e-19,4.00157085315241e-17
YDR399W,-1.75706651339616,7.56925448968421,534.520512078947,6.03904347270728e-19,4.03487739714948e-17
YOR343W-B,-1.32020941643211,6.20885199125346,532.494822839945,6.33275298385829e-19,4.18512371107157e-17
YPR149W,-2.23143330513996,8.50383207576015,525.394458947299,7.48863212376165e-19,4.89579390456675e-17
YBL005W,-1.19807687026634,5.95787392732222,524.283292850216,7.68971626523652e-19,4.97377392474873e-17
YOR376W,3.74757385010917,2.70865852900851,523.286537014811,1.11875238515522e-18,7.16001526499344e-17
YOR092W,-0.985811816383377,5.93381176896449,493.688721920647,1.62753179987265e-18,1.03077013991934e-16
YBR093C,-2.36272721916411,7.1723840097064,485.967205773969,1.98032033056517e-18,1.24127294946765e-16
YLR111W,2.94701845399016,2.97472754204591,480.637726750079,2.44834956081294e-18,1.51897605405537e-16
YIL169C,-3.14474663627557,7.84354075536099,471.156277547957,2.90975862449516e-18,1.78700327645763e-16
YBL100W-B,-1.2787546013812,5.7240236308033,465.869735189709,3.34842686984051e-18,2.03584353686303e-16
YDL037C,-4.26687015392275,4.47714939200664,463.01606159027,3.68629914568948e-18,2.21907908968238e-16
YOR178C,-1.74297021747379,6.30295737329555,456.982277090682,4.25179894343102e-18,2.53440564471183e-16
YDL039C,-3.05052420236249,7.50334319153524,452.483814427174,4.80630519985465e-18,2.8201303563056e-16
YNL040W,-1.03556006531238,4.8688116693898,452.379187839532,4.82390718841747e-18,2.8201303563056e-16
YJR147W,-1.2389621140962,5.62562702904223,448.207386142142,5.40828408524108e-18,3.13165402269198e-16
YHR030C,-0.93525426026815,8.16363171950758,447.272650013941,5.54806550867336e-18,3.18228663139e-16
YDR055W,-2.1839912461468,7.56233337727181,441.529006456448,6.51129562060403e-18,3.69174381893318e-16
YCR018C,-1.6109875705911,4.45027186104813,441.339114167252,6.55770283626289e-18,3.69174381893318e-16
YOL158C,-1.79955514533801,7.79108417209396,434.040013028011,8.04649176500018e-18,4.48831834231203e-16
YIL094C,-1.15514068902905,7.92110244332895,429.178071633904,9.24913976662018e-18,5.11225179827733e-16
YKL051W,-1.04795074757685,6.77138637127886,423.612762469623,1.08681388303762e-17,5.95299856654842e-16
YBL044W,3.15022549889026,3.1745257599221,417.039948543414,1.40929275059788e-17,7.65044636038852e-16
YOL020W,-0.948560023181546,6.91827774138418,413.77338229325,1.45261338821775e-17,7.81583132775568e-16
YDR277C,-2.05381092596916,7.11299291820426,411.093382733416,1.5738466855847e-17,8.39384898978506e-16
YIL056W,-1.42012994100577,6.98605002208606,410.743838162392,1.59043109270536e-17,8.40854003795531e-16
YKL045W,0.819412630015911,5.9169961335251,408.454111149065,1.70417568542257e-17,8.93223117876657e-16
YGR096W,1.10094519871176,5.29705529573539,401.030695497849,2.13719817620412e-17,1.110612385583e-15
YJR150C,-2.99360087602612,2.82189937686501,397.490211405618,2.48490504913579e-17,1.2803578558259e-15
YLR413W,-2.34979324775483,8.17024136801051,394.907220383986,2.58130107741843e-17,1.31884962610958e-15
YLR112W,1.52182441077506,3.98816557738046,393.39803493637,2.71493690086761e-17,1.37556802977292e-15
YJL077C,1.85164607111727,5.03151899837012,386.229565748791,3.39655268374456e-17,1.7066975468733e-15
YBR244W,-2.41078973170829,5.09801723556693,381.812716201742,3.91190287465337e-17,1.94953848179447e-15
YOL130W,-1.13912199403563,7.22038412737153,379.45872489436,4.21499387470251e-17,2.08350916733262e-15
YJL082W,-1.15569159140173,7.46662396899988,371.901232523865,5.39456380843172e-17,2.64507644800523e-15
YDL048C,-1.40321072618959,7.37691097317937,365.444737331809,6.68551142715027e-17,3.25183275816589e-15
YJL016W,-1.04145362708015,5.88310099289679,364.353505505295,6.93513160221904e-17,3.34647620170569e-15
YLR417W,0.74956221493829,6.36574638763816,356.447179575629,9.06974384179099e-17,4.34205059512513e-15
YML035C,-0.773738113864351,6.6715078278373,351.219949775068,1.08637358932316e-16,5.16027454928499e-15
YPR009W,-1.12373798848957,5.53587975187357,344.946384667051,1.35407271155739e-16,6.38198611338676e-15
YPR124W,-1.13677379643324,7.71027092014574,339.421071688284,1.64814724975909e-16,7.70825790656559e-15
YOL155C,-2.47576619976076,8.0865496348788,337.340304242039,1.77634937134381e-16,8.2444306700537e-15
YLR312C,1.34736585153605,4.58769816134414,334.969073243455,1.9383799563969e-16,8.92829555673724e-15
YGR087C,2.64724499415014,3.49977754711564,333.847999156747,2.04928380426814e-16,9.36815453379723e-15
YKL037W,1.51129782715945,4.61475896356752,331.833284975497,2.17355146361862e-16,9.86208425283674e-15
YJL101C,-0.826482919122941,6.98087147668847,329.963708948755,2.32475944960102e-16,1.04700277433883e-14
YGR155W,-0.974063772838503,9.10676204529626,320.715846421161,3.28354208753184e-16,1.46793646266129e-14
YDR345C,-1.38211781581763,11.7936675625451,319.867649232984,3.39076301296822e-16,1.49606109967914e-14
YMR006C,-1.96845800823918,7.16987391230912,319.830027195302,3.39566499598227e-16,1.49606109967914e-14
YKL182W,-1.09634464547177,9.62342907271929,319.136927278294,3.48616072564437e-16,1.52488181380703e-14
YLR346C,-2.07666144718395,2.98230214742644,314.970191689106,4.13148131891765e-16,1.79424331564424e-14
YER053C,-1.35662653272208,7.57176342872542,314.01359193198,4.24190245599431e-16,1.82913240655641e-14
YNL217W,-1.41353954409361,7.36381619027479,311.825218906827,4.61691169723518e-16,1.97681852952041e-14
YLR300W,-1.29113715328116,9.18527747918632,311.463250749379,4.68227077327747e-16,1.99078365744944e-14
YPR015C,1.72142573009517,4.32948527800536,309.337581496747,5.09888551718039e-16,2.15286277392061e-14
YOR049C,-1.1244231491916,5.39054513776288,302.166907305965,6.75754254856502e-16,2.83350749622588e-14
YNL327W,-1.41865805072983,8.35754437935225,301.45231399664,6.95102211746606e-16,2.89467222425984e-14
YLR161W,1.23432900091391,3.21593888816573,297.255614998175,8.28241368585635e-16,3.42565137483038e-14
YOR100C,1.90284441828526,3.37588742095344,295.256840471185,9.00665847931945e-16,3.70003267258529e-14
YMR173W,-1.92762147678578,5.05319145989002,293.956899687097,9.42654306942716e-16,3.8465356954441e-14
YMR015C,-1.1735553571868,5.87827753478721,289.465709403982,1.13399123591105e-15,4.5964444762261e-14
YGR051C,2.33786711188472,4.81597151550185,288.952915957504,1.16071150883639e-15,4.67359336008294e-14
YPL018W,-1.22502337432117,3.73329340043514,286.620858324078,1.28006859562314e-15,5.12027438249257e-14
YDR343C,-3.05798075260101,10.0135436461292,286.258491094458,1.2965737038418e-15,5.15239746363277e-14
YMR244W,2.00922319172131,3.26325132795021,284.501436399836,1.41104245129055e-15,5.57086889860164e-14
YDR119W-A,-2.66012059219872,3.69301769924092,284.045235396838,1.43358782172061e-15,5.62336384262019e-14
YER047C,0.771541088546633,6.11831422871638,281.518762972123,1.58483391052366e-15,6.17678857434861e-14
YKL162C-A,2.33880514228897,1.75619579340419,285.631508160805,1.64530241969264e-15,6.37161701384156e-14
YDR342C,-3.29667306908811,10.8308048579319,280.037726511325,1.68842512012938e-15,6.49723084201686e-14
YMR122C,2.07817366590813,4.59434783864439,278.225167045246,1.82905296982319e-15,6.99411450095913e-14
YOL114C,1.17097683622434,3.8163108649135,277.632403048845,1.87767075886918e-15,7.13514888370288e-14
YOR348C,1.98143129541773,4.9289766015077,275.682380353696,2.04057444232698e-15,7.70602025425344e-14
YDL154W,-1.38672605248992,3.43513884611681,275.151492177081,2.09296502329857e-15,7.85507860596007e-14
YOR032C,-1.14705407963989,4.24202904754854,274.932001018849,2.10848056856637e-15,7.86476187538867e-14
YGR044C,-1.16415456525997,5.83705020319257,273.291344325786,2.26244628846367e-15,8.38760575235312e-14
YNL279W,1.06060972750027,4.45796259497986,272.894928298845,2.30495338182411e-15,8.49340397666098e-14
YAL061W,-2.36122125221524,7.52870334961049,268.470253596515,2.7996259070569e-15,1.02540515150036e-13
YNL134C,-1.42877252486751,7.42318722563927,268.122749058461,2.84333053656229e-15,1.03517662648495e-13
YAR073W,-1.25030997992338,4.81305251794801,267.959253373452,2.86629605038785e-15,1.03732618966418e-13
YLR399C,-0.597804833555547,7.18331835310954,267.282999849802,2.95205651752483e-15,1.06204163470716e-13
YJR148W,-1.58793007525222,7.71720313929828,266.851286772896,3.00968462708509e-15,1.07640485486337e-13
YBR068C,-0.835979575452761,8.86753809182584,266.64697226695,3.03736655162943e-15,1.07995255169046e-13
YNL160W,-2.65332710095661,7.15355028996894,266.362850240161,3.07643964335407e-15,1.08415227224451e-13
YDR044W,-1.73883398431484,7.9228164244844,266.301456807374,3.08484116937992e-15,1.08415227224451e-13
YGR180C,-0.707938204204473,9.06695834225983,258.699343125672,4.35961779764119e-15,1.52336070170451e-13
YNR067C,-1.18199797041118,6.67958941553009,257.261746187414,4.65922985346448e-15,1.61874957194652e-13
YOL109W,-2.30014780689002,8.49299759064693,257.0587908051,4.70321242854511e-15,1.62474611167922e-13
YNR050C,-1.15909582553257,7.63546228125064,252.085589966692,5.93537209836147e-15,2.03881708237501e-13
YJR052W,0.589441949271046,5.85970169712943,250.887234010653,6.28219601745531e-15,2.14582875202968e-13
YPR139C,0.588394979952537,6.51624804216944,249.356332348541,6.75592613619724e-15,2.29475033006029e-13
YGL162W,-1.55634323353806,5.85902607654879,245.967190658386,7.95054523032051e-15,2.68551750001937e-13
YKL178C,1.82447994474159,2.25422659889652,245.539238152408,8.43334952123302e-15,2.83285994967386e-13
YER072W,-1.17243595470995,8.33361974085891,244.028293263447,8.73133040594442e-15,2.91684004770011e-13
YMR017W,1.82273518950129,2.74219660861813,240.569560317577,1.0512536968194e-14,3.49268987795736e-13
YLR108C,1.43012443113445,5.65462835297216,239.128279097176,1.1108989434401e-14,3.67079650875858e-13
YLL060C,1.24923480211753,5.80356198450612,237.769714355046,1.18830945680515e-14,3.90536297155423e-13
YGR110W,1.59561112834267,4.23623702125683,236.826105933531,1.24776945422113e-14,4.07873025895941e-13
YHL040C,-0.833839295965724,5.75642208556933,235.317147561558,1.34301317057781e-14,4.36658827653106e-13
YLR258W,-2.26138789030913,8.7546165595281,234.412023155113,1.40555098719924e-14,4.54561170328264e-13
YGR050C,1.38176360987165,4.33669695366791,231.550487177775,1.62757922213466e-14,5.22973621574574e-13
YOR108W,-1.27121403207837,6.52000343640516,231.439130860786,1.63429256742054e-14,5.22973621574574e-13
YKR069W,0.951090359448681,5.81494846738387,231.164245735165,1.65766343910577e-14,5.27675063338382e-13
YNL332W,1.89776420057925,2.70215861307314,229.26595504259,1.86076191195806e-14,5.89241272120052e-13
YEL040W,-1.40612693598188,9.01277365399138,224.133355753772,2.38509004491729e-14,7.51365154046484e-13
YLR273C,1.1716926911109,4.13187411101073,222.032562943911,2.66911925792128e-14,8.36507478771206e-13
YER056C,-1.18839567774582,8.09005480898249,220.454866559785,2.89736894112627e-14,9.03384777540909e-13
YOL152W,-1.42939796732757,4.14053455840363,217.062363511207,3.48112808974794e-14,1.07986014212589e-12
YJL117W,-0.580207602388966,7.29368342596815,216.673353214572,3.54976943966985e-14,1.09556336006054e-12
YPL163C,-1.48891227771166,7.37275568223379,215.314714857103,3.8214267319132e-14,1.17344820858749e-12
YNL300W,-1.51634372199984,6.44581482290315,214.570121597826,3.97980138710141e-14,1.21593931827018e-12
YDR010C,2.10969513898831,2.52663176203134,206.775348417866,6.3283233990553e-14,1.92381031331281e-12
YNL144C,-0.959549506885044,7.07352924864839,205.241257389559,6.69069759779969e-14,2.02385280570259e-12
YLR089C,-0.814950216114163,7.92085259374948,204.96035466134,6.79835261750371e-14,2.04623682744666e-12
YGR153W,1.27307657174245,4.09402853305154,201.020493326733,8.53789597840568e-14,2.55716293343382e-12
YKL108W,0.926512738510936,5.06275296384026,200.005378822734,9.04366254063864e-14,2.69536609054328e-12
YIR042C,1.14496502838214,4.6043347837351,198.18759677796,1.00606248255437e-13,2.98383409460028e-12
YJR045C,-0.646975631904058,9.86472088570238,198.011108184071,1.01556610191189e-13,2.99739898040013e-12
YIL055C,0.711434234630347,5.55830554569055,195.455673902332,1.18106908754451e-13,3.46903384167662e-12
YEL065W,-1.28579330852625,6.61165041031024,195.186735468367,1.19981802731295e-13,3.50716038753017e-12
YMR145C,-0.720562918893425,8.40438266439583,194.732441466808,1.23265273364579e-13,3.58589886151502e-12
YHR007C-A,2.05160473280418,2.60934258703622,194.141398050083,1.30748875013559e-13,3.78549123848782e-12
YGR281W,-0.748800560836246,7.09126818627335,192.506806403545,1.40822568273532e-13,4.0578256639956e-12
YDR384C,-0.942428618544667,6.14020362553876,191.505447563391,1.49586503460045e-13,4.29002802375978e-12
YPL062W,2.50039360257547,2.44492374174379,191.465576856141,1.59869354665799e-13,4.56340693130544e-12
YKR039W,1.66949949159297,6.77150553326539,189.857923555208,1.65304142996451e-13,4.69649153933841e-12
YDR089W,-1.57640513877024,5.5955812808265,189.25432842935,1.71549202652734e-13,4.83956941501857e-12
YJR078W,1.62203036256484,3.70100744857353,189.268921817181,1.71932071323028e-13,4.83956941501857e-12
YCL048W,1.98020791417317,2.56239231241715,189.385977012424,1.74088858211152e-13,4.87769704112353e-12
YDR078C,1.1267296854041,4.33171572997512,187.672532582945,1.89183954222883e-13,5.27632312695014e-12
YLR092W,0.752407419858122,6.10450345717852,186.815389884424,1.99204425419342e-13,5.5304242308201e-12
YJR070C,-1.2884350916864,7.46852746539954,185.859459333486,2.11339873383535e-13,5.84066559169041e-12
YMR195W,-1.51176385970669,6.77854018504179,185.578368226863,2.15061777458788e-13,5.91663170565355e-12
YIR028W,0.971598832768465,3.99766957886049,185.050195675385,2.22599354602512e-13,6.09641475668141e-12
YLR157W-E,-1.80319814912288,3.1599613423706,184.235818783165,2.3501404368072e-13,6.40755778286449e-12
YGR249W,-0.879296031910055,6.10462724167357,184.046174344951,2.36619280962917e-13,6.42252334042202e-12
YJL194W,1.58003656613166,3.0143704797369,183.858966697184,2.41238463030932e-13,6.51879935656918e-12
YDR525W-A,1.28459717421273,5.47198406365144,180.582156412047,2.94517043971081e-13,7.92329038647863e-12
YBR069C,-1.24054272906452,7.51952121358051,178.648451564501,3.33149915061336e-13,8.92313428886749e-12
YHR049W,-0.750418542837062,6.88657258231725,178.140480485295,3.44213530447884e-13,9.17902747861024e-12
YOR114W,1.18948361036452,3.80058736173231,176.772231466911,3.76830631871253e-13,1.00049355536123e-11
YBR014C,0.688727178575715,5.94581823615337,174.984510200189,4.22476051288985e-13,1.11680625732045e-11
YDL182W,-1.13719485324198,8.23585849453007,174.788633988736,4.27892253201853e-13,1.12622722920661e-11
YMR291W,-1.00060215125525,7.74318899218189,173.955793646843,4.51922360121303e-13,1.1806037768599e-11
YLR213C,1.14672272951254,5.0741936053168,173.945987286575,4.52435328961114e-13,1.1806037768599e-11
YNL024C,-1.40274311466055,4.90368209840453,173.177757652937,4.75948059332638e-13,1.23665136783865e-11
YIL015W,-0.970847868084356,5.53554397013853,173.013340620198,4.80968052681104e-13,1.24437691927707e-11
YPR007C,1.65902916639037,2.24149525887947,172.277115248578,5.17963073720027e-13,1.33441334246515e-11
YMR018W,1.34605485479015,2.83964713431784,171.708827891233,5.28293279937369e-13,1.35528402616844e-11
YCL025C,-1.99205037818648,7.45158770346495,170.913995685621,5.52820160973784e-13,1.41224646164731e-11
YOL136C,-1.60092030679556,6.36334189191504,169.901892841039,5.91579731470871e-13,1.50493923319787e-11
YPL134C,1.19789938965239,6.05426262905087,169.711138973166,5.99280064329501e-13,1.51817616296807e-11
YLR260W,0.60459944326805,5.95364436271205,169.215877621317,6.19518879014061e-13,1.562935595189e-11
YKR106W,0.920082110269021,3.37413575521414,168.074102745938,6.71100136357618e-13,1.68606976407203e-11
YBR025C,-0.598716969967489,9.28009925333544,166.345285999321,7.52690963065292e-13,1.88327615450081e-11
YJL200C,-1.21280093721967,6.03961392805869,165.759009325042,7.83540648089554e-13,1.95242915589528e-11
YKR077W,0.871503229208416,4.97978251151801,165.204720688271,8.14266503382444e-13,2.02071034308786e-11
YNL220W,-0.829370323196736,8.0247481367292,164.887304391103,8.31890026757341e-13,2.0560533994653e-11
YNL193W,0.631738218716415,5.827792374492,164.218603599508,8.71262966413855e-13,2.1446473019418e-11
YBR287W,-0.64954877720191,7.98462918156229,162.381379856414,9.89758648010308e-13,2.4265050725414e-11
YNL146W,1.48577514586511,3.07883673088424,162.317808106282,1.00016455068773e-12,2.44216886272344e-11
YMR319C,-0.767077527026363,8.33096682923363,162.032874613151,1.01415378723377e-12,2.46642201055252e-11
YBR296C,-3.12495403051518,6.19013477043378,161.96802411081,1.01927981211794e-12,2.46901245325781e-11
YPR061C,0.954390845333944,5.03837861031508,161.904163828377,1.02376148618052e-12,2.4700277126895e-11
YLR049C,0.871645582048392,5.07901429082557,161.818349634623,1.02989771570505e-12,2.47501111125956e-11
YDL035C,0.522906195061465,6.7970023184056,161.564148997384,1.0479998929599e-12,2.50859816897487e-11
YFR030W,1.02607650781125,6.48065515144459,161.432069456223,1.05776424556847e-12,2.5220418090417e-11
YOL110W,1.60927937312572,6.67481994885862,159.574746674704,1.20577531656425e-12,2.8637163768401e-11
YOR227W,0.784848262598327,7.41734952440584,159.265144916587,1.23251905852791e-12,2.9158427532489e-11
YML008C,-0.566806412615806,8.78574902919015,159.027120591168,1.25352891821864e-12,2.95405264448425e-11
YLR307W,1.64612496235478,1.99638736230026,159.364629103115,1.27186505145938e-12,2.98140958638781e-11
YKL043W,-1.39016715776507,7.37891179454118,158.789000748011,1.27494488891584e-12,2.98140958638781e-11
YMR199W,-0.769817758172136,6.48345245904331,158.249284531893,1.32495352964891e-12,3.08648178554228e-11
YOR204W,-1.01560168489037,7.00077409489433,157.069237277229,1.44177097430791e-12,3.34578913121836e-11
YGR177C,-1.62671965868087,4.50382509902114,156.562429061023,1.49667054129117e-12,3.44904004962955e-11
YOR161C,-0.945202757805327,6.6504201192004,156.54113430667,1.49760949523388e-12,3.44904004962955e-11
YLR159W,1.15216703255402,2.16758217432695,156.452890855967,1.53079106432024e-12,3.5121545928555e-11
YKL161C,0.815471255974664,5.15842935379457,155.159239035637,1.65555509445413e-12,3.78412593018088e-11
YDR059C,1.02583600644632,5.62172365492313,154.375329258074,1.75261720068628e-12,3.99097849444666e-11
YFL058W,1.78298842643275,2.57251687743332,154.118501978219,1.81340238264743e-12,4.11398749496132e-11
