"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"15S_rRNA",13.9502005945401,-0.861205718860248,0.85519731739142,-1.00702574873265,0.313922400694614,0.551648370248636
"21S_rRNA",93.1334974894811,-1.08695557623135,1.08634465148246,-1.00056236733716,0.317038431523811,0.554307437135993
"HRA1",2.23295692192513,-1.61410037337887,1.32884569400597,-1.21466350883297,0.22449445569956,0.447869238303362
"ICR1",119.498585649288,0.237162551364761,0.243665220807301,0.973313099748105,0.330397713764613,0.567206375561567
"LSR1",137.250432498294,0.294406693850502,0.393057536102233,0.749016789679177,0.453847085907253,0.683503137402106
"NME1",17.7270925350423,0.69986358596516,0.480264145636281,1.45724720932049,0.145048153280621,0.334647848831025
"PWR1",0,NA,NA,NA,NA,NA
"Q0010",0,NA,NA,NA,NA,NA
"Q0017",0,NA,NA,NA,NA,NA
"Q0032",0,NA,NA,NA,NA,NA
"Q0045",1.7066575984273,2.76121805297436,1.92562536680672,1.43393315261177,0.151591339991183,NA
"Q0050",8.18758339887522,-1.39226889619848,0.958644544791405,-1.45233069312612,0.146409677081826,0.336937049019665
"Q0055",4.43418208506449,-0.701163715967495,1.04442981701707,-0.671336364151344,0.502006273938383,0.721986551282168
"Q0060",0.222713828888043,-1.54967881567113,4.0804728567969,-0.379779224138155,0.704109305660215,NA
"Q0065",0.222713828888043,-1.54967881567113,4.0804728567969,-0.379779224138155,0.704109305660215,NA
"Q0070",0,NA,NA,NA,NA,NA
"Q0075",0,NA,NA,NA,NA,NA
"Q0080",0,NA,NA,NA,NA,NA
"Q0085",0.182444202902729,-1.54967881567113,4.0804728567969,-0.379779224138155,0.704109305660215,NA
"Q0092",0,NA,NA,NA,NA,NA
"Q0105",0.445427657776086,-2.55514952501907,3.67879458983004,-0.694561618657028,0.487330072452758,NA
"Q0110",0,NA,NA,NA,NA,NA
"Q0115",0,NA,NA,NA,NA,NA
"Q0120",0.139176615436576,0.37387453597136,4.0804728567969,0.091625296648792,0.926995752168552,NA
"Q0130",3.32192546580094,1.05913221271925,1.22851836223954,0.862121597261672,0.388620607815435,0.623351350881901
"Q0140",0,NA,NA,NA,NA,NA
"Q0142",0,NA,NA,NA,NA,NA
"Q0143",0,NA,NA,NA,NA,NA
"Q0144",0,NA,NA,NA,NA,NA
"Q0160",0.653454641097804,-3.10830921363023,2.74013121996871,-1.13436509572185,0.256641433938434,NA
"Q0182",0,NA,NA,NA,NA,NA
"Q0250",1.53826831891052,-2.1714659585026,1.79474478014827,-1.2099023674682,0.22631635868618,NA
"Q0255",0,NA,NA,NA,NA,NA
"Q0275",0.46914016713536,0.371809641946314,3.13384078276082,0.118643437149593,0.905557850503144,NA
"Q0297",0,NA,NA,NA,NA,NA
"RDN18-1",0,NA,NA,NA,NA,NA
"RDN18-2",0,NA,NA,NA,NA,NA
"RDN25-1",0,NA,NA,NA,NA,NA
"RDN25-2",0,NA,NA,NA,NA,NA
"RDN37-1",0,NA,NA,NA,NA,NA
"RDN37-2",0,NA,NA,NA,NA,NA
"RDN5-1",56.3028516089564,0.934208913432479,0.537167637220832,1.73913848992437,0.0820104057766652,0.223537732951728
"RDN5-2",4.70064332636475,-0.423851830354969,0.873098819865937,-0.485456881524649,0.62735229175242,0.810283690504446
"RDN5-3",0,NA,NA,NA,NA,NA
"RDN5-4",0,NA,NA,NA,NA,NA
"RDN5-5",0,NA,NA,NA,NA,NA
"RDN5-6",31.7883319204717,1.05916385085871,0.708437717700091,1.49506981968328,0.134896221412928,0.319029352141196
"RDN58-1",0,NA,NA,NA,NA,NA
"RDN58-2",0,NA,NA,NA,NA,NA
"RNA170",13.2954679736307,0.225607081530319,0.513389245436851,0.439446450301752,0.660338075438771,0.83192198480475
"RPM1",0,NA,NA,NA,NA,NA
"RPR1",37.2801561078796,-0.814167546353183,0.335708059096174,-2.42522490685855,0.0152989055650271,0.0649290421857913
"RUF20",112.14517907474,-0.0959381921153542,0.368706449945715,-0.260202098795612,0.7947078854044,0.901903364148432
"RUF21",32.5582768888886,-0.762032775950948,1.15949752938872,-0.657209486554649,0.511046226591815,0.728115728002586
"RUF22",0,NA,NA,NA,NA,NA
"RUF23",4.93688843954331,0.977469358747356,0.880652252562705,1.10993795326465,0.267025764357293,0.500428958092731
"RUF5-1",280.88641303868,-0.74694485423437,0.537696906279377,-1.38915594549892,0.164785334678945,0.365048854948165
"RUF5-2",193.397935955728,-0.803240614950995,0.360697200431367,-2.22691114317044,0.0259532129615575,0.0968516402063953
"SCR1",240.135179132178,0.323276841003591,0.752377482527907,0.429673732283183,0.667432993847963,0.83625120607419
"SRG1",177.49470743994,-1.16525534884192,0.286624778656767,-4.06543828591077,4.79422797759867e-05,0.000535480960848717
"TLC1",1210.24519764623,-0.0397283844790754,0.151988118647885,-0.261391382645608,0.793790701758221,0.901107688590515
"YAL001C",441.963823575361,0.320562812579436,0.156216474446103,2.05204229397735,0.0401655522715898,0.133676305012051
"YAL002W",392.317456995829,-0.148326682934822,0.162766853288526,-0.911283101798944,0.362146227664812,0.599631466659669
"YAL003W",7195.24668646517,-1.00115088050713,0.160716500969395,-6.22929739303982,4.68531647310489e-10,1.1105935343656e-08
"YAL004W",0,NA,NA,NA,NA,NA
"YAL005C",10783.9885416148,-1.16578580190844,0.146086408738988,-7.98011130516149,1.4620139237055e-15,5.2566792762445e-14
"YAL007C",921.491406247868,0.182779148061688,0.116650821219625,1.56689122417373,0.117140119298612,0.287460415456715
"YAL008W",415.267743032674,-0.133680936508047,0.161508705046551,-0.827701122794073,0.407839783115884,0.640533647102248
"YAL009W",298.784352398056,0.243810066615072,0.152726944318516,1.59637886885631,0.110404231049824,0.276118436388773
"YAL010C",284.653501176862,0.00834141030439993,0.153269305510721,0.0544232276423833,0.956597973293479,0.979767170469891
"YAL011W",331.6660657121,0.394730923368351,0.136475182746607,2.89232749445185,0.00382399113277582,0.0220681183496531
"YAL012W",4710.7770322328,0.183399290522211,0.171096910095825,1.07190299590739,0.283763604447658,0.518882019561432
"YAL013W",1053.94062478138,0.26068693067189,0.182359483303666,1.42952220498339,0.152854197444486,0.346780171444421
"YAL014C",957.98975421025,0.0698074049584363,0.168974423291271,0.413124090609295,0.679515700052685,0.84232044941646
"YAL015C",444.583261141071,0.330840780467081,0.13224666636738,2.50169467068462,0.0123600469575619,0.0553951684372523
"YAL016C-A",21.2094778356399,-0.326971128201357,0.513295128101502,-0.637004152777971,0.524122138602274,0.739665201114565
"YAL016C-B",43.2859733438576,0.453198358163256,0.325656684449853,1.39164457480388,0.164030053725034,0.364131926410065
"YAL016W",1387.59636103669,-0.00493556325041309,0.106415572035442,-0.0463800847564801,0.96300730949099,0.982389290633017
"YAL017W",982.99679813415,0.0487118426956481,0.116092856149975,0.419593800265534,0.674782218203467,0.839542417671499
"YAL018C",2.27808084502365,-0.80733229705685,1.2141192170285,-0.664953066991853,0.506080512149045,0.724427483282015
"YAL019W",417.631203658747,-0.0216789671209165,0.157168357371286,-0.137934680259483,0.890292041483893,0.953415711794145
"YAL019W-A",0.532066948289438,2.24741213352633,2.52262491340783,0.89090221918497,0.372981629663725,NA
"YAL020C",370.18893287756,0.216077334489243,0.208184104994253,1.03791465969608,0.299309787915571,0.535928542861282
"YAL021C",952.71580536318,-0.361189406172211,0.167921049004173,-2.15094777167117,0.0314803223058295,0.111805806191625
"YAL022C",892.002528343044,0.132952742384946,0.196350169389775,0.677120589190941,0.498329446544915,0.71896042783757
"YAL023C",2880.06013080782,-0.0385552865283278,0.159570509603003,-0.241619122632684,0.809075303330659,0.908528189611791
"YAL024C",208.165974293026,0.442691991746745,0.178737042553091,2.4767780949226,0.0132574299374219,0.0580749839832308
