genes,logFC,logCPM,F,PValue,FDR
YML123C,-4.44936654389515,9.00363707884008,1251.63749129921,3.44529814810925e-11,2.1130013542354e-07
YDR033W,-3.71385303459192,8.92852915567001,902.168313294732,1.54733820078247e-10,2.56884424736728e-07
YHR215W,-4.25848145609873,7.2194454457902,885.746929053948,1.68357662142779e-10,2.56884424736728e-07
YOR290C,-7.56976966116524,6.63885057035958,886.811186658616,1.74202908993148e-10,2.56884424736728e-07
YGR234W,-4.3803350460463,8.51858538700047,844.487759604529,2.09428032558884e-10,2.56884424736728e-07
YAR071W,-4.07883706795958,7.55126391487392,758.680463335618,3.42005472262398e-10,3.49586593564215e-07
YIL121W,-2.74165740427074,6.67592657884935,657.327273714528,6.58582416535961e-10,5.77012280087864e-07
YER081W,3.27804213051095,9.0407060195924,574.790871147614,1.21450470030609e-09,9.17645776151959e-07
YPL019C,-2.66649778273681,7.9969609261693,561.912852932986,1.34661861819136e-09,9.17645776151959e-07
YER001W,-2.41151650595258,6.32910285060194,488.893592031438,2.53764808638287e-09,1.55633957137862e-06
YOR153W,-2.82242692967973,9.85361281692028,459.384672927259,3.36700722002947e-09,1.87725957094916e-06
YDR261C-D,-2.58156790582379,7.57490658981403,443.711894370877,3.94172510629322e-09,1.88262695711339e-06
YBR244W,-3.07528642226285,5.36666010299678,442.54918518658,3.99056749428895e-09,1.88262695711339e-06
YPR137C-B,-2.21673647293189,7.42988610729538,401.851597364293,6.17747958026478e-09,2.67764052425361e-06
YOL103W-B,-2.41323544728862,7.82401950610104,396.703743048483,6.54893328938597e-09,2.67764052425361e-06
YHR136C,-4.3234640187043,5.58981607464638,387.647960624868,7.27900727656291e-09,2.79013447669752e-06
YPL025C,3.65243204431064,4.03801874822407,365.785471342556,9.48616251633909e-09,2.89463242219715e-06
YER011W,-4.20709573262549,7.56635747582266,364.412310422788,9.61728852297756e-09,2.89463242219715e-06
YML039W,-2.42326974078399,7.63824487418876,359.685433342316,1.02005510627795e-08,2.89463242219715e-06
YER138C,-2.46094629577082,7.57750379874714,358.725668294999,1.03244586577551e-08,2.89463242219715e-06
YDR365W-B,-2.27205652591313,7.47659093089388,353.037667813667,1.10975258144166e-08,2.89463242219715e-06
YDR098C-B,-2.07084585393905,7.35839287357438,351.781008733613,1.12777069971209e-08,2.89463242219715e-06
YPR158W-B,-2.26661919536739,7.48059341455381,350.907054050294,1.14051194026468e-08,2.89463242219715e-06
YMR050C,-2.1790607011757,7.82896924779882,350.048494866615,1.15319727567933e-08,2.89463242219715e-06
YMR045C,-2.29246576866526,7.54358892269679,346.186796864268,1.2124337007006e-08,2.89463242219715e-06
YPR158C-D,-2.33481060934647,7.81543368452668,344.17313060431,1.24478702328557e-08,2.89463242219715e-06
YLR157C-B,-2.37769022944287,7.89319295617677,340.324667853371,1.30959488258763e-08,2.89463242219715e-06
YDR316W-B,-2.22021309990102,7.47485496516811,339.641032554883,1.32153445004925e-08,2.89463242219715e-06
YPL257W-B,-2.36820471806697,7.41249402689132,336.166734342802,1.38429162147529e-08,2.92753810845102e-06
YAR009C,-2.44372181637362,7.25704271052545,331.420691572861,1.47598879753398e-08,2.94752404904583e-06
YJR027W,-2.23798362475583,7.85356764663223,329.628044370601,1.51252849734638e-08,2.94752404904583e-06
YDR077W,-2.92934994402483,11.3557266571501,326.884738433861,1.57060787449768e-08,2.94752404904583e-06
YML045W,-2.26705356159383,7.64689530988522,326.179431101736,1.58598228629565e-08,2.94752404904583e-06
YGR027W-B,-2.35952251461786,7.79196272397178,321.178261014103,1.7003737809269e-08,3.0084507430466e-06
YOR273C,-2.15621184551968,8.01701970731409,318.267890573054,1.7715657139982e-08,3.0084507430466e-06
YPR064W,3.03844026563801,3.41850106722706,316.971158465789,1.81101704552569e-08,3.0084507430466e-06
