,locus_name,BF_21,FC
0,15S_rRNA,-5.310370577532384,0.5125183671343457
1,21S_rRNA,4.74082760606099,0.755082046270265
2,HRA1,-6.425368356663419,0.030365636702004806
3,ICR1,-1.3696450923714407,0.44000515707402865
4,LSR1,5.865729876267207,0.683779571866973
5,NME1,-1.7149294555598247,1.086952214902554
6,PWR1,-7.087520942244219,0.2230107144811058
7,Q0010,-7.087520942244219,0.2230107144811058
8,Q0017,-7.087520942244219,0.2230107144811058
9,Q0032,-7.087520942244219,0.2230107144811058
10,Q0045,-6.192759708546719,1.2230109232285296
11,Q0050,-3.350003526601027,1.6380495841834843
12,Q0055,-4.329927529366258,1.3929367687584764
13,Q0060,-7.087520942244219,0.2230107144811058
14,Q0065,-6.818761525049348,-0.776989339939238
15,Q0070,-7.087520942244219,0.2230107144811058
16,Q0075,-7.087520942244219,0.2230107144811058
17,Q0080,-7.087520942244219,0.2230107144811058
18,Q0085,-6.375560933390182,-1.0989175345700268
19,Q0092,-7.087520942244219,0.2230107144811058
20,Q0105,-6.413144508912546,1.2230108506136215
21,Q0110,-7.087520942244219,0.2230107144811058
22,Q0115,-7.087520942244219,0.2230107144811058
23,Q0120,-6.691231038314005,-0.36195183156312294
24,Q0130,-4.478335012550644,2.3384885852719415
25,Q0140,-7.087520942244219,0.2230107144811058
26,Q0142,-7.087520942244219,0.2230107144811058
27,Q0143,-7.087520942244219,0.2230107144811058
28,Q0144,-7.087520942244219,0.2230107144811058
29,Q0160,-5.08586514195988,2.392936169644089
30,Q0182,-7.087520942244219,0.2230107144811058
31,Q0250,-6.481741419033423,0.5449389001779157
32,Q0255,-7.087520942244219,0.2230107144811058
33,Q0275,-6.516789878756974,-0.5139549703312509
34,Q0297,-7.087520942244219,0.2230107144811058
35,RDN18-1,-7.087520942244219,0.2230107144811058
36,RDN18-2,-7.087520942244219,0.2230107144811058
37,RDN25-1,-7.087520942244219,0.2230107144811058
38,RDN25-2,-7.087520942244219,0.2230107144811058
39,RDN37-1,-7.087520942244219,0.2230107144811058
40,RDN37-2,-7.087520942244219,0.2230107144811058
41,RDN5-1,6.319153959330395,1.0027110486525752
42,RDN5-2,-6.26289035612524,0.030365645962577747
43,RDN5-3,-7.087520942244219,0.2230107144811058
44,RDN5-4,-7.087520942244219,0.2230107144811058
45,RDN5-5,-7.087520942244219,0.2230107144811058
46,RDN5-6,7.101547541073465,1.8427443962713919
47,RDN58-1,-7.087520942244219,0.2230107144811058
48,RDN58-2,-7.087520942244219,0.2230107144811058
49,RNA170,-4.192604136897615,0.831821645823675
50,RPM1,-7.087520942244219,0.2230107144811058
51,RPR1,-5.270539553330047,-0.2887042345638645
52,RUF20,-2.659225920162424,0.40544961206813124
53,RUF21,-4.494291274580593,-0.4800097132018016
54,RUF22,-6.751628607897532,1.223010777998723
55,RUF23,-5.781140279500685,0.4767678517474069
56,RUF5-1,1.9714053258405988,-0.3736489978029075
57,RUF5-2,-2.5751053243459476,-0.29237439698990436
58,SCR1,125.39890554312144,1.7167202645030954
59,SRG1,20.35104750462113,-1.0424704296366587
60,TLC1,13.753483924559632,0.2877228654329307
61,YAL001C,16.135983277879298,0.49606296523473326
62,YAL002W,-4.841676361756193,0.07804214872519953
63,YAL003W,261.27755129420115,-0.46661706668638886
64,YAL004W,-7.087520942244219,0.2230107144811058
65,YAL005C,557.522134083921,-0.5597471450613256
66,YAL007C,35.62130912974702,0.4920842070586186
67,YAL008W,1.369042855318435,0.29911046276927855
68,YAL009W,5.680162377685517,0.4501279029813233
69,YAL010C,-0.7367620297591941,0.30174815544442046
70,YAL011W,13.314401444525746,0.5311604682446975
71,YAL012W,353.20453744466573,0.612523633926515
72,YAL013W,49.67068843955135,0.5438336142997929
73,YAL014C,22.084175676034068,0.38692522733495716
74,YAL015C,46.25200843562339,0.8429304570550624
75,YAL016C-A,-5.0673939808717225,-0.4435670013201479
76,YAL016C-B,-1.2977185737663255,0.7906996635443873
77,YAL016W,8.97600667980305,0.23593169335407158
78,YAL017W,2.1320950110227925,0.19806212797719885
79,YAL018C,-6.375865938976754,-0.09891742556604627
