genes,logFC,logCPM,F,PValue,FDR
YGR161C-D,-2.21296424915407,7.60827921171791,978.835452212655,6.13110132812908e-15,1.49451725974475e-12
YOR153W,-2.76822539255487,9.83224818684473,955.344221517539,7.32039431408832e-15,1.71264579935796e-12
YHR136C,-4.52938584053262,5.64131114233804,951.143721086715,7.58802700732935e-15,1.71264579935796e-12
YLR157C-B,-2.55405993748167,7.94290064032005,933.125621551332,8.69165939585758e-15,1.891677584227e-12
YMR050C,-2.44843317956816,7.88492674252781,905.397037041287,1.08305906135905e-14,2.17274602737651e-12
YMR056C,2.05825499336132,5.83599287336341,902.793677595837,1.10650606811289e-14,2.17274602737651e-12
YGR027W-B,-2.50271312903883,7.82678756963346,902.178931381995,1.11154750798952e-14,2.17274602737651e-12
YOR142W-B,-2.30281267801778,7.31347165161647,898.957711369965,1.14092341444122e-14,2.17274602737651e-12
YDR316W-B,-2.41880712475137,7.51366978126196,888.339545262382,1.24415610472627e-14,2.29754160672784e-12
YMR045C,-2.32071158038015,7.57857315131929,868.550603763253,1.46615910682194e-14,2.62787458734497e-12
YDR210C-D,-2.24625311882272,7.48605667326755,857.595751282348,1.60822449209032e-14,2.80014858708526e-12
YJR029W,-2.4476901122692,7.75629562756162,842.110126887218,1.83650868714906e-14,3.10880109430176e-12
YNL284C-B,-2.3086963655689,8.01675897737671,821.19111852376,2.2056831527288e-14,3.63281976560252e-12
YHR214C-B,-2.29879945012303,7.62385148422937,797.479914367211,2.7299870739311e-14,4.37803716540425e-12
YER081W,3.14009321089512,9.07153793014934,775.187930129723,3.35531711165889e-14,5.24289807139725e-12
YBL005W-B,-2.27847844018149,7.46540601465298,764.162158236917,3.72374743822673e-14,5.67312922213843e-12
YDR406W,-1.90030328548495,7.42396117510301,718.388420674188,5.8335217006418e-14,8.67060518139296e-12
YNL054W-B,-2.11788159277408,7.28895480593556,709.534837532351,6.38327697728667e-14,9.26183092847262e-12
YLR035C-A,-2.20954304593849,6.89213113527206,681.280220707654,8.57323815138909e-14,1.21500728592012e-11
YPL019C,-2.38095919716396,7.87458385432287,618.926039154401,1.71910108189233e-13,2.38095499842087e-11
YDR281C,-3.89157365378205,3.13814182542412,585.380761920486,2.71785923690379e-13,3.68058537548704e-11
YBR067C,-2.9342045695925,8.9470580319325,572.518613847769,3.0212419062283e-13,4.00248873403375e-11
YCR025C,2.80877460421696,3.4439402077599,554.713671762782,3.84020947636839e-13,4.97919926574233e-11
YER011W,-4.13740439802535,7.56242549595198,551.405846564334,3.96468875170618e-13,5.03350276102031e-11
YJL012C,-1.38884870295541,8.14892589483198,543.637466808796,4.39110100679082e-13,5.4610958235476e-11
YER001W,-2.29325122057699,6.2222142501087,537.229039683431,4.78455692147903e-13,5.83141797589864e-11
YFL002W-A,-1.43302343905303,6.37153546420495,508.644590823992,7.09574753789193e-13,8.47872264625753e-11
YER124C,-1.80767757769952,6.43222908586571,493.572983991684,8.81258944524712e-13,1.02010888919199e-10
YGL028C,-1.78060519465325,6.65912800718865,493.112420839669,8.87196769399006e-13,1.02010888919199e-10
YDL037C,-4.43971138010071,4.57398412430527,482.242343565246,1.05253695030611e-12,1.18780743984545e-10
YPL025C,3.43609650490486,3.89818901874379,475.967948888137,1.15869822588687e-12,1.28383763428265e-10
YDR034C-D,-1.41526796445631,6.42475649167579,469.22715629678,1.26817471408457e-12,1.38004584064845e-10
YGR161W-B,-1.43759802746187,6.44350701303021,466.384403663743,1.32481213001652e-12,1.40392786078852e-10
YKL109W,-2.13253594288263,7.68215837186181,465.828915792891,1.33619651994969e-12,1.40392786078852e-10
YOR192C-B,-1.41420310171479,6.52790954828737,455.167501519041,1.57811261967819e-12,1.63000310242693e-10
YCL019W,-1.49700087340458,6.16630644776069,447.729356907058,1.77639063575028e-12,1.80422075571037e-10
YPR064W,2.87358338935416,3.36160320181186,438.302698052698,2.09654698906963e-12,2.09448481170333e-10
YHL047C,-1.86342024210669,7.66938646542082,430.814549821829,2.34184386215617e-12,2.30180588644834e-10
YCL064C,-1.31622953607434,8.46178623229015,424.646129287947,2.59697372658327e-12,2.51205680790452e-10
YML122C,3.18985633507149,3.02070191921892,419.035754523223,2.96944463096447e-12,2.82746805954648e-10
YDL039C,-3.24521779273769,7.62326613915113,411.275594701257,3.26613037287785e-12,3.06212284497195e-10
YOR306C,-1.3033722716724,6.73148468032028,409.812915847807,3.35049581748832e-12,3.09362447148088e-10
YPL095C,-1.92303495754314,6.21639768602454,405.598174109303,3.60825280300717e-12,3.20380654458839e-10
YBR092C,-2.9388389830618,7.32229769499995,405.51405902496,3.61329443877929e-12,3.20380654458839e-10
YOR273C,-2.19925331324735,8.02141007440125,404.914029862361,3.65172954968761e-12,3.20380654458839e-10
YLR410W-B,-1.42677762635134,6.47892291629603,404.476843642434,3.68011910274347e-12,3.20380654458839e-10
YLR111W,3.19776235933913,3.12238246415474,399.712700866956,4.13427426287108e-12,3.54848836027273e-10
YBL005W,-1.24045991583715,5.979046001779,389.258204186212,4.84181582005155e-12,4.09805911213808e-10
YFR055W,-1.96151331928196,6.84284013607528,377.770902202293,5.99723257901442e-12,5.00645689541286e-10
YJR147W,-1.30184458843944,5.68533963322469,373.790011741327,6.4690842821717e-12,5.32737832642626e-10
YIL056W,-1.49449686094465,6.98026248221583,369.255534846669,7.05709059741502e-12,5.73412134675295e-10
YFR015C,-2.94954572286452,9.29728703979943,367.145985955361,7.35148353851847e-12,5.8947290373331e-10
YDR261W-B,-1.31434114525269,6.13324802187585,365.263000733715,7.62627839141324e-12,6.03565461263276e-10
YDR011W,-1.24376452836628,7.73592342661721,356.915219041113,8.99262926008935e-12,7.00094195744777e-10
YKL062W,-2.06941097601401,7.02859644337044,356.45534583638,9.07572062091195e-12,7.00094195744777e-10
YBL044W,2.99803422457752,3.31196980074232,352.497392085067,9.97921047153005e-12,7.55184402746314e-10
YPR149W,-2.23378862670056,8.46124706202367,351.449296852913,1.00377316413606e-11,7.55184402746314e-10
YER037W,-1.84574214213968,5.55301667967217,342.818446932192,1.19843926730358e-11,8.9064498718878e-10
YGR035C,-3.72565844025545,5.48979792805419,342.173900385551,1.21583740896283e-11,8.92688333761383e-10
YBL100W-B,-1.3008305382339,5.76448797774348,337.322797101035,1.34423544424732e-11,9.75210809195612e-10
YHR095W,3.55034504548801,1.50324723526196,323.206156485896,1.50867912401097e-11,1.08163418608504e-09
YDR077W,-3.51966264573734,11.6338677714415,324.802770839179,1.75850170078586e-11,1.24608248425454e-09
YOR343W-B,-1.31914246072826,6.23599174934626,320.134381443227,1.94884789236458e-11,1.36508954667468e-09
YBR070C,1.64708215050957,5.61207492724584,311.154405639289,2.38517237366072e-11,1.65173186876005e-09
YOR178C,-1.50638407847269,6.24858624330102,310.029767579758,2.44652064424601e-11,1.67517941640845e-09
YDR399W,-1.92132359487114,7.58297480774135,307.689896325045,2.58138617923412e-11,1.74788526402808e-09
YBR244W,-2.54928858997814,5.11509728320903,303.422711764055,2.85147474209371e-11,1.90954803058451e-09
YIL169C,-3.03007322487728,7.79026385922981,300.919428611099,3.02186164306715e-11,2.00165487530991e-09
YLR413W,-2.3982197448199,8.26596246012744,297.965486675007,3.24029132626265e-11,2.12326186475748e-09
YJL077C,1.78169404432247,4.98578943135732,289.980379630982,3.92828534067724e-11,2.54669902830714e-09
YPL057C,-1.12660632395809,7.23920707942441,284.839240687421,4.45506149541888e-11,2.8578047108508e-09
YLL053C,-2.3881503443964,3.79212340532683,283.647939927131,4.59995511839413e-11,2.90429924349945e-09
YMR173W,-1.73697703437699,4.85842577491608,283.367242451832,4.62285898620687e-11,2.90429924349945e-09
YGR087C,2.9666358874331,3.54569855930677,282.554832635691,4.75984535368944e-11,2.95984669238607e-09
YHR092C,-2.23110904123545,9.82247169154119,274.986402431389,5.71074576742358e-11,3.51528128350296e-09
YDR210W-B,-1.28169808764329,6.27928481504978,273.236092925477,5.9736673489059e-11,3.64035288242326e-09
YOR092W,-1.08661855846235,5.98870471328767,272.637215668005,6.06675991788201e-11,3.66047870688841e-09
YER042W,1.37548129203509,5.92396460872486,270.158731191889,6.47075963778416e-11,3.86596168947615e-09
YEL071W,1.11812122549972,8.75350196525137,269.181905944021,6.63681247442734e-11,3.92667332224856e-09
YGR051C,2.53199656939353,4.73712131802983,262.97841175249,7.82932713695766e-11,4.58768457429038e-09
YGR233C,-1.30043168965188,6.26166254057835,262.440702967003,7.93353106493412e-11,4.60447031521034e-09
YLL052C,-2.56082738256482,3.14223671974747,258.102772208931,8.97342747982277e-11,5.15887425113585e-09
YLR312C,1.53543544832023,4.67699128791801,257.495348526237,9.07327161608461e-11,5.16752497461866e-09
YOL158C,-1.87197840467085,7.82792853936243,256.037683018952,9.43723383925595e-11,5.32504657559498e-09
YIL011W,-1.68382456004447,5.3255136071495,251.297666928434,1.07624509676159e-10,6.01709873363774e-09
YOR376W,3.72213765529397,2.63473936475552,255.495294954026,1.09668238306765e-10,6.07562040219479e-09
YKR039W,1.9814997437162,6.86379391564638,247.144937521158,1.20939646651196e-10,6.6396955557873e-09
YPR009W,-1.17556788252071,5.53148717221531,244.298923360361,1.31176242748547e-10,7.1373930652647e-09
YOL155C,-2.36127648115124,8.03174526069106,241.144944687409,1.43659506926562e-10,7.74744278947317e-09
YNL217W,-1.48243617545932,7.33651030327154,233.0753255176,1.82272629197768e-10,9.7435912485193e-09
YFR030W,1.16770611587827,6.47840399496097,231.011509469146,1.93958917547949e-10,1.02781360307583e-08
YKL051W,-1.14729659596224,6.80727002902242,228.432285121248,2.0977370723417e-10,1.10203532059054e-08
YHR216W,-1.27687542661356,8.03970860271214,227.894096792304,2.13254578555959e-10,1.11074649719659e-08
YKL037W,1.74171804104349,4.64993634659888,223.480722966795,2.44581773568428e-10,1.26311976959831e-08
YKR069W,1.05699506291747,5.84056251001139,216.300224251775,3.06854841662854e-10,1.57140622276759e-08
YNL300W,-1.61487232784004,6.45082395707167,215.933658853021,3.10483317338167e-10,1.57673777988232e-08
YJR150C,-3.10487355711223,2.93315449124724,216.099439989065,3.13326407219301e-10,1.57802572363175e-08
YDR277C,-1.87560643371967,7.12347182343549,214.937647933255,3.20627764831448e-10,1.60156196629741e-08
YKL182W,-1.14954534307078,9.66229166557034,213.533922003445,3.35571152093204e-10,1.66257772427316e-08
YGL255W,-1.53585726868428,6.90152114248548,212.833652017686,3.43324006755808e-10,1.6872713686854e-08
YCR018C,-1.63268498988092,4.44854370405369,212.086882419697,3.52037015297802e-10,1.71428704177696e-08
YLL060C,1.32023536818999,5.81790539249119,211.863862938385,3.54447271519357e-10,1.71428704177696e-08
YLR300W,-1.3215330093488,9.17445454382698,210.337435418944,3.72649972973864e-10,1.78813301992341e-08
YOR108W,-1.36006955236136,6.54583806058853,205.865748010099,4.32594680606531e-10,2.05953875083474e-08
YOL130W,-1.2184601775172,7.24959915816734,205.492011284946,4.38078313453387e-10,2.05953875083474e-08
YOR348C,2.22639343653815,4.97136958476469,205.426295699819,4.39350242219423e-10,2.05953875083474e-08
YBR093C,-2.36988775144049,7.2331005578541,199.780284389672,5.32579551626117e-10,2.47751128825157e-08
YJR148W,-1.38508763671698,7.69421165538131,196.938173566454,5.88086076513131e-10,2.71499738656895e-08
YNL327W,-1.4211114485927,8.41492498988466,196.00521290062,6.07717822045854e-10,2.78453564477251e-08
YJR010W,1.26889110273975,6.42446387721991,195.747396894808,6.13282157756694e-10,2.78906079803678e-08
YJL082W,-1.00773119105692,7.47544712996144,194.516154045853,6.40614616124695e-10,2.8917818301214e-08
YLR213C,1.10053377863159,5.13408068864756,193.003739880701,6.76274669240025e-10,3.03030723113876e-08
YNL332W,2.25945044427381,2.73254059007099,185.895443154252,8.85668203161231e-10,3.93960732121499e-08
YLR112W,1.63196030357687,3.95895519877784,182.409402899555,9.99069643009349e-10,4.41183362644853e-08
YGR096W,1.21674851726534,5.31686090870834,178.748356421937,1.14732923647201e-09,5.03008947270535e-08
YDR055W,-2.07787501170325,7.54692873205398,176.589802119286,1.24689572180434e-09,5.42755894905402e-08
YPR124W,-1.14228706389447,7.70655564212602,175.131445115158,1.31991100759576e-09,5.7046366526869e-08
YLL061W,1.31703095818821,6.50464728931381,174.754668792935,1.33957214214134e-09,5.74883988324599e-08
YIL094C,-1.22186485174395,7.94403403318085,173.402282666683,1.41285671687521e-09,6.02094323960667e-08
YDL048C,-1.41663582113463,7.45827532153803,169.981007239759,1.61951845881568e-09,6.85371214446025e-08
YMR015C,-1.23235478959936,5.87332639714612,169.313212494314,1.66381895530409e-09,6.9722468291271e-08
YNR067C,-1.39693016049713,6.69771892369269,169.214438926081,1.67041030038162e-09,6.9722468291271e-08
YDR010C,2.5799862259177,2.58545027017789,169.304277497338,1.70187745707338e-09,7.05526613837086e-08
YER053C,-1.3143758768332,7.52535695473682,167.768255747004,1.77141816904162e-09,7.29393400144572e-08
YNL160W,-2.47332601361059,7.05378806825919,167.364440743246,1.80086986612446e-09,7.36543688869963e-08
YOL104C,-2.45080475196405,2.25921043614475,167.403394633017,1.82762857656741e-09,7.42504569706788e-08
YMR272C,-1.38863593238478,7.25757747444756,166.478983473641,1.86735509151721e-09,7.51837890643298e-08
YPR015C,1.68892910585254,4.41586496056144,166.393064971453,1.87527665536234e-09,7.51837890643298e-08
YER072W,-1.18114722295753,8.30863996737224,164.611798531219,2.01692781672245e-09,8.03343667654026e-08
YER056C,-1.3263767648573,8.13037849162817,164.349366051974,2.03902230989204e-09,8.06870256914421e-08
YAR073W,-1.23440638433448,4.75943146574733,161.99545464935,2.25061808473464e-09,8.84855910217606e-08
YGR155W,-1.05484758426078,9.09892750874401,161.739956603626,2.27431492322087e-09,8.88440714237693e-08
YKL045W,0.822834775936743,5.95093014344242,161.507024813621,2.29681805819141e-09,8.91516512523469e-08
YNR050C,-1.25258245197482,7.66563399427247,160.546679775891,2.39208075898008e-09,9.22616464887633e-08
YLR108C,1.4771763908904,5.75124078483152,159.704913598592,2.47966665656971e-09,9.50382931140619e-08
YMR017W,1.73673502156548,2.7064840255595,157.239403380081,2.77264433197905e-09,1.05603090994252e-07
YJL200C,-1.33112915687126,6.09474783805187,156.745221725602,2.81606053764242e-09,1.06590515008651e-07
YPL018W,-1.2232425213395,3.67353541038776,155.482676023456,2.97806322547321e-09,1.12026649975517e-07
YPL134C,1.42953042044932,6.12174315476566,152.970593213809,3.32350357850982e-09,1.24254176732753e-07
YEL040W,-1.59535829608289,9.0203715706246,151.19690310232,3.59703386202505e-09,1.33660514360858e-07
YOL109W,-2.47966440231721,8.4669101098875,150.727212253964,3.67373860558128e-09,1.35683412499468e-07
YGR050C,1.53029297950543,4.32778532715022,149.612063928244,3.86602707549155e-09,1.41925114446057e-07
YBR068C,-0.818090765617934,8.86267883752206,149.327146340849,3.91360790215688e-09,1.4281153626194e-07
YAL061W,-2.27659024542505,7.50109298058514,148.63081437695,4.03951876613518e-09,1.46528734290642e-07
YNL040W,-0.938495911376992,4.85140199314063,146.459248754829,4.46356978846698e-09,1.60952628940342e-07
YCL027W,1.13811696285057,4.15466477827226,145.325790903266,4.70658119076146e-09,1.68717092802943e-07
YMR006C,-1.8364890327621,7.23388639014945,141.400880371677,5.65827504363319e-09,2.01646363250881e-07
YDR342C,-2.65818616531143,10.5968245860013,140.979680940534,5.77320951908315e-09,2.04546155867981e-07
YJL170C,1.24481287829705,4.20882274066441,140.045209768112,6.04197335993445e-09,2.12831130956304e-07
YLR346C,-2.12942077172011,2.84652235041337,139.698894770882,6.16550747607331e-09,2.15934497466613e-07
YKL108W,1.05581117468507,5.17343141226095,138.247907867953,6.58782260218917e-09,2.29406805358519e-07
YLR258W,-2.03273903125058,8.64691702826008,136.882543350309,7.04126380552744e-09,2.43803759266388e-07
YCL048W,2.01009730960375,2.59350939162917,136.606945903573,7.1995591705523e-09,2.47876347939806e-07
YIL015W,-1.059405385413,5.57016445035382,136.008901606518,7.3514393875703e-09,2.50619090334679e-07
YDR345C,-1.21637835703085,11.815753558024,135.979839779365,7.36147311616467e-09,2.50619090334679e-07
YMR199W,-0.81090931057708,6.50586391100074,135.273359694033,7.62368281588948e-09,2.57378011563167e-07
YGR044C,-1.10680378523192,5.83242689615312,135.218760949946,7.64447326762934e-09,2.57378011563167e-07
YDR343C,-2.44313381650092,9.80859903040504,134.269523105155,8.01457668263094e-09,2.6835621046128e-07
YNL024C,-1.29516347094632,4.9397584665064,134.040594699696,8.10875846636685e-09,2.70026087945572e-07
YNL148C,0.827157023960363,6.00364738240748,132.957990937849,8.56023478213893e-09,2.83511254143232e-07
YOL110W,1.65518148565853,6.64660488291454,129.926285331024,9.99039034115363e-09,3.29088858048596e-07
YOR049C,-1.09588544302538,5.43275991381227,128.840673008536,1.05677295586274e-08,3.46235182420835e-07
YOL114C,1.24219648926756,3.86808270481488,128.187412290609,1.09413549363058e-08,3.56559449100789e-07
YBR069C,-1.32372284681203,7.59461825169481,128.066206718808,1.10014463062001e-08,3.56610711648849e-07
YGL162W,-1.52533051211825,5.88253329653544,127.190142871431,1.1518331774655e-08,3.69781250250665e-07
YPL163C,-1.50208146472394,7.37588155975294,127.171096272472,1.15291167619997e-08,3.69781250250665e-07
YDR089W,-1.48444738375018,5.58152726616238,125.579716670839,1.25412390682156e-08,4.00137753307361e-07
YJR095W,1.92200140452391,1.8505711933344,125.725762128081,1.28189525137686e-08,4.06868211556801e-07
YLR049C,0.92689293773989,5.08945049090979,124.761196711293,1.3100958397462e-08,4.13664458415199e-07
YLR161W,1.30152527578862,3.23225750845619,123.510254727518,1.4033933454032e-08,4.38993512868859e-07
YML035C,-0.711832935884126,6.66011882285361,123.374017596598,1.41112666133984e-08,4.38993512868859e-07
YMR122C,2.1132414297352,4.6398998009053,123.375060867618,1.41192531214795e-08,4.38993512868859e-07
YJL016W,-0.995748475027067,5.91080003403168,123.257599086846,1.42003684924123e-08,4.3927434311046e-07
YIR028W,1.13615192889138,3.96578185390492,122.978552305007,1.44265737438193e-08,4.44017880781995e-07
YJR070C,-1.4547738636434,7.52203929665123,122.804420710362,1.4552593306304e-08,4.45645746776967e-07
YGR249W,-0.912400812720087,6.20642741939076,121.523448540064,1.56037378562405e-08,4.75445892479649e-07
YIR042C,1.2241442291428,4.63677426596851,120.978082352001,1.60825220753765e-08,4.8759646531017e-07
YMR291W,-0.974120517167275,7.81834012278372,120.685529526065,1.63377032930269e-08,4.92881009246069e-07
YGR110W,1.45092854288694,4.1550083648849,119.852197130905,1.71189627782683e-08,5.13906202811661e-07
YKL185W,-0.866918896530427,7.10329163286236,119.422406789988,1.75196651238893e-08,5.23357055220498e-07
YDR525W-A,1.33126264235256,5.39755616141994,119.094657914861,1.78451457203305e-08,5.30479600096069e-07
YHR030C,-0.907304269831612,8.2035382894903,118.835820263432,1.8101304927157e-08,5.35482292359683e-07
YNL134C,-1.25657933321437,7.40095894375908,117.965435954053,1.90052875576992e-08,5.59508320659996e-07
YDR044W,-1.73062838859405,7.96399411069451,117.29693795232,1.97344139233011e-08,5.78180377156716e-07
YGR107W,2.48416994374926,1.50836116463076,118.579124036189,2.02816258069657e-08,5.91369510371525e-07
YMR244W,1.8213270896834,3.20682659408815,115.931223483551,2.13847213529873e-08,6.20564247262402e-07
YGR153W,1.25589120776704,4.05748836351956,115.720844820995,2.15976962284272e-08,6.23774221876946e-07
YDR119W-A,-2.04133701480799,3.41236097244516,114.963380869481,2.25802290884963e-08,6.49075075779699e-07
YFL059W,1.0938722433791,4.72912881504417,114.79350467318,2.27680356858194e-08,6.51400983424335e-07
YNL141W,-1.64805054664289,6.55011613961996,112.027525798635,2.67365282577887e-08,7.6136637010731e-07
YGR180C,-0.689312043132256,9.04392923158024,111.161444791608,2.81387053194298e-08,7.94901522815734e-07
YLR273C,1.23906622684529,4.18698750564393,111.149856393391,2.81750457709548e-08,7.94901522815734e-07
YJR078W,1.75932876963044,3.76034848643468,110.222180895208,2.97937423787304e-08,8.36696156940014e-07
YHR007C-A,2.15280385248667,2.54198516343605,109.848647612855,3.07341177570355e-08,8.59145475281533e-07
YLR157W-E,-2.08573360776249,3.24118400038348,109.555726021081,3.1034125008322e-08,8.63570583564905e-07
YJL101C,-0.867309262497948,6.98608268797856,109.054791122036,3.1912517342166e-08,8.81293506084776e-07
YML075C,-0.763252623630514,7.44232441321629,109.029954725422,3.19602666302487e-08,8.81293506084776e-07
YNL146W,1.58710876693138,3.03757058949385,107.945342677202,3.42219648656715e-08,9.39408350862171e-07
YIL047C,-1.23839967450013,6.4742276995481,107.737821261353,3.45628322393133e-08,9.44510760835763e-07
YLR151C,1.21189984605318,5.51119517529295,107.372846958272,3.53447749572812e-08,9.57811816848752e-07
YPL075W,-0.826770948109689,6.53491941449898,107.362155485043,3.53639085643205e-08,9.57811816848752e-07
YOR100C,2.05248957952041,3.49688797379257,106.364985489634,3.76807817829214e-08,1.01604727515541e-06
YFL060C,1.01465298229991,3.92726351871186,105.95423132302,3.85849347604574e-08,1.03584401951642e-06
YJR052W,0.661906884434631,5.88077820210298,105.814732400408,3.88942456719855e-08,1.03956812774158e-06
YFL058W,2.04743485968558,2.65106921982818,105.663966787957,3.95406764801944e-08,1.05223092781793e-06
YLR159W,1.40680199997943,2.23584476405165,105.294008572861,4.04435817325905e-08,1.07157907425394e-06
YDL241W,-1.71772850658156,4.69806825449648,104.896120413299,4.11905466205496e-08,1.08664584894212e-06
YJL117W,-0.638955679872049,7.31406194053679,104.569219012265,4.2027082506054e-08,1.10393552065471e-06
YFL068W,0.827664284925888,5.64125502019847,104.161132611805,4.31187613615629e-08,1.12774992161959e-06
YIR027C,1.48949290375271,3.04512642408197,104.068064648963,4.34736863210206e-08,1.13217369418931e-06
YIL119C,-1.92119519574032,4.901404869037,103.015539589962,4.6357351661993e-08,1.20213489799228e-06
YDL154W,-1.5270759458249,3.43020830881702,102.111301467035,4.91449087344693e-08,1.26689084200528e-06
YLR250W,0.70387248515588,7.2515016840071,102.053675246585,4.92702870947244e-08,1.26689084200528e-06
YEL044W,0.99817970021465,7.29080181552126,101.883354980496,4.98098107896927e-08,1.27538229811927e-06
YDL182W,-1.21584004905813,8.26822160625328,100.832490108447,5.32906215701076e-08,1.35564961509461e-06
YKR076W,1.38388983478436,6.29385607771843,100.804276594791,5.33895483463583e-08,1.35564961509461e-06
YHR110W,0.717039418038137,6.49902115409168,100.696528366568,5.37611427316947e-08,1.35942076268443e-06
YOR114W,1.32533551399914,3.80838676869488,99.87958427939,5.67346444197592e-08,1.42868150038848e-06
YOL136C,-1.41635150348631,6.420230279023,99.0218557961195,5.99567898185511e-08,1.50360772491461e-06
YHL040C,-0.934547757158709,5.78096828827512,98.8712219881706,6.05531049522177e-08,1.51233861302793e-06
YFL054C,1.51994838348235,6.80261576671836,98.2555835258034,6.3059071935061e-08,1.56849789539699e-06
YGR157W,-0.760420393051311,7.04384643810467,97.6451124650273,6.56610452012837e-08,1.62657890023017e-06
YDR191W,0.968902139680711,4.14324149234742,97.4615674616452,6.64989876760498e-08,1.64066733157023e-06
YLR403W,-0.710928655009034,6.08116676492689,97.1213689393894,6.79915443661986e-08,1.66579594402444e-06
YNL220W,-0.804570271588879,8.00843877049581,97.1052457707943,6.80641926586946e-08,1.66579594402444e-06
YNL144C,-0.93604613327949,7.15178395287512,96.8796192689943,6.90981639587821e-08,1.68433684465927e-06
YLR136C,-1.37934490624366,5.41629662694225,96.6794109120657,7.00392015841519e-08,1.70047368308295e-06
YDR059C,1.11416674739982,5.56815221934385,96.4026568814286,7.13502243433643e-08,1.72542963154151e-06
YNR056C,-0.798512407820761,4.54811162212051,96.2121178290565,7.22825556590279e-08,1.74106677543919e-06
YMR280C,1.12882301914926,6.06658922526984,96.0365492980324,7.31244733194071e-08,1.75441157641129e-06
YGR281W,-0.659638308800988,7.12023615524816,95.4905007514787,7.5870334029712e-08,1.81315221794927e-06
YBR296C,-2.87416638507347,5.94884011692809,94.9631320816806,7.8652141021414e-08,1.87228963822069e-06
YGR177C,-1.69592326403844,4.51855049042041,94.6002238369403,8.06372432379267e-08,1.9120753318752e-06
YJL210W,0.822891146678763,6.23678820154239,94.4607506255427,8.13786983022823e-08,1.91995369742267e-06
YJL213W,-0.919104752333254,5.54738970357534,94.4215419671055,8.15996074224599e-08,1.91995369742267e-06
YMR191W,0.933778176802202,6.09673751625918,94.115516044948,8.33260388392743e-08,1.95303415648668e-06
YMR195W,-1.52986550492952,6.78641924318207,93.741023233517,8.54976385631833e-08,1.99625520844459e-06
YOR212W,-0.717864001457413,7.32234269153455,93.5394716597871,8.66929335656673e-08,2.01200547700939e-06
YER047C,0.723137395582378,6.17573087760439,93.5162574287638,8.68325304321414e-08,2.01200547700939e-06
YOL020W,-0.919034613950815,6.95007785330401,92.199642029009,9.5140985777736e-08,2.19617108836941e-06
YDR528W,1.11298131692276,4.27123195810701,91.9808939130813,9.66469897699473e-08,2.21982708722228e-06
YNL279W,1.08410809621696,4.42827880279547,91.943408514242,9.68943231376974e-08,2.21982708722228e-06
YOL152W,-1.22191177384051,4.10545991632235,90.6339253385092,1.06268359888782e-07,2.42546586203085e-06
YCR021C,-2.62272582618496,6.4386270472155,90.5349853796055,1.06979491711795e-07,2.43258590481971e-06
