"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"15S_rRNA",17.829451945404,0.0911959672603284,1.05740393490141,0.0862451559430133,0.931271535157382,0.974597324436839
"21S_rRNA",129.363476918849,0.261224400064718,1.46616920035048,0.178167976794407,0.85859105813379,0.941739320866495
"HRA1",2.03409113950515,-0.176729368360322,1.39056152471467,-0.127092088497548,0.89886751314984,NA
"ICR1",134.200943496646,0.207780805958976,0.238879758193599,0.869813363552477,0.384402407227647,0.657343142999472
"LSR1",151.040647134772,0.463937971028669,0.46511954497739,0.997459633847943,0.318541457886385,0.592170079885946
"NME1",22.23573230197,0.843700094072387,0.461682729292625,1.82744564728483,0.0676327913524264,0.230812070977612
"PWR1",0,NA,NA,NA,NA,NA
"Q0010",0,NA,NA,NA,NA,NA
"Q0017",0,NA,NA,NA,NA,NA
"Q0032",0,NA,NA,NA,NA,NA
"Q0045",1.19075812671771,1.28017263143477,2.04498686428989,0.626005307803921,0.53131145988348,NA
"Q0050",7.33625205680825,1.38146416914864,1.16953996045423,1.18120305065259,0.2375220696824,0.501240251959227
"Q0055",6.07028948230198,1.35620617483706,1.14059412335388,1.18903486092772,0.234425949133095,0.497214348347179
"Q0060",0,NA,NA,NA,NA,NA
"Q0065",0.120771777074863,-1.039043917237,4.07986907935252,-0.25467579891115,0.798973509696773,NA
"Q0070",0,NA,NA,NA,NA,NA
"Q0075",0,NA,NA,NA,NA,NA
"Q0080",0,NA,NA,NA,NA,NA
"Q0085",1.06143278609589,-2.27902794968335,2.36166990500466,-0.965006982920778,0.334541314242116,NA
"Q0092",0,NA,NA,NA,NA,NA
"Q0105",0.761088867114229,1.48703814367409,2.9297841675408,0.507558939033478,0.611762692729362,NA
"Q0110",0,NA,NA,NA,NA,NA
"Q0115",0,NA,NA,NA,NA,NA
"Q0120",0.415989159437103,-0.67146394609218,3.47686480631794,-0.193123398089002,0.84686232855983,NA
"Q0130",2.19296418956478,2.56611057220725,1.58035181928388,1.62375905219007,0.104427242406402,NA
"Q0140",0,NA,NA,NA,NA,NA
"Q0142",0,NA,NA,NA,NA,NA
"Q0143",0,NA,NA,NA,NA,NA
"Q0144",0,NA,NA,NA,NA,NA
"Q0160",1.60348868994466,2.87471712579192,1.89518179793428,1.51685560135989,0.129303145334062,NA
