,locus_name,BF_21,FC
0,15S_rRNA,-5.830925156419874,-0.24285348406091914
1,21S_rRNA,-0.8317801522916999,-0.5739373849811288
2,HRA1,-5.405887716727773,-1.3827837613656235
3,ICR1,0.7712220779383233,0.5513952979422495
4,LSR1,10.875661123333595,-0.7016639594413848
5,NME1,-4.695599228033726,0.5047438219920825
6,PWR1,,
7,Q0010,,
8,Q0017,,
9,Q0032,,
10,Q0045,-6.368980320417738,0.5176812225440358
11,Q0050,-5.128721574792722,-0.8067547990833551
12,Q0055,-6.098648821883107,-0.2978945879297467
13,Q0060,-6.819190131454885,0.8396092340301158
14,Q0065,,
15,Q0070,,
16,Q0075,,
17,Q0080,,
18,Q0085,-6.794378288564002,-0.16039082690471776
19,Q0092,,
20,Q0105,-6.5641052076941175,-0.5754283935298029
21,Q0110,,
22,Q0115,,
23,Q0120,-6.819190131454885,0.8396092340301158
24,Q0130,-6.179136881803991,0.28018196016171
25,Q0140,,
26,Q0142,,
27,Q0143,,
28,Q0144,,
29,Q0160,-5.793382081790265,-2.482319159120028
30,Q0182,,
31,Q0250,-6.510919517319978,0.5765748698969589
32,Q0255,,
33,Q0275,-6.418543471696794,-0.3827833348216261
34,Q0297,,
35,RDN18-1,,
36,RDN18-2,,
37,RDN25-1,,
38,RDN25-2,,
39,RDN37-1,,
40,RDN37-2,,
41,RDN5-1,-2.4365011849323195,-0.4568675218348781
42,RDN5-2,-5.47336241932584,-0.919383346340254
43,RDN5-3,,
44,RDN5-4,,
45,RDN5-5,,
46,RDN5-6,3.3825209043320665,-1.044920379390024
47,RDN58-1,,
48,RDN58-2,,
49,RNA170,-5.02933762099962,0.728578954461996
50,RPM1,,
51,RPR1,5.486523452979325,-1.1477984003024748
52,RUF20,-0.012244632507493493,0.543581774375107
53,RUF21,-5.937634754202805,0.012076414192078335
54,RUF22,,
55,RUF23,-4.037543958103024,1.3486240586212004
56,RUF5-1,-4.918054619763442,0.11292537157731446
57,RUF5-2,-4.304633042310985,0.2126157613935864
58,SCR1,123.82314019224198,-1.147902494205308
59,SRG1,17.2502926474447,-0.9518227350595687
60,TLC1,62.232146043686576,0.5559674549135367
61,YAL001C,44.13076857598648,0.7774862837434945
62,YAL002W,-1.7089807047236751,0.22318954209648714
63,YAL003W,539.547147082745,-0.6404704094615519
64,YAL004W,,
65,YAL005C,95.18623362126192,-0.23673771806651783
66,YAL007C,44.31927107742843,0.5456505708491757
67,YAL008W,16.388032880550767,0.5725096914906082
68,YAL009W,11.28427064145911,0.5731581662281858
69,YAL010C,0.6718337309179289,0.3581972719199485
70,YAL011W,21.046445025414602,0.6285261265827624
71,YAL012W,232.13105054806667,0.5062730354744546
72,YAL013W,65.49702332430435,0.6033975822021646
73,YAL014C,41.84889520371864,0.5229961940191808
74,YAL015C,51.03812142061389,0.8820299626128942
75,YAL016C-A,-2.7131164162253243,-0.7951093965414926
76,YAL016C-B,3.130278269994822,1.0400429696797675
77,YAL016W,14.37551602931286,0.2826220456644553
78,YAL017W,16.633928586087137,0.35309778526135993
79,YAL018C,-6.352953356794131,-0.1603908781959534
80,YAL019W,12.73490065876034,-0.4194112219184054
81,YAL019W-A,-6.612387661481837,0.2546467204861592
82,YAL020C,12.632688385569756,0.5111418346882256
83,YAL021C,-4.6416236965648885,-0.05176583829960489
84,YAL022C,22.44984182232802,0.4056121013331038
85,YAL023C,9.860607046911417,0.16193645320524644
86,YAL024C,-2.096327514355668,0.29204313857567593
87,YAL025C,126.96980422841254,-1.107799550715435
88,YAL026C,4.478237547720522,0.26757290478071777
89,YAL026C-A,-0.10622193202571809,1.5707954295703925
90,YAL027W,-4.737069921241499,0.13976057059908462
91,YAL028W,11.759830670271185,0.4999798475784305
92,YAL029C,7.8845661912936,0.25802717210963355
93,YAL030W,54.071240927925835,0.7357664902617341
94,YAL031C,16.396930043178767,0.5369506245284239
95,YAL031W-A,-4.037543958103024,1.3486240586212004
96,YAL032C,25.806602848890023,0.5699335593524882
97,YAL033W,-5.267553373910418,0.06140242702329723
98,YAL034C,5.920845270465125,0.36955361014420657
99,YAL034C-B,-3.8086745080578095,0.7009052020580114
100,YAL034W-A,4.552430046334619,0.715961681628173
101,YAL035W,21.038193536494457,-0.1895993194088025
102,YAL036C,9.31079614662668,-0.4146760260751381
103,YAL037C-A,-5.384901897585845,-0.39602013036796635
104,YAL037C-B,9.611920782218027,-0.6816627458521132
105,YAL037W,-1.8307204464072995,0.6188453376955931
106,YAL038W,3638.866562704357,-1.0821351664596142
107,YAL039C,33.748495121962186,0.36624424074540396
108,YAL040C,-4.618041449993927,-0.06856394504197123
109,YAL041W,-2.5438123467330804,0.1605715484205797
110,YAL042C-A,-6.644627699383912,-0.7453533885607101
111,YAL042W,89.37335095887633,0.4144312157749433
112,YAL043C,9.524023967228741,0.3278591658743646
113,YAL044C,79.2400769379902,-0.7094033414602412
114,YAL044W-A,-1.189070013412221,0.7481908796280348
