genes,logFC,logCPM,F,PValue,FDR
YOR290C,-7.8646256574829,6.54979562417455,4042.69313945951,1.72772776818143e-30,1.03186240133411e-26
YML123C,-4.70241102246231,9.18578831088693,3712.65687965456,3.37872430037364e-30,1.03186240133411e-26
YIL121W,-2.78424155870469,6.71690397325507,3036.51023565698,4.85141423538002e-29,9.20929269354105e-26
YDR033W,-3.81146456854748,8.97956038005294,2986.89067106563,6.03097098463723e-29,9.20929269354105e-26
YAR071W,-4.42136072564919,7.69355165900204,2371.81813551323,1.27361767495056e-27,1.5558513517196e-24
YHR215W,-4.65352264740483,7.32866051351439,2304.59089694418,1.86327967525036e-27,1.78067874638739e-24
YGR234W,-4.36518866553116,8.56343512702801,2288.51203900762,2.04072547883296e-27,1.78067874638739e-24
YPL019C,-2.36481592091336,7.89702417632071,2144.43934327025,4.81327090975994e-27,3.67493233960171e-24
YER081W,3.15061732288477,9.07854416332191,2013.5374171831,1.10461361371611e-26,7.49664439175337e-24
YDR365W-B,-2.45232323451408,7.50470268130739,1924.84052786183,2.00026324685002e-26,1.22176079117599e-23
YPL257W-B,-2.53614680225089,7.38826689518762,1874.75670068212,2.83093690876247e-26,1.57194205806556e-23
YGR038C-B,-2.33733730452434,7.62937744914753,1840.36872300558,3.61250942640994e-26,1.83876729804266e-23
YER138C,-2.50389031870198,7.609245843194,1820.78772829292,4.15891721026192e-26,1.83934283288915e-23
YFR055W,-2.09359952981919,6.85573809471316,1818.90980749959,4.2159135004008e-26,1.83934283288915e-23
YML045W,-2.4057861597326,7.66227310429408,1775.07589768066,5.8121800819294e-26,2.36671972936165e-23
YJR027W,-2.46877747851352,7.87126470306851,1754.60572942657,6.77066123752797e-26,2.5846999274263e-23
YLR227W-B,-2.42332251348087,7.50094079101559,1669.70541041191,1.30011254786912e-25,4.67122790728505e-23
YDR261C-D,-2.64550167608882,7.59315476439929,1644.73295425893,1.58500380557572e-25,5.31651622153342e-23
YOR153W,-2.82668006607763,9.81401253771528,1639.42194401106,1.65379515732048e-25,5.31651622153342e-23
YDR210C-D,-2.13120794672541,7.42793470695058,1585.01548402276,2.57706149004299e-25,7.62526894440815e-23
YOL103W-B,-2.55135467675587,7.83764273714802,1578.64173845502,2.71715994044055e-25,7.62526894440815e-23
YAR009C,-2.48378471715273,7.24704895481243,1577.35493982976,2.74649503564144e-25,7.62526894440815e-23
YPR137C-B,-2.33081654359056,7.41218146273965,1538.24427048899,3.81945321922203e-25,1.01431392447862e-22
YDR098C-B,-2.19565649744765,7.40963112711712,1517.92039114696,4.54830078955438e-25,1.15754255094159e-22
YLR157C-B,-2.50727942037415,7.91509043459563,1507.3077249894,4.98712736809652e-25,1.19694220999185e-22
YPR158C-D,-2.51371262768825,7.83995998776208,1504.85208744841,5.09503887684807e-25,1.19694220999185e-22
YDR316W-B,-2.36904932704059,7.47317203869806,1497.21122339204,5.44718733385099e-25,1.23227482352451e-22
YML039W,-2.53025239874934,7.63781125508511,1472.11606502508,6.80019320273835e-25,1.48341357436878e-22
YJL012C,-1.41745433000412,8.1528709791539,1427.01111466809,1.02285823451709e-24,2.15435106773461e-22
YJR029W,-2.3621299400137,7.73414737813882,1362.32157057269,1.87916746210746e-24,3.82598495285078e-22
YKL109W,-2.1323507701298,7.62932635228067,1358.80094257451,1.94397808871432e-24,3.83026392447325e-22
YCL064C,-1.34769330514,8.49258236634569,1342.35337628755,2.28025984553896e-24,4.35244598017249e-22
YMR050C,-2.37794510174792,7.85312295423963,1328.15765520869,2.62105204248569e-24,4.75995546149637e-22
YGR161C-D,-2.15112973836825,7.56330977860282,1326.74080731825,2.65796093910053e-24,4.75995546149637e-22
YPR158W-B,-2.39380269540328,7.49983127711936,1324.12654942889,2.72754487806766e-24,4.75995546149637e-22
YHR214C-B,-2.25168379784803,7.6013441394058,1316.12330683461,2.95292236939772e-24,5.01012495341147e-22
YGR027W-B,-2.432268122089,7.79200279199319,1311.59279714115,3.08932180736749e-24,5.09988583767584e-22
YOR142W-B,-2.21227721718547,7.2940540089843,1305.57965678495,3.28095797132272e-24,5.19927164002284e-22
YPL025C,3.56385040385889,3.90415973596209,1307.88337871686,3.31977069353128e-24,5.19927164002284e-22
YHL047C,-1.86483162729465,7.62417828611482,1299.0786035904,3.50250987270759e-24,5.34833257562449e-22
YBR012W-B,-2.06278904892947,7.15569939906483,1279.28566997054,4.28229549985032e-24,6.37957583245994e-22
YMR045C,-2.32884067758634,7.54824352080691,1247.0914655312,5.97753293140661e-24,8.69304074881704e-22
YOR273C,-2.27612957977449,7.98174753131588,1223.36045326578,7.68516208543541e-24,1.09165046553115e-21
YDR406W,-2.01247878757825,7.43658185487943,1179.1983236907,1.24276227391067e-23,1.72517999296508e-21
YBL005W-B,-2.2508176670698,7.44928471086837,1176.21086253897,1.28465216971639e-23,1.74370121169505e-21
YNL284C-B,-2.21531717068702,7.98120711799889,1168.85255203538,1.39440605384118e-23,1.85152873410042e-21
YNL054W-B,-2.03459299405445,7.25089413712096,1137.857865675,1.98078923738604e-23,2.57418311956467e-21
YER160C,-2.30555033306192,7.38750465481382,1133.8280329694,2.07470888184017e-23,2.64006705214162e-21
YDR281C,-3.67601808860885,3.15894977326422,1113.24041101798,2.88939590814773e-23,3.60172045040129e-21
YLR035C-A,-2.20032794816389,6.84753788116852,1071.51564351186,4.33780842333375e-23,5.29906676994451e-21
YPL095C,-1.96997357831227,6.24900332876427,1057.9166656026,5.12506921990288e-23,6.13802407748368e-21
YER001W,-2.30691576896087,6.27187236454948,938.89836918572,2.42327965590212e-22,2.8464215650481e-20
YDR077W,-3.4720168470268,11.5847545420278,898.465713145626,4.29066159526906e-22,4.9447850988497e-20
YHR136C,-4.70738039244841,5.73254007040251,897.47579751799,4.38601599243912e-22,4.96107142255892e-20
YOR306C,-1.27965868585992,6.72303048101162,892.393000487802,4.68558686663378e-22,5.20355719661803e-20
YER011W,-4.32113794903813,7.61774304501528,884.087753489099,5.29354156562322e-22,5.77374140764762e-20
YCR025C,2.65249095048812,3.34974521777784,879.378861608594,5.79316807101034e-22,6.20783694346161e-20
YJL077C,1.86944132139247,5.01148487156643,874.894067355042,6.06632253189631e-22,6.38846517669356e-20
YBL005W,-1.18243690202625,5.94906241031162,864.583310398711,7.06577927926161e-22,7.3148779385983e-20
YER124C,-1.8039564875942,6.44500034649468,860.104753383574,7.55785216748877e-22,7.69389350650357e-20
YGL028C,-1.70928600352352,6.62749893788175,809.570729436021,1.65572491003679e-21,1.65789635254176e-19
YCR018C,-1.534191467396,4.52566079774265,808.276242830525,1.69302765274047e-21,1.66790530692561e-19
YFR015C,-3.071186537417,9.3025842999101,803.928086247165,1.81249905326863e-21,1.7572609868833e-19
YLR410W-B,-1.37648503421262,6.45621490253645,795.867770047375,2.06492828370577e-21,1.97010131849516e-19
YPR149W,-2.20046150933714,8.46937509748982,794.931429578027,2.09653873120802e-21,1.97010131849516e-19
YOR343W-B,-1.34398563586008,6.21742588686508,788.852309287729,2.31546662969713e-21,2.14285911730153e-19
YLR112W,1.51311866056886,4.05139021538043,768.145457455787,3.27536138257172e-21,2.98595631712658e-19
YFL002W-A,-1.43071541394531,6.37252612837571,755.785289459405,4.02664110824465e-21,3.61687116017034e-19
YHR216W,-1.35046824973769,8.08362980747761,744.318248087372,4.90502286681421e-21,4.34201154644944e-19
YDR210W-B,-1.29748557968868,6.25304235123659,741.985847052523,5.10799498515177e-21,4.45709048132957e-19
YGR161W-B,-1.38914633284882,6.44465648599481,725.047791365662,6.88047373133601e-21,5.91914557056343e-19
YIL169C,-3.0563403546367,7.81723501303102,710.263763725565,8.97311584735437e-21,7.61219327717229e-19
YGR035C,-3.67511917471978,5.51685144159967,694.463508381219,1.20223120568989e-20,1.0059216718293e-18
YGR233C,-1.3644464645417,6.26268387681323,684.028093687712,1.45691099980673e-20,1.20254221443507e-18
YDR399W,-1.8297741691329,7.59013460213618,674.970333323799,1.72940657263551e-20,1.40842871275436e-18
YDR011W,-1.30141683797077,7.74423282788297,668.868428399704,1.94363180321394e-20,1.56206619131983e-18
YCL019W,-1.41928891932596,6.17822432542463,664.909005856753,2.09790105506852e-20,1.661979384892e-18
YMR056C,2.03341796520087,5.84622630076149,664.339356213009,2.12237053080511e-20,1.661979384892e-18
YOR192C-B,-1.33944783682607,6.51619388970483,653.102203698451,2.64098785853028e-20,2.04191820758265e-18
YBR070C,1.63343617500495,5.6119421937168,636.84614284345,3.65234704964969e-20,2.78856697240754e-18
YIL094C,-1.20884756203414,7.93714142647678,630.192719159162,4.17671449899401e-20,3.14955211850066e-18
YDR261W-B,-1.28641494686808,6.1122776109462,626.113027994542,4.53979500748863e-20,3.35653772102766e-18
YDR034C-D,-1.3784562163319,6.4204901782868,625.883610460787,4.56111052464466e-20,3.35653772102766e-18
YLR111W,3.32991465154288,3.0867918715075,625.472097130413,4.99798480870577e-20,3.63424895375891e-18
YPR064W,2.67137101626254,3.34636458288327,608.878679373701,6.61905548669256e-20,4.75637540149626e-18
YNL217W,-1.43996795163497,7.36232822840016,601.302171903788,7.62163526403015e-20,5.41313351077862e-18
YBR092C,-2.89225009617316,7.32529777127248,598.864038136264,8.02918939559041e-20,5.63704469290417e-18
YOL158C,-1.80407266240712,7.79872366217607,597.907765748891,8.19453287548917e-20,5.68775077312362e-18
YPL057C,-1.18349663083121,7.24660781375586,596.266242799767,8.48807020464976e-20,5.8252958213484e-18
YKL062W,-2.17274065296794,7.04079296757161,578.779251195841,1.2421822081747e-19,8.43027658614565e-18
YDL039C,-3.12148759820668,7.5805194876186,572.983187524373,1.41272927059064e-19,9.48236306018424e-18
YBR067C,-2.97138664578046,8.9872725438538,561.243988921105,1.84023247539061e-19,1.22175434344411e-17
YML122C,3.04910114629635,2.95643062579404,562.369678835458,1.91047709059542e-19,1.25475205046848e-17
YIL011W,-1.67866734031635,5.34310350982297,558.466331669926,1.96166009813573e-19,1.27466168929926e-17
YBL100W-B,-1.235602171005,5.74133041520128,552.026352850746,2.27386352178838e-19,1.46197456748247e-17
YKL182W,-1.19785704441448,9.65443207415594,546.398356561653,2.59072779506409e-19,1.64835055960953e-17
YIL056W,-1.3410194958857,7.00078251952457,537.556118844368,3.18970097514504e-19,2.00852510888515e-17
YBR093C,-2.4203037967126,7.22242275384583,526.74374274201,4.13190243248201e-19,2.57527143444899e-17
YER037W,-1.82276742746246,5.60920618663908,525.094439025457,4.30226027554343e-19,2.65436421848679e-17
YDL048C,-1.34827953078808,7.41709551620709,522.399191500581,4.5911585235991e-19,2.80427962621433e-17
YHR092C,-2.46384913688114,9.89213120313358,520.561135746559,4.80172556742774e-19,2.90385542236125e-17
YEL071W,1.04270053970913,8.75240826696917,508.668904794886,6.44212138319116e-19,3.85769386358153e-17
YJR150C,-3.22395845232789,2.86974819973958,508.43195042469,6.8468138318477e-19,4.06022707620638e-17
YKL051W,-1.07044376006236,6.80595960004764,505.739907674598,6.93276042686667e-19,4.07166352762516e-17
YGR180C,-0.803476317439884,9.07852744860366,504.127994992307,7.2196146457726e-19,4.199752976798e-17
YMR272C,-1.40234056152565,7.25561438444777,503.032205310154,7.42204406454212e-19,4.27677784398333e-17
YDR055W,-2.08700106415716,7.55335206641403,494.860538365548,9.13782994050225e-19,5.21624909126988e-17
YBL044W,3.0969343061557,3.11622830181904,486.58309919095,1.18614628034906e-18,6.70831618552967e-17
YPL134C,1.32883843158748,6.09154655518021,482.489737306056,1.25995990086802e-18,7.06039915091915e-17
YGR051C,2.49887013790374,4.79219684104432,478.670219965591,1.39639642707005e-18,7.75380852413078e-17
YNL327W,-1.35076571380223,8.38076848211191,473.053054801294,1.61804500212551e-18,8.90362060629067e-17
YJL101C,-0.903115366837645,7.01293376375706,472.058895990194,1.66174407987939e-18,9.06244003562794e-17
YNR050C,-1.23996600099046,7.64132130128194,471.329497285928,1.69459230717061e-18,9.15979629398062e-17
YOR049C,-1.11056969749036,5.44904718292484,465.793216689195,1.96852232204034e-18,1.05471353886161e-16
YOL104C,-2.59759088613827,2.30227170419878,466.937233987752,2.01924050401777e-18,1.07248008682961e-16
YKL045W,0.802752064704217,5.95178473236414,463.133036450892,2.11595802423036e-18,1.11416134586199e-16
