,locus_name,BF_21,FC
0,15S_rRNA,-5.683531049105389,-0.5623117791423489
1,21S_rRNA,0.6034432096995971,-0.7675211871839664
2,HRA1,-6.2864926227466515,-1.3634072809398676
3,ICR1,3.171890326475601,0.6322380004757641
4,LSR1,4.138921065098877,0.6512084098666463
5,NME1,-5.588501069867071,0.31318670510157587
6,PWR1,,
7,Q0010,,
8,Q0017,,
9,Q0032,,
10,Q0045,-5.9894713118922835,1.373558756299368
11,Q0050,-6.039732046356862,0.6365932058900541
12,Q0055,-6.300958479384893,0.4179527576726214
13,Q0060,-6.816794968373617,0.9585210402953034
14,Q0065,-6.816794968373617,0.9585210402953034
15,Q0070,,
16,Q0075,,
17,Q0080,,
18,Q0085,-6.6062074307595156,-0.0414790194991845
19,Q0092,,
20,Q0105,-6.81050688950628,-0.041479016291645535
21,Q0110,-6.816794968373617,0.9585210402953034
22,Q0115,,
23,Q0120,-6.521963305385128,1.543483595999641
24,Q0130,-5.8683883101938745,0.9585213605718939
25,Q0140,,
26,Q0142,,
27,Q0143,,
28,Q0144,,
29,Q0160,-6.463702145709102,0.5434835911883451
30,Q0182,,
31,Q0250,-6.685478414856016,-0.04147901789541502
32,Q0255,,
33,Q0275,-6.685478414856016,-0.04147901789541502
34,Q0297,,
35,RDN18-1,,
36,RDN18-2,,
37,RDN25-1,,
38,RDN25-2,,
39,RDN37-1,,
40,RDN37-2,,
41,RDN5-1,-5.607124030855014,-0.12636874116745672
42,RDN5-2,-3.1083477742132266,-2.156957371866281
43,RDN5-3,,
44,RDN5-4,,
45,RDN5-5,,
46,RDN5-6,-5.9524687083495875,-0.1194817814503044
47,RDN58-1,,
48,RDN58-2,,
49,RNA170,-4.919030727856919,0.6076151290731673
50,RPM1,,
51,RPR1,-2.6429622063273266,-0.6975279961125306
52,RUF20,30.24992144198501,1.4998632893506014
53,RUF21,37.75309490699224,3.163647579848031
54,RUF22,,
55,RUF23,-5.265470225563224,0.8329909007126146
56,RUF5-1,45.92066956837705,1.073079133494663
57,RUF5-2,29.27681104718378,1.1796225561444729
58,SCR1,-2.956879791007158,0.2888029082765912
59,SRG1,-4.892396318533076,-0.1579155588570567
60,TLC1,182.51554827495062,0.9346662744249947
61,YAL001C,63.70038310126299,0.9100581635843845
62,YAL002W,1.0186053983022076,0.29665270131393395
63,YAL003W,369.346007124101,-0.553280450849571
64,YAL004W,,
