"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"15S_rRNA",15.2445656450564,-1.08135380154847,0.527856371957882,-2.04857582288455,0.0405036107904506,0.0649530974625132
"21S_rRNA",102.59898605512,-0.967406086966494,0.472589226784114,-2.04703372852894,0.0406547730016741,0.0651803097215652
"HRA1",2.76526656611267,-0.839792924149058,0.42900495454691,-1.95753665604165,0.0502844064802429,0.0791795210098696
"ICR1",160.937368749107,0.22960632980613,0.0604709034971447,3.79697203989967,0.000146474303100716,0.000355487034836529
"LSR1",222.138714504937,-0.636799448032192,0.278061899940225,-2.29013557114112,0.0220134589016302,0.0373940652816529
"NME1",28.6010796915388,-0.339302328185402,0.169277381236448,-2.00441621737675,0.0450254935296139,0.0715208647798347
"PWR1",0,NA,NA,NA,NA,NA
"Q0010",0,NA,NA,NA,NA,NA
"Q0017",0,NA,NA,NA,NA,NA
"Q0032",0,NA,NA,NA,NA,NA
"Q0045",2.05581949636139,0.331110558053406,0.621007645795519,0.533182739850568,0.593907088314988,0.670533971344467
"Q0050",8.51635307297237,-0.464756629113997,0.482955199224957,-0.962318305838379,0.335889736298229,0.419969024951685
"Q0055",6.1465899295261,-0.457088308814285,0.584982659819709,-0.781370697304359,0.434584500344232,0.519891188459224
"Q0060",0.298806312165029,-0.325026954242856,1.09617030365925,-0.296511366124266,0.766839588123378,0.82192966917759
"Q0065",0.283466114844913,-1.97221238157343,1.53916015994122,-1.28135617910533,0.200068588574767,0.270082777667762
"Q0070",0.0493645220006869,-0.801954273456782,3.00317535619469,-0.267035446932055,0.789441869022051,0.839354023053589
"Q0075",0.0973616759272603,-1.27013807771276,2.69777132131662,-0.470810134156546,0.637776326932319,0.709068144400833
"Q0080",0,NA,NA,NA,NA,NA
"Q0085",0.728645178539419,-0.867820482939036,0.976165225593596,-0.889009831723234,0.373997795938321,0.458203925982147
"Q0092",0,NA,NA,NA,NA,NA
"Q0105",0.754949326103621,-0.579589269306483,0.896837631729078,-0.646258864259577,0.518111723452358,0.600635839188491
"Q0110",0.101501841941483,-0.561506453128519,2.64299026830687,-0.212451199636171,0.83175504576054,0.872040867975908
"Q0115",0,NA,NA,NA,NA,NA
"Q0120",0.211099640336678,-0.0753046143818727,1.41006148998306,-0.05340519893411,0.957409062975865,0.966685193063417
"Q0130",3.47193800192382,0.233333330159739,0.586629696911755,0.397752332328376,0.690812757586895,0.755992067889048
"Q0140",0,NA,NA,NA,NA,NA
"Q0142",0,NA,NA,NA,NA,NA
"Q0143",0,NA,NA,NA,NA,NA
"Q0144",0,NA,NA,NA,NA,NA
"Q0160",0.973566117155703,-0.46598239406678,0.809411686030247,-0.575705048628822,0.564814562296454,0.644672180463825
"Q0182",0,NA,NA,NA,NA,NA
