genes,logFC,logCPM,F,PValue,FDR
YML123C,-4.54854915320039,9.09449022325207,5444.96351311525,7.53293961292788e-47,3.38633731085803e-43
YGR234W,-4.26228108078982,8.55377826111623,5308.26545772999,1.29492773984413e-46,3.38633731085803e-43
YIL121W,-2.84266975419532,6.7240514312402,5246.82332623934,1.66078337952822e-46,3.38633731085803e-43
YDR033W,-3.81794043589829,8.99983730512282,4901.55459485278,7.06066921392261e-46,1.07975283953911e-42
YHR215W,-4.47563755686891,7.28887458007544,4734.3498229888,1.48197183611027e-45,1.8130443442973e-42
YOR290C,-7.45817840501533,6.58582399881126,4536.02571202233,5.68227420070463e-45,5.79307854761837e-42
YAR071W,-4.27779788395846,7.63940604749325,4217.84228452253,1.72508581619035e-44,1.50747856251948e-41
YER138C,-2.44771649884189,7.57785316923369,3585.99450713415,5.39867958867006e-43,4.12796538048685e-40
YOR153W,-2.81751725786355,9.8585727213448,3526.64430450554,7.69088756211224e-43,5.22723991304895e-40
YML039W,-2.45033900884415,7.60670926719155,3450.33132833735,1.22306786868016e-42,7.48150615271652e-40
YPR158C-D,-2.40178335873116,7.80567655882279,3354.77827808634,2.21809823829121e-42,1.2334642657843e-39
YDR365W-B,-2.32164599480367,7.47941851014741,3294.41110026917,3.25912286977165e-42,1.6613378828661e-39
YML045W,-2.29291770414035,7.64621383836612,3144.85967325471,8.71919713640916e-42,3.93968442133913e-39
YGR038C-B,-2.24048418426932,7.58768226897069,3139.87983090879,9.01676996873432e-42,3.93968442133913e-39
YPR137C-B,-2.26528610540998,7.38493050465394,3050.28008151504,1.66437540889505e-41,6.78732291747402e-39
YOL103W-B,-2.49925489399723,7.79778642934148,3031.30264127359,1.89938447737259e-41,7.26158428005506e-39
YPR158W-B,-2.29274680050773,7.46131962870423,2943.15525872522,3.54667190909075e-41,1.24049784420149e-38
YDR316W-B,-2.25216787810277,7.45143583269993,2939.15083765632,3.65031244002399e-41,1.24049784420149e-38
YDR261C-D,-2.55350009203667,7.55897754612421,2921.24916932274,4.15399608746353e-41,1.27330209390716e-38
YPL257W-B,-2.42732858037206,7.36625810779317,2920.94623902759,4.16315871802242e-41,1.27330209390716e-38
YER081W,3.17601786880354,9.10951706434383,2904.23987828705,4.69996329614889e-41,1.36903216583537e-38
YJR027W,-2.35960344434946,7.83930337529758,2870.57727551121,6.01440395348282e-41,1.67227768106611e-38
YMR050C,-2.27403497637596,7.81662532418187,2862.47508571548,6.38487326105072e-41,1.68022999146179e-38
YLR157C-B,-2.41613453697173,7.87874586782051,2858.14993546536,6.59236877473975e-41,1.68022999146179e-38
YLR227W-B,-2.33438985658272,7.4595475783985,2840.83804924232,7.4963347190231e-41,1.83420317905057e-38
YHR214C-B,-2.14410409868283,7.57827429238312,2734.24892013478,1.68245475741432e-40,3.95829836580899e-38
YDR098C-B,-2.12231257616938,7.36427195971805,2691.75797852393,2.34253771174029e-40,5.30714932693162e-38
YGR027W-B,-2.33622280310474,7.75430437921028,2677.28142364899,2.62519531795474e-40,5.73511419997468e-38
YBL005W-B,-2.1426729669291,7.42233357764737,2671.77864051256,2.74185688962164e-40,5.78342710131572e-38
YJR029W,-2.26964013619531,7.69328008817847,2665.5108550222,2.88130267279581e-40,5.87497614983066e-38
YMR045C,-2.23646499008138,7.50572274967367,2645.42396326894,3.38057983926338e-40,6.67064737960454e-38
YAR009C,-2.41708094131287,7.22152425740094,2603.80959943662,4.72549624012342e-40,9.03308140651092e-38
YOR142W-B,-2.10970202591387,7.25424696815434,2579.53817327472,5.75865465256183e-40,1.06744516696123e-37
YBR012W-B,-2.02865187196859,7.136006304544,2559.20163689911,6.80612971426395e-40,1.22450280771037e-37
YJL012C,-1.39760132971648,8.17243994425209,2465.00676838858,1.50179473647069e-39,2.62470811514034e-37
YNL284C-B,-2.12699806197563,7.95191747897404,2418.98744141591,2.23499374672995e-39,3.79762687465198e-37
YPL019C,-2.4790937140281,7.97842114612335,2349.68667847836,4.12551810835306e-39,6.82048493751235e-37
YGR161C-D,-2.03852582042233,7.52393499207262,2342.53029103892,4.39955122199197e-39,7.08211969076971e-37
