,locus_name,BF_21,FC
0,15S_rRNA,0.9449874646409804,0.7518752412704639
1,21S_rRNA,20.39899986309489,0.6010697112061052
2,HRA1,-6.172293198519656,-0.5822249982280621
3,ICR1,10.855900422265975,0.42316235290547044
4,LSR1,7.861160512912562,0.3043413593173069
5,NME1,-4.447853193481717,0.29964840866941844
6,PWR1,-7.732901705646393,-0.12765896475964583
7,Q0010,-7.732901705646393,-0.12765896475964583
8,Q0017,-7.732901705646393,-0.12765896475964583
9,Q0032,-7.732901705646393,-0.12765896475964583
10,Q0045,-5.81305830900737,0.8723412331588754
11,Q0050,-4.757005403408195,0.5097715416288882
12,Q0055,-4.610430843168658,0.6341818299457423
13,Q0060,-7.079001038122194,0.35776788319656266
14,Q0065,-7.147570763057189,-0.4495870771192477
15,Q0070,-7.4122322018979885,-1.1276589786922568
16,Q0075,-7.3052333009559005,-0.12765896711939792
17,Q0080,-7.732901705646393,-0.12765896475964583
18,Q0085,-7.006478286040509,0.19426914737405537
19,Q0092,-7.732901705646393,-0.12765896475964583
20,Q0105,-4.150056595517093,2.331772879887276
21,Q0110,-7.09071285938767,-1.127658993804744
22,Q0115,-7.732901705646393,-0.12765896475964583
23,Q0120,-5.879013658205619,1.8723411476552225
24,Q0130,-3.753425079662561,1.0947339324700052
25,Q0140,-7.732901705646393,-0.12765896475964583
26,Q0142,-7.732901705646393,-0.12765896475964583
27,Q0143,-7.732901705646393,-0.12765896475964583
28,Q0144,-7.732901705646393,-0.12765896475964583
29,Q0160,-6.659864637803877,-0.41716565774298014
30,Q0182,-7.732901705646393,-0.12765896475964583
31,Q0250,-6.296566104291098,0.6796960926326626
32,Q0255,-7.4122322018979885,-1.1276589786922568
33,Q0275,-6.82101151142488,0.003585570426556516
34,Q0297,-7.732901705646393,-0.12765896475964583
35,RDN18-1,-7.732901705646393,-0.12765896475964583
36,RDN18-2,-7.732901705646393,-0.12765896475964583
37,RDN25-1,-7.732901705646393,-0.12765896475964583
38,RDN25-2,-7.732901705646393,-0.12765896475964583
39,RDN37-1,-7.732901705646393,-0.12765896475964583
40,RDN37-2,-7.732901705646393,-0.12765896475964583
41,RDN5-1,13.2353690723005,0.5714098442251089
42,RDN5-2,-6.183775314290375,-0.41145212318085683
43,RDN5-3,-7.732901705646393,-0.12765896475964583
44,RDN5-4,-7.732901705646393,-0.12765896475964583
45,RDN5-5,-7.732901705646393,-0.12765896475964583
46,RDN5-6,7.948179301742343,0.7158591485258252
47,RDN58-1,-7.732901705646393,-0.12765896475964583
48,RDN58-2,-7.732901705646393,-0.12765896475964583
49,RNA170,-1.3872765690007232,0.692092783263017
50,RPM1,-7.732901705646393,-0.12765896475964583
51,RPR1,47.20814433967134,-1.191924363454148
52,RUF20,26.023214690358852,0.5961506713799071
53,RUF21,8.915807773260136,0.7364838196487533
54,RUF22,-7.225202218675618,-0.12765896829927398
55,RUF23,-3.4673196953869327,0.7764817163388531
56,RUF5-1,-5.6764128469460475,-0.00030535755093533806
57,RUF5-2,-5.721418812733491,0.019293786891815046
58,SCR1,155.66970652949686,0.6845118517385334
59,SRG1,107.99346777782132,-0.9614903261730026
60,TLC1,265.59504785075023,0.5127302599179584
61,YAL001C,158.24873466525423,0.6600404414140572
62,YAL002W,3.9650194146589746,0.17029739488682694
63,YAL003W,2008.4311230679118,-0.6076687760394281
64,YAL004W,-7.732901705646393,-0.12765896475964583
65,YAL005C,925.933846149684,-0.351074123534669
66,YAL007C,229.9248067339443,0.5635403439790903
67,YAL008W,83.67467273633979,0.5482070612054789
68,YAL009W,48.167197721779,0.47339219691157597
69,YAL010C,15.137345357759665,0.3008824354531247
70,YAL011W,127.9241871605717,0.6704351874707978
71,YAL012W,1504.6349224066726,0.6242779733681771
72,YAL013W,260.92317821221917,0.5625993572341239
73,YAL014C,190.83891727427635,0.5123142667582611
74,YAL015C,192.49678204456575,0.7746785557097574
75,YAL016C-A,-3.9528129380687873,-0.4053411589458981
76,YAL016C-B,48.91448783371433,1.2328911003441116
77,YAL016W,41.459228830123244,0.20407222224662752
78,YAL017W,99.48588514194309,0.36427043102001205
79,YAL018C,-6.694162105279977,-0.05171012849642008
80,YAL019W,43.82196064847965,-0.3353280169908131
81,YAL019W-A,-6.949348758325158,-0.1276589777382834
82,YAL020C,50.71805674680863,0.42114594521412835
83,YAL021C,2.474308728876913,-0.10318932800236376
84,YAL022C,73.05168390264565,0.3304454140991094
85,YAL023C,49.09913451663088,0.1473891028831867
86,YAL024C,35.54276349138413,0.4870768973122139
87,YAL025C,480.35497660039624,-1.0215782397256816
88,YAL026C,29.10915376533826,0.24052669057456783
89,YAL026C-A,6.457803994565857,0.8854591216852854
90,YAL027W,-5.300363243380972,0.05291476549625168
91,YAL028W,64.85341808652548,0.4815162275332889
92,YAL029C,35.421329721846064,0.21749105675089983
93,YAL030W,164.40596011461648,0.6096105398847471
94,YAL031C,60.97194387437913,0.4457186972840617
95,YAL031W-A,2.5027683559825262,1.194270495450428
96,YAL032C,134.00026579415825,0.5901230554612815
97,YAL033W,-5.694994726902263,0.014170655926521508
98,YAL034C,39.50239572540372,0.34548929196229156
99,YAL034C-B,-5.405384273564307,0.18244443215945452
100,YAL034W-A,23.743912933727966,0.5681385433574078
101,YAL035W,47.14253324664365,-0.13258623912653086
102,YAL036C,63.345586524839284,-0.4269300305834767
103,YAL037C-A,-6.148046699170825,0.03531538337407013
104,YAL037C-B,-3.9710512594534366,-0.11453133382792709
105,YAL037W,17.682258686497406,0.7418865320923845
106,YAL038W,12062.934975361417,-0.9803636243468465
107,YAL039C,117.03150070644305,0.3076124041350795
108,YAL040C,-4.941868053917485,0.0316155838516082
109,YAL041W,8.533342177130704,0.1754070049904558
110,YAL042C-A,-7.09071285938767,-1.127658993804744
111,YAL042W,417.6030609439256,0.41150977845434306
112,YAL043C,31.180707061939657,0.24788540467821538
113,YAL044C,356.1303998141928,-0.716738194961295
114,YAL044W-A,5.213147721191946,0.5825172501524479
115,YAL045C,-5.380432203113757,0.7728056590442564
116,YAL046C,11.562464554416186,0.3002973478640366
117,YAL047C,10.394514307180414,0.3476292994164551
118,YAL047W-A,-6.534220559788474,0.9878183360300608
119,YAL048C,-3.1474860709805825,-0.16476286430788098
120,YAL049C,185.38066795139827,0.62803561279367
121,YAL051W,18.748956175730378,0.2660697410546513
122,YAL053W,1058.6104758208728,0.6446472657770812
123,YAL054C,158.0230091250324,0.8266151883237638
124,YAL055W,84.87645729024246,0.5896992308424728
125,YAL056C-A,-6.594826890530009,0.07879195455600357
126,YAL056W,221.87549209295148,0.5118759486982642
127,YAL058W,-2.113188598681727,0.13899405313771837
128,YAL059C-A,-7.732901705646393,-0.12765896475964583
129,YAL059W,17.31756919190227,-0.5413299605126615
130,YAL060W,-2.6885116997916225,-0.05150171097139218
131,YAL061W,2472.521076210301,-1.860859905153918
132,YAL062W,61.39131261049193,0.4395668948806586
133,YAL063C,12.207455183333662,0.28311280188427806
134,YAL063C-A,-0.9746375462063381,1.2067609139085445
135,YAL064C-A,-5.920278756048403,-0.08285977276756325
136,YAL064W,12.561086368706478,1.9009120935465353
137,YAL064W-B,-6.138894870386479,0.08082984630249089
138,YAL065C,-1.4571524270813574,0.4468699561738528
139,YAL066W,-7.185999942085979,0.1942691393408236
