genes,logFC,logCPM,F,PValue,FDR
YPR137C-B,-2.29627086958535,7.44861623537698,446.052476289729,1.92228080987032e-08,3.19786583236234e-06
YMR045C,-2.26713370523369,7.57006689506851,445.327904530317,1.93493108417672e-08,3.19786583236234e-06
YOR142W-B,-2.16184587860796,7.32112051023145,430.169451984484,2.22504598134788e-08,3.58056741472166e-06
YER160C,-2.25462692828405,7.44347505059158,420.018890516245,2.44993214744255e-08,3.8413679696439e-06
YHL047C,-1.69860277351409,7.60836168526617,408.430699279911,2.74234498316421e-08,4.19235989301229e-06
YDR406W,-1.89299987428612,7.36192238895649,405.089702594024,2.83461878617227e-08,4.2150904984008e-06
YER001W,-2.30909205156249,6.39320547254812,402.820373228421,2.89964887380393e-08,4.2150904984008e-06
YGR027W-B,-2.37347320773559,7.8168532050271,396.263887862691,3.09761715862865e-08,4.2150904984008e-06
YBR067C,-2.91228120563064,8.84163921484237,395.849734309134,3.11068352006589e-08,4.2150904984008e-06
YNL054W-B,-2.0371071129148,7.27146467335817,393.57894059939,3.18359705368049e-08,4.2150904984008e-06
YPL095C,-2.03134302495589,6.24633447733106,393.252720111656,3.19439770345758e-08,4.2150904984008e-06
YDR365W-B,-2.39489677639114,7.53940408300374,391.874258868016,3.23972613940863e-08,4.2150904984008e-06
YJR029W,-2.31785836832353,7.74870442079173,385.160689060307,3.47311172870103e-08,4.3557323025409e-06
YER138C,-2.40648984798699,7.63287127674593,383.242094118182,3.54362537988216e-08,4.3557323025409e-06
YPL025C,4.02368587690195,3.86555051897387,384.340073886194,3.56151455645208e-08,4.3557323025409e-06
YDR098C-B,-2.18681431945168,7.41910878434615,378.437304657249,3.72817970535424e-08,4.47016056828258e-06
YHR214C-B,-2.1551156018525,7.630977092745,359.499757097887,4.58309384080192e-08,5.38954208394303e-06
YDR210C-D,-2.12673671482738,7.43675299511654,357.032961565264,4.7117023934376e-08,5.43623776148508e-06
YER124C,-1.627258323023,6.40904454870739,349.584946091734,5.12824440969262e-08,5.78042797298201e-06
YJR150C,-3.70640502003682,3.01556133962172,350.295607219461,5.19907667234686e-08,5.78042797298201e-06
YML122C,3.49989037532666,3.05344552600105,315.037233611701,8.02377748261437e-08,8.76167844753337e-06
YER037W,-1.93916822787327,5.61854756322349,306.087690647948,8.73999833154935e-08,9.27211031472694e-06
YOR348C,2.29277214868271,4.85528239371142,305.637170220118,8.79447912108197e-08,9.27211031472694e-06
YIL119C,-1.9232323959389,4.95096175434428,301.830399213185,9.24493517146114e-08,9.57567430600403e-06
YBR012W-B,-2.05798480789326,7.16152655523755,300.599534275769,9.39559212363437e-08,9.57567430600403e-06
YGL028C,-1.6358626164809,6.549712637038,285.313273913548,1.15776039929321e-07,1.16060735109475e-05
YGR035C,-3.60571226447023,5.37792048540134,283.363220800417,1.19063924880273e-07,1.17431596877882e-05
YLR111W,3.26843337952288,2.94871004811963,274.762813753438,1.37870807147887e-07,1.31846868728875e-05
YDL039C,-3.15586629873798,7.50632738724851,273.052716426801,1.37991816821717e-07,1.31846868728875e-05
YFR015C,-3.0721413449882,9.21232638484604,270.532178252544,1.43197016308953e-07,1.33374271528584e-05
YLR413W,-2.15943208818096,8.17808168963798,270.175893464013,1.43952607046387e-07,1.33374271528584e-05
YKL062W,-2.2414036189724,6.93400427268579,268.19673658701,1.48242014418417e-07,1.35298495249047e-05
YCL064C,-1.31112192077711,8.45464732882599,265.853172462799,1.53526475074089e-07,1.38060940452655e-05
YDR399W,-1.95331337462868,7.60770062488799,262.88122564677,1.6057124773424e-07,1.42303359405054e-05
YNL327W,-1.40669711470643,8.27608740007828,261.627551722726,1.63662916830478e-07,1.42971248059768e-05
YFR055W,-2.15322770005547,6.92573324025658,256.675514731323,1.76625743971615e-07,1.52122031603722e-05
YMR122C,2.05963858297564,4.46494951772336,254.635707226843,1.8243241899323e-07,1.54940866964389e-05
YMR056C,2.10904355176509,5.78641562503426,246.245223501487,2.08408014362195e-07,1.74577398332167e-05
YOL158C,-1.80323278536755,7.74923467945254,242.403512161211,2.21840974462917e-07,1.81192487888288e-05
YIL011W,-1.84127103399773,5.31556156346858,241.756970597642,2.24241407107975e-07,1.81192487888288e-05
YLR035C-A,-2.09405343736407,6.88854174517587,241.491978863261,2.25194261316596e-07,1.81192487888288e-05
YBR070C,1.82714462303229,5.61916047632955,240.642115059154,2.28408139371452e-07,1.81391658734601e-05
YDL048C,-1.46421541472033,7.32031179642379,238.539528291406,2.3649203023353e-07,1.85403687804877e-05
YJL012C,-1.4316596120004,8.19133267622412,233.116532265192,2.59144362154879e-07,2.00590857541403e-05
YDL182W,-1.26100106345938,8.24307240208303,230.514482879099,2.70970544635009e-07,2.05763242024155e-05
YMR272C,-1.55802881200417,7.22257258797772,230.176436610741,2.72556379459633e-07,2.05763242024155e-05
YCR025C,2.6854751801452,3.27212746096314,226.447840219825,2.92226199712472e-07,2.17922342834362e-05
YOR273C,-2.33150218150915,7.95830430368287,220.327957226254,3.24256690156173e-07,2.38895139795783e-05
YNR050C,-1.22945811328609,7.63260019840167,218.410771496037,3.35700374623063e-07,2.44381879859527e-05
YGL255W,-1.71885955800173,6.96494247514458,215.85638484045,3.51740864569915e-07,2.53046516099415e-05
YAL061W,-2.49630677055579,7.40326709733683,214.697667262192,3.59330831553453e-07,2.55500934296438e-05
YDR044W,-1.99227269331964,8.00954771580225,206.836634451139,4.16580574535081e-07,2.92803472791037e-05
YJL077C,1.82403659801495,4.9252584550589,204.864246690321,4.32796508971493e-07,3.00744392313714e-05
YOL109W,-2.67065322886096,8.60265276366235,203.566483278096,4.4371627170418e-07,3.00869888128446e-05
YDR134C,-1.80515597442511,7.83623964152403,203.065107552032,4.48068985077066e-07,3.00869888128446e-05
YGR233C,-1.36745740718942,6.30716029763084,202.640133150423,4.51802847285989e-07,3.00869888128446e-05
YJR147W,-1.27823768016673,5.69361092159349,202.04736588904,4.57088214514859e-07,3.00869888128446e-05
YPL163C,-1.49103214353161,7.27145530781617,201.990578324184,4.57578080064521e-07,3.00869888128446e-05
YHR136C,-4.9806092083232,5.66423579108474,195.114065268764,5.25678863531912e-07,3.41970877712515e-05
YIL094C,-1.23752592831834,7.93547141293228,187.40393833605,6.15347995175078e-07,3.96089788473221e-05
YDR345C,-1.3282627236227,11.7567456345168,184.940078071401,6.48335623464558e-07,4.12976285154768e-05
YOR192C-B,-1.45609376645274,6.56368567617385,184.409334419163,6.55730988649869e-07,4.13380927380819e-05
YEL071W,1.07914806851036,8.79463376807809,183.344837306249,6.7087161731971e-07,4.18610197950003e-05
YGR110W,1.64939297413133,4.21750665932004,179.23580131672,7.33900147919461e-07,4.51183618839965e-05
YHR143W,-1.35591748717145,8.74184792144339,178.972585235296,7.37830938413679e-07,4.51183618839965e-05
YLR300W,-1.30696513661311,9.16216842725789,177.697279323134,7.58911497191473e-07,4.59479584685728e-05
YPR124W,-1.12781595654942,7.74536598256353,177.147588185235,7.68229153434299e-07,4.60560909142229e-05
YOR306C,-1.18745600385916,6.74006441621818,171.114927973284,8.80461721854311e-07,5.22720721275642e-05
YHR174W,-1.23855675434197,14.0272712624676,170.188261842792,8.99461205289382e-07,5.2495670586461e-05
YKL037W,1.46878187163862,4.50285105166962,169.932039166514,9.05059782103911e-07,5.2495670586461e-05
YCR018C,-1.63138044270506,4.45051920874581,169.697404357876,9.09982188416168e-07,5.2495670586461e-05
YFL002W-A,-1.41772713488923,6.40343380287855,169.186550330061,9.20585857096536e-07,5.261105155276e-05
YKL109W,-1.97814488443601,7.52482561642223,167.814034034151,9.50529861152571e-07,5.34846388023699e-05
YNL217W,-1.55189965667921,7.38307372127618,167.686884549078,9.53364779960478e-07,5.34846388023699e-05
YOR178C,-1.54799996169929,6.1731537501018,164.132385253994,1.0370707257357e-06,5.73129589346821e-05
YDR011W,-1.33487105224428,7.8089895120594,163.961598220684,1.04130871641597e-06,5.73129589346821e-05
YDR261W-B,-1.25728100962271,6.13668403091955,163.621086765204,1.04984915732508e-06,5.73129589346821e-05
YMR006C,-1.93536177125607,7.19274061560101,163.255791805355,1.05909474400966e-06,5.73129589346821e-05
YLR410W-B,-1.34272321581938,6.48382169908748,162.069382324148,1.08984929321323e-06,5.84598984912186e-05
YHR095W,3.73087020552175,1.61222944449259,150.719916392744,1.27992024783974e-06,6.7722751539027e-05
YOR376W,3.58795223765147,2.5281256083885,157.577417828671,1.28468343066674e-06,6.7722751539027e-05
YPR009W,-1.24000451052433,5.58025975762253,154.069178377653,1.32907457675876e-06,6.94640259562379e-05
YMR244W,1.75473481180436,3.1313605333455,152.040077514097,1.40229944041594e-06,7.24276820707637e-05
YPR064W,2.60815228665745,3.28446818710874,151.914808035899,1.40946756605411e-06,7.24276820707637e-05
YKL056C,-1.10394195068795,11.1620097919867,150.731734792879,1.4479303832889e-06,7.37841191150966e-05
YPL057C,-1.08171010243151,7.22078880729802,147.770789292023,1.56469614063415e-06,7.90753462808085e-05
YLR157W-E,-2.02929964465234,3.26528049034473,146.864555673139,1.60479637299788e-06,8.04371296793611e-05
YMR015C,-1.2427921521266,5.9334090244628,145.960455104711,1.6418940000314e-06,8.16274943918052e-05
YGR087C,2.78423647562159,3.46279036744993,142.072884033669,1.83044014194935e-06,9.02672699033893e-05
YKL178C,2.41367453385257,2.22823450272629,140.946781924422,1.91730362048222e-06,9.37944931139901e-05
YGR161W-B,-1.42492890628175,6.50309598846911,139.512166478163,1.95833996832173e-06,9.50416579864078e-05
YDR055W,-2.31726056107627,7.58390180771879,138.83459071789,1.99583478762421e-06,9.57077302250299e-05
YKL182W,-1.06933279135382,9.72941850873572,138.700307369238,2.00336704314045e-06,9.57077302250299e-05
YHR092C,-2.66002972037637,9.95225102687288,131.160655498966,2.4898857794517e-06,0.000118028306522071
YGR051C,2.35625749484457,4.47180929915158,130.65287917793,2.52900580703493e-06,0.000118960542384758
YNL160W,-2.83118106287499,7.13958422200426,128.527186871599,2.6939375305883e-06,0.000125751358775171
YKL043W,-1.43170845704167,7.26093354142784,128.109737391929,2.72807448881627e-06,0.000126380117417511
YDR210W-B,-1.21380109799251,6.2995151603929,127.455915132028,2.78276735301174e-06,0.000127874880890353
YDR034C-D,-1.41880541643305,6.45370577605424,127.22780828073,2.80216419285483e-06,0.000127874880890353
YAL038W,-1.41785475490158,11.3517318219823,126.094733669247,2.90103541583114e-06,0.000131406159761537
YPR015C,1.32037029207284,4.21850817952969,124.799296093007,3.02036556654263e-06,0.000135805407642707
YDR010C,2.13761219533767,2.48944511207744,118.984118581886,3.65613691130413e-06,0.000163191804471713
YER072W,-1.24131278519992,8.33429361519081,118.314116594681,3.71167517696331e-06,0.00016447024425457
YEL040W,-1.63474070794592,9.0891256158976,117.929580696638,3.75862848446554e-06,0.00016535261282379
YDR281C,-3.73905733586032,3.25692395193251,116.942638468015,3.91830329834974e-06,0.000171145890495776
YAR075W,-1.33455127463954,4.24987583853135,115.562340300138,4.06559064743863e-06,0.000176319764603456
YMR018W,1.66549074558788,2.89109469081097,114.17270351311,4.26722417998284e-06,0.000183250702684281
YCR021C,-2.90671264611276,6.50671852572355,113.989914145542,4.28533940864303e-06,0.000183250702684281
YMR017W,1.95534943062405,2.72267764777597,113.880657993048,4.31583029890009e-06,0.000183272932484542
YOR343W-B,-1.26554813401266,6.24657381416795,112.439140103838,4.5171652230255e-06,0.000190499760957248
YBL100W-B,-1.24692207503596,5.75528427274812,110.92651405941,4.75899846989021e-06,0.000199247368387175
YBL044W,2.99193841448324,2.90328967487105,111.062959960982,4.78975685247993e-06,0.000199247368387175
YHR216W,-1.40099851034505,8.14205269096899,110.408299368698,4.84533750843925e-06,0.000200197559892608
YLL060C,1.19154870896068,5.73717119441577,109.766858690865,4.95529869169305e-06,0.000203366788588611
YCL019W,-1.35156814266995,6.17654968247252,109.337931045193,5.03029424036698e-06,0.000204288351923031
YOL130W,-1.01200757001957,7.27187044460619,109.257182987188,5.04456927888432e-06,0.000204288351923031
YIL056W,-1.26735403480647,6.86770659419721,107.441900653558,5.3799165701741e-06,0.000216435459385622
YJR010W,1.34660617070098,6.53026680007519,107.06896774591,5.45222707771474e-06,0.000217157028052546
YBR068C,-0.769601565261205,8.82688208392773,106.983791730806,5.46887691252528e-06,0.000217157028052546
YJR078W,1.89377721379507,3.62885655291829,106.796726770563,5.51080303947738e-06,0.000217306980925899
YHR030C,-0.960539971743141,8.23368892614883,106.605528111272,5.54372674152744e-06,0.000217306980925899
YJL016W,-1.02824249031671,5.94060721513498,106.077350594772,5.65042619365889e-06,0.000219087616794884
YDL241W,-1.82823126211153,4.95434074388699,106.029873801036,5.66080841432406e-06,0.000219087616794884
YKL051W,-1.03346222666439,6.71802427567924,105.06525778402,5.8620036880026e-06,0.000225447500327899
YNL134C,-1.41058277559001,7.39147933254869,104.795150682931,5.92012848455738e-06,0.000226259910519178
YLR180W,-1.061737241541,9.15948971188438,104.486494065834,5.98743080914556e-06,0.000226994758260101
YBL005W,-1.08749130767631,5.94813802845773,104.367875327837,6.01359784761019e-06,0.000226994758260101
YGR155W,-0.988631559903836,9.20242481038592,103.657286755078,6.17303049616002e-06,0.000231583321987844
YAL003W,-0.897982501325999,9.97436588411156,102.849058541699,6.36087094207475e-06,0.000237175157382848
YNL146W,1.48581511775754,3.04234331699637,102.609517917542,6.42643681132458e-06,0.000237677347712837
YOL104C,-2.38310062180874,2.33798485773027,102.621429518416,6.45207517912198e-06,0.000237677347712837
YMR195W,-1.73274611203437,6.73455763675885,102.147820445322,6.52966525657525e-06,0.00023909522780813
YNL040W,-0.978982481004526,4.87483226223366,101.452036800303,6.70337336889364e-06,0.00024395797532783
YDL227C,-1.90888487801119,3.49194515671142,101.315513713525,6.74225639090813e-06,0.00024395797532783
YOL002C,-1.4847441795577,6.97508892128239,101.063234759771,6.8018022229864e-06,0.000244664827020952
YML026C,-0.898253400973571,9.92605653270986,100.731641263699,6.88779504096903e-06,0.000246309161845179
YDL037C,-4.24959049056566,4.61040681461228,100.023276013389,7.09104667518399e-06,0.000252103200109012
YDL009C,1.28429697511653,4.23304992899177,98.8394836015629,7.40724123606362e-06,0.000261822428662018
YOR049C,-1.20092956035247,5.32901233725494,97.7319142072123,7.73123773040304e-06,0.000271549696920719
YOR092W,-1.02224901069125,6.02739726470434,97.598452096551,7.77125052512279e-06,0.000271549696920719
YKL045W,0.846565901158285,5.93573055643631,95.7909277230838,8.34547038806917e-06,0.000289957678540017
YLR112W,1.4291232613188,3.96097437365216,95.4822369077241,8.451983498184e-06,0.000291999316900538
YLR092W,0.870360867992754,6.09030238575619,94.6540035939528,8.73350957065081e-06,0.000300030399014212
YLR273C,1.43468438691314,4.10459177788256,93.6640209346619,9.09305792668501e-06,0.000310637146489826
YLL052C,-2.32279081349085,3.19968354404022,93.2583050656004,9.25486333290498e-06,0.000313223440125395
YLR049C,1.03288044803961,5.04239950505553,93.1814096061669,9.27120893911636e-06,0.000313223440125395
YGL162W,-1.40914857554614,5.70238857760359,93.0005851997712,9.33929882823374e-06,0.000313790177662908
YKL152C,-0.89434793627219,10.9936256813326,92.4342959880771,9.55833999530092e-06,0.000319394803668115
YDR343C,-2.90030102564717,9.78721031109782,91.5773926407128,9.90257323045342e-06,0.000329099104914254
YDR342C,-3.07359900286238,10.5757802592155,91.2867080942996,1.0022837011294e-05,0.000331295396346287
YGR096W,0.962035035621922,5.25476815654109,90.8361405137374,1.02134831828541e-05,0.000335781987436306
YDL010W,0.92175064153753,4.87664656573707,90.6886836098667,1.0277092211575e-05,0.000336066411089737
YLR258W,-2.07422472147493,8.60152461090863,90.4173204925299,1.03935392550581e-05,0.000338066449705747
YPL015C,0.8066104325932,7.02882763350673,90.0618045157275,1.05500462845278e-05,0.000341341444602579
YKR069W,0.89663211032387,5.82850423905389,89.9106082761996,1.0617774819163e-05,0.000341576287686867
YIL123W,-0.759409277406117,8.81282459877648,89.7611681196503,1.06846579962548e-05,0.000341576287686867
YJR148W,-1.49828488615214,7.66463911114585,89.6722785906044,1.07248809870611e-05,0.000341576287686867
YNL259C,1.02579950615019,5.08359571033811,89.3555376032199,1.08706369039272e-05,0.000344424583769508
YKR039W,1.88765278170872,6.83569576765415,88.9320431100354,1.10672468099047e-05,0.000348846465167871
YJR156C,1.52154665383611,3.27498363207203,88.5295181221516,1.12697070838809e-05,0.000353406455476573
YGL147C,-0.84612383329917,10.6622674404363,87.2958835180747,1.18733479395122e-05,0.000370436340051618
YLR256W-A,-0.808879551890714,6.39810377739054,86.22656370332,1.24399436128572e-05,0.000386143427373715
YER056C,-1.35131180451236,8.26230419291639,85.9407602149139,1.25969966601982e-05,0.000389043608975313
YOR108W,-1.20542520410979,6.60574717795609,85.6299201165309,1.27706939815884e-05,0.000392426098981975
YJL170C,1.28360769063966,4.09590502600142,85.2312188242871,1.30017086059514e-05,0.00039656533875895
YER067C-A,-2.81200559460041,2.80438967902716,85.2250358193357,1.30554567830613e-05,0.00039656533875895
YFL068W,0.826975143652749,5.64270094259621,85.0553806524131,1.30999506834518e-05,0.00039656533875895
YKL096W-A,-0.853864123268942,10.3054335272462,84.3025737697774,1.35466184542368e-05,0.000408066856392403
YKL054C,-0.942046292086833,8.30417881365068,83.6788771644749,1.3931465629137e-05,0.000417602511383201
YNL300W,-1.52872794962934,6.39271336170114,83.4770685055223,1.40589627424476e-05,0.000419010423929785
YIL055C,0.884554137002341,5.62711318974697,83.3888567413853,1.41154778952634e-05,0.000419010423929785
YDR481C,-0.929324234052657,8.04187487981267,82.0125660220295,1.50284302062169e-05,0.000443955800536312
YJR047C,-1.06764291218584,6.41406628751777,81.6161133261922,1.53051329445347e-05,0.000449956192095336
YNL024C,-1.38722817745217,4.99166657064585,81.188403885767,1.56119944511068e-05,0.000456444393987031
YHR049W,-0.765385477608108,6.8967563790394,81.0995941160203,1.567511410258e-05,0.000456444393987031
YOL143C,-0.998123294004803,8.37461100594124,80.9659363490611,1.5772646370416e-05,0.000457107737227933
YGR177C,-1.59027999203237,4.57015447428789,80.7672132065143,1.59215692388924e-05,0.000459247150452013
YER053C,-1.40613534898379,7.62279521394979,80.5881285692383,1.6052522260086e-05,0.000460850580377588
YPL075W,-0.797423228753495,6.58202474370261,79.8881582586282,1.65875809516813e-05,0.000473920721828547
YPR145W,-1.08841886125032,9.23777592630949,79.7919679809154,1.66627890749203e-05,0.000473920721828547
YGR180C,-0.803143763108785,9.11142595161017,79.6871901933176,1.6745238229296e-05,0.000474060795241412
YFR030W,1.14198634909858,6.53846896560504,79.0221436886548,1.72806346373955e-05,0.000486963506026146
YJL101C,-0.782815159576171,7.07769955614747,78.6556540161704,1.75846942133554e-05,0.00049325873905811
YDR277C,-1.94851996425865,7.01195648679319,78.3678934277312,1.78281855265023e-05,0.000495879482893233
YOR100C,1.89135048119926,3.23045632875972,78.3809484996691,1.78403084605906e-05,0.000495879482893233
YOR328W,0.804060334042091,5.74687893607185,78.0474686863929,1.81046700751265e-05,0.000500950486467867
YDL154W,-1.32045300407954,3.3399068423969,77.7542457612142,1.83712089439697e-05,0.00050603577789358
YOL020W,-0.887386243425968,6.90128204458505,77.5634127898765,1.8531386267871e-05,0.000508158865596554
YLR213C,1.21626911617049,5.08390854971167,77.3997930134249,1.86803251072261e-05,0.000509956196565569
YGR044C,-1.25479800384343,5.78546865069035,75.3508554266416,2.06520093838982e-05,0.000561275721700166
YPL079W,-0.785559529576591,10.5886910877119,74.9942029892685,2.10209260779483e-05,0.0005663412853055
YJL200C,-1.27831592445945,6.22358572106098,74.9917276309401,2.10236257995664e-05,0.0005663412853055
YMR043W,-0.913408709278422,7.37976924147017,74.0189701118739,2.20740162474622e-05,0.000592028988391365
YDR461W,-0.997101304451267,5.91507334088324,73.8366691196003,2.22782184728182e-05,0.000594115288962279
YER042W,1.35897709462844,6.04539923383987,73.7768685124857,2.23461187998895e-05,0.000594115288962279
YBR238C,-1.56380233530737,5.55371765385709,73.2791882666808,2.29179980454206e-05,0.000606682069470766
YNL145W,-1.20634599848479,6.47207687750606,73.0193346311105,2.322249308994e-05,0.000612092867435273
YNL220W,-0.942763410857185,8.0927475387652,72.5510092494714,2.3785993158085e-05,0.000624254713140299
YHL033C,-0.756009562939822,9.76796908098486,71.7795150606891,2.47519980964137e-05,0.000646831061365683
YLR348C,0.824834599198402,7.33721581961616,71.5698001418006,2.50230102445468e-05,0.000650558237000455
YML055W,1.07099811904025,5.70533585057501,71.5055983125711,2.51073988441713e-05,0.000650558237000455
YMR199W,-0.784468348050892,6.4887872138802,71.1055801536511,2.56361522599237e-05,0.000661455996073559
YCR024C-A,-0.976414304077224,7.32333509283583,70.3357346838219,2.66946267042363e-05,0.000685872446623551
YGR192C,-0.958483723235089,14.6614972816038,70.1601548825168,2.69435920822053e-05,0.000687349446496372
YJL194W,1.43478973912772,3.13240627170424,70.1115452315709,2.70379635481555e-05,0.000687349446496372
YLL053C,-1.86310710404665,3.70518471572869,70.0671467413384,2.7089324056521e-05,0.000687349446496372
YFL058W,1.87420242368227,2.32894672326552,70.0178874351457,2.72782415330918e-05,0.000689282838739075
YIR035C,-1.02808457562535,6.86746007453424,69.5487415027561,2.78335432107428e-05,0.000698917087103169
YAR073W,-1.52820163731127,4.97733633670031,69.5137024665943,2.78881061738632e-05,0.000698917087103169
YIR027C,1.63991298426666,3.01861745096466,69.3995383783532,2.80919567129521e-05,0.000701152307345724
YEL066W,1.34476943905379,5.32322927481516,69.2231627554426,2.83243532480595e-05,0.000702259894775185
YGR050C,1.16131517104333,4.15971558979325,69.1986489942801,2.83660170089077e-05,0.000702259894775185
YOL136C,-1.45664883468934,6.38991900954452,68.6414643772486,2.92226282614739e-05,0.000720549886366583
YJL082W,-0.99309572278278,7.44806914167394,68.4582110605543,2.95134650196087e-05,0.000724798548573923
YLR346C,-2.19970004387156,2.83612906737658,67.7322081084584,3.0755885516222e-05,0.000752288959726791
YOR204W,-0.929006776303622,7.11865760306301,67.5334698199581,3.10378773489427e-05,0.000756161832624639
YJL213W,-0.787595210562004,5.41521861924444,67.4415241917856,3.11955610381865e-05,0.000756987522811548
YJL078C,-0.784921265501998,8.26041199298116,67.3389357398655,3.13709079148797e-05,0.000758233604345808
YDL035C,0.707691671977763,6.8493477183367,66.9915616237055,3.19768259115851e-05,0.000769835789170641
YMR173W,-1.9854472565221,4.888415090181,66.8840969230108,3.21709810158706e-05,0.000771472740831562
YEL044W,0.939402393489,7.23956124371571,66.6478901166622,3.25906084406291e-05,0.000778482697712685
YHR007C-A,1.71594956325001,2.56215168646934,66.1687196329318,3.35569649947108e-05,0.000798446851916952
YDL229W,-1.12114394155504,10.515952208013,65.60041808173,3.45540103834583e-05,0.000818983618197084
YJR070C,-1.31897806321265,7.60321667126231,65.4624053639405,3.482358523236e-05,0.00082218619187599
YOL110W,1.44261499138636,6.67033960464498,65.0297491105999,3.56858432737084e-05,0.000839303583148949
YPL062W,2.07758663041734,2.20575888649103,64.8406922580435,3.63529919247081e-05,0.000851718565592299
YOR114W,1.20868063464547,3.77179382875017,64.1911497067654,3.74468819388774e-05,0.000873998790290973
YLR417W,0.79860935428173,6.37148716781474,63.7102799860639,3.8484326287378e-05,0.000891511045968448
YGL103W,-0.800456254960112,5.59220223833333,63.7083602628499,3.84887843230859e-05,0.000891511045968448
YPR007C,1.85188474817307,2.05383855672039,63.7511661109542,3.86847817898966e-05,0.000892669587340443
YMR042W,0.913042112228341,5.28138522755796,63.443707133278,3.90842371484468e-05,0.00089849665474719
YHR176W,0.852518940611669,4.68916056253444,63.3779296363217,3.92359743055525e-05,0.000898606677447392
YGR256W,0.967214700935872,3.88875068962771,63.0825357257353,3.99223331968317e-05,0.000910914430965021
YNR003C,-0.829792448174255,4.9205842684147,62.5990607634011,4.10589489856964e-05,0.000933042525084542
YPL230W,-0.930942084314011,5.62481533827158,62.5407493588533,4.11972987363576e-05,0.000933042525084542
YOR318C,1.23326968356679,2.81522722563154,62.2305925221914,4.20022715968287e-05,0.000944980009206733
YJR045C,-0.617655350759753,9.9202258820092,62.1989753572397,4.20334525763257e-05,0.000944980009206733
