,locus_name,BF_21,FC
0,15S_rRNA,-6.258572121658099,0.12144469040748367
1,21S_rRNA,-3.5772194452655413,0.15294851056163464
2,HRA1,-6.511492538983414,-0.35539128279326526
3,ICR1,42.245911483843514,0.5639177779372667
4,LSR1,1.8404656333575176,0.19950671948438764
5,NME1,-4.616814015034015,0.25213800151655724
6,PWR1,,
7,Q0010,,
8,Q0017,,
9,Q0032,,
10,Q0045,-5.87560288854581,0.6706041912142044
11,Q0050,-4.839524546695788,0.45149945450734114
12,Q0055,-4.958881308492202,0.5159271596334528
13,Q0060,-7.004492278663724,1.1825030983375937
14,Q0065,-7.372454064056887,-0.36181745900324813
15,Q0070,-7.634814988556041,-1.0398893634319266
16,Q0075,-6.0994377612335935,-2.8472443272905212
17,Q0080,,
18,Q0085,-7.148206297159586,-0.03988935780756542
19,Q0092,,
20,Q0105,-6.051010530821334,1.0856416304510264
21,Q0110,-7.351755330617465,1.5450731619138507
22,Q0115,,
23,Q0120,-7.174538096640267,0.7674655906985518
24,Q0130,-5.2141678269535365,0.6690621196606552
25,Q0140,,
26,Q0142,,
27,Q0143,,
28,Q0144,,
29,Q0160,-6.485403781433903,0.6800028115420917
30,Q0182,,
31,Q0250,-6.2952340384874805,0.6706041367965515
32,Q0255,-7.634814988556041,-1.0398893634319266
33,Q0275,-6.922926538494547,0.15275574924388544
34,Q0297,,
35,RDN18-1,,
36,RDN18-2,,
37,RDN25-1,,
38,RDN25-2,,
39,RDN37-1,,
40,RDN37-2,,
41,RDN5-1,-5.5330814119975,0.08172084015642551
42,RDN5-2,-6.638586986725594,-0.11544045085467709
43,RDN5-3,,
44,RDN5-4,,
45,RDN5-5,,
46,RDN5-6,-4.849909911700294,0.1883804491078274
47,RDN58-1,,
48,RDN58-2,,
49,RNA170,6.5031721568220595,0.9001301407849087
50,RPM1,,
51,RPR1,50.12592847506425,-1.0419519782117506
52,RUF20,26.494997438673416,0.5042351938453684
53,RUF21,5.243168714093419,0.5466722495017675
54,RUF22,-7.384461956715685,0.28203874726388617
55,RUF23,-2.9159607225953565,0.6870927423520151
56,RUF5-1,-5.766004183307643,0.008089912628721899
57,RUF5-2,-5.351267896541831,0.04906857164107839
58,SCR1,7.3904990412018225,0.16527840869555097
59,SRG1,153.22648964425898,-0.9374880398682368
60,TLC1,397.1099819459131,0.5033926484649345
61,YAL001C,257.5292612433072,0.6679668510271093
62,YAL002W,15.468252524712305,0.20430588618311737
63,YAL003W,3170.479807931083,-0.6052015282347241
64,YAL004W,,
65,YAL005C,2893.5072695110166,-0.48256392384292535
66,YAL007C,344.7695612741225,0.5486514581571202
67,YAL008W,106.20983665170394,0.4787217113845241
68,YAL009W,106.08336630108145,0.5487317089024033
69,YAL010C,51.809588716330126,0.4030272125927669
70,YAL011W,164.2123506740282,0.610283935824779
71,YAL012W,1927.8462939424692,0.5451862945679345
72,YAL013W,547.8463650690039,0.6294792095402347
73,YAL014C,376.27428548659856,0.5447449118605536
74,YAL015C,282.1283405414597,0.7422988714951398
75,YAL016C-A,-2.960232981685653,-0.3692672636647862
76,YAL016C-B,62.955292908345484,1.1202600216907108
77,YAL016W,122.49395732752444,0.267969182676314
78,YAL017W,122.92821929665148,0.3186937392130104
79,YAL018C,-6.755356373014118,0.20627128767994762
80,YAL019W,32.81548796820617,-0.24225293952566937
81,YAL019W-A,-6.745381978058908,0.5165040548625741
82,YAL020C,117.56542365360886,0.4843422297103243
83,YAL021C,-5.212539400936385,0.015337617425357424
84,YAL022C,195.03648597749455,0.4037929034864237
85,YAL023C,235.08266047364287,0.24394721583138282
86,YAL024C,94.95940218070143,0.610022786127853
87,YAL025C,622.742505600059,-0.963376996926994
88,YAL026C,71.64423191347882,0.2891904252789528
89,YAL026C-A,14.652891531495476,0.9509531110836966
90,YAL027W,8.597426515746776,0.23901040936149134
91,YAL028W,111.48966300325716,0.48301261478631813
92,YAL029C,80.68053534878504,0.2561462189643312
93,YAL030W,280.77592087841845,0.5947479689307238
94,YAL031C,182.91037744961199,0.5886419080223794
95,YAL031W-A,8.65200993489909,1.2501695963681967
96,YAL032C,214.884955595131,0.5774116481377096
97,YAL033W,-5.8346595697538435,-0.003633991571863508
98,YAL034C,104.34421814064754,0.41891888136631056
99,YAL034C-B,-3.745091606534099,0.2830962621623762
100,YAL034W-A,61.83723237722461,0.6916093659043032
101,YAL035W,52.75481174328283,-0.11264980426542846
102,YAL036C,98.05322063380638,-0.4301739666827968
103,YAL037C-A,-4.079454446713819,-0.2815653683016274
104,YAL037C-B,-2.6198285635873817,-0.13119752007537405
105,YAL037W,45.035315919590516,0.8583097682372133
106,YAL038W,20195.49661095865,-0.9785695618853103
107,YAL039C,203.742961794271,0.3088768422371849
108,YAL040C,51.707206812389124,0.25945618474232457
109,YAL041W,57.165600371882725,0.2942118440549892
110,YAL042C-A,-7.384461956715685,0.28203874726388617
111,YAL042W,632.6433102941421,0.39644394495180324
112,YAL043C,111.44597411553794,0.347222930072757
113,YAL044C,819.1602767874143,-0.8177087660426846
114,YAL044W-A,21.0341991762666,0.6856679052967403
115,YAL045C,-4.212142194125964,0.9601109455169102
116,YAL046C,23.044168408160186,0.29345310062228785
117,YAL047C,31.6801153156472,0.4148500155244083
