,locus_name,BF_21,FC
0,15S_rRNA,-5.883682830737078,-0.17863320085947187
1,21S_rRNA,-6.01553932656021,-0.013080828085915522
2,HRA1,-5.927727902465551,-0.621277983192163
3,ICR1,32.05217889426622,0.4989178448057136
4,LSR1,-5.881063792006156,0.005666792159874913
5,NME1,-3.3524758115940863,0.32258202686888765
6,PWR1,-7.93927385044668,0.06677817534513396
7,Q0010,-7.93927385044668,0.06677817534513396
8,Q0017,-7.93927385044668,0.06677817534513396
9,Q0032,-7.93927385044668,0.06677817534513396
10,Q0045,-6.164903483696871,0.6350620645017924
11,Q0050,-6.56485800515731,0.017868592659836948
12,Q0055,-6.531771854201182,0.13892805656504642
13,Q0060,-7.047196616086495,-0.9332218559193609
14,Q0065,-7.0603279813237965,-0.7812187620903802
15,Q0070,-7.648178672864549,-0.933221832758938
16,Q0075,-6.493500166544697,-1.9332218728953665
17,Q0080,-7.93927385044668,0.06677817534513396
18,Q0085,-6.8747439328078315,0.6073466029871638
19,Q0092,-7.93927385044668,0.06677817534513396
20,Q0105,-6.2821462167767,0.9996640682059422
21,Q0110,-7.443593497241915,-0.34825933126991976
22,Q0115,-7.93927385044668,0.06677817534513396
23,Q0120,-7.229927968854085,0.5522050210271058
24,Q0130,-5.219927027625889,0.6278942032999781
25,Q0140,-7.93927385044668,0.06677817534513396
26,Q0142,-7.93927385044668,0.06677817534513396
27,Q0143,-7.93927385044668,0.06677817534513396
28,Q0144,-7.93927385044668,0.06677817534513396
29,Q0160,-6.843647828261406,-0.30245568221868185
30,Q0182,-7.93927385044668,0.06677817534513396
31,Q0250,-6.92898444057146,0.06677818763092813
32,Q0255,-7.102359028220596,1.3887062960804362
33,Q0275,-6.946223878117144,0.0209744891458678
34,Q0297,-7.93927385044668,0.06677817534513396
35,RDN18-1,-7.93927385044668,0.06677817534513396
36,RDN18-2,-7.93927385044668,0.06677817534513396
37,RDN25-1,-7.93927385044668,0.06677817534513396
38,RDN25-2,-7.93927385044668,0.06677817534513396
39,RDN37-1,-7.93927385044668,0.06677817534513396
40,RDN37-2,-7.93927385044668,0.06677817534513396
41,RDN5-1,-5.826951349650865,-0.05064520534741991
42,RDN5-2,-6.699238682420306,-0.06298973220758265
43,RDN5-3,-7.93927385044668,0.06677817534513396
44,RDN5-4,-7.93927385044668,0.06677817534513396
45,RDN5-5,-7.93927385044668,0.06677817534513396
46,RDN5-6,-5.809619969052336,0.09479302829741629
47,RDN58-1,-7.93927385044668,0.06677817534513396
48,RDN58-2,-7.93927385044668,0.06677817534513396
49,RNA170,3.3767301355605848,0.7739978354394987
50,RPM1,-7.93927385044668,0.06677817534513396
51,RPR1,51.03102659441626,-1.034546281178996
52,RUF20,29.479283662123645,0.507761611270585
53,RUF21,23.67178033692904,0.8410787719612569
54,RUF22,-7.3393788667261495,-0.1962562370570078
55,RUF23,-1.8265846346742947,0.7765928447721152
56,RUF5-1,7.436195230448598,0.19731391555619396
57,RUF5-2,2.3699784398722756,0.19341331737441372
