,locus_name,BF_21,FC
0,15S_rRNA,-3.630989724503652,-0.9584688646150992
1,21S_rRNA,10.567353519822486,-0.9273343130709019
2,HRA1,-6.469852184136779,-0.3355376487301389
3,ICR1,2.8097124956147876,0.40693448352959294
4,LSR1,-5.455484287285853,-0.06297259575914586
5,NME1,-6.047173222375875,0.09626842167607189
6,PWR1,,
7,Q0010,,
8,Q0017,,
9,Q0032,,
10,Q0045,-6.409405688605899,-0.7912171563397408
11,Q0050,-3.9008206341474274,-1.1980347512454323
12,Q0055,-5.70733191467305,-0.7978810975756447
13,Q0060,-7.143619931330178,-0.013609446287737604
14,Q0065,-6.535409816095115,-2.013609524143094
15,Q0070,,
16,Q0075,-6.838493076272418,-1.5985719988309885
17,Q0080,,
18,Q0085,-7.143619931330178,-0.013609446287737604
19,Q0092,,
20,Q0105,-6.937437034138187,-0.42864697184426875
21,Q0110,-7.143619931330178,-0.013609446287737604
22,Q0115,,
23,Q0120,-7.0186715368993156,-0.01360944653216367
24,Q0130,-5.209665392748555,1.340027867659752
25,Q0140,,
26,Q0142,,
27,Q0143,,
28,Q0144,,
29,Q0160,-6.7999669140546315,0.20878299985984208
30,Q0182,,
31,Q0250,-6.523442378630546,-0.7505751455647018
32,Q0255,-6.846686779459974,1.5713531062555137
33,Q0275,-6.810445036879528,-0.7505750927648929
34,Q0297,,
35,RDN18-1,,
36,RDN18-2,,
37,RDN25-1,,
38,RDN25-2,,
39,RDN37-1,,
40,RDN37-2,,
41,RDN5-1,-5.2639000095432635,-0.16851807659077644
42,RDN5-2,-5.75293859418839,-0.6350981933660896
43,RDN5-3,,
44,RDN5-4,,
45,RDN5-5,,
46,RDN5-6,-3.322995835430538,-0.5396800123313004
47,RDN58-1,,
48,RDN58-2,,
49,RNA170,-0.664885238099225,0.9771147072921527
50,RPM1,,
51,RPR1,5.936863947724088,-0.9190391582985442
52,RUF20,-2.8991277038479226,0.23934018718646224
53,RUF21,1.4535069579345412,0.5872510303624968
54,RUF22,-7.016627938045353,-0.5985719730421546
55,RUF23,-3.7668753508232182,1.1141469200432843
56,RUF5-1,-1.116758570458161,-0.18409151262709403
57,RUF5-2,-1.5394340319363196,-0.2209100820198382
58,SCR1,18.68570469225909,-0.5604308129591803
59,SRG1,68.095559928254,-1.0616874275199235
60,TLC1,64.12920148422567,0.35405083301335044
61,YAL001C,47.68137540791351,0.5078162133038826
62,YAL002W,-3.7401319067755874,0.09938355467765397
63,YAL003W,1255.0466755397078,-0.6831331815460482
64,YAL004W,,
65,YAL005C,1310.5917736536785,-0.5864609998562275
66,YAL007C,47.987951007170174,0.3717685329692496
67,YAL008W,33.117007778989915,0.48528273054577914
68,YAL009W,23.472307776287828,0.47311628003668443
69,YAL010C,6.839833049725512,0.3146760833225694
70,YAL011W,42.324790688794195,0.5525393818901609
71,YAL012W,431.3455539451955,0.4689299196482337
72,YAL013W,223.63746996897126,0.7193823366885748
73,YAL014C,178.69902980077197,0.6857167713521
74,YAL015C,111.97322479905299,0.8339715244380924
75,YAL016C-A,-5.293470741911748,-0.3246500901188123
76,YAL016C-B,9.844135442864728,0.9106692755043909
77,YAL016W,27.05605897616806,0.2358623104745736
78,YAL017W,33.574126281566016,0.3010931414478373
79,YAL018C,-6.5536674782774185,-0.013609450687409574
80,YAL019W,35.35347586852298,-0.43176233075180787
81,YAL019W-A,-6.797913661130134,-0.013609447509868264
82,YAL020C,47.04298647749713,0.5827089536190825
83,YAL021C,-2.389024972959867,0.08531834709585222
84,YAL022C,101.37408455265786,0.5355696436815097
85,YAL023C,46.301862610303786,0.20073950740129815
86,YAL024C,13.726388770885631,0.4572229749458395
87,YAL025C,265.25322234476306,-1.095119663471054
88,YAL026C,8.46845640893539,0.20935987193768488
89,YAL026C-A,-4.012679468778448,0.4789082922617162
90,YAL027W,2.9723020555559883,0.31786120228733716
91,YAL028W,58.69207376542777,0.6276020835981243
92,YAL029C,0.5382759315987853,0.11385202344434135
93,YAL030W,118.74064418213554,0.6940815116458623
94,YAL031C,72.26945746660003,0.6511921082803415
95,YAL031W-A,0.6296938730876213,1.359850744194694
96,YAL032C,94.41836204186139,0.6934562113302513
97,YAL033W,-4.298134965341079,0.12389767311954913
98,YAL034C,46.62282578606949,0.4967756246630516
99,YAL034C-B,-5.961344773913403,-0.0714538084454168
100,YAL034W-A,15.908452942060102,0.6721852692788369
101,YAL035W,40.15122115344032,-0.17239411247550646
102,YAL036C,46.97718030781217,-0.541509229656181
103,YAL037C-A,3.7997449620834414,-0.8573857439742689
104,YAL037C-B,57.12825059540194,-0.8796392107853368
105,YAL037W,0.8281462282867552,0.5429489103343806
106,YAL038W,4973.160314592574,-0.894693811338781
107,YAL039C,118.4887395926586,0.43027427942184343
108,YAL040C,-3.751046621774582,0.07297797611426458
109,YAL041W,5.561470501684033,0.21180532019282203
110,YAL042C-A,-6.644600726282487,1.3083187259661302
111,YAL042W,212.28619199712512,0.41553151854364817
112,YAL043C,30.340257491769254,0.34912550103862733
113,YAL044C,219.09825975722873,-0.7848882396342626
114,YAL044W-A,3.335614468408344,0.7190151519371101
115,YAL045C,-6.556776384146835,0.14685527381679891
116,YAL046C,10.168864768161571,0.39560221266072854
117,YAL047C,8.413562935143895,0.4327655891415598
118,YAL047W-A,-6.795870062129748,-0.2360018946351527
119,YAL048C,-5.70276082803041,-0.00023042001389773928
120,YAL049C,90.31739925470063,0.6072860044128309
121,YAL051W,6.480365842151543,0.25666299529854836
122,YAL053W,813.6856678431884,0.777713031501913
123,YAL054C,136.3526655906626,1.0641643735291917
124,YAL055W,64.50806893075838,0.7079470997137637
125,YAL056C-A,-6.473965474836796,0.09330580334023611
126,YAL056W,148.11927548540564,0.5747537299315382
127,YAL058W,-3.5433660347540323,0.14958071013551621
128,YAL059C-A,-7.141576332512844,-1.0136094720765716
129,YAL059W,11.389061441840191,-0.6672555734185345
130,YAL060W,-5.091733987393366,-0.013753631145756586
131,YAL061W,1265.9708653726,-1.8510704624690584
132,YAL062W,61.909401628554676,0.6254543265689023
133,YAL063C,17.770668328405115,0.4516713522140414
134,YAL063C-A,-5.746814345137416,0.542784307036652
135,YAL064C-A,-5.468521341055612,0.19284235127535082
136,YAL064W,-0.06643395023721055,1.5890564684434443
137,YAL064W-B,-5.741988269109388,0.21316200051766138
138,YAL065C,1.3694512841266158,0.8011788905656689
139,YAL066W,-7.143619931330178,-0.013609446287737604
140,YAL067C,11.629444704536475,1.09546790602595
141,YAL067W-A,-6.833668280879706,-0.2766438788880721
142,YAL068C,-6.231241405672369,0.11012606097998347
143,YAL068W-A,,
144,YAL069W,,
145,YAR002C-A,77.72824609774216,0.39059226253897733
146,YAR002W,-5.296509443961102,0.012653749153287881
147,YAR003W,29.980947619110744,0.4487691509149726
148,YAR007C,138.79436312487584,0.7500330154023304
149,YAR008W,54.52525919750588,0.8215620711553734
150,YAR009C,1669.3927825355154,-2.251698796675844
151,YAR010C,8.752217668871364,-0.26157648154383306
152,YAR014C,4.073842368781663,0.16412053149349443
153,YAR015W,737.0015846191322,-1.101088316082063
154,YAR018C,38.53119804480179,0.6103511515408554
155,YAR019C,31.973774334430676,0.5700445818958169
156,YAR019W-A,-6.4242148573290025,0.027032555932390352
157,YAR020C,-2.343564553112566,0.4807884397618386
158,YAR023C,-0.9083362469013196,0.3874158296815344
159,YAR027W,0.03066063517870346,0.1286770035192611
160,YAR028W,-3.169728175085558,0.13898818795915555
161,YAR029W,-6.074423640087871,-0.04967884325918446
162,YAR030C,-5.338290846446641,0.27201255798404417
163,YAR031W,-4.786085623521983,0.1126047713331157
164,YAR033W,3.948538543435626,0.3183676337193224
165,YAR035C-A,-3.6429601283610467,1.656242568752354
166,YAR035W,198.59018657092554,1.476286334134742
167,YAR042W,67.25724807311956,0.38749781330978134
168,YAR047C,-5.626309919020257,-0.5083746169023429
169,YAR050W,1.7142213707823513,0.280819095919095
170,YAR053W,2.1115619853109826,1.373415830865844
171,YAR060C,-5.2961181511102255,0.945749003714474
172,YAR061W,-6.430291228256805,0.37870810201326566
173,YAR062W,-5.72360524516182,0.40785479893992416
174,YAR064W,-4.297718253023036,0.47501049535307865
175,YAR066W,-0.801891022512858,0.5398781080672074
176,YAR068W,100.74001640452988,1.337153871511863
177,YAR069C,-6.405902262321753,-0.3855783575074324
178,YAR070C,-5.308052039174618,-0.8209648423216712
179,YAR071W,4077.810558450862,-4.042207703195047
180,YAR073W,102.25349203920509,-1.2135784831768057
181,YAR075W,19.514628120858738,-0.717987074140307
182,YBL001C,241.09575367974057,0.8144443801376593
183,YBL002W,225.6070453380533,0.4863068861515486
184,YBL003C,841.2817095681626,0.6954626363543495
185,YBL004W,5.740157406341927,-0.1625633901834027
186,YBL005W,142.2977854020355,-0.9442472565785588
187,YBL005W-A,,
188,YBL005W-B,1583.2158585135658,-1.9896199856454437
189,YBL006C,1.894230220070501,0.165832017275714
190,YBL006W-A,,
191,YBL007C,96.05088237828629,0.3119767309972376
192,YBL008W,-0.45177253239829124,0.21920680106947704
193,YBL008W-A,-6.416738274657296,-0.45418217077317036
194,YBL009W,-5.322049006254776,0.048665562348115796
195,YBL010C,30.488580621533156,0.7236552611351054
196,YBL011W,78.14937834133285,0.4012481106969315
197,YBL012C,-6.247530617186264,0.06439315175915424
198,YBL013W,-4.59415172989124,0.2905025116148992
199,YBL014C,-5.573254726358956,0.011421830794108016
200,YBL015W,296.06685581442514,0.9213289645636829
201,YBL016W,-5.29017204119657,0.031227378128396464
202,YBL017C,112.18441334895662,0.3611758530585291
203,YBL018C,-2.674049157518321,0.17893023732487193
204,YBL019W,3.199768012971969,0.3448763388054638
205,YBL020W,-1.7794162692113624,0.15386959742957393
206,YBL021C,21.650341446647577,0.4863418434249579
207,YBL022C,-4.191764913804624,-0.04126232196550534
208,YBL023C,49.31325889774577,0.5143518843210004
209,YBL024W,51.39884332107241,-0.4552875180628381
210,YBL025W,-1.8650418752260656,0.2839868545863731
211,YBL026W,8.81137518290869,0.30035403206699796
212,YBL027W,94.38710892863973,-0.14125749729621162
213,YBL028C,42.57625966919621,-0.826022415539817
