genes,logFC,logCPM,F,PValue,FDR
YPR158W-B,-2.46588270248686,7.51462136380702,845.929147297129,2.78162005292638e-15,6.28440086031515e-13
YMR045C,-2.41263721958041,7.58324448399759,836.479269819901,3.03840163362022e-15,6.61937498752976e-13
YLR157C-B,-2.5335107888185,7.95146857847338,824.080861524883,3.41670770725718e-15,7.11349079329125e-13
YAR009C,-2.54707089531883,7.28006967270972,818.76898826616,3.5948199096878e-15,7.11349079329125e-13
YDR098C-B,-2.24278069189671,7.40435113798237,818.183655015202,3.61505269822998e-15,7.11349079329125e-13
YJR029W,-2.44086454767346,7.79391604486707,792.57298606327,4.64075344740137e-15,8.84643625910885e-13
YGR038C-B,-2.36527421395965,7.63071909314825,769.13466466798,5.87382174997177e-15,1.08576705075236e-12
YBL005W-B,-2.27064725475135,7.50304161945348,755.567399980959,6.75402556714681e-15,1.21175164587046e-12
YMR050C,-2.3900829590046,7.83796492225616,741.690880726736,7.81088451029416e-15,1.3076150801755e-12
YPL095C,-1.88919088670814,6.2211721399661,740.433872107522,7.91567829878834e-15,1.3076150801755e-12
YGR027W-B,-2.51351130155068,7.84684729880803,740.243696228769,7.93143573221205e-15,1.3076150801755e-12
YBR012W-B,-2.16069144459143,7.18703220860101,722.367476204104,9.60683947261648e-15,1.51123260387424e-12
YGL028C,-1.74843174641877,6.57137148244387,721.840751495249,9.66197894280253e-15,1.51123260387424e-12
YJR027W,-2.43711464460896,7.8685896518883,706.27169577934,1.14619989639771e-14,1.73705876850078e-12
YDR210C-D,-2.23481390952953,7.44266285522077,704.611382249851,1.16753130341856e-14,1.73705876850078e-12
YBR067C,-3.076330063797,9.01069795546426,688.61463932528,1.39756657699624e-14,2.02555113637197e-12
YLR227W-B,-2.435056047523,7.50972751494869,685.755176300186,1.44385653894277e-14,2.02555113637197e-12
YIL169C,-2.80235866295948,7.56275884982943,684.719168569442,1.46105327869453e-14,2.02555113637197e-12
YDR281C,-4.14997521903425,3.17816739443544,678.10975455539,1.65545782134559e-14,2.24406504671291e-12
YNL284C-B,-2.25053135852623,8.03834622765868,671.356808220815,1.70472178785481e-14,2.26060932737268e-12
YER160C,-2.33392537246625,7.41137836870064,645.839958163287,2.30826887496865e-14,2.99583832708697e-12
YBR092C,-2.86038194702436,7.31429415367286,634.395818761674,2.65451639588788e-14,3.37344791977418e-12
YDR077W,-3.44735999916897,11.3989896657482,632.331577965715,2.72294532255749e-14,3.38978907502055e-12
YGR161C-D,-2.14270654431909,7.58082963155986,627.148039958657,2.90385285949094e-14,3.54270048857894e-12
YLR035C-A,-2.15237385862732,6.89646062184384,620.114631744926,3.17134253120306e-14,3.7931744000664e-12
YNL054W-B,-2.06126556917758,7.24088422398779,617.862728646594,3.26272973116107e-14,3.82743295386203e-12
YOR306C,-1.27620529741905,6.71633059993425,610.396632645964,3.58767679780061e-14,4.11270007894033e-12
YOR142W-B,-2.24768206401699,7.30129844255529,609.249703103654,3.64075088955373e-14,4.11270007894033e-12
YFR055W,-1.88185894861067,6.78928964627782,600.979546070844,4.05069080161839e-14,4.49258434361312e-12
YCL064C,-1.37096034626093,8.55235644803493,593.255960906307,4.48087504545687e-14,4.88095317451552e-12
YDR406W,-1.90207092807348,7.43172730456164,583.122810629218,5.12545942348528e-14,5.41857302664863e-12
YGR087C,2.93010038830848,3.50269688531659,583.578167175615,5.15208582861674e-14,5.41857302664863e-12
YKL109W,-2.18337720318628,7.72424141363677,574.787865123531,5.73440677470661e-14,5.92879344503564e-12
YFR015C,-2.80236369242998,9.13739097136447,554.748075052746,7.56118216722875e-14,7.6872018700159e-12
YHL047C,-1.81867476509407,7.59026049180248,548.434962942483,8.26614572023654e-14,8.26614572023654e-12
YOR273C,-2.23211995693898,7.97910256135243,519.47244234539,1.26080483869405e-13,1.24046927677963e-11
YER124C,-1.72893074996732,6.49055797461341,517.707982206589,1.29462023065233e-13,1.25352117571098e-11
YML122C,3.18941632895261,3.06289464174112,504.224792156009,1.64678468124419e-13,1.56959164931087e-11
YMR122C,2.29656715658612,4.53629777641137,485.633036325806,2.13027870876272e-13,1.99918463437732e-11
YBR244W,-2.60252031250814,5.30460138994438,483.248123910349,2.21134259737994e-13,2.04381664303298e-11
YMR056C,2.02784735657897,5.86062245948027,473.191399180639,2.60278224219089e-13,2.36969726527828e-11
YDR011W,-1.29292136940825,7.75747326631447,468.828762779529,2.79581138534241e-13,2.50800727214539e-11
YJL012C,-1.38415063300265,8.16269702340452,458.239985620201,3.33723700458282e-13,2.85631919495059e-11
YDL037C,-4.57172211211134,4.50367966259457,458.754982360404,3.33768228209162e-13,2.85631919495059e-11
YCR025C,2.76092608813371,3.38694270144954,458.701933264567,3.34452043837159e-13,2.85631919495059e-11
YOR343W-B,-1.39924943754899,6.3030810324853,457.638867415133,3.3713931481384e-13,2.85631919495059e-11
YKL051W,-1.16541105307886,6.80481148614071,448.600459617527,3.93448264442382e-13,3.28771837410757e-11
YBR070C,1.6030399804421,5.66188648631409,445.037321989945,4.18599526375678e-13,3.45061771742113e-11
YOR376W,3.74516777259008,2.80210130145983,444.689433490793,4.88526857027261e-13,3.97335177048839e-11
YNL160W,-2.35036810856499,6.87707753626499,435.257407671733,4.96995035863042e-13,3.98903910363757e-11
YLR413W,-2.43916424309563,8.35457882754494,427.189089341051,5.74335840654696e-13,4.54993328310863e-11
YMR006C,-1.87164076072507,7.2370432165902,426.257103835309,5.84114285631097e-13,4.56807325942268e-11
YAL061W,-2.09183839731186,7.26399306637789,424.863674213698,5.99082693152556e-13,4.6213098559862e-11
YGR161W-B,-1.43808708237207,6.49412705672235,424.22649179997,6.06073423735894e-13,4.6213098559862e-11
YPL025C,3.35178847057925,4.08745793568308,417.819982888045,6.8652779383318e-13,5.17014758318815e-11
YLR410W-B,-1.48351890057714,6.50148790349285,414.451296161972,7.25635818035507e-13,5.39802254880072e-11
YOR348C,2.12658151944936,5.03529661680366,406.686855802691,8.40140326474483e-13,6.17452529095704e-11
YMR272C,-1.37989607537018,7.22181895303461,405.574538606868,8.57588999765474e-13,6.22772964115404e-11
YGR035C,-3.99808498697983,5.66659657675415,401.16737894235,9.33891581197666e-13,6.67402561306988e-11
YDR034C-D,-1.46481866257172,6.45518328332369,400.727300689307,9.40928201186901e-13,6.67402561306988e-11
YGR233C,-1.28888236336019,6.33895061935951,398.102459359317,9.89832508619723e-13,6.94020494549461e-11
YPL057C,-1.17950794179511,7.24496692041257,396.01013503373,1.03085714294411e-12,7.14571428631716e-11
YFL002W-A,-1.50439700221103,6.36156687763037,393.114305058309,1.09085731089361e-12,7.44493728795151e-11
YLL060C,1.33198097287948,5.78231268497104,392.770039778702,1.0984333703535e-12,7.44493728795151e-11
YIL094C,-1.17312508233159,7.93508659167242,387.785636088254,1.21177575970346e-12,8.08390539839959e-11
YIL011W,-1.69865938246465,5.27964079201929,387.488376333014,1.21921196172584e-12,8.08390539839959e-11
YCR018C,-1.7140707783134,4.6053451808817,385.559026882041,1.26721466120808e-12,8.3118381003971e-11
YLL052C,-2.47943166575625,3.08844392105589,379.509417835059,1.43708508019062e-12,9.32576488208806e-11
YPR064W,2.80221267315046,3.42290965058523,362.586294670862,2.05028046751957e-12,1.30662970834666e-10
YER072W,-1.11729101253119,8.26670956835622,362.019070423344,2.0563352787095e-12,1.30662970834666e-10
YJR147W,-1.31229625857267,5.64782808572938,361.417701725738,2.08294297792308e-12,1.30989197580729e-10
YER042W,1.41126395584948,6.02324819835066,360.367815613879,2.13001041361905e-12,1.31595787944106e-10
YOR192C-B,-1.40418775017621,6.55257869020175,360.069765497817,2.14341906219761e-12,1.31595787944106e-10
YBL100W-B,-1.38958259605922,5.77588855958279,359.769216738754,2.1573079990837e-12,1.31595787944106e-10
YER037W,-1.78673866892784,5.58397790413878,355.667657082442,2.35600579681871e-12,1.42293419411823e-10
YPR009W,-1.22269338581155,5.60489252746148,347.269338735274,2.82993127071949e-12,1.69074285912419e-10
YLR111W,3.00072167414176,3.09200584682526,347.821187249545,2.85486089327527e-12,1.69074285912419e-10
YJR078W,1.91336479746572,3.62303989644266,339.921871165746,3.34219822479133e-12,1.96032780492569e-10
YCL019W,-1.45557787329602,6.22998776980454,334.781326432666,3.74642412152844e-12,2.17649401345938e-10
YDR055W,-2.0031600412887,7.4063439929788,333.22858270759,3.88211650453378e-12,2.23404817713736e-10
YKL062W,-2.14776056242948,7.03844619762491,330.098606436958,4.17290035588681e-12,2.36043457424492e-10
YOL155C,-2.16731599156366,7.84106781446762,330.033974640204,4.17913006587625e-12,2.36043457424492e-10
YDL039C,-3.39579410459086,7.60779228684084,328.42219360725,4.33869775882678e-12,2.4280785622792e-10
YDR261W-B,-1.36650934721019,6.17683797033306,326.320045070385,4.55710866260271e-12,2.52712389471605e-10
YHR216W,-1.20201272016497,8.01531081475544,316.880004543472,5.70323195426038e-12,3.13420855144039e-10
YOL130W,-1.0938219393876,7.25298871487437,316.233721505246,5.79286904793326e-12,3.1550447493208e-10
YDR399W,-1.87699084587346,7.60277348979791,310.414883672816,6.67522749837274e-12,3.60344139292688e-10
YMR244W,2.05069508706509,3.24400805269483,304.77205225992,7.71320825233443e-12,4.09920617313823e-10
YNL217W,-1.43628365787765,7.27710981276595,304.511562712067,7.72801163788355e-12,4.09920617313823e-10
YPL062W,2.54076006088318,2.46353504246304,305.146491421638,7.85674120950131e-12,4.131562187755e-10
YGR177C,-1.79382662659138,4.68144857519977,302.583428226656,8.11419576297244e-12,4.23047813283179e-10
YGR051C,2.31681517803603,4.8855111598233,299.077110100487,8.8708714809642e-12,4.58578949439675e-10
YOL158C,-1.68087931037517,7.69076617202075,298.701398209857,8.94999982011774e-12,4.58781503384187e-10
YNL327W,-1.50262073689423,8.31678567577048,298.312327639164,9.0392782250237e-12,4.59496643105371e-10
YOR178C,-1.56204420353415,6.23739781541193,297.473823961592,9.23529145269116e-12,4.65580808772034e-10
YKL037W,1.47316689297811,4.62286774771697,296.906084121786,9.37475817371483e-12,4.66030525701366e-10
YDR210W-B,-1.28913282711301,6.29784324853122,296.796304365617,9.39700896086362e-12,4.66030525701366e-10
YJL077C,1.87415574684847,4.99853878170901,289.992927467843,1.1215288022755e-11,5.51719814022625e-10
YPL134C,1.46980197459762,6.10587383028132,288.637850853121,1.16179962704238e-11,5.66958217996682e-10
YJR010W,1.37028620814897,6.46193595697202,278.498127518659,1.52439835044381e-11,7.38002376008509e-10
YMR015C,-1.41336186039562,5.9963902229215,276.004850874822,1.63206712154341e-11,7.83906255229512e-10
YLR157C,0.853071667492398,7.25361278131843,275.181229883875,1.66946460966845e-11,7.90238107699518e-10
YLL053C,-2.2451221747176,3.74081407954986,275.196425147272,1.67115927693833e-11,7.90238107699518e-10
YBL044W,3.11638607232079,3.07709112561562,275.628459279652,1.68861316991727e-11,7.92349256653489e-10
YKR039W,2.11052792410716,6.89962847534007,274.360891315668,1.70772949365837e-11,7.95202283306572e-10
YER053C,-1.28429296098439,7.42006012410062,273.383038900912,1.75457363698399e-11,8.06572070675526e-10
YGR050C,1.36911311169214,4.3439189147077,273.32250838366,1.75859156393188e-11,8.06572070675526e-10
YOL002C,-1.60646414055882,7.16848319870017,270.349110753669,1.9094779886814e-11,8.69239979922131e-10
YMR195W,-1.57548034178704,6.72069025050498,265.81617477453,2.17043290874552e-11,9.80714129136866e-10
YLR214W,-1.25198272994267,7.63078118118998,261.557731887696,2.45261363246045e-11,1.10006934985358e-09
YLR312C,1.58995022255165,4.69983051076265,260.533434791666,2.52759500529986e-11,1.1254255133087e-09
YPR015C,1.69760153370021,4.30353436025873,258.256801849,2.70199290402702e-11,1.19435918221484e-09
YFL058W,2.13658810447425,2.62712071685982,257.488126908314,2.7943641791636e-11,1.22630370452504e-09
YDL048C,-1.28026522278624,7.29470243692887,256.30078044132,2.85957454573543e-11,1.24278564136150e-09
YJR150C,-3.01812460976387,2.784510163599,256.507642684004,2.87266844970444e-11,1.24278564136150e-09
YIL056W,-1.60616649918003,7.00921339875701,255.697361039922,2.91097175636566e-11,1.25048786717116e-09
YDR345C,-1.2423740445578,11.8397269828023,254.023015781093,3.05907541250962e-11,1.30492028086075e-09
YEL071W,1.08496341341979,8.83583710696489,252.433522515664,3.20757744393282e-11,1.35876544499932e-09
YPL018W,-1.33667044642484,3.65643679775283,250.777526540997,3.37375135093938e-11,1.41930229246415e-09
YFL059W,1.04269839883485,4.75002844599911,247.106198836473,3.76879902088319e-11,1.5746352073553e-09
YDR044W,-1.86178578094278,7.95609612127041,244.706221558279,4.05541973097072e-11,1.68286124890622e-09
YNR067C,-1.51514622445224,6.69698059919067,243.481981390189,4.2116614414637e-11,1.73588748600869e-09
YMR173W,-1.99250517345801,4.97093805948471,243.108222868846,4.26183666444131e-11,1.74477876866389e-09
YOR108W,-1.41973720853881,6.62225629282218,242.038951344596,4.40455784661448e-11,1.79118685762322e-09
YIL047C,-1.18786213937841,6.41614346384891,241.537925134339,4.47384632109555e-11,1.80731540123728e-09
YEL065W,-1.35449971335585,6.73756814759807,241.144557520844,4.52908989530465e-11,1.81759528693147e-09
YDL227C,-2.33762852876199,3.64689748372425,237.818488009169,5.03634570840587e-11,2.00795482491999e-09
YLR300W,-1.34983782330665,9.16132702073342,235.81596157312,5.35846821535329e-11,2.12251013725033e-09
YGR110W,1.65531147317323,4.24089644258225,235.242748939909,5.46171662653116e-11,2.14043616301445e-09
YLR158C,0.866880209489965,7.54327846310932,235.148626537926,5.47390231852875e-11,2.14043616301445e-09
YNR050C,-1.11219660991853,7.63024362870112,234.472107485554,5.5937727255758e-11,2.17337666407722e-09
YLR452C,-0.891337102173904,5.60071300993946,233.363809784797,5.79672382572732e-11,2.2379756542365e-09
YLR346C,-1.96072926141273,2.91128016300524,232.010000953903,6.07270966041115e-11,2.32978169361686e-09
YGL255W,-1.47277216953344,6.84746713256125,228.128618307709,6.87361337300846e-11,2.62056509845948e-09
YLR155C,0.874587856506034,7.05544369834408,227.743111225741,6.96141093412136e-11,2.63755321106461e-09
YDL182W,-1.15729040749556,8.15852122789962,227.497193603753,7.01805644389092e-11,2.64260150047745e-09
YBL005W,-1.25135249774463,6.03228458904489,227.149228290877,7.09924113397765e-11,2.65677122191802e-09
YBR069C,-1.27634088689613,7.63018749866394,226.348540860247,7.28973838594292e-11,2.71142708257633e-09
YLL061W,1.38572161040039,6.58140102034834,224.53223207757,7.74390618664508e-11,2.8628986508203e-09
YOL047C,1.24089960912737,4.45104015522263,223.755634777826,7.95119405594299e-11,2.92182432176218e-09
YJL082W,-1.02599372107439,7.48955374204011,222.325542042562,8.3388792465885e-11,3.0459379283946e-09
YHR092C,-2.23492084424948,9.83550858365752,221.927269891835,8.4516563108729e-11,3.06875616049552e-09
YNL332W,2.04368626413975,2.76097362124352,221.791083603777,8.55797988390799e-11,3.07613482301644e-09
YEL040W,-1.54318544105138,8.9322149074454,221.505994602573,8.57283475266877e-11,3.07613482301644e-09
YLR160C,0.882458414730388,8.87971908725976,218.072648725704,9.63664980642541e-11,3.43763531106404e-09
YBR068C,-0.806570674472939,8.84359775248875,216.641378531987,1.01233731925672e-10,3.59026607410815e-09
YNL134C,-1.18984809015621,7.31464570372273,215.292245368565,1.06076408504121e-10,3.74026642702392e-09
YLR213C,1.09243109047487,5.14226522626037,214.874294787037,1.07650402643942e-10,3.77395089728763e-09
YNL300W,-1.60242533942128,6.44173673959712,214.27958505052,1.09883496938677e-10,3.83022475043389e-09
YPL075W,-0.909514450288527,6.57714749620233,212.533186953312,1.1681339590351e-10,4.04864610801938e-09
YIL119C,-2.16909986965084,5.09225648238246,209.864268675523,1.28409086719521e-10,4.42539790389311e-09
YOL109W,-2.53325853504522,8.49774596069506,208.988455989566,1.32445784521251e-10,4.5388723908968e-09
YOL110W,1.72536592961683,6.54112213505995,207.094300258421,1.41758292839181e-10,4.83086919731287e-09
YJL200C,-1.32170544411107,6.19133178534798,206.833247235656,1.43097356297774e-10,4.84941040786901e-09
YEL044W,0.948888873151546,7.28028565821797,205.433598853093,1.50527586507219e-10,5.07302915853059e-09
YDR277C,-1.76623623615664,7.10753771390661,205.103289285353,1.52344357568238e-10,5.10604714926511e-09
YKL182W,-1.03325443739317,9.69338212350393,204.458901423315,1.55958792559463e-10,5.19862641864877e-09
YKL185W,-0.839963207739572,7.08243884157946,200.294374161309,1.81789421486672e-10,6.02671451667771e-09
YGL162W,-1.63861585221283,5.84837181030941,199.594420692729,1.86598825984859e-10,6.15271804598723e-09
YPR124W,-1.18376738762244,7.7431430113617,199.025999295792,1.90587803948832e-10,6.25046023703159e-09
YJL210W,0.871463226031882,6.24923346595659,192.839961640252,2.40984996920082e-10,7.86100792092247e-09
YGR155W,-1.04443422265842,9.19912975602088,192.14937625985,2.47483772796232e-10,8.03005858540966e-09
YJL016W,-0.966252150205895,5.9329783553576,191.382670851533,2.54938179217486e-10,8.22816345622573e-09
YCL048W,2.11377045030634,2.72119595577694,189.356335106179,2.78211887850867e-10,8.93206587310679e-09
YOR114W,1.28650081080537,3.97054769720339,188.582596833771,2.84580095066811e-10,9.08868366443742e-09
YOL152W,-1.2558379381606,4.11991405058733,188.131852695325,2.89590305587067e-10,9.17996595895786e-09
YIR042C,1.34438353663056,4.6280870231709,188.053689241122,2.90448103291617e-10,9.17996595895786e-09
YHR030C,-0.886794200618753,8.15359053760719,185.285482808597,3.24047768927244e-10,1.01891308786402e-08
YDL241W,-1.56123217814399,4.65878974652932,184.544197674523,3.33886041018744e-10,1.04446402575094e-08
YLR273C,1.16206151426158,4.2677090740251,183.61434926129,3.46682019606715e-10,1.07895934673518e-08
YOR100C,1.81457254927603,3.52187570530195,182.964435916257,3.56427750700917e-10,1.1036595326272e-08
YDR481C,-0.869771981879105,8.00951982566566,181.469817535483,3.77947891242897e-10,1.16438491746549e-08
YKR069W,0.969914081315166,5.79944385833892,181.149880039779,3.82924151585879e-10,1.17378760033862e-08
YJR148W,-1.38298131501531,7.65806411668046,179.848393046247,4.03851576803874e-10,1.23174730925182e-08
YNL141W,-1.48995369296135,6.64783677661987,177.073025830648,4.52963559638339e-10,1.37466552925068e-08
YML035C,-0.728114715256974,6.70996911355496,176.647532021284,4.61069687690488e-10,1.39233915589702e-08
YKL178C,2.01998840894666,2.39328883594141,173.969750802355,5.22535112390216e-10,1.5701794017637e-08
YLR049C,0.843323527762818,5.16995515993444,173.444767027859,5.27697496695199e-10,1.57791898521604e-08
YKL043W,-1.36599388527385,7.35771521917772,172.344162219112,5.52921400669301e-10,1.6452783141867e-08
YPL163C,-1.52417353322368,7.33428783380763,172.216262194263,5.5595048908189e-10,1.64626115699006e-08
YJR025C,1.00725585422461,6.36967547301775,171.939477395419,5.62574190026649e-10,1.65782732326694e-08
YLR356W,1.21286644666732,5.81349331490645,168.196002479105,6.6144519224479e-10,1.93981522725636e-08
YGR044C,-1.1142107359899,5.79228817697154,166.950260914999,6.98491987091977e-10,2.03866082356989e-08
YCR021C,-2.16693373103842,5.9691446932036,166.176288170495,7.22771474394597e-10,2.09947904467002e-08
YNL040W,-0.954365731688056,4.86318896874913,165.989998940065,7.28776633827101e-10,2.10688979447645e-08
YLR112W,1.38386932175228,4.02028717861905,165.097219835166,7.58610315944183e-10,2.18279383361298e-08
YML075C,-0.776512797098424,7.46585365667765,164.789652063997,7.68519907393436e-10,2.20092555638496e-08
YJL101C,-0.853956603681997,6.97620222263432,164.657336118624,7.73060478861892e-10,2.20358360797081e-08
YMR017W,1.76049820483564,2.81896567762672,164.097972810192,7.96190919724283e-10,2.2589602838689e-08
YFR030W,1.16971496690816,6.50244338867086,163.86002652984,8.01067064408285e-10,2.26227272819006e-08
YLR161W,1.21167874747977,3.20606513440862,163.729632222365,8.07106657171943e-10,2.26882516532205e-08
YHR095W,3.19889972864415,1.55493199705396,165.225454113302,8.19137750032139e-10,2.29208269504406e-08
YGR096W,1.00431245986975,5.34135309076222,163.24330575285,8.23628329828155e-10,2.29412457166746e-08
YJL170C,1.15736343207915,4.33267235665517,162.123522567545,8.66438411302986e-10,2.40239741315828e-08
YHR128W,-1.14572519251442,6.76886237823668,161.757057984953,8.80552766107113e-10,2.4304850105219e-08
YJL117W,-0.669653590867967,7.35088766740307,161.643973172543,8.85069740060228e-10,2.43194838485017e-08
YOL104C,-2.50890893999052,2.19765136585951,160.050405793002,9.62359867383332e-10,2.62896227748216e-08
YOR049C,-1.10033261717654,5.35883423756929,159.738005393856,9.65389426485252e-10,2.62896227748216e-08
YDL154W,-1.53395784860895,3.48511001008726,159.306813246136,9.85451051265044e-10,2.67166729454079e-08
YDR461W,-1.18789632580466,6.14510157112206,158.941201415598,1.00126381851818e-09,2.7025262358234e-08
YER056C,-1.25534587048156,8.08915603053519,158.809248047751,1.00735049949498e-09,2.70697711318036e-08
YKL045W,0.814253193519838,6.02019516971313,156.911182814701,1.09985222758698e-09,2.94258710012306e-08
YGR108W,-1.35248135454268,5.48743462769104,155.683921951806,1.16480755283811e-09,3.10276247699236e-08
YEL066W,1.36449075209722,5.31874224539404,154.635328478566,1.22377245308026e-09,3.24565737556068e-08
YDR010C,2.15510030834392,2.53801715892707,154.411570985585,1.25024835005968e-09,3.3015216170407e-08
YJR052W,0.704178468423215,5.93047792769896,153.952800000102,1.26369008734069e-09,3.32263341930094e-08
YOL020W,-0.901260902029952,6.98178438525457,152.290822948329,1.36766269028202e-09,3.58057614194004e-08
YFL068W,0.890450364648154,5.61431127201811,151.500648689299,1.42056515509461e-09,3.70318266926374e-08
YKR053C,-0.845223059680412,5.81923207652525,150.532388420642,1.48831491877751e-09,3.863285533848e-08
YPL017C,-0.798845649082179,5.01971332052505,148.059307336679,1.67890312882098e-09,4.33953774822372e-08
YIR027C,1.68900053226156,3.00581307422348,147.385323768393,1.74067878987854e-09,4.48022810897007e-08
YPR075C,0.896733198059253,7.46055501942288,147.077445186852,1.76184989665196e-09,4.51566570150292e-08
YDL157C,0.652872031963553,6.06795912063634,146.918570545108,1.77574500363017e-09,4.5322362017339e-08
YDR111C,1.05145541132771,6.72148484059952,144.631311995555,1.98977678674789e-09,5.05734933298423e-08
YOR340C,-1.33584421529934,5.99642788217356,144.527467593597,2.00017667645643e-09,5.06268785327145e-08
YIL015W,-1.07159628957756,5.57472706302941,144.02237167927,2.05158283897531e-09,5.17134517262371e-08
YOL136C,-1.59887579591266,6.61587809749503,142.266400879059,2.24212349068362e-09,5.62837584081073e-08
YDL010W,0.923181422721309,4.91724143088144,141.756950133652,2.30146753599825e-09,5.75366883999562e-08
YLR108C,1.5421748051891,5.908503651058,141.35855448803,2.34865910975079e-09,5.84768186509381e-08
YOR383C,1.1981712008308,11.4869519962984,140.425562029813,2.46355898890565e-09,6.10882513509124e-08
YKL162C-A,2.78353211679408,1.7545128412989,142.172139581616,2.53063510129639e-09,6.24974660644047e-08
YJL213W,-0.782298179875717,5.47077973927728,138.70428658963,2.69316391250719e-09,6.62431446221526e-08
YNL148C,0.690924752177886,6.01957138367035,138.441428374419,2.73027136609919e-09,6.68861659968074e-08
YMR199W,-0.982288396605772,6.5424785692228,137.752840584618,2.83027491943205e-09,6.9058708034142e-08
YBR241C,1.3018047431278,6.48013444373793,136.621172751927,3.0037656159828e-09,7.29998815039645e-08
YAR073W,-1.21289475961125,4.83044518524718,136.286663361709,3.0577671712697e-09,7.40173799394649e-08
YPL222W,1.05894891953755,5.37380157781163,136.028141673775,3.09982835385653e-09,7.4738944500098e-08
YIR028W,1.1534443304775,4.01878058731841,135.542822854098,3.18193425240032e-09,7.62122866007987e-08
YDR342C,-2.60663244431759,10.5319484196915,135.509192946922,3.1859234562629e-09,7.62122866007987e-08
YKL108W,1.00663589420974,5.19918509960564,135.339336632278,3.21531320957584e-09,7.66148850719244e-08
YLR348C,0.946654211748712,7.36958480762832,134.891387970084,3.29250790264384e-09,7.81490202573052e-08
YHL050C,0.74670524621921,6.404905751722,134.708812812953,3.32478572143213e-09,7.86092748090542e-08
YDR343C,-2.39220785866995,9.73739498227843,134.526809007343,3.35727305086413e-09,7.90709096921667e-08
YOR222W,0.831510048016161,7.47419046586139,133.550014163508,3.53800130842274e-09,8.30069537745335e-08
YDR018C,1.74450933288556,3.94249534619603,133.095455738479,3.62909949014481e-09,8.48180340608556e-08
YGL171W,-1.43790529703422,5.15483944091092,131.516967869877,3.95077755561452e-09,9.19837522490404e-08
YHR143W,-1.25812918401151,8.83374157170616,130.921674350989,4.08112475769023e-09,9.46572662430053e-08
YOR095C,-1.01761364178254,6.52608039276036,130.689427302895,4.13348323369926e-09,9.55085141119906e-08
YDR134C,-1.62321505303783,8.1355070648922,129.69392189016,4.36652744241904e-09,1.00512518485872e-07
YGR264C,-0.710724827014248,8.2088940565769,128.393030488688,4.69368635098253e-09,1.07637168199224e-07
YDL022W,-1.21004674321446,8.6381694796751,128.095118142203,4.77243311825448e-09,1.0903311618484e-07
YML055W,0.945672619196602,5.81579586377818,127.929604258084,4.81692033463671e-09,1.09638858363e-07
