"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"15S_rRNA",19.5727768527664,0.316740247076805,0.744616630582147,0.425373586981499,0.670564357531012,0.739428476404543
"21S_rRNA",117.350078744786,0.315788114985684,0.608825723867575,0.518683923175313,0.603981174616695,0.679305831745651
"HRA1",2.77539410510259,-1.02216126978697,0.473633628904067,-2.15812646612979,0.0309180005617219,0.0479180198150999
"ICR1",147.627977899885,0.280382945275678,0.0656153285030642,4.27313177686193,1.92746466658606e-05,4.54860480383908e-05
"LSR1",216.138200691276,-0.115246339393201,0.349990688999596,-0.329284015305144,0.741941024993957,0.800788239949501
"NME1",27.56659781287,0.0922650013819303,0.283202627326474,0.325791473945501,0.744582129917005,0.803134264132735
"PWR1",0,NA,NA,NA,NA,NA
"Q0010",0,NA,NA,NA,NA,NA
"Q0017",0,NA,NA,NA,NA,NA
"Q0032",0,NA,NA,NA,NA,NA
"Q0045",2.08123661801687,1.63377050082964,0.762193996760978,2.14351006144435,0.0320721640498483,0.0495392023714448
"Q0050",10.4779125679016,0.499559457008202,0.648054935712825,0.770859736541801,0.440790074817768,0.522170211023566
"Q0055",7.90168323314743,0.248256676017722,0.739753433849268,0.335593813638595,0.737177189727463,0.797023544337182
"Q0060",0.395016064974403,0.181528726428821,1.30533355878663,0.139066926768941,0.889397262843716,0.916469934062381
"Q0065",0.31089091642425,-0.666982282114113,1.18399707272621,-0.563331022920821,0.573209497020875,0.650767497691633
"Q0070",0.0475737543412008,-0.44815501501841,3.00317535619469,-0.149227055321293,0.881374471951389,0.909430235923415
"Q0075",0.209183438710612,-0.203548001551576,1.50980485590052,-0.134817424090327,0.892756229179969,0.918278821572332
"Q0080",0,NA,NA,NA,NA,NA
"Q0085",0.75844457817732,0.4190874324018,0.970849213733923,0.431670980903383,0.665980561378356,0.735436030498483
"Q0092",0,NA,NA,NA,NA,NA
"Q0105",0.87766951718171,1.57210397323852,0.982875936680053,1.5994938064602,0.109710923700814,0.151666358413195
"Q0110",0.128605983125259,-0.448151847752982,2.16785852157204,-0.206725597308814,0.836224165428582,0.877467165189375
"Q0115",0,NA,NA,NA,NA,NA
"Q0120",0.350568875357143,0.612065888832189,1.1876855443922,0.515343385058557,0.606313086901863,0.681410816719219
"Q0130",3.9936143726127,0.743434294842037,0.614262297768264,1.21028801139689,0.226168396321951,0.290781893269307
"Q0140",0,NA,NA,NA,NA,NA
"Q0142",0,NA,NA,NA,NA,NA
