,locus_name,BF_21,FC
0,15S_rRNA,-3.4929428298067022,0.7032546131634149
1,21S_rRNA,12.780156139396437,0.6315701818797822
2,HRA1,-4.891569024701785,-1.136450130928745
3,ICR1,23.350791326966945,0.5601479236943072
4,LSR1,3.9189774924192937,0.30356044786440606
5,NME1,-2.7765520524752523,0.47324323730425466
6,PWR1,,
7,Q0010,,
8,Q0017,,
9,Q0032,,
10,Q0045,-6.4852460820136715,0.7141422794646567
11,Q0050,-3.911151377853646,0.7500082489542498
12,Q0055,-5.8504629427993535,0.4947840859314945
13,Q0060,-6.805571654899129,2.0511772070920573
14,Q0065,-7.116882665685,-0.6857884532185597
15,Q0070,-7.438579994110206,-0.948822846866864
16,Q0075,-7.145184619113123,-1.5337853607220486
17,Q0080,,
18,Q0085,-7.122392876017283,0.05117716863851259
19,Q0092,,
20,Q0105,-4.570291833958368,2.858532252098621
21,Q0110,-7.423174131827939,1.0511771798754617
22,Q0115,,
23,Q0120,-7.2341867814861525,-0.36386034519716887
24,Q0130,-4.305203489618875,1.3212666638224542
25,Q0140,,
26,Q0142,,
27,Q0143,,
28,Q0144,,
29,Q0160,-6.945419070886382,-0.06430005906983471
30,Q0182,,
31,Q0250,-5.2667480051541355,1.5106089787405417
32,Q0255,-7.114236279207599,1.0511771939580297
33,Q0275,-6.586921837862194,0.6361397538550837
34,Q0297,,
35,RDN18-1,,
36,RDN18-2,,
37,RDN25-1,,
38,RDN25-2,,
39,RDN37-1,,
40,RDN37-2,,
41,RDN5-1,13.31070925120611,0.7039188061192027
42,RDN5-2,-6.538852899840877,0.1970281225885516
43,RDN5-3,,
44,RDN5-4,,
45,RDN5-5,,
46,RDN5-6,25.820999200742325,1.4908440845527091
47,RDN58-1,,
48,RDN58-2,,
49,RNA170,2.0708361517350093,0.9013550459070546
50,RPM1,,
51,RPR1,18.847035417560804,-0.8988668466019494
52,RUF20,13.50165046972365,0.48297318398367634
53,RUF21,9.59839041954996,0.7510895479862579
54,RUF22,-7.055971101825891,0.6361396956277255
55,RUF23,-5.264274245571701,0.454899819231498
56,RUF5-1,-3.6157005938778033,0.0946727107517456
57,RUF5-2,-4.908356182872013,0.07543520135904648
58,SCR1,86.6188070272384,0.7183496103917982
59,SRG1,78.45290084594177,-0.836366277766479
60,TLC1,239.91845155695725,0.48717441895467517
61,YAL001C,168.62079879691632,0.6857706077289503
62,YAL002W,0.8348129523402769,0.1425435706057983
63,YAL003W,2737.150843757492,-0.706516981767517
64,YAL004W,,
65,YAL005C,1535.228049361502,-0.46016728701536
66,YAL007C,191.1941403738001,0.5239260863810948
67,YAL008W,103.9301722844288,0.6050257489033972
68,YAL009W,68.73953675910813,0.5570233821358338
69,YAL010C,37.99031037431515,0.4415669081326996
70,YAL011W,87.3627083552888,0.561745577562269
71,YAL012W,1090.1500117941796,0.5312279904500145
72,YAL013W,374.09416871682095,0.6585277846549832
73,YAL014C,308.5632881249958,0.6324665443908707
74,YAL015C,221.67816263162763,0.8291076927087206
75,YAL016C-A,-2.235815607815548,-0.5080413294468189
76,YAL016C-B,57.138574592603824,1.3437606685279853
77,YAL016W,93.35825201384694,0.29840766157723553
78,YAL017W,122.76272315664323,0.4085278707776514
79,YAL018C,-6.497866633175388,0.3212664405439281
80,YAL019W,81.53485327471188,-0.4520618136049501
81,YAL019W-A,-6.976607854366836,0.05117717100986104
82,YAL020C,65.16489897323525,0.46853532680264753
83,YAL021C,-4.540704298062135,0.03318290674981871
84,YAL022C,120.66922611760774,0.4118236247740735
85,YAL023C,88.75376707134907,0.19450103943454264
86,YAL024C,39.53532029559991,0.5062584356205456
87,YAL025C,578.7049740625547,-1.1036300934516508
88,YAL026C,28.20283672750991,0.24062878436935692
89,YAL026C-A,13.925264711728964,1.1173707172501774
90,YAL027W,4.080076538304528,0.24606318753645887
91,YAL028W,102.3691368778754,0.59537646713293
92,YAL029C,31.26754992972872,0.20912905304566765
93,YAL030W,279.89173406554,0.758477492578137
94,YAL031C,112.28573511895098,0.5860716947231918
95,YAL031W-A,9.700052614824326,1.557070009040712
96,YAL032C,144.979898867037,0.599729360615245
97,YAL033W,-5.28451481813566,0.05030988241962431
98,YAL034C,97.97917848089628,0.5158878328084169
99,YAL034C-B,-5.438359994433898,0.19331970189640957
100,YAL034W-A,36.821277161708664,0.684053927527151
101,YAL035W,112.70459514401432,-0.20259805427418026
102,YAL036C,123.6326061082342,-0.6064976040593266
103,YAL037C-A,-4.262788296860962,-0.325893545545923
104,YAL037C-B,10.615449804280118,-0.3792675944303442
105,YAL037W,18.28609269666076,0.7364398682031036
106,YAL038W,12665.32970249225,-1.017717011081252
107,YAL039C,247.80979717981046,0.43515851383804693
108,YAL040C,-2.7657092486962553,0.06971421582349037
109,YAL041W,17.020051196505257,0.22262261289278903
110,YAL042C-A,-6.430870602902134,1.8585321568405284
111,YAL042W,456.48703167071784,0.4339041616746283
112,YAL043C,48.42833671627922,0.2969044508168733
