,locus_name,BF_21,FC
0,15S_rRNA,-3.9862059407477255,-0.7089761982764815
1,21S_rRNA,-4.78835105992563,-0.17690747101383855
2,HRA1,-6.114962274900626,-0.8120677841747279
3,ICR1,1.5799079600478956,0.5635394464609189
4,LSR1,-5.360395651375638,-0.038685618650575536
5,NME1,-5.8805952818655,0.062401794267318046
6,PWR1,-7.07519336174675,-0.07510192523938279
7,Q0010,-7.07519336174675,-0.07510192523938279
8,Q0017,-7.07519336174675,-0.07510192523938279
9,Q0032,-7.07519336174675,-0.07510192523938279
10,Q0045,-6.187819546764376,0.9248983016409197
11,Q0050,-6.0355702512511415,-0.03762727755651261
12,Q0055,-6.14075275617056,0.045192357191795034
13,Q0060,-6.7627123043297805,-1.0751019874848986
14,Q0065,-7.07519336174675,-0.07510192523938279
15,Q0070,-7.07519336174675,-0.07510192523938279
16,Q0075,-7.07519336174675,-0.07510192523938279
17,Q0080,-7.07519336174675,-0.07510192523938279
18,Q0085,-6.660087320162745,0.5098606314124907
19,Q0092,-7.07519336174675,-0.07510192523938279
20,Q0105,-6.205573963048133,1.9248982520249707
21,Q0110,-7.07519336174675,-0.07510192523938279
22,Q0115,-7.07519336174675,-0.07510192523938279
23,Q0120,-6.785320237509423,0.9248981338487323
24,Q0130,-5.790435240354619,-0.7855957753372713
25,Q0140,-7.07519336174675,-0.07510192523938279
26,Q0142,-7.07519336174675,-0.07510192523938279
27,Q0143,-7.07519336174675,-0.07510192523938279
28,Q0144,-7.07519336174675,-0.07510192523938279
29,Q0160,-5.371043723170748,1.7993676590669865
30,Q0182,-7.07519336174675,-0.07510192523938279
31,Q0250,-6.383104549370599,-0.26774708437171807
32,Q0255,-7.07519336174675,-0.07510192523938279
33,Q0275,-6.363033837867977,-0.5605288895302845
34,Q0297,-7.07519336174675,-0.07510192523938279
35,RDN18-1,-7.07519336174675,-0.07510192523938279
36,RDN18-2,-7.07519336174675,-0.07510192523938279
37,RDN25-1,-7.07519336174675,-0.07510192523938279
38,RDN25-2,-7.07519336174675,-0.07510192523938279
39,RDN37-1,-7.07519336174675,-0.07510192523938279
40,RDN37-2,-7.07519336174675,-0.07510192523938279
41,RDN5-1,-0.7264343308638317,-0.5321885467284201
42,RDN5-2,-6.3182501864657965,-0.0751019568134003
43,RDN5-3,-7.07519336174675,-0.07510192523938279
44,RDN5-4,-7.07519336174675,-0.07510192523938279
45,RDN5-5,-7.07519336174675,-0.07510192523938279
46,RDN5-6,1.8732838898818076,-0.9585943797193556
47,RDN58-1,-7.07519336174675,-0.07510192523938279
48,RDN58-2,-7.07519336174675,-0.07510192523938279
49,RNA170,-5.66541087034784,0.317216235464955
50,RPM1,-7.07519336174675,-0.07510192523938279
51,RPR1,1.5972903618899863,-0.977497252169843
52,RUF20,0.8858275690945668,0.5391857639120754
53,RUF21,-5.457356023997294,0.2356867640389688
54,RUF22,-6.785320237509423,0.9248981338487323
55,RUF23,-6.093556726157994,0.2785352711402787
56,RUF5-1,-4.263616854935004,0.14097132154471098
57,RUF5-2,-5.327126072993659,0.049681102727083565
58,SCR1,7.473062130076316,-0.3894113108874272
59,SRG1,26.23186408562981,-1.0128432653042887
60,TLC1,79.2413856031187,0.5970055739338717
61,YAL001C,18.833586725122792,0.5220697289948274
62,YAL002W,-3.8091568930774855,0.13792123183633853
63,YAL003W,217.42807445677275,-0.4453848587275752
64,YAL004W,-7.07519336174675,-0.07510192523938279
65,YAL005C,790.8085704514632,-0.6617349778081205
66,YAL007C,45.52692574059548,0.5560237395641241
67,YAL008W,3.526769737997937,0.3467955872469355
68,YAL009W,11.607755861232441,0.558526311218908
69,YAL010C,-2.276095675910362,0.24293185529858324
70,YAL011W,35.250574795601324,0.8085019552892146
71,YAL012W,293.06244480376284,0.5947777444846933
72,YAL013W,74.58808391789287,0.6630317847857807
73,YAL014C,60.55787720584186,0.6393641131771749
74,YAL015C,33.28677210099892,0.723240459662925
75,YAL016C-A,-4.395014056022204,-0.7488753785134922
76,YAL016C-B,5.314319818517456,1.092111891452223
77,YAL016W,6.728744633313209,0.2143006423305141
78,YAL017W,-4.308691366766564,0.06279342232301661
79,YAL018C,-6.377389583766057,0.09482311318925257
80,YAL019W,-4.772369140741683,-0.07510684163373713
81,YAL019W-A,-6.773869184881524,-0.07510192839678341
82,YAL020C,20.69686460103757,0.6320574680716655
83,YAL021C,-5.05670072033172,0.011997253736537827
84,YAL022C,18.765477843239804,0.3919643642277702
85,YAL023C,43.66018535755798,0.30271710786096045
86,YAL024C,8.323149538086305,0.5923415416223832
87,YAL025C,25.635965237853714,-0.6109685828456989
88,YAL026C,-1.2882820769883443,0.1702996138974843
89,YAL026C-A,-2.006723157352006,1.0264392026807616
90,YAL027W,-5.297604523964986,0.0527271178849294
91,YAL028W,1.1047008087559824,0.3020093142461367
92,YAL029C,1.4230355232983014,0.18491292259210756
93,YAL030W,24.422858264950992,0.49372165246661603
94,YAL031C,11.572569452782203,0.46491297044077035
95,YAL031W-A,-3.218250727444841,1.3208285259925578
96,YAL032C,22.388908530863816,0.5571725746321252
97,YAL033W,-5.295320734409799,0.05077300473090934
98,YAL034C,5.375843335945361,0.34973598595953564
99,YAL034C-B,-4.355540361726581,0.5473374667168138
100,YAL034W-A,1.7614781732873086,0.5948911062564449
101,YAL035W,8.801251180698053,-0.14944214317578383
102,YAL036C,-2.868422156514181,-0.18690309442395472
103,YAL037C-A,-5.377781444279579,-0.34138315475373093
104,YAL037C-B,27.735238834264084,-1.0168468364693206
105,YAL037W,4.676886313305865,1.0149386662044677
106,YAL038W,2844.7468032923603,-1.0436142425738206
107,YAL039C,38.199544119435004,0.39147259659298506
108,YAL040C,7.9782920345155475,0.35051138085510825
109,YAL041W,-1.4600153375198386,0.19434943280087902
110,YAL042C-A,-7.07519336174675,-0.07510192523938279
111,YAL042W,98.42366545928236,0.4408949159020163
112,YAL043C,32.75940392107365,0.5639550210842048
113,YAL044C,82.08526674856722,-0.7187215019682481
114,YAL044W-A,-2.218893070200693,0.6228740776542868
115,YAL045C,-5.117587252804219,1.732253578227354
116,YAL046C,1.1394445930338863,0.3869271128185255
117,YAL047C,-1.8394736571654595,0.3332246804450826
118,YAL047W-A,-6.4668300204338784,0.6618637807882648
119,YAL048C,-4.397721443563008,-0.22217434327740831
120,YAL049C,28.75639141184915,0.5441988944947679
121,YAL051W,-0.7762168014119744,0.2388818286178777
122,YAL053W,195.55446878542926,0.5846387920464624
123,YAL054C,25.699931924743765,0.7544322075719668
124,YAL055W,13.496599392496963,0.5534048606187809
125,YAL056C-A,-6.201976383340984,0.5098607897325077
126,YAL056W,85.71341085684713,0.7003094294872618
127,YAL058W,-5.101961921766817,0.08494119321738498
128,YAL059C-A,-7.07519336174675,-0.07510192523938279
129,YAL059W,-4.800794884959359,-0.22710782608739946
130,YAL060W,19.713145903444374,-0.3149093769436487
131,YAL061W,606.3156939340322,-1.9178431077203588
132,YAL062W,14.977719922393085,0.5163654716674881
133,YAL063C,-0.37374406979649843,0.3096810589529535
134,YAL063C-A,-0.24356453030556693,2.6618656621375094
135,YAL064C-A,-5.661830944472814,0.14353908066892895
136,YAL064W,-1.3113240765478729,2.2468280383676045
137,YAL064W-B,-5.7862564071417575,-0.17603136002252598
138,YAL065C,-5.325120712913741,0.3034110123904372
139,YAL066W,-6.773869184881524,-0.07510192839678341
140,YAL067C,0.25933212802539674,1.0512801029358503
141,YAL067W-A,-6.495152924334374,0.9248981897794548
142,YAL068C,-4.6149929276251855,0.9588466434760553
143,YAL068W-A,-7.07519336174675,-0.07510192523938279
144,YAL069W,-7.07519336174675,-0.07510192523938279
145,YAR002C-A,49.38184840440259,0.46911322005733175
146,YAR002W,-1.4836149535755434,0.18283432655240592
147,YAR003W,2.544288208488739,0.3184643790243896
148,YAR007C,44.44674186895462,0.651631315744761
149,YAR008W,36.66418109607874,1.0448231292757113
150,YAR009C,759.6229432694106,-2.3451725126341834
151,YAR010C,16.33732659156516,-0.48471823431832345
152,YAR014C,3.0240728532168935,0.24342576051581283
153,YAR015W,281.8931684865901,-1.0052309257228556
154,YAR018C,2.6694956862606825,0.3861419441407734
155,YAR019C,3.3629873785224382,0.4251195341824087
156,YAR019W-A,-6.0466277426655095,0.4103252122561588
157,YAR020C,-5.009674510032573,0.32179009695770006
158,YAR023C,-3.8745614419639343,0.3251151620457332
159,YAR027W,-4.972458512236068,0.030801201723194865
160,YAR028W,-3.77429745029312,0.17618254333980635
161,YAR029W,-5.234843579593396,0.499135329904279
162,YAR030C,-5.58951093326324,0.2874690219751367
163,YAR031W,-2.8085128362988843,0.3074166362982093
164,YAR033W,-3.4808061208124292,0.2093181317122615
165,YAR035C-A,-5.252766484304887,1.5098611537335291
166,YAR035W,55.86838574614769,1.2148323300855057
167,YAR042W,16.135112784536574,0.3255409889304537
168,YAR047C,-6.040084291575262,0.30340999255269535
169,YAR050W,-5.2479451670821815,0.05581342707800401
170,YAR053W,-1.3977941414737258,1.4142856137113309
171,YAR060C,-6.19713457606736,0.4554130025527386
172,YAR061W,-6.309203676432859,0.05042898435859817
173,YAR062W,-6.084444797453607,0.24682640509815454
174,YAR064W,-4.931539940846629,0.5581171879165692
175,YAR066W,-5.270934003715334,0.24682770594579248
176,YAR068W,33.13425109552421,1.2264932748710715
177,YAR069C,-5.886311185652071,-0.8120679181380656
178,YAR070C,-5.790435240354619,-0.7855957753372713
179,YAR071W,1577.8640531466638,-3.8584242602610446
180,YAR073W,29.80382194897427,-1.056513617803942
181,YAR075W,5.234005857886567,-0.7141383814394818
182,YBL001C,103.14110131361326,0.8007919990447139
183,YBL002W,139.96258804812146,0.5932451752459553
184,YBL003C,439.91098944230765,0.7636321283526142
185,YBL004W,-4.939474016023215,0.03170771178105082
186,YBL005W,53.48630502070772,-0.9109151124722883
187,YBL005W-A,-7.07519336174675,-0.07510192523938279
188,YBL005W-B,763.5463238614975,-2.137739239314576
189,YBL006C,-4.917287696179973,0.04824891057652582
190,YBL006W-A,-7.07519336174675,-0.07510192523938279
191,YBL007C,9.104831773419894,0.17845224440730517
192,YBL008W,1.9252619047191284,0.4100460887998217
193,YBL008W-A,-6.205394032331467,0.6618638894923421
194,YBL009W,-2.7252676780450815,0.258229236079812
195,YBL010C,4.193981606929921,0.5821047113170684
196,YBL011W,19.706608169171,0.3375943114003545
197,YBL012C,-6.1366281966378615,-0.07510199785966282
198,YBL013W,-5.509153121802014,0.20500706160215348
199,YBL014C,-2.0902675056276716,0.31089991955795654
200,YBL015W,69.22224387788788,0.6812057548915171
201,YBL016W,-3.9112626196224562,0.14244879948230435
202,YBL017C,22.048569940782986,0.26494992334026696
203,YBL018C,-2.4082416027453006,0.28465261029793915
204,YBL019W,-2.090807279839117,0.31418103785420753
205,YBL020W,-0.033855093099449715,0.28174167254350013
206,YBL021C,7.42187992756311,0.4973749456301976
207,YBL022C,-0.7555358800564841,-0.13067569920670008
