genes,logFC,logCPM,F,PValue,FDR
YJL077C,1.91096577176123,5.00140053398199,242.253427854147,7.28592973464624e-08,8.04631585604387e-06
YCL064C,-1.38265725365244,8.48952906106477,240.194844676599,7.56281832881741e-08,8.08505133572346e-06
YDR406W,-2.07590699606737,7.45388145094053,240.019041819028,7.5872230183773e-08,8.08505133572346e-06
YNL160W,-2.58878833561569,7.02059061112399,238.840436564877,7.75324321785622e-08,8.11951712159633e-06
YJL012C,-1.44386750381142,8.14988276032708,237.615380661563,7.93038731285187e-08,8.16426653190886e-06
YBR093C,-2.32732683066173,7.19990648058588,231.634727841918,8.87008975586542e-08,8.97948752952109e-06
YER001W,-2.18105116434272,6.16126757078149,218.452602247802,1.14702649852586e-07,1.12319366143121e-05
YHL047C,-1.84719204746287,7.56050232767087,217.975312154823,1.15798981751694e-07,1.12319366143121e-05
YPL025C,3.22179562029258,4.01816575512158,217.798913363711,1.16498519377949e-07,1.12319366143121e-05
YDR399W,-1.83616637176438,7.55591653850884,204.281526879539,1.53821215919218e-07,1.45985947733333e-05
YER037W,-1.92104047300812,5.58285572341135,197.448669576819,1.78483143232503e-07,1.66785632614496e-05
YFR015C,-3.2019449107204,9.31071728051365,192.526170434182,1.99243712808924e-07,1.8336459266688e-05
YKL062W,-2.28347357711974,7.14046443021539,189.786185965817,2.12091589242054e-07,1.90780842276068e-05
YCL019W,-1.35432636947646,6.1751086954335,189.48118065807,2.1358408420765e-07,1.90780842276068e-05
YBR067C,-2.93673609133105,8.9868617797852,185.226050698164,2.35791527553573e-07,2.07564889617449e-05
YOR192C-B,-1.24486068840842,6.48250553941782,181.221200492927,2.59321393474283e-07,2.25016877708971e-05
YMR122C,2.19466097438357,4.69451094180263,180.092827204082,2.66552826160157e-07,2.28034065647436e-05
YBL044W,3.43962893807363,2.99474764780139,179.283713916458,2.76612728063961e-07,2.3049559545755e-05
YIL169C,-2.93190854635267,7.83164149800841,178.242164348891,2.78699232635619e-07,2.3049559545755e-05
YLR410W-B,-1.321293287136,6.43307231704003,177.932393619447,2.80814521960136e-07,2.3049559545755e-05
YGR161W-B,-1.2524961290823,6.44327192024018,174.853198123336,3.02938615606812e-07,2.45339886826103e-05
YEL040W,-1.38399101086839,8.98969748491958,170.864947218665,3.34845192793536e-07,2.63804011906699e-05
YML122C,3.21990754289539,2.97654070566028,170.881534747231,3.38766927083459e-07,2.63804011906699e-05
YJR010W,1.45878704609739,6.49963958825981,170.407149639484,3.38767088059311e-07,2.63804011906699e-05
YOL109W,-2.69314018865877,8.30300894629976,169.86498127034,3.43479856524141e-07,2.64088183357928e-05
YLR111W,2.94065011718366,2.92874672134648,169.42685087237,3.50243499504008e-07,2.65922376998418e-05
YMR056C,1.99494057816467,5.7986403686868,163.87283397699,4.01353878528982e-07,3.0096585903519e-05
YNL327W,-1.3834142619483,8.38276276855859,161.596482949203,4.2636130998182e-07,3.14694764665107e-05
YDR011W,-1.28820999405191,7.72455455583519,161.277308623174,4.30024126888441e-07,3.14694764665107e-05
YBR244W,-2.55555065509324,5.04618332853774,157.924584418273,4.71041945506939e-07,3.39556268163228e-05
YCR025C,2.52038438676358,3.1566957900104,157.345254556915,4.7995304523668e-07,3.39556268163228e-05
YDR261W-B,-1.22670940067086,6.16691476021063,157.169899943537,4.80767847580467e-07,3.39556268163228e-05
YDR055W,-2.10901027269109,7.49356834575956,155.411201799139,5.0471109709605e-07,3.49226739300849e-05
YHR092C,-2.54896814937755,9.90304705746049,155.027479564469,5.10126276980914e-07,3.49226739300849e-05
YOR306C,-1.22844733790093,6.70150517713889,154.916449599315,5.11708590677898e-07,3.49226739300849e-05
YOR343W-B,-1.2606512763878,6.23020992832248,154.462884123536,5.18229218730421e-07,3.49747141618731e-05
YFL002W-A,-1.32888568407821,6.34363230921307,152.734467500781,5.44017573949381e-07,3.59572401116289e-05
YGL255W,-1.36834055144246,6.81418392600414,152.694711445667,5.44627278608802e-07,3.59572401116289e-05
YOR376W,3.36041239145477,2.54479564249673,152.633636058732,5.653916234893e-07,3.65843513462241e-05
YLR300W,-1.33729386772186,9.19181635996084,151.107682934294,5.69730228449092e-07,3.65843513462241e-05
YGR233C,-1.33210721195561,6.27202190635961,150.63319372057,5.77512883965574e-07,3.65843513462241e-05
YPL057C,-1.13834746222898,7.1893092292003,150.590359530158,5.78218262963041e-07,3.65843513462241e-05
YLR413W,-2.27656281318537,8.27208453142634,149.675546181222,5.93606975286439e-07,3.7082600496383e-05
YPL163C,-1.33278280280785,7.44869271438661,149.402123656544,5.98303399513589e-07,3.7082600496383e-05
YNL217W,-1.42859263859235,7.27620050336784,147.248755635021,6.36918784595481e-07,3.90772191680096e-05
YJR078W,2.05887941739094,3.7738745212558,145.283032348439,6.75445969028346e-07,4.10265881587817e-05
YHR216W,-1.20750147612941,7.99867945585041,142.671141566532,7.29621006510868e-07,4.3878395975713e-05
YDL039C,-2.97350527895077,7.52649398010853,142.077837423899,7.42813108865107e-07,4.42337923847712e-05
YIL094C,-1.17115092051317,7.95940729901047,141.727190113961,7.50739236758714e-07,4.42717487774022e-05
YDR034C-D,-1.29445084821489,6.41975363686264,140.351547990583,7.82871559165963e-07,4.55939723290173e-05
YBL100W-B,-1.13177076108469,5.72026035593208,140.085985497303,7.89288510439481e-07,4.55939723290173e-05
YMR195W,-1.65825882837545,6.88815991270883,139.822148651888,7.95680122962765e-07,4.55939723290173e-05
YPR015C,1.72578414453801,4.23460134923398,139.235447391062,8.10484264328079e-07,4.60082375843809e-05
YDL037C,-4.15788243306232,4.57111107160749,138.288995668897,8.36312373382184e-07,4.7034827369661e-05
YKL051W,-1.16360492756203,6.75877610443728,136.069169879615,8.94215551795378e-07,4.97205085397102e-05
YKL182W,-1.1250776594909,9.61322519114476,135.849206356406,9.00437263643089e-07,4.97205085397102e-05
YAL061W,-2.36097358665871,7.4958840228842,133.780403556642,9.6164772030343e-07,5.26220563344417e-05
YJL082W,-1.1143344698071,7.41697521007323,132.966505479063,9.87110266788375e-07,5.35331050042195e-05
YMR272C,-1.30414263949777,7.20998525234202,130.91411238348,1.0550711491847e-06,5.64976414705277e-05
YCR018C,-1.7125397072664,4.57442876363115,130.766559823619,1.06037720244323e-06,5.64976414705277e-05
YOR348C,1.89829763400992,5.09703780913163,129.841816391928,1.09302108840789e-06,5.77305225303437e-05
YGR035C,-3.53052193114942,5.45769310395777,128.70656415129,1.13508258728519e-06,5.94352727169847e-05
YDR277C,-2.00297771690333,7.11008478130628,128.005455972921,1.16145261435745e-06,5.98673891956112e-05
YDL048C,-1.25039607656398,7.3414136271403,127.964270717585,1.1630477321505e-06,5.98673891956112e-05
YHR143W,-1.3048603870777,8.9108284760772,127.035671395743,1.19979711889142e-06,6.10230850384982e-05
YNL134C,-1.39534759142238,7.36978647940832,126.892441305792,1.20559272384257e-06,6.10230850384982e-05
YOL104C,-2.84710366093424,2.40505291031665,126.867585490565,1.22212699018914e-06,6.1348754862883e-05
YBR070C,1.46114517537796,5.46392653069972,125.71405035149,1.25468698112154e-06,6.24669567486248e-05
YDR210W-B,-1.16728126653858,6.24489169797861,125.402295661797,1.26795028185232e-06,6.26140651379756e-05
