,locus_name,BF_21,FC
0,15S_rRNA,7.754338647685019,2.07423846357843
1,21S_rRNA,104.40288969740156,2.290325608815853
2,HRA1,-6.221393376222024,-0.6730013552175472
3,ICR1,-0.34035145540708517,0.5133547243725003
4,LSR1,55.99505987111281,1.284888004116958
5,NME1,2.038721191084053,1.3900133252654452
6,PWR1,,
7,Q0010,,
8,Q0017,,
9,Q0032,,
10,Q0045,-3.158125799237867,3.011497962337314
11,Q0050,0.38454538707797037,1.7066455659959425
12,Q0055,1.0817159662209759,2.192072085239942
13,Q0060,-6.316385751827293,1.6895690891132344
14,Q0065,-6.780780819611278,-0.3104310817461289
15,Q0070,,
16,Q0075,,
17,Q0080,,
18,Q0085,-5.636294431626149,1.8594942888279185
19,Q0092,,
20,Q0105,-5.209816285920989,2.1490010114891307
21,Q0110,,
22,Q0115,,
23,Q0120,-6.5681825930617626,0.6895690237200713
24,Q0130,-1.9649138470822536,2.3140613672486015
25,Q0140,,
26,Q0142,,
27,Q0143,,
28,Q0144,,
29,Q0160,-6.459269586925214,-0.08803865831684797
30,Q0182,,
31,Q0250,-4.088472655845149,2.6895696565174356
32,Q0255,,
33,Q0275,-2.7209872796191665,3.8594948288191655
34,Q0297,,
35,RDN18-1,,
36,RDN18-2,,
37,RDN25-1,,
38,RDN25-2,,
39,RDN37-1,,
40,RDN37-2,,
41,RDN5-1,55.43911958770497,2.1454763512832717
42,RDN5-2,-6.126195502630571,-0.5514394259769527
43,RDN5-3,,
44,RDN5-4,,
45,RDN5-5,,
46,RDN5-6,46.83706680935764,2.8789284400336643
47,RDN58-1,,
48,RDN58-2,,
49,RNA170,-3.5529208304072437,1.043207771160437
50,RPM1,,
51,RPR1,-5.25450782954305,0.2294992805406553
52,RUF20,-4.329536275731373,0.26920163539855596
53,RUF21,-5.819829912677803,-0.07436399386993325
54,RUF22,,
55,RUF23,-4.707387043366745,1.0916684227666462
56,RUF5-1,-4.43095444507175,-0.14164855231405413
57,RUF5-2,-4.612428129535291,-0.1650744540331523
58,SCR1,595.4578103877332,2.4646021865529804
59,SRG1,34.14980829162669,-1.2689524101261855
60,TLC1,21.914627631290394,0.34440060315947735
61,YAL001C,4.189092679408801,0.3486741121460869
62,YAL002W,-2.96784560490762,-0.18039961429226908
63,YAL003W,380.37615498157174,-0.550492221306526
64,YAL004W,,
65,YAL005C,319.6600431934412,-0.43856692794961355
66,YAL007C,37.02498407139005,0.5089205569321626
67,YAL008W,15.04521421961618,0.5450546069287693
68,YAL009W,2.8012731781084974,0.4003914414757163
69,YAL010C,-0.13197559716338123,0.3386739627074291
70,YAL011W,4.556926231944361,0.3975325283877754
71,YAL012W,445.40618728327155,0.7044732936507566
72,YAL013W,99.6198145343375,0.7348765375667871
73,YAL014C,95.82933900099249,0.746442450307189
74,YAL015C,36.72425137524506,0.7732703697346806
75,YAL016C-A,-4.118205456545836,-0.6960867763237751
76,YAL016C-B,-2.177146380798673,0.6760265941104238
77,YAL016W,1.5307456396428372,0.16437593995655322
78,YAL017W,-5.09301894097489,0.0005086417524246802
79,YAL018C,-6.14781205795144,-0.5734657196468703
80,YAL019W,34.19058612100636,-0.6634934775590066
81,YAL019W-A,-6.424450502492858,0.6895690637931133
82,YAL020C,39.82165503496256,0.7812118215652271
83,YAL021C,-4.083689365245291,0.07616223913009752
84,YAL022C,42.53049669415117,0.5242602996010794
85,YAL023C,20.6167615333906,0.21171757444052117
86,YAL024C,-4.939872375189719,0.11088357624062617
87,YAL025C,99.5166652408656,-1.0434064394554294
