genes,logFC,logCPM,F,PValue,FDR
YIL011W,-1.71801505239312,5.35405980242022,886.898582677785,3.38016302236582e-30,2.31712074151167e-28
YDR055W,-2.12887642023848,7.55751110986751,879.528077765669,4.00272852254403e-30,2.71340519067123e-28
YBR067C,-2.90489203879614,8.93179842671672,861.574489163309,6.09331468893424e-30,4.08519922166899e-28
YPR064W,2.7571340215628,3.35000758363182,860.570579413678,6.53627023666715e-30,4.33454181672894e-28
YOL104C,-2.56421280870783,2.32773332887414,832.68321780519,1.34590179963087e-29,8.82940524682572e-28
YLL052C,-2.5448363872108,3.20476731367628,819.404964516953,1.73305957603153e-29,1.12482941206046e-27
YPR009W,-1.23981373588807,5.57603053894225,811.687394929492,2.0507705634609e-29,1.31702644291316e-27
YMR272C,-1.39938067017831,7.27303173413314,806.543675229397,2.33211837891696e-29,1.48210981560129e-27
YBR093C,-2.31537010071401,7.16412886439826,801.255951645956,2.66533469491693e-29,1.67641309007094e-27
YCR018C,-1.60598984744875,4.50729900590803,800.593597845787,2.71804555114973e-29,1.69212203138413e-27
YGL255W,-1.48902467174734,6.88859926958189,792.601870538418,3.32228839538439e-29,2.04740217174143e-27
YDL039C,-3.13709210993122,7.56693086002807,790.776154972281,3.48165407401665e-29,2.12415715055756e-27
YBR244W,-2.60641360386307,5.199521230038,785.75724374009,3.97056828164508e-29,2.39845911745709e-27
YBL005W,-1.18623605833425,5.97870169779063,772.841004053446,5.54321478281075e-29,3.31560327352239e-27
YJL077C,1.89195733230527,4.99619146416795,770.436232336873,5.91732720851947e-29,3.50501099992013e-27
YPR124W,-1.19615240231897,7.75532616942853,767.52952297404,6.37343785166757e-29,3.73887926279076e-27
YNL217W,-1.50007276968543,7.35249684326814,765.960036751852,6.64324915653001e-29,3.86004410514187e-27
YLR312C,1.47959730913972,4.64935977272354,756.533525028515,8.55740647729603e-29,4.92535253943236e-27
YJR147W,-1.28050596321241,5.67701142038077,751.316225255799,9.82355958169176e-29,5.60126514092537e-27
YJR150C,-3.20056945548564,2.86522002345515,749.476727555709,1.13209500455105e-28,6.39528853959813e-27
YGR087C,2.69488318264348,3.59023276428921,737.309135613731,1.47729823031891e-28,8.26880413135384e-27
YDR277C,-1.89679093439706,7.12645732834996,727.48504908865,1.88367694311343e-28,1.04475572999409e-26
YOL155C,-2.28459397750821,7.99002176967713,714.139321551574,2.73718487104063e-28,1.50446530614585e-26
YLR112W,1.50731326578212,4.01838080268659,711.925591361579,2.92974032305025e-28,1.59592372419014e-26
YNL040W,-0.934928035742117,4.877963030353,705.987410248057,3.45453189820772e-28,1.86514151424472e-26
YOR092W,-1.02105979977482,5.95824312095353,696.212893222704,4.57003935205e-28,2.44577281463658e-26
YOL158C,-1.78077829637394,7.78436476780894,691.605771159197,5.22354634534318e-28,2.77120489155989e-26
YOL130W,-1.13262158775432,7.24651601761311,676.690020824809,8.10088610151005e-28,4.26064707804421e-26
YOR178C,-1.63122276053755,6.26637488421687,672.866037393546,9.07998845096058e-28,4.73478714011201e-26
YJL082W,-1.09550714371565,7.51804175878018,665.874239600823,1.11996819288327e-27,5.79061520744137e-26
YLL053C,-2.15907821546855,3.77848826106414,657.04705485758,1.47564750123702e-27,7.56548353365298e-26
YKL051W,-1.09181823781661,6.77602485810743,628.871693695735,3.52612446589207e-27,1.79274044720063e-25
YKL045W,0.808432219465794,5.96385475604478,627.525358401391,3.68122672462807e-27,1.85612927660792e-25
YBL044W,3.14294065099133,3.19767719813226,630.137997876509,3.72884300013943e-27,1.86472714293858e-25
YNR067C,-1.36688367886576,6.6924320958467,625.787899336843,3.89086052771055e-27,1.92993008776927e-25
YHR030C,-0.947020912220521,8.20977958425821,621.486650866861,4.46663823424663e-27,2.19765805380151e-25
YLR300W,-1.28116064917636,9.182843980327,620.793850915313,4.56743284063907e-27,2.22927262085912e-25
YDL048C,-1.3718972357662,7.42608599452305,616.618414369864,5.22767289802909e-27,2.53127240879964e-25
YDL037C,-4.3477953643545,4.57933421266009,611.49495502228,6.35464185267224e-27,3.05272991678373e-25
YNL279W,1.07760694067745,4.44207854822031,607.549953451328,7.04642322221773e-27,3.35861156865237e-25
YNL160W,-2.60436385906785,7.11543010234115,594.788859601511,1.07413338938285e-26,5.08006806870135e-25
YIL056W,-1.41830556052746,6.97555891457719,587.283815047749,1.38363464254672e-26,6.4935038109058e-25
YNL327W,-1.35930521356467,8.3512802908726,579.951253880581,1.77727202915742e-26,8.27720354953393e-25
YEL071W,1.06400428693882,8.79676052014814,574.783961001452,2.1240151184697e-26,9.81713351347247e-25
YML035C,-0.807239836733094,6.70852859377445,566.984877348657,2.7876153725933e-26,1.27873995399938e-24
YOR348C,2.24061452527405,4.96694580085843,563.58546545573,3.15062414428043e-26,1.43447447046678e-24
YGR155W,-1.05263173898914,9.14831684331034,561.489529847351,3.38317838462716e-26,1.52894602404521e-24
YLR413W,-2.32183288942785,8.23131445576289,557.838093640528,3.85155840613909e-26,1.72782042910696e-24
YAL061W,-2.26465145041461,7.42305030028449,548.296562129628,5.42520805659195e-26,2.41599958782974e-24
YMR015C,-1.30022414031154,5.94755276744968,545.612711416348,5.98087067876482e-26,2.64415159501045e-24
YKL182W,-1.13199574241153,9.66337717529038,537.96850361453,7.90999503628045e-26,3.47186185009691e-24
YJR010W,1.34042227627772,6.50438719622942,536.564953238715,8.33100843727719e-26,3.63053446255915e-24
YEL040W,-1.43254589301246,9.00490840748705,535.760713212514,8.58151661825024e-26,3.71317963744289e-24
YMR006C,-1.86529695518471,7.22392266993962,524.768081352962,1.29362272968374e-25,5.55802272802853e-24
YOR100C,1.99390727627332,3.40199039552641,523.321191032305,1.38644221934633e-25,5.91516362253983e-24
YOR049C,-1.0757773445917,5.39560585219944,517.83180901093,1.6836987059562e-25,7.13350403127695e-24
YJL101C,-0.916980752954521,7.02209281464232,514.634562358254,1.9019505037188e-25,8.00262070564717e-24
YBR068C,-0.83860223095128,8.86657088087216,508.839799543199,2.37843959148287e-25,9.93894516961439e-24
YDR343C,-2.7162934903514,9.90281004858666,495.803411466982,3.96757811516649e-25,1.64667986943066e-23
YGR051C,2.42764485287061,4.77830842042743,489.16354589777,5.19263036813467e-25,2.14055661324254e-23
YNR050C,-1.11206482878633,7.61840309249597,487.495762911731,5.53325007062625e-25,2.26566165643562e-23
YER047C,0.733690522432691,6.19671876550421,486.608058199713,5.73566677772423e-25,2.33288686739303e-23
YOL109W,-2.59524682058156,8.56251597803878,483.049804888559,6.6255292281735e-25,2.67697707424414e-23
YGR044C,-1.21326375516437,5.85237065209398,482.585385672388,6.75334010481558e-25,2.71066631443946e-23
YER053C,-1.41093038077268,7.56375155593436,481.168739812798,7.15359531266571e-25,2.8525545753316e-23
YNL134C,-1.32971850578245,7.41046607085896,478.732347876408,7.90384070232518e-25,3.1312553327848e-23
YPR015C,1.67931307272746,4.31699097015141,477.357956688127,8.39215986028994e-25,3.3032624069438e-23
YOL020W,-0.866928187525808,6.93941458773866,475.709871345913,8.9506699866887e-25,3.5005152300505e-23
YPR139C,0.627782801382562,6.54501667473303,475.23788954211,9.1269541729277e-25,3.54672276490649e-23
YDR342C,-2.92811257620698,10.6974125827362,472.299367068197,1.03080870862657e-24,3.98035691856375e-23
YDR345C,-1.25726519802341,11.8025505286289,460.849177552011,1.66763473372781e-24,6.39889277388261e-23
YMR017W,1.60004569446837,2.75560006604296,459.203603741417,1.82919714534486e-24,6.97495736484312e-23
YPL134C,1.34764756148953,6.13062301996225,458.118658448395,1.87387480753696e-24,7.10093801290869e-23
YAR073W,-1.36986224171324,4.88785053718269,455.946360595938,2.05832044057621e-24,7.75173642466385e-23
YJL117W,-0.615508282473594,7.32942286964346,453.433755395726,2.29067963460521e-24,8.57388739308366e-23
YLR151C,1.18970508369729,5.54299494239671,452.964508664552,2.33905660636386e-24,8.70157582647921e-23
YMR173W,-2.03113036387262,5.00518237874026,443.554444416015,3.52760927902544e-24,1.30436025523238e-22
YGR050C,1.46498846871518,4.32804130797442,436.434191504364,4.84414838793644e-24,1.78037044065062e-22
YGR180C,-0.712383022546407,9.08731150163929,434.963695483889,5.15847176847131e-24,1.88454109337985e-22
YPL075W,-0.853134733693834,6.55460774314368,433.643867948029,5.47326769054055e-24,1.98764322499928e-22
YJR095W,1.75242272646595,1.91852840180489,427.17617263708,8.1924879267188e-24,2.95753661780541e-22
YJR148W,-1.44932971693484,7.70426144873209,421.848481941853,9.35983269755957e-24,3.35862717502541e-22
YDR010C,2.20143000710127,2.589015308133,422.963375298099,9.41362476527365e-24,3.35862717502541e-22
YOR032C,-1.1451596823252,4.26898495386595,420.485598216975,9.98803379616735e-24,3.54284849944285e-22
YIR028W,1.13633827986244,4.0380236856072,419.736798151304,1.03520579483688e-23,3.65074598514439e-22
YMR145C,-0.738980791578504,8.44927051965427,417.640319555974,1.13720885195178e-23,3.98742023319413e-22
YGR096W,1.08319335230296,5.32881252703448,416.923215964694,1.17666472201129e-23,4.10218941085195e-22
YLR346C,-2.11756595689597,2.88005690022272,416.925403990126,1.19650601955573e-23,4.14766092347132e-22
YIL119C,-2.20210079926304,5.08377022602577,410.177137553147,1.61577710482359e-23,5.55082540035211e-22
YLR399C,-0.60404509181526,7.19996661981174,410.098449255534,1.61948356214174e-23,5.55082540035211e-22
YLR108C,1.4991471592881,5.79016367525749,408.733218629558,1.72863912408283e-23,5.89185882459741e-22
YJR052W,0.631503154492551,5.88197528469923,407.721997005066,1.81275160830802e-23,6.14422086793734e-22
YOR108W,-1.32229327987389,6.5887432239649,406.552283107145,1.91630961845045e-23,6.45933976915261e-22
YER056C,-1.30349617401394,8.16507241909724,404.538188114699,2.10968179629505e-23,7.07207068087696e-22
YJR078W,1.7991030688249,3.7145516781205,394.621212252935,3.4336420611126e-23,1.14473498441792e-21
YLR213C,1.09824271455403,5.10555949119122,387.904834595716,4.75201158860498e-23,1.57565340772168e-21
YPL018W,-1.20040794868208,3.75681895589997,387.261538655132,4.91874700724797e-23,1.6221229995254e-21
YDR044W,-1.75595734585213,7.95704386393492,384.554587693388,5.61205920744355e-23,1.84081576476415e-21
YJL016W,-1.06295785522408,5.92416957792348,383.419505220195,5.94140989457135e-23,1.93842469341069e-21
YGR281W,-0.706522411060365,7.14670660041411,382.483721288507,6.22716656476031e-23,2.02084804317035e-21
YNL332W,2.20688578839686,2.76569381166265,381.382164645454,6.84725994663525e-23,2.21032449388474e-21
YOR126C,0.805189366549093,5.07441663613299,378.19885462844,7.74066994582256e-23,2.48556985997176e-21
YIR042C,1.17584234042495,4.62373676835424,376.826689682672,8.30771944018705e-23,2.65368567039692e-21
YNL300W,-1.43941341607006,6.43201612535052,375.193163249123,9.01756416844781e-23,2.86542494748438e-21
YMR122C,2.23090345274119,4.67852800470649,373.96016204859,9.63438487355396e-23,3.04556384008045e-21
YFL058W,1.94493838501398,2.61272705731807,371.604249597698,1.12418955634034e-22,3.53540231094453e-21
YLL060C,1.27025569237292,5.8275754702504,366.492975852568,1.41543091899943e-22,4.42848412144385e-21
YDL154W,-1.35279122051912,3.42716192149371,362.507946256798,1.75298943642367e-22,5.45662681205145e-21
YJL200C,-1.30073726331829,6.1521133436958,362.056244035028,1.78667972696393e-22,5.53326548944516e-21
YCL048W,1.89743417901868,2.61735405848909,359.974072903041,2.06180353858768e-22,6.35306231763811e-21
YPL062W,2.50346276527074,2.5398789029873,360.89923572845,2.0814676658803e-22,6.38142423594761e-21
YDL182W,-1.09259159921422,8.21982936081636,358.810535583889,2.12265633141295e-22,6.4751631389752e-21
YKL108W,1.00185118963742,5.17017831677562,357.650253079778,2.26003603341707e-22,6.85994021884454e-21
YGR177C,-1.72485476800751,4.61339939334105,354.345248981481,2.70129880437614e-22,8.15872475519743e-21
YMR195W,-1.45463886940003,6.7515133990703,353.794522082491,2.77828951159899e-22,8.34992330554946e-21
YLR136C,-1.44619415845351,5.41979883228773,353.711635962355,2.79235262760625e-22,8.3510506769734e-21
YDL241W,-1.81866394375536,4.81526702260805,352.94019536678,2.91341619473403e-22,8.6706108312548e-21
YER072W,-1.10757487945908,8.28317922355218,350.79155441549,3.26931127872546e-22,9.68255733568157e-21
YEL065W,-1.34295232198104,6.66229710925274,349.474018657169,3.51279598305486e-22,1.03534146341148e-20
YGR110W,1.5028767759458,4.18933364244262,348.990156808074,3.61785546981768e-22,1.06117962602681e-20
YKL037W,1.55088585180702,4.61134513951971,346.153123512182,4.22183580117245e-22,1.232412450859e-20
YMR244W,1.9154294888983,3.23412791202598,345.119438794761,4.52186877287948e-22,1.3137105420637e-20
YLR258W,-2.16767332631933,8.68985812611266,343.792681412578,4.80100283958745e-22,1.38819518124754e-20
YLR157W-E,-1.7416829156825,3.08275100774532,342.672757597308,5.15545874978191e-22,1.4836534826613e-20
YOL114C,1.15287988209796,3.8588426430701,340.868690493842,5.66807133093117e-22,1.62351658169066e-20
YLR417W,0.700018079245328,6.37394211716458,335.104261981653,7.81221654460956e-22,2.22721182890948e-20
YPR120C,0.807305840206276,4.90232570048048,332.533026599556,9.04956866947462e-22,2.56797295127743e-20
YKL178C,1.56654081217374,2.25286705438854,332.218807581282,9.57439891177185e-22,2.70432443336667e-20
YGR153W,1.22832207104771,4.11092936587811,331.114184730805,9.83364784088039e-22,2.7647504828208e-20
YOL002C,-1.63083053314044,7.00423046767045,330.863159804618,9.94834524290542e-22,2.78416762967734e-20
YGL162W,-1.44164225969575,5.84480884198355,328.902844807638,1.1137309538013e-21,3.10268152928845e-20
YKL152C,-0.845076268809722,11.0193015128031,324.531194963152,1.4345905641611e-21,3.97233575000092e-20
YLR049C,0.799540497121607,5.08645221081864,324.491438060478,1.43892181732536e-21,3.97233575000092e-20
YNL193W,0.571910678199028,5.86870969014675,324.020446710021,1.47815663418986e-21,4.06226739873529e-20
YBR069C,-1.26360548820678,7.57571933034095,323.332723317202,1.53862308170433e-21,4.20947956120096e-20
YLR273C,1.23126477256526,4.15288597364141,320.531538872096,1.81857307403166e-21,4.95317603779784e-20
YLR214W,-1.19243789301827,7.51362054508083,320.162987649847,1.853624482736e-21,5.02620576407658e-20
YOR114W,1.26250926022252,3.85736014835989,317.35216660712,2.19717241050278e-21,5.93139330817587e-20
YJR045C,-0.637833892142691,9.88103844242931,316.624237121883,2.28647715298663e-21,6.14528507064821e-20
YHL040C,-0.888714183251681,5.75144710258749,311.953614337763,3.02626983809958e-21,8.09792643958138e-20
YHR007C-A,1.93497183857252,2.66025708083689,309.570182808821,3.59998990644796e-21,9.59106481189475e-20
YKL162C-A,2.59324989292191,1.76948952974238,314.542890615951,3.63714368521824e-21,9.64791896674631e-20
YBR025C,-0.619043040366158,9.32397798659001,307.591953130209,3.94420552849003e-21,1.04171419607436e-19
YHR128W,-1.14470229523291,6.66343453937743,305.802158048571,4.40167132583255e-21,1.15752572236657e-19
YLR092W,0.725742251715676,6.12185304258414,302.972913253654,5.24158600360371e-21,1.3724856741625e-19
YNL220W,-0.837526935809792,8.04460765532768,301.446232401301,5.76245398109403e-21,1.50242443327584e-19
YFL068W,0.808333543160299,5.63921386968971,298.137886962933,7.08942427526975e-21,1.84053521291152e-19
YCL021W-A,-1.52389731978815,2.85095871718167,297.266309077302,7.55854982186474e-21,1.95401323996597e-19
YMR280C,1.14120117609361,6.03259107861967,293.483922479199,9.51593867483012e-21,2.44965155506914e-19
YPL163C,-1.37575094107968,7.35211297627795,293.290551461028,9.63210167199533e-21,2.46913665129595e-19
YMR319C,-0.799363787564765,8.36264513498027,292.909665457809,9.86891972120201e-21,2.51925854473027e-19
YKL221W,1.26802785686345,2.71996605501576,293.014118986022,9.93749895010847e-21,2.52190068026658e-19
YDR384C,-0.883667741544196,6.22116483421442,292.763242462759,9.96194171355917e-21,2.52190068026658e-19
YOL152W,-1.36609396928354,4.14500663081283,291.207582650719,1.10272826640366e-20,2.78005998071436e-19
YIL047C,-1.19721879939507,6.44236047652363,290.668818964933,1.13921929840866e-20,2.8602374237001e-19
YDR119W-A,-2.26892325711551,3.62041611002296,288.895404245089,1.28545437165685e-20,3.21416275470429e-19
YLR046C,0.604122488256108,4.90079025934961,287.939832438533,1.35954655959049e-20,3.38554839186187e-19
YNL154C,-0.527086899295461,8.04186482422523,286.078146683414,1.5332044019534e-20,3.80247156760881e-19
YLR089C,-0.758052719497441,7.91832942027644,285.343582487832,1.60846052660775e-20,3.97296262058053e-19
YBL085W,0.584707755958149,7.76303094029555,285.238180918064,1.61957407482604e-20,3.98428283488455e-19
YDR481C,-0.880675303104899,8.05669500969629,282.575788873592,1.92860666858924e-20,4.72547360845901e-19
YBR146W,-0.475287612247963,6.47410618042202,277.942575274362,2.62262523815498e-20,6.38574703520687e-19
YGR082W,-0.534078833075435,6.67740973541657,277.916718330123,2.62714719855257e-20,6.38574703520687e-19
YOR318C,1.3056323528529,3.06729227037246,276.832492053514,2.84957099516439e-20,6.89890184186427e-19
YIL077C,0.562963241925058,6.26490618092555,275.699751299893,3.04828575275581e-20,7.3508266314479e-19
YBR014C,0.603038075937376,5.9587702744358,275.187399940574,3.15549138242778e-20,7.57939091503616e-19
YGR108W,-1.25439365833717,5.36313821349903,274.443221207967,3.31935494316605e-20,7.94171941500239e-19
YIR027C,1.50551613284309,3.03772724041569,273.975378121325,3.46050828858922e-20,8.24709416745423e-19
YDL024C,1.12919997785042,2.87091541251868,273.237998613485,3.63482688014431e-20,8.62882443414804e-19
YKR106W,0.959381622779358,3.38829547954266,270.479235011101,4.36361562373094e-20,1.03187670234041e-18
YER055C,-0.918579489942889,8.48985790438975,268.100216432529,5.11486690330578e-20,1.20485725780187e-18
YHR142W,0.509757194764528,7.09694895697344,267.124196623449,5.47151812999786e-20,1.2839127735045e-18
YOL136C,-1.52187941542526,6.48669510883496,265.83830962157,5.98166645851918e-20,1.39824318250673e-18
YCL027W,1.07559396736384,4.1572075257342,265.198080316348,6.26736137449238e-20,1.4594340360984e-18
YEL066W,1.3415284755797,5.34465905893139,263.656723267154,6.96816701306487e-20,1.6164557774414e-18
YLR403W,-0.635421136593053,6.02651193701973,262.406353386209,7.6018798184634e-20,1.75678290804717e-18
YLR161W,1.1025416813014,3.22262549853903,259.71698599835,9.24470652423394e-20,2.12837564167363e-18
YHR061C,0.625203117600741,5.11470172202003,258.807518684735,9.80754718162712e-20,2.24946787049275e-18
YJL170C,1.20811638221173,4.26460708084504,258.643873774489,9.937441734668e-20,2.27072404581309e-18
