,locus_name,BF_21,FC
0,15S_rRNA,-5.425034519205099,-0.41308171632847374
1,21S_rRNA,-5.1590338033364604,0.14056359362734538
2,HRA1,-6.162399089267372,0.704276456449797
3,ICR1,-2.7186742112819102,0.3448145210108419
4,LSR1,-5.100918536041672,-0.096990485730827
5,NME1,-5.871903705597914,0.026204412679697243
6,PWR1,,
7,Q0010,,
8,Q0017,,
9,Q0032,,
10,Q0045,-6.266878959549486,0.4818839731099241
11,Q0050,-5.870620434604332,0.32094804622219975
12,Q0055,-6.066531526065933,0.11931388198060468
13,Q0060,-6.40777321581153,-1.2957239246626318
14,Q0065,-6.412327168401328,-1.8806864138922883
15,Q0070,,
16,Q0075,-6.412327168401328,-1.8806864138922883
17,Q0080,,
18,Q0085,-6.573392982206692,0.026204321760493348
19,Q0092,,
20,Q0105,-6.589151035889077,-0.29572382363879174
21,Q0110,-6.7601450201437405,-1.2957238511677178
22,Q0115,,
23,Q0120,-6.585816695047688,0.7042763003680395
24,Q0130,-4.882016272553606,1.3481331788729853
25,Q0140,,
26,Q0142,,
27,Q0143,,
28,Q0144,,
29,Q0160,-5.79672379259517,-1.2957241451474268
30,Q0182,,
31,Q0250,-6.486134185336201,0.18970309306380342
32,Q0255,,
33,Q0275,-6.224455578014525,-0.6176520884990108
34,Q0297,,
35,RDN18-1,,
36,RDN18-2,,
37,RDN25-1,,
38,RDN25-2,,
39,RDN37-1,,
40,RDN37-2,,
41,RDN5-1,-1.3068690564803194,-0.5070141475813036
42,RDN5-2,-6.266188084781619,-0.43322747834115766
43,RDN5-3,,
44,RDN5-4,,
45,RDN5-5,,
46,RDN5-6,-4.384171744076605,-0.38670006183801076
47,RDN58-1,,
48,RDN58-2,,
49,RNA170,-4.483665861163563,0.791740514281405
50,RPM1,,
51,RPR1,-4.423302630493744,-0.4067575578414626
52,RUF20,-3.606497329674401,0.30533048608643903
53,RUF21,-4.076162165718785,0.5374595668141672
54,RUF22,,
55,RUF23,-4.768898559366125,0.9606170315391699
56,RUF5-1,-3.1760963303804566,0.20678447481401058
57,RUF5-2,-5.110419903056267,0.10071713235649975
58,SCR1,-4.68423720350213,-0.07452311086444015
59,SRG1,22.710739818463164,-0.97061511283794
60,TLC1,39.53797803385347,0.4288553328675197
61,YAL001C,7.8413954371162955,0.3909091959718231
62,YAL002W,-4.91492857845697,-0.06718309027301039
63,YAL003W,492.5517118347566,-0.61664500355093
64,YAL004W,,
65,YAL005C,602.5116074032278,-0.5933285046304327
66,YAL007C,14.150703150676144,0.33225711324726614
67,YAL008W,19.966723347738128,0.6000618833599572
68,YAL009W,3.6427574104327203,0.3986480201592258
69,YAL010C,-2.2974217532543353,0.23619189253817024
70,YAL011W,8.376617549260226,0.4565094500997413
71,YAL012W,221.04610253572025,0.5078726121796808
72,YAL013W,89.55744704724668,0.7011050252497173
73,YAL014C,91.83734358577169,0.7419434288500989
74,YAL015C,34.63987101184893,0.706951810310442
75,YAL016C-A,-5.916825723190091,0.022016586040848097
76,YAL016C-B,0.7789810086532447,0.9004242790018029
77,YAL016W,5.75509376537939,0.1997177923123868
78,YAL017W,-3.4001802860351997,0.09563139470686263
79,YAL018C,-6.129164469250506,0.841779991691219
80,YAL019W,33.1853736567664,-0.6407688002863342
81,YAL019W-A,-6.719674070740363,0.2892387505772749
82,YAL020C,24.045519876681084,0.6355122294992557
83,YAL021C,-4.861661390625289,0.03586053000744046
84,YAL022C,40.08138223463648,0.5058801629881823
85,YAL023C,20.447320527125935,0.208421477053276
86,YAL024C,-2.562070807401084,0.26015932884993165
87,YAL025C,161.2012359741496,-1.30854628413342
88,YAL026C,-5.09276859777525,-0.018802495498710055
89,YAL026C-A,-3.563127331198924,0.7883427412148404
90,YAL027W,-4.288686328043956,0.16917567653838766
91,YAL028W,18.02582523094199,0.5720874954545646
92,YAL029C,-5.023810423157591,-0.01549504799208472
93,YAL030W,53.92436756770376,0.7101668192209756
94,YAL031C,16.458432774174106,0.508644137551639
95,YAL031W-A,-4.519264193027705,0.9006747252061222
96,YAL032C,30.356107936120093,0.6093684592055638
97,YAL033W,-4.251440224866292,0.16758809365943858
98,YAL034C,0.9209656484419477,0.2614918656703382
99,YAL034C-B,-4.878311478423558,0.4412434802334776
100,YAL034W-A,-1.2962610902059373,0.4421365822345516
101,YAL035W,72.06246811259157,-0.33797913728834666
102,YAL036C,17.68645208393569,-0.5351136510736199
103,YAL037C-A,-5.125204415003554,-0.4457505565876967
104,YAL037C-B,26.235710145145152,-0.9432207440079392
105,YAL037W,-0.172252636599902,0.7243197575788186
106,YAL038W,2231.2787947221295,-0.8655952075358594
107,YAL039C,94.98139823867751,0.575750031644838
108,YAL040C,-3.056467408211693,-0.1290861299696096
109,YAL041W,-3.628067667015459,0.11797720761375692
110,YAL042C-A,-6.412327168401328,-1.8806864138922883
111,YAL042W,151.34579535233974,0.5236289032485046
112,YAL043C,12.676656116939752,0.35098222324077
113,YAL044C,91.3576781976996,-0.7425072200072337
114,YAL044W-A,-1.8848298859902652,0.6419148584228845
115,YAL045C,-5.457664402685131,1.704276642460056
116,YAL046C,7.182316136965989,0.5164345676583773
117,YAL047C,-3.5720507680847677,0.2405255876273408
118,YAL047W-A,-6.585816695047688,0.7042763003680395
119,YAL048C,-5.039295875355094,-0.1405137113721043
120,YAL049C,38.059433779068605,0.6017251460675638
121,YAL051W,-0.6063594970047577,0.23878469830567156
122,YAL053W,378.6164836229873,0.7860144649486894
123,YAL054C,85.29334464920386,1.2320955479758982
124,YAL055W,46.6323351518483,0.9142145374179655
125,YAL056C-A,-6.356051060973042,-0.03268938573012516
126,YAL056W,39.10842001111793,0.4705115922594162
127,YAL058W,-5.393640638087713,-0.019830775045143807
128,YAL059C-A,,
129,YAL059W,11.428214616076055,-1.0207293078140414
130,YAL060W,-3.619954849227611,0.07510499476362482
131,YAL061W,466.2167628599441,-1.6249094793577366
132,YAL062W,24.50105203534649,0.6028272844300551
133,YAL063C,5.68394209146405,0.4450656973459646
134,YAL063C-A,-4.22538710409115,1.3741287065153083
135,YAL064C-A,-5.701488739775142,0.11026917299171073
136,YAL064W,-3.2940497281947105,1.4956910675091966
137,YAL064W-B,-5.803776729423066,0.18293033220831553
138,YAL065C,-4.951474103787973,0.39942330213987554
139,YAL066W,-6.585816695047688,0.7042763003680395
140,YAL067C,15.588318790315865,1.9552467175724757
141,YAL067W-A,-6.526605139074276,-0.29572383513028866
142,YAL068C,-3.9129066856701322,1.0777361329610284
143,YAL068W-A,,
144,YAL069W,,
145,YAR002C-A,37.852466117501606,0.4088993284044134
146,YAR002W,-3.629754034307748,-0.11429315806581984
147,YAR003W,6.893550265116467,0.37888662843716264
148,YAR007C,48.36286553691031,0.6715770471855865
149,YAR008W,21.1129425575415,0.8182920813860528
150,YAR009C,839.5386430745897,-2.3598945247155094
151,YAR010C,1.1334095124933838,-0.2592764435158788
152,YAR014C,-5.025932088893178,-0.026645603663246295
153,YAR015W,329.71991426363303,-1.0842871187081788
154,YAR018C,1.362820438025188,0.35243038349230355
155,YAR019C,1.881674205250065,0.37198198415320965
156,YAR019W-A,-6.196497465635676,0.1403754448500513
157,YAR020C,-5.029843821110152,0.32841104796838266
158,YAR023C,-4.2051751914656466,0.30314303393264397
159,YAR027W,8.802974073091644,0.31380174196932153
160,YAR028W,1.9997717911908184,0.3562211849573854
161,YAR029W,-5.90058859424446,0.12574030696903268
162,YAR030C,-5.847412680337081,-0.11956720224600342
163,YAR031W,-4.6264299792303705,0.16963643484366137
164,YAR033W,-0.49640742282984296,0.33268903199407085
165,YAR035C-A,-4.75224861932766,1.5787460794853854
166,YAR035W,93.66620684338174,1.4960867839359524
167,YAR042W,-3.0577779112439503,0.10037480858829993
168,YAR047C,-6.131182362196625,0.21123639680418524
169,YAR050W,-4.511750169459075,0.13473886179038452
170,YAR053W,4.108830323300543,2.566776057498441
171,YAR060C,-6.16267880995595,0.3672414507352313
172,YAR061W,-6.285827866991412,-0.18880867263384657
173,YAR062W,-6.0728698607253255,0.05219960113556747
174,YAR064W,-5.865257405573399,0.1815984240335185
175,YAR066W,-3.2517709559967836,0.5343547231476172
176,YAR068W,47.703342137087475,1.4085674048694812
177,YAR069C,-6.39129498387712,0.2188494662522618
178,YAR070C,-6.102250325993837,0.44124208269095716
179,YAR071W,1929.8977026749787,-3.862410026734433
180,YAR073W,36.17236972692442,-1.072217380834202
181,YAR075W,3.027210517323142,-0.6309660779614069
182,YBL001C,118.04058110384159,0.8688553930534479
183,YBL002W,72.7760904681802,0.42073597291583803
184,YBL003C,315.35180928350684,0.6347828529077527
185,YBL004W,36.30140874218348,-0.47494814839096655
186,YBL005W,95.72571718505485,-1.123024038578695
187,YBL005W-A,,
188,YBL005W-B,780.3858647198504,-2.0839574388199433
189,YBL006C,0.3784538405308636,0.20953136008572432
190,YBL006W-A,,
191,YBL007C,36.22417461640561,0.2971256917123127
192,YBL008W,-2.834471932481149,0.22921820273642818
193,YBL008W-A,-5.980531806849216,-0.9478008027067053
194,YBL009W,-3.5419610997093374,-0.20082533797707847
195,YBL010C,5.716859051185551,0.5849383611689298
196,YBL011W,13.142659072133403,0.2809514526572933
197,YBL012C,-5.890507226223647,-0.3919395501927635
198,YBL013W,-5.725259151449833,-0.08713764646549921
199,YBL014C,-3.5053659509770614,-0.21545863819689817
200,YBL015W,152.44743260851675,0.9624326123681706
201,YBL016W,-4.645745571072698,-0.08880410908727979
202,YBL017C,20.880824503328576,0.25689265132787226
203,YBL018C,-3.1507575914290227,0.22598126301954258
204,YBL019W,-0.028218708243038966,0.3960333469201909
205,YBL020W,-1.4636741120543721,0.2251571489673795
206,YBL021C,5.266854245677984,0.43916002414880456
207,YBL022C,1.8859960488631604,-0.16366315336351336
208,YBL023C,3.512796725271568,0.3012962216934651
209,YBL024W,41.49412565224586,-0.5928229017615289
210,YBL025W,0.35573380379276365,0.4940674791865537
211,YBL026W,-3.5763262240426306,0.14684502298675817
212,YBL027W,74.30601075960907,-0.18462295179070448
213,YBL028C,30.25764749752016,-1.0440679798422685
214,YBL029C-A,4.587666544133559,0.48419116572746174
215,YBL029W,11.21929520426953,0.5484646306544878
216,YBL030C,200.55758834701953,0.5835328311340592
217,YBL031W,-4.959491376466746,0.11130505076910129
218,YBL032W,-0.573643127651782,0.14274178514195773
219,YBL033C,103.06788880598789,0.7641803500334509
220,YBL034C,-3.6904322972120425,0.21367692395192162
221,YBL035C,-5.120520996184941,0.10489941790059709
222,YBL036C,-5.2310790349923,-0.014167787976978125
223,YBL037W,-3.6067002238941073,-0.1444230541058293
224,YBL038W,2.4069523520930356,0.30518684372287186
225,YBL039C,155.35398383858805,-1.201655645577632
226,YBL039C-A,,
227,YBL039W-B,9.337840977978264,0.8612587839192997
228,YBL040C,51.49419749524567,0.5925012795137906
229,YBL041W,232.93589575494232,0.6920595652773556
230,YBL042C,19.79298697920596,0.5483112865396924
231,YBL043W,17.35315843779153,1.1758408896515034
232,YBL044W,80.12219792116673,3.4535516455091133
233,YBL045C,29.365145930414975,0.34469942858159985
234,YBL046W,53.39966075006762,0.6764233126965417
235,YBL047C,3.857577114542696,0.12037568209998332
236,YBL048W,-4.211262561662159,0.6007737283008242
237,YBL049W,16.71675729088258,1.095684859824198
238,YBL050W,51.21959466501597,0.520376136341766
239,YBL051C,9.402225775028645,-0.27705983180562216
240,YBL052C,-5.338243630440423,0.006207672805417176
241,YBL053W,-5.65670052486088,-0.7107618558194567
242,YBL054W,39.02746612346416,-1.2092523141777234
243,YBL055C,-3.2721611520420524,-0.13213324976773494
244,YBL056W,-4.885114880389819,-0.006679484120384639
245,YBL057C,23.12334286846555,0.4403659418883804
246,YBL058W,-0.3952995744777076,0.10898829204801318
247,YBL059C-A,-1.4690133777663859,0.34349046846160597
248,YBL059W,1.3787616644669332,0.5105730394287407
249,YBL060W,3.344947913146436,0.40431951429346924
250,YBL061C,2.2736812657590235,-0.26088089973027045
251,YBL062W,-6.133952819178427,0.5343514710449594
252,YBL063W,-4.741700998632166,-0.11851746868921977
253,YBL064C,31.190204287199318,0.4559586961859645
254,YBL065W,-6.320134040851331,0.23479103765023066
255,YBL066C,14.26191276519213,0.6006882515390942
256,YBL067C,-0.19363291916154118,0.19639298169853725
257,YBL068W,1.485026696629907,-0.2947755601527568
258,YBL068W-A,,
259,YBL069W,-4.998076198382137,-0.10111759343666744
260,YBL070C,-6.168689615141953,0.28923891575097344
261,YBL071C,-5.721428105796119,0.021011799904503334
