genes,logFC,logCPM,F,PValue,FDR
YML123C,-4.60812844134623,9.11960663551848,1110.13606282913,5.57184024407683e-10,3.13548313992286e-06
YOR290C,-7.67349962560226,6.50569636968577,966.608699153352,1.02668079237815e-09,3.13548313992286e-06
YIL121W,-2.80045676342617,6.65809233455519,568.97995352584,8.21114409055836e-09,1.67178893683768e-05
YHR215W,-4.13701227036377,7.21886690562338,489.801701867835,1.49703754130621e-08,2.28597632557458e-05
YHR136C,-4.37503621720089,5.68458836342397,413.817188632131,2.93988854291766e-08,2.8427869332612e-05
YDR033W,-3.82195757599167,8.95570668171599,409.658996790516,3.0572822863175e-08,2.8427869332612e-05
YGR234W,-4.20859762237537,8.42236353793302,394.143671862645,3.56652459597941e-08,2.8427869332612e-05
YER081W,2.98907738676391,9.01782342890489,389.91277817439,3.72336206059096e-08,2.8427869332612e-05
YAR071W,-4.12319691790544,7.55957734034802,377.765631417751,4.22479972817349e-08,2.86723074885374e-05
YMR056C,2.17866788336889,5.96177466598262,326.610539664393,7.5388861839202e-08,4.60475168113846e-05
YPL257W-B,-2.48720801693157,7.3239963165192,284.368917195571,1.30578473447599e-07,6.72539427033738e-05
YJL077C,2.01643662809308,5.21265963528281,279.97088554027,1.38938184377886e-07,6.72539427033738e-05
YER138C,-2.56325738928231,7.54039642812663,275.346951608773,1.48357525927694e-07,6.72539427033738e-05
YER001W,-2.47890956366041,6.3738397938658,264.945719528031,1.72777528688166e-07,6.72539427033738e-05
YOR153W,-2.78082401556216,9.77982550916596,262.18993683982,1.80057931663276e-07,6.72539427033738e-05
YDR261C-D,-2.66408239654358,7.48839318704194,260.913439626166,1.83565733470881e-07,6.72539427033738e-05
YAR009C,-2.55882282783491,7.16169976834446,259.628181988138,1.87183534046718e-07,6.72539427033738e-05
YOL103W-B,-2.49808834577502,7.75474123261324,244.663791871564,2.36625560598634e-07,6.79957406224634e-05
YIL169C,-2.47696712915165,7.45915024239673,244.507341085107,2.372237297899e-07,6.79957406224634e-05
YFR055W,-1.89322862967789,6.78798278988997,244.11813561933,2.38719612762272e-07,6.79957406224634e-05
YGR051C,2.67604850566453,5.07799342115378,238.749324927671,2.60755956113555e-07,6.79957406224634e-05
YPL019C,-2.61904294759511,7.99561960703702,238.270582889326,2.62668745803083e-07,6.79957406224634e-05
YPL095C,-1.93626186388165,6.31877359742796,237.912442589839,2.64233229010547e-07,6.79957406224634e-05
YML045W,-2.37569002563137,7.58518048602213,236.63465241852,2.69899524870178e-07,6.79957406224634e-05
YLR157C-B,-2.55927814622827,7.83555270475857,233.422162036901,2.84834531032391e-07,6.79957406224634e-05
YDR365W-B,-2.36989380269217,7.42490095912386,232.007102399978,2.91739771863534e-07,6.79957406224634e-05
YGR027W-B,-2.48505891440877,7.7146814383502,228.994531921664,3.0714816706387e-07,6.79957406224634e-05
YDR406W,-1.88866267136673,7.37289413112016,228.139923526016,3.11702805734934e-07,6.79957406224634e-05
