,locus_name,BF_21,FC
0,15S_rRNA,-5.087073857195864,-0.7604529443479912
1,21S_rRNA,1.8372203095090192,-0.820166460073272
2,HRA1,-6.475122941674276,-0.17032792700343086
3,ICR1,0.6954957062713208,0.4642248074213056
4,LSR1,-4.190642368788351,-0.19249771744189847
5,NME1,-5.637890643188027,-0.23986959250141493
6,PWR1,-7.204304593642159,-0.3223309802849903
7,Q0010,-7.204304593642159,-0.3223309802849903
8,Q0017,-7.204304593642159,-0.3223309802849903
9,Q0032,-7.204304593642159,-0.3223309802849903
10,Q0045,-5.661365087424459,-1.4598348446135747
11,Q0050,-5.833332179476068,-0.694300168494902
12,Q0055,-6.422414857154844,0.025592343021302782
13,Q0060,-6.499804781116026,-1.9072935811631577
14,Q0065,-6.499804781116026,-1.9072935811631577
15,Q0070,-7.204304593642159,-0.3223309802849903
16,Q0075,-6.499804781116026,-1.9072935811631577
17,Q0080,-7.204304593642159,-0.3223309802849903
18,Q0085,-7.204304593642159,-0.3223309802849903
19,Q0092,-7.204304593642159,-0.3223309802849903
20,Q0105,-6.7217074437746644,-0.9072935411115403
21,Q0110,-7.204304593642159,-0.3223309802849903
22,Q0115,-7.204304593642159,-0.3223309802849903
23,Q0120,-6.949085988183102,0.6776690597666271
24,Q0130,-6.249428629744294,-1.1296860826587936
25,Q0140,-7.204304593642159,-0.3223309802849903
26,Q0142,-7.204304593642159,-0.3223309802849903
27,Q0143,-7.204304593642159,-0.3223309802849903
28,Q0144,-7.204304593642159,-0.3223309802849903
29,Q0160,-6.693867377366327,1.2626316005394016
30,Q0182,-7.204304593642159,-0.3223309802849903
31,Q0250,-6.479354151204619,-0.5447235018343949
32,Q0255,-6.693867377366327,1.2626316005394016
33,Q0275,-6.619528628301452,-0.32233102039254385
34,Q0297,-7.204304593642159,-0.3223309802849903
35,RDN18-1,-7.204304593642159,-0.3223309802849903
36,RDN18-2,-7.204304593642159,-0.3223309802849903
37,RDN25-1,-7.204304593642159,-0.3223309802849903
38,RDN25-2,-7.204304593642159,-0.3223309802849903
