,locus_name,BF_21,FC
0,15S_rRNA,-0.8136708465731661,0.6468898731681323
1,21S_rRNA,-2.562379419915416,0.22187355570120418
2,HRA1,-6.664222707314759,-0.20996477610767675
3,ICR1,15.456938699853726,0.46819050316589533
4,LSR1,-4.563607270938365,0.09380720354073237
5,NME1,-3.5413726598774473,0.36318732613965604
6,PWR1,,
7,Q0010,,
8,Q0017,,
9,Q0032,,
10,Q0045,-6.263883872322452,0.5696650129806244
11,Q0050,-5.700191800990285,0.32270905776374703
12,Q0055,-0.5967838185315127,1.1314109461584756
13,Q0060,-7.311936595574114,-0.07669818507887248
14,Q0065,-7.221057708508223,-0.49173569787895216
15,Q0070,-7.159240612287282,1.508264342684755
16,Q0075,-6.663392853587761,-1.6616607391849147
17,Q0080,,
18,Q0085,-6.941908656168571,0.38273346852167256
19,Q0092,,
20,Q0105,-7.0785992331701175,-0.29909062203673
21,Q0110,-7.448879796520698,0.9233018291424208
22,Q0115,,
23,Q0120,-7.130598238068092,0.66026743472969
24,Q0130,-5.468126923168105,0.7009096917124054
25,Q0140,,
26,Q0142,,
27,Q0143,,
28,Q0144,,
29,Q0160,-6.651463527665704,0.3972330825009339
30,Q0182,,
31,Q0250,-6.709949079895111,0.3594009968540716
32,Q0255,-6.755746672139112,1.5082643676270544
33,Q0275,-6.5977124949124475,0.3889654772383431
34,Q0297,,
35,RDN18-1,,
36,RDN18-2,,
37,RDN25-1,,
38,RDN25-2,,
39,RDN37-1,,
40,RDN37-2,,
41,RDN5-1,33.81805048586903,0.7457647551094955
42,RDN5-2,-6.561063135040344,0.07530495611098847
43,RDN5-3,,
44,RDN5-4,,
45,RDN5-5,,
46,RDN5-6,31.966864955310108,1.0068228210826917
47,RDN58-1,,
48,RDN58-2,,
49,RNA170,3.3781310841661583,0.9813357036590594
50,RPM1,,
51,RPR1,28.809846221179228,-0.9760614542815053
52,RUF20,2.3548783261992092,0.3106258757268103
53,RUF21,-5.949805741130423,0.07898528318868223
54,RUF22,-7.437182157699832,-0.07669818437881477
55,RUF23,-0.6743652809016091,1.101089880764602
56,RUF5-1,-4.6189789103367,-0.06920632151294956
57,RUF5-2,-5.559402678762554,-0.037865964115204376
58,SCR1,-4.224942907630682,0.06362684756322841
59,SRG1,141.50991349515857,-1.09814112417997
60,TLC1,141.21219472819126,0.37716529118746495
61,YAL001C,135.16488607042913,0.6023641287889824
62,YAL002W,-2.3640835836221723,0.09804676122858108
63,YAL003W,1920.4148639046132,-0.5946714217974131
64,YAL004W,,
65,YAL005C,2352.823150333502,-0.5614829780285204
66,YAL007C,158.49316654516798,0.4703670760924698
67,YAL008W,54.507629144604856,0.4450293252361075
68,YAL009W,52.4696289295105,0.48921489086556874
69,YAL010C,29.44678538205378,0.39018279449624854
70,YAL011W,81.08917890695889,0.5429021382901851
71,YAL012W,1195.2364929917144,0.545959577770963
72,YAL013W,312.65407161751756,0.6079932015874133
73,YAL014C,261.86895074650744,0.5886617269299608
74,YAL015C,214.65337288862892,0.8132449581833144
75,YAL016C-A,-5.860453694659994,-0.14644973388085605
76,YAL016C-B,29.954346369712322,1.0198813996010097
77,YAL016W,57.98022703195021,0.2349441441557844
78,YAL017W,75.53367455148172,0.3113333729667305
79,YAL018C,-6.706730364181253,0.1527837069482961
80,YAL019W,22.733652032630086,-0.25631446077733294
81,YAL019W-A,-6.164765978537879,1.0932269410749436
82,YAL020C,56.32904674348862,0.454071766589619
83,YAL021C,-5.389351333136798,0.004274922967666205
84,YAL022C,132.95574056868773,0.43033612273173044
85,YAL023C,127.05395060665346,0.22791432831063235
86,YAL024C,42.44357518479034,0.5192700597635338
87,YAL025C,355.9396097697303,-0.8874491774907892
88,YAL026C,46.69698033585403,0.2887346126772969
89,YAL026C-A,2.4640964037423605,0.7608733805192054
90,YAL027W,4.258585140412622,0.24729358719606778
91,YAL028W,77.4941079802193,0.5096351729033103
92,YAL029C,38.24902022954806,0.22493309026470074
93,YAL030W,179.6754785018199,0.6076302556322587
94,YAL031C,84.49110623699613,0.5032084903285708
95,YAL031W-A,2.943012688596917,1.1878030488920912
96,YAL032C,169.19915262719732,0.649820203143223
97,YAL033W,-5.478118149635409,0.038324863660281636
98,YAL034C,46.34524283373675,0.3583353968745986
99,YAL034C-B,-3.235053952970404,0.3851466463221813
100,YAL034W-A,32.56639019427436,0.6461595648746765
101,YAL035W,20.024373055892653,-0.09135686959215436
102,YAL036C,49.1552624404797,-0.3894550546293276
