genes,logFC,logCPM,F,PValue,FDR
YIL121W,-2.82453321389702,6.6925720342663,7237.99897726091,2.18864491118433e-49,1.33529226031356e-45
YDR033W,-3.71344748000193,8.91869596806046,5675.61030672819,3.8485146073938e-47,1.17398938098548e-43
YOR290C,-7.49242232281243,6.57565084914853,5287.19872518111,2.60265710112474e-46,5.29293699132068e-43
YML123C,-4.64529298848269,9.19995101710744,4269.44784556565,1.6194585645777e-44,2.47007917562213e-41
YGR234W,-4.21287996601456,8.48264293307738,3739.66873074594,2.68076263416769e-43,3.27106656621142e-40
YER081W,3.17737116309822,9.10043124445887,3623.10910746306,5.2380558179872e-43,4.84303694194879e-40
YHR215W,-4.4340301013249,7.25907693814791,3613.43269349585,5.55667244609761e-43,4.84303694194879e-40
YAR071W,-4.21867174588234,7.61134161167228,3408.28806561296,1.91119269579521e-42,1.45752332963082e-39
YDR365W-B,-2.33456004855215,7.49134010224011,2999.15915409109,2.84464405799215e-41,1.92835259975668e-38
YDR261C-D,-2.58520014911676,7.58675854038479,2913.28040559627,5.25198668082663e-41,3.20423707397233e-38
YPL019C,-2.47892179953199,7.94444633432715,2787.95482496491,1.32783237279725e-40,7.3646411876691e-38
YOR153W,-2.75546338347496,9.77290237446837,2697.29616344382,2.66571898264894e-40,1.35529595942843e-37
YOL103W-B,-2.46270617629021,7.82365257457167,2592.48862450033,6.1446226232734e-40,2.83637317856767e-37
YDR406W,-2.01846394814869,7.4552297727841,2585.41493740552,6.50864194393499e-40,2.83637317856767e-37
YER138C,-2.45628788572852,7.59669611545731,2488.82003122969,1.45113552454019e-39,5.90225189014646e-37
YGR038C-B,-2.24797628197455,7.61684131581404,2460.96913878722,1.83896435186955e-39,7.01220094422258e-37
YML039W,-2.45717258339441,7.63681613491844,2439.2229764996,2.21665347508898e-39,7.95517814795167e-37
YPL257W-B,-2.44720701603427,7.39055691087438,2411.90523408616,2.80946843513318e-39,9.5225371793042e-37
YJL012C,-1.42340924867241,8.16408557754266,2390.0794205961,3.40136926519348e-39,1.08791158930244e-36
YER001W,-2.31787964828625,6.26906594603441,2384.81705960257,3.56633859794276e-39,1.08791158930244e-36
YCL064C,-1.35643391876415,8.50367520808995,2353.34099995316,4.7114252226396e-39,1.36878120396782e-36
YPR158C-D,-2.39301641889437,7.83016397166562,2344.07602290487,5.11908040957478e-39,1.41961407176435e-36
YJR027W,-2.38717182295723,7.86390330548705,2316.46097587794,6.56763976639559e-39,1.7421378354252e-36
YLR227W-B,-2.35322288181569,7.48883260317985,2294.65912397279,8.01224299453401e-39,1.95761341219559e-36
YML045W,-2.30610833307928,7.66015089547715,2294.52908720861,8.0216907564153e-39,1.95761341219559e-36
YAR009C,-2.45960629882412,7.24452585367902,2240.14067300627,1.32812352829407e-38,3.11649294081619e-36
YPR137C-B,-2.25950966053503,7.40820212224833,2147.73571250888,3.21717518181527e-38,7.26962436453888e-36
YLR157C-B,-2.43823396363132,7.91462705894001,2123.28755812127,4.09112999975407e-38,8.91428004589271e-36
YPL025C,3.6504348789575,3.98262592365227,2090.91625870947,6.10903001570448e-38,1.28521352157976e-35
YDR098C-B,-2.13724213785757,7.38996730037917,2071.99102807658,6.83497603116285e-38,1.39000629220415e-35
YOR306C,-1.33570246246771,6.73786640897603,2065.42567099791,7.30563381273385e-38,1.43779586746739e-35
YMR050C,-2.27578614903693,7.83150264181714,2047.43761328191,8.77682332634296e-38,1.67335622231308e-35
YJR029W,-2.29974246775565,7.72793346405413,1976.43969863329,1.83958664934156e-37,3.40100549928269e-35
YKL109W,-2.09589626704324,7.63956765868392,1967.05361743644,2.03259142337664e-37,3.64730596294731e-35
YOR142W-B,-2.13750425397968,7.29015140802918,1941.00024830192,2.68784662638166e-37,4.68530064787271e-35
YGR027W-B,-2.36256039078407,7.78738838807988,1927.67716286368,3.10504005217194e-37,5.26218037730584e-35
YDR316W-B,-2.26694761239837,7.47965611536737,1876.33697265905,5.46516175976128e-37,9.01160862062258e-35
YMR056C,2.05733426172593,5.82631660916192,1873.47747540267,5.65074901212546e-37,9.0724262428888e-35
YPL095C,-1.95527387707944,6.24374464137394,1861.97574595573,6.42209356774151e-37,9.9476934999093e-35
YGR161C-D,-2.05755571685195,7.54287914257897,1860.55800785968,6.52200852313346e-37,9.9476934999093e-35
YOR273C,-2.24128645952931,7.97380905792779,1853.26571545775,7.08072451070753e-37,1.05364634731284e-34
YBR012W-B,-2.00641839607996,7.14363588234066,1835.8986954164,8.62327174952381e-37,1.25263287961535e-34
YNL284C-B,-2.12306449357984,7.97772952374392,1814.98415293356,1.09591182198193e-36,1.55492047114227e-34
YMR045C,-2.2561043828074,7.53154237644746,1801.32826263012,1.28351989738626e-36,1.77971702135308e-34
YPR158W-B,-2.32070257242376,7.48171214559716,1796.06672752675,1.36451699569299e-36,1.84998182016066e-34
YHR214C-B,-2.17941637122358,7.58339793387448,1790.37978761276,1.45808190669594e-36,1.93386037233738e-34
YDR210C-D,-2.05632213117565,7.42607494069937,1762.66728314362,2.02049087610967e-36,2.62276911386066e-34
YBL005W-B,-2.16916778471942,7.44202095850642,1759.42239175704,2.09985500430547e-36,2.66900320443077e-34
YDR077W,-3.39763769406651,11.5959392482507,1711.10913566764,3.75756639737797e-36,4.65445634639511e-34
YFR055W,-2.01592559844174,6.82824965234915,1709.88458320583,3.814502824451e-36,4.65445634639511e-34
YJL077C,1.88485842314652,5.06747767578632,1683.33037288833,5.30340987518144e-36,6.34433404872195e-34
YGL028C,-1.65425991927385,6.60093962501821,1668.96527064492,6.32641441366217e-36,7.42258737264479e-34
YER160C,-2.19674427643667,7.38789656017614,1647.07100256639,8.33440020609674e-36,9.59399540705589e-34
YHL047C,-1.87904614560295,7.59386032450165,1639.59221934476,9.16474303362961e-36,1.03544624533656e-33
YDR281C,-3.91262602785317,3.26415362892561,1650.78995115688,9.65620429236281e-36,1.07113640704919e-33
YER011W,-4.18517913285587,7.48520387521076,1556.97547797737,2.69775319334722e-35,2.93910575582346e-33
YER124C,-1.76945739502008,6.48258954442227,1531.46357252364,3.8021506802281e-35,4.06963531580204e-33
YHR136C,-4.67895068003585,5.78789489729978,1527.83014445358,4.04489444192299e-35,4.25481051554692e-33
YNL054W-B,-1.94946902096189,7.23672246080621,1499.80594209924,5.87433925854301e-35,6.07446505362219e-33
YPR149W,-2.13235204036621,8.44119277722935,1447.6188140146,1.22764316170826e-34,1.24830848826369e-32
YML122C,3.069959915985,3.03449700174873,1450.99166835914,1.37273104990495e-34,1.37295608778198e-32
YIL169C,-2.85414461158626,7.71519043485511,1417.29338274376,1.90681595765987e-34,1.87636841252949e-32
YDR011W,-1.27347356121387,7.74714953004574,1410.368723778,2.111105468577e-34,2.04442134345846e-32
YGR233C,-1.34811606158427,6.30844893326325,1407.45548449063,2.20399255197298e-34,2.10102477493549e-32
YGR035C,-3.60620308623563,5.47667839477528,1381.61423168743,3.25578570958891e-34,3.05593055603107e-32
YBL005W,-1.24127158241971,5.95597692042523,1358.44734159044,4.60319251519714e-34,4.25516326291178e-32
YKL062W,-2.14984431743705,7.10835279329686,1330.3609935888,7.10102972132359e-34,6.46617646713362e-32
YLR035C-A,-2.10152619043797,6.84257652927139,1306.56869424946,1.03257786888179e-33,9.2643493794821e-32
YBR067C,-2.82677866742811,8.87978215987227,1281.75753934698,1.53650023678748e-33,1.35857796299136e-31
YFR015C,-3.08104270268892,9.34153141080921,1220.78579055643,4.21621834996673e-33,3.67473545044957e-31
YPL057C,-1.15948478684976,7.24829905274088,1216.78887154043,4.51234114012309e-33,3.8774356754776e-31
YDR399W,-1.83957333187796,7.59691744390933,1202.40417891684,5.7710556307015e-33,4.8380953529265e-31
YHR216W,-1.26941373571192,8.05137084574287,1202.22389065559,5.78890281533576e-33,4.8380953529265e-31
YBR092C,-2.70111390714298,7.22795551779197,1135.69131772469,1.87741947534227e-32,1.54785624581935e-30
YCR018C,-1.60481473943937,4.50894547821901,1117.90908370662,2.60743758585215e-32,2.12106356150453e-30
