,locus_name,BF_21,FC
78,YAL017W,14.29666555778701,0.32471764511185575
79,YAL018C,-6.383456684986965,0.10258346308239255
80,YAL019W,6.8845410421316044,-0.3443031808159584
81,YAL019W-A,-5.54092882326937,1.8250498220328806
82,YAL020C,2.662057094403743,0.30864612740371966
83,YAL021C,-3.5969187965882385,-0.08840200356993307
84,YAL022C,1.0391016750456588,0.17851168076201
85,YAL023C,-0.8957630179119498,0.07888730688340237
86,YAL024C,1.9724429389948082,0.4277746590604548
87,YAL025C,103.54516478975405,-0.9935783852095738
88,YAL026C,5.42426234077006,0.27220500821721927
89,YAL026C-A,-0.031027931183220853,1.506876378961973
90,YAL027W,-3.7958223836457408,0.2117240087710829
91,YAL028W,0.31164135382739433,0.2730389461051103
92,YAL029C,17.969535390361315,0.33833099897294333
93,YAL030W,42.49812893113358,0.637721810678824
94,YAL031C,11.33321870370437,0.45139138237614124
95,YAL031W-A,-5.183646521860276,0.8723559774617649
96,YAL032C,22.963510034720777,0.5179557192401342
97,YAL033W,-5.439674716878992,0.004598998111680792
98,YAL034C,-3.5284046698711706,0.13653975335052257
99,YAL034C-B,-4.429651164224654,0.558450305001119
100,YAL034W-A,7.461070170505611,0.779075184082356
101,YAL035W,4.365159949958502,-0.1118900658941613
102,YAL036C,27.747968854563577,-0.6007721891132408
103,YAL037C-A,-4.546176099931956,0.870854397591697
104,YAL037C-B,0.8617664321096533,0.572291401866176
105,YAL037W,-1.07665706377283,0.645348544647007
106,YAL038W,4503.074381923691,-1.1867784921171747
107,YAL039C,19.078254167348263,0.2654797697177501
108,YAL040C,-5.038664646017568,-0.033417534088651224
109,YAL041W,0.0497903916544492,0.21950353398282615
110,YAL042C-A,-6.863458496860233,-0.7599130931008329
111,YAL042W,74.7347218193471,0.34998736986593276
112,YAL043C,1.3883967583938788,0.20487896468411865
113,YAL044C,117.21943690055603,-0.8096783766985367
114,YAL044W-A,-2.656563988381993,0.6252124338331783
115,YAL045C,-6.15175967297314,0.6551247000803395
116,YAL046C,-0.593214421089192,0.30632210777412855
117,YAL047C,4.222139353717562,0.5540347212762716
118,YAL047W-A,-6.825820120287873,0.24008696483217187
119,YAL048C,-3.6808903409991185,-0.287084044096498
120,YAL049C,34.15237302159608,0.5657677911303742
121,YAL051W,2.6893503275073423,0.3166257594526031
122,YAL053W,220.49090530903308,0.5908893432788502
123,YAL054C,23.15223978907862,0.695046409652721
124,YAL055W,12.8083945209754,0.50884632212378
125,YAL056C-A,-6.0483237009975515,0.8921639375512694
126,YAL056W,58.56430383565166,0.5510777666987385
127,YAL058W,-4.105301042477757,0.16835046233242296
128,YAL059C-A,,
129,YAL059W,-5.386587876588608,-0.11856950652490132
130,YAL060W,1.979664399349465,-0.16582713550443517
131,YAL061W,761.4600745570746,-2.0245064824500068
132,YAL062W,2.849276687255664,0.3016501431070349
133,YAL063C,-5.307269076123881,0.029401647794900527
134,YAL063C-A,-3.985343586142187,1.6185995860663034
135,YAL064C-A,-4.797960397314095,-0.36996846523084553
136,YAL064W,-1.2443397737479114,1.9659138370812823
137,YAL064W-B,-4.908217278765998,-0.5066280617081197
138,YAL065C,-4.533351181672594,0.4515931075528833
139,YAL066W,-6.863458496860233,-0.7599130931008329
140,YAL067C,4.667410210996351,1.3308581350623114
141,YAL067W-A,-6.597063487840318,-1.3448756428735338
142,YAL068C,-5.663428704095538,0.46835659319241735
143,YAL068W-A,-6.791185118877826,1.2400870138837152
144,YAL069W,,
145,YAR002C-A,124.37556751677484,0.6983767870602076
146,YAR002W,0.4694857310295656,0.2149827145190955
147,YAR003W,10.1613766823332,0.43178560028306573
148,YAR007C,95.11341944691708,0.9209682209785032
149,YAR008W,26.17312442289313,0.8468028111574075
150,YAR009C,756.2937766850796,-2.3601539254636883
151,YAR010C,-0.07919729172942507,-0.22625561967754712
152,YAR014C,-3.530124714808246,0.10031296019519804
153,YAR015W,160.2715189787392,-0.7562447530378065
154,YAR018C,3.227235380984469,0.4123024785685289
155,YAR019C,3.0932561839870156,0.4030552800412991
156,YAR019W-A,-6.360249914968724,0.11455611362993383
157,YAR020C,-3.414608658830317,0.6055452572091712
158,YAR023C,-4.753122353803154,0.2353979293318157
159,YAR027W,23.55106855293344,0.46409179886069085
160,YAR028W,0.17818422503905407,0.3133484947428752
161,YAR029W,-5.737825261797915,0.26178266227953734
162,YAR030C,-5.230332198920249,0.3903308323306405
163,YAR031W,-1.9897203214634174,0.33810789370137023
164,YAR033W,-2.752795852197169,0.24696461107108605
165,YAR035C-A,-5.678023619517979,1.377590862824613
166,YAR035W,32.98735793253637,0.8311990885726044
167,YAR042W,11.107926002758841,0.2690652565264668
168,YAR047C,-5.973709222571641,0.4169650872262641
169,YAR050W,-1.4918323506754114,-0.2855225216623517
170,YAR053W,-4.329901663530304,0.9990801212791306
171,YAR060C,-6.0483237009975515,0.8921639375512694
172,YAR061W,-6.301124732625018,0.240087062528289
173,YAR062W,-5.707026680620582,-0.5217538962877055
174,YAR064W,-5.928621674208664,0.06790616080690837
175,YAR066W,-5.374075583168668,0.18868916533362515
176,YAR068W,5.534410268181298,0.5789624181767697
177,YAR069C,-5.216826931041024,-1.6668041525805457
178,YAR070C,-5.995086178995522,-0.7599133742915334
179,YAR071W,2041.2415342282386,-4.086201582130259
180,YAR073W,20.288428984847243,-0.8482909518205255
181,YAR075W,10.204744376957496,-0.840228279514196
182,YBL001C,163.70513912105602,0.9761836311182036
183,YBL002W,170.10237510105668,0.6580079265772429
184,YBL003C,912.4320117601554,1.0503076903725967
185,YBL004W,-1.647029551099095,-0.13719113547362338
186,YBL005W,66.8913165179924,-0.9692616393639624
187,YBL005W-A,,
188,YBL005W-B,675.025760320671,-2.0205768895179497
189,YBL006C,-3.0702752684601693,-0.12759097374171
190,YBL006W-A,,
191,YBL007C,3.3439283425121475,0.13027247366265043
192,YBL008W,-4.282514103643284,0.1533940418219399
193,YBL008W-A,-6.384099817563581,-0.21934474767101392
194,YBL009W,-4.45053529043147,0.14655085739379353
195,YBL010C,19.981710728019156,0.8871206903172222
196,YBL011W,15.981099452988119,0.30210616676771573
197,YBL012C,-5.919681309688588,0.491626132308244
198,YBL013W,-3.4645321043619397,-0.5437826719932508
199,YBL014C,-2.0194791153917593,0.30531260655268067
200,YBL015W,77.57008430679642,0.6755358976091002
201,YBL016W,1.9354902791540405,-0.2942669665780122
202,YBL017C,78.43698977665312,0.4527542882914766
203,YBL018C,-5.207446854388446,-0.06988347234269417
204,YBL019W,10.57889558126376,0.7035037443047463
205,YBL020W,2.4531003291449305,0.329414387624103
206,YBL021C,-4.177385336059794,0.14055722159358044
207,YBL022C,-3.6777680013861165,0.07165167789088313
208,YBL023C,18.192838728755348,0.4970657213912235
209,YBL024W,-1.9968032660015844,-0.15502501719588077
210,YBL025W,-3.467265869704464,0.302470652056192
211,YBL026W,6.631737665948575,0.419568767634551
212,YBL027W,-4.472702972377521,-0.0052347529643907795
213,YBL028C,-3.9662877235628673,-0.24294595292416704
214,YBL029C-A,12.759770602825466,0.6536086657997865
215,YBL029W,19.918446120361928,0.6941782232303957
216,YBL030C,308.8310336586732,0.6857933074204223
217,YBL031W,-4.625729970875013,0.15365081740485426
218,YBL032W,-2.6949042655546482,0.10237828492537111
219,YBL033C,38.56052166971667,0.4630030313082725
220,YBL034C,0.24459659233017397,0.3850760957338493
221,YBL035C,2.546389139563701,0.49393574856453754
222,YBL036C,21.964059191651966,0.5475694994347117
223,YBL037W,-5.269195786828496,-0.01936862164026261
224,YBL038W,16.48548780459721,0.5264417371981278
225,YBL039C,134.97747008073554,-1.088087171204034
226,YBL039C-A,,
227,YBL039W-B,24.218804146776513,1.2691330116109625
228,YBL040C,70.68185174438035,0.7182095571653323
229,YBL041W,259.5472116628397,0.7041772138408713
230,YBL042C,16.29562952556441,0.498243111651339
231,YBL043W,1.2244316180960602,0.6382885791236607
232,YBL044W,90.83783240251073,3.5820296669358855
233,YBL045C,25.750947887568408,0.31907343043023456
234,YBL046W,29.778483287680743,0.4948796244571126
235,YBL047C,7.054973946930423,0.13911292683118207
236,YBL048W,-0.5467678752786739,1.3275527505701201
237,YBL049W,6.859952038480674,0.8104136521245301
238,YBL050W,149.63298344664653,0.866528312687183
239,YBL051C,17.711158894628454,-0.35102151035846857
240,YBL052C,-3.208993435564255,0.20747299060000168
241,YBL053W,-6.2276553369320915,0.33962280289370766
242,YBL054W,47.30701799598359,-1.339081693721374
243,YBL055C,-3.1454683374078067,-0.13529127405058045
244,YBL056W,-4.826347804412687,0.014629395397231463
245,YBL057C,-0.7759898850136658,0.17093874281104882
246,YBL058W,22.56800218174195,0.2625788185625447
247,YBL059C-A,1.661492611091763,0.4784849757039148
248,YBL059W,-2.4535617465302657,0.34422069130255617
249,YBL060W,8.091305020900636,0.5015982774134468
250,YBL061C,-0.4916993346834187,-0.21005273316839793
251,YBL062W,-6.19810998061982,0.8250496748782354
252,YBL063W,-1.8804082260833213,0.2899715457366527
253,YBL064C,4.130188925518931,0.22903430736911307
254,YBL065W,-6.4990292931043765,-0.24533993379678373
255,YBL066C,14.180421536607936,0.5985015790203888
256,YBL067C,16.260009863662372,0.4168018505390848
257,YBL068W,-1.6363078677658753,-0.21658966883532263
258,YBL068W-A,,
259,YBL069W,-5.412127154136631,0.027655063958867205
260,YBL070C,-6.31118328294229,0.37759061756684603
261,YBL071C,-3.585417039599643,0.4784376952673594
262,YBL071C-B,-6.336463064034976,0.39209017838049237
263,YBL071W-A,-4.224236790186801,0.3112233951893743
264,YBL072C,2.4262895328329432,0.05173259741754373
265,YBL073W,-6.65333175011757,-0.17495057461675667
266,YBL074C,-5.078674852892629,-0.2581657368394407
267,YBL075C,17.59088093357596,0.5913761231389139
268,YBL076C,23.468288073696982,-0.20461719886159266
269,YBL077W,-4.81041232465591,0.37964018943343614
270,YBL078C,45.39958901249923,0.8687360188259662
271,YBL079W,-4.9400999128512675,0.04885196471618806
272,YBL080C,1.2364544078550364,0.36225852255051955
273,YBL081W,37.01080221067126,-0.6510054833756156
274,YBL082C,-0.0460258211673846,0.22159809138603975
275,YBL083C,-6.246452991384708,0.3470023243778335
276,YBL084C,30.440256980615757,0.7109340028059677
277,YBL085W,183.42790588114477,0.8069844823876291
278,YBL086C,44.07374494586179,0.5456575134480014
279,YBL087C,101.34457985539457,-0.3043362643823761
280,YBL088C,5.700966516250219,0.3527168499384925
281,YBL089W,-5.373175269190438,0.0020908185560342646
282,YBL090W,5.874959492386361,0.4927744598511323
283,YBL091C,85.30245270481578,0.4000503315079796
284,YBL091C-A,21.89256486517395,0.579775994004459
285,YBL092W,24.94535882150707,-0.10173380618083763
286,YBL093C,-5.031623300230494,0.02720891829621446
287,YBL094C,-6.697878000299415,0.24008697371363377
288,YBL095W,2.8058798968029737,0.5290943164381456
289,YBL096C,-6.1958141577237145,-0.4968788614731521
290,YBL097W,-4.715540147212802,-0.20290763211283805
291,YBL098W,10.225724255361134,0.7007926759733075
292,YBL099W,118.90136679426944,0.4342684106562429
293,YBL100C,-5.408483962955027,-0.35225612542652773
294,YBL100W-A,,
295,YBL100W-B,70.80917413165015,-1.1084334351590068
296,YBL100W-C,-6.257388835175414,-0.26241353214018787
297,YBL101C,0.6205843802028972,-0.19002364845985056
298,YBL102W,6.205327791136446,0.29543209244429575
299,YBL103C,2.1929740972693272,0.2954816541299774
300,YBL104C,-1.6208320969205237,0.23346512463404465
301,YBL105C,26.799405062197167,0.3543687656879145
302,YBL106C,2.191847695243774,0.400830861792601
303,YBL107C,2.3227968878772294,0.3457128742503562
304,YBL107W-A,-5.207334679462788,0.8039886738000784
305,YBL108C-A,-5.7222209930058145,0.3180901124697287
306,YBL108W,-4.808637141116757,1.8250500715279596
307,YBL109W,-4.902564086537465,1.1835042293584657
308,YBL111C,-5.482689896386683,0.011571746059481055
309,YBL112C,-5.450897345471175,0.21113674068108396
310,YBL113C,41.925860943776954,0.5061852341694515
311,YBL113W-A,,
312,YBR001C,39.28584564785531,0.5903499308963799
313,YBR002C,-2.689709987151205,0.1924436658043375
314,YBR003W,3.8287171073204536,0.2668118070823355
315,YBR004C,1.7435240798348322,0.2855198602750652
316,YBR005W,10.814691772715523,0.2993292139094376
317,YBR006W,52.01631449940913,0.8002616011013832
318,YBR007C,33.30833720937437,0.7025424497124478
319,YBR008C,23.78844153637359,0.6734819096226323
320,YBR009C,346.04124521645105,0.5800303061226904
321,YBR010W,563.3008951053912,0.8180971667496303
322,YBR011C,817.3957172002299,0.6807861986024097
323,YBR012C,-4.999162528928728,-0.36437336053052105
324,YBR012W-A,,
325,YBR012W-B,529.3974328574918,-1.9392494208703253
326,YBR013C,-1.1989140071035231,0.5866161467326513
327,YBR014C,54.65941584281618,0.8351594227808213
328,YBR015C,8.229797772992576,0.20777129162759722
329,YBR016W,19.578590433020143,0.30064023290147285
330,YBR017C,7.097184176367182,-0.26466995871585597
331,YBR018C,8.56792427765047,1.1970268485457505
332,YBR019C,-4.4590383909637055,0.22628464607973098
333,YBR020W,7.992243976063702,0.7432479538088347
334,YBR021W,-5.41429738194879,0.04967108170856249
335,YBR022W,-5.284755221123464,-0.07581916077925437
336,YBR023C,86.04395297987449,0.5971850020425417
337,YBR024W,6.484904092459808,0.5109901490959521
338,YBR025C,49.861225189813865,-0.2522052653052339
339,YBR026C,12.635200567023446,0.36864965791768123
340,YBR027C,-4.639293364038659,0.7304139315372594
341,YBR028C,-3.532190389194354,0.16698707323185671
342,YBR029C,-3.0786491721245106,0.13084309721210532
343,YBR030W,-5.3511115711791355,-0.008940973525285736
344,YBR031W,59.42031356492414,-0.12535721016475862
345,YBR032W,-5.147041688449946,-0.14379175187705928
346,YBR033W,-4.2406084485098,0.17168739454336485
347,YBR034C,205.72641046332942,-1.1207298507517813
348,YBR035C,167.35161872664565,0.9330914247600682
349,YBR036C,31.385088042236138,0.2730888857754952
350,YBR037C,20.834461129134276,0.5730701810900602
351,YBR038W,-4.124080277056458,-0.12410187516357299
352,YBR039W,76.3542758224677,0.5583095381554609
353,YBR040W,-6.384099817563581,-0.21934474767101392
354,YBR041W,-4.294464852752421,0.07248249410531163
355,YBR042C,7.253775025553372,0.38561766992484464
356,YBR043C,55.36695996595512,0.7396372800203207
357,YBR044C,-1.2795966874671871,0.2141983205979977
358,YBR045C,-1.7805342582972108,0.5620199953194566
359,YBR046C,34.94860089316128,0.6356777378758894
360,YBR047W,-4.26284478004384,0.3140907020756677
361,YBR048W,178.79408913376602,-0.341084013194655
362,YBR049C,-3.435573419828455,0.1301847323847514
363,YBR050C,-2.447639373495836,-0.2960635085642946
364,YBR051W,-4.528917735154304,1.028583964196958
365,YBR052C,259.81515965067535,0.8335358650171972
366,YBR053C,41.23494301568753,0.6083170079473976
367,YBR054W,101.17664284977536,-1.645238114133847
368,YBR055C,30.995570564730524,0.6868958760933037
369,YBR056C-B,,
370,YBR056W,17.5061949364394,0.34418509454262736
371,YBR056W-A,-5.8899982545398215,-0.4968790758495348
372,YBR057C,21.576884523709314,0.4650555295709446
373,YBR058C,2.474372071841396,0.2526048799823746
374,YBR058C-A,20.315574875019156,0.5369711629832759
375,YBR059C,107.17980348039815,0.579895645401443
376,YBR060C,-3.588328615658569,0.16327021995441596
377,YBR061C,-0.8920806871462433,-0.356814899433073
378,YBR062C,13.092580699081374,0.5251946246552213
379,YBR063C,2.8554818386080405,0.5746312655542264
380,YBR064W,-6.735516378319542,-0.34487558494052917
381,YBR065C,-5.6406246156182975,-0.04244405816846986
382,YBR066C,5.272042233791125,0.4548256926868998
383,YBR067C,3412.504311273484,-2.767046682308464
384,YBR068C,297.2453435145576,-0.6959649765207916
385,YBR069C,287.7286504535576,-1.0973970784581033
386,YBR070C,220.36883350214785,1.9459563671624418
387,YBR071W,52.65779680303995,0.7630693310996064
388,YBR072C-A,-5.712808787674733,1.2400873479561556
389,YBR072W,5.646222197408194,0.6391953440747759
390,YBR073W,38.61184544259063,0.53023634435776
391,YBR074W,-2.7607048697564203,0.14544076176185175
392,YBR076C-A,11.207734582588971,0.7915522974102849
393,YBR076W,-1.70837784640743,0.5567643988554056
394,YBR077C,110.99290744003936,1.1639140355226816
395,YBR078W,-2.5272486921830386,0.03496824095088668
396,YBR079C,6.721712710018604,-0.13863684577191124
397,YBR080C,14.269449464869009,0.31624287675806334
398,YBR081C,28.895464346149087,0.551970714315973
399,YBR082C,88.61825200807915,0.3728181128858357
400,YBR083W,-3.844862703482099,0.1228819099175015
401,YBR084C-A,19.127934595409283,0.12142595792688474
402,YBR084W,9.68742365443454,-0.21323621734383758
403,YBR085C-A,71.9459093180377,0.6112751119227453
404,YBR085W,2.880761117490239,-0.5152688147502162
405,YBR086C,-0.44883859086273514,0.10090415340750455
406,YBR087W,-2.305877223604859,0.20535730564533095
407,YBR088C,5.097169160618012,0.8350843565747704
408,YBR089C-A,52.32469794880742,0.6469419491077201
409,YBR089W,-6.66324299766354,0.8250495234863349
410,YBR090C,-3.9955574021197697,0.7255156975243404
411,YBR091C,-1.5307266134561208,0.3548065381551836
412,YBR092C,964.2643938222859,-2.576966362371496
413,YBR093C,696.3520345792055,-2.139487297174879
414,YBR094W,-5.186049228228031,-0.05076957384035557
415,YBR095C,7.534369965616164,0.4619217689032165
416,YBR096W,55.83285365647648,0.7766608524276069
417,YBR097W,-2.8191379649702637,0.241784909431665
418,YBR098W,3.4761468277162915,0.5562209113090869
419,YBR099C,,
420,YBR101C,0.2279031455349669,0.21159737569913717
421,YBR102C,8.262427450237642,0.4643424775910138
422,YBR103C-A,-5.676546161801388,2.047442176554834
423,YBR103W,25.49031763000361,0.5636220852455196
424,YBR104W,-3.1731496011765494,-0.18839901191460956
425,YBR105C,21.490708814981804,0.4410720538639643
426,YBR106W,45.11505202775056,0.21325521142418602
427,YBR107C,-2.0369792983897135,0.2825828111856883
428,YBR108W,-4.988559843391883,0.036618953670558146
429,YBR109C,160.16562877539755,0.6312893593195965
430,YBR109W-A,-2.5496401256236365,-1.2834770031553544
431,YBR110W,9.930766304573238,0.36558945286871
432,YBR111C,131.3406542248398,0.6982765809081066
433,YBR111W-A,24.687744253365793,0.8658029193809095
434,YBR112C,52.699603806748165,-0.392711757760312
435,YBR113W,-4.652473282467586,-0.7018114776783846
436,YBR114W,14.225720635100656,0.43276397484540274
437,YBR115C,-4.4241017821077735,-0.05783545481353398
438,YBR116C,-5.736134333442523,1.1331721529211223
439,YBR117C,-5.028229183836083,-0.17157817397570302
440,YBR118W,1260.1490969115264,-0.2351357694466716
441,YBR119W,-0.42074118426725193,0.318100567223581
442,YBR120C,-1.7494466081850715,0.39339021543745073
443,YBR121C,15.263974984745238,-0.16441347860649966
444,YBR121C-A,,
445,YBR122C,22.446771021677943,0.5928178886519216
446,YBR123C,13.723923365376699,0.48782582328932084
447,YBR124W,-6.385514623397126,0.825049599182278
448,YBR125C,-4.85035126746018,-0.06811167828020583
449,YBR126C,1.9136596325155393,-0.0666158529037742
450,YBR126W-A,-4.0619269540192855,0.10559377830707377
451,YBR126W-B,-0.15028538970656705,0.6585450980474318
452,YBR127C,24.887707741396227,0.18093742971686677
453,YBR128C,-1.1205333659027128,0.4415738311704429
454,YBR129C,8.498938819222198,0.4596601041047531
455,YBR130C,9.513490138367631,0.37501759121339845
456,YBR131C-A,,
457,YBR131W,-4.012362106806823,0.27203393137777343
458,YBR132C,-0.5221569203266063,0.22702342304953793
459,YBR133C,-4.232722184716704,0.10457892775045291
460,YBR134W,-6.167279619450267,0.69951881055732
461,YBR135W,-5.275675174129273,-0.002254168729887108
462,YBR136W,9.052780216546571,0.5048442395013902
463,YBR137W,17.08495329874658,0.715092366385781
464,YBR138C,12.280679339644779,0.7240233498409515
465,YBR139W,10.444443111107478,0.2485242129485377
466,YBR140C,7.554517118304859,0.27275951645920504
467,YBR141C,-4.338908652965822,0.260156030515831
468,YBR141W-A,,
469,YBR142W,18.836223625171858,-0.653024546111905
470,YBR143C,8.845493355104194,-0.17307713851248452
471,YBR144C,-6.310054223455827,-0.059473366485313685
472,YBR145W,-4.242985660524661,0.052401081849026865
473,YBR146W,-4.209209183111004,-0.09232657626823464
474,YBR147W,11.283104375042342,0.7981630316185563
475,YBR148W,7.282864382454944,1.1208821444451356
476,YBR149W,19.428574852761393,0.22126250507632553
477,YBR150C,13.673993085949439,0.44320915323207033
478,YBR151W,-4.569517710541398,0.04735906484353885
479,YBR152W,-3.4591273730360403,0.30751974577741004
480,YBR153W,0.7057821947051152,0.33093370751893786
481,YBR154C,-4.668936033513109,0.07293529096071215
482,YBR155W,3.6784828941732584,0.32372622893005526
483,YBR156C,25.942853824353364,1.0190822249965195
484,YBR157C,-4.323129602115612,-0.15607750628192868
485,YBR158W,7.970604756160941,-0.2406560861846019
486,YBR159W,65.55087768355547,0.4973869159502781
487,YBR160W,28.49214516925546,0.5303977580559724
488,YBR161W,-5.165342446790188,-0.06991745771097795
489,YBR162C,473.0222347717754,0.5694271012876583
490,YBR162W-A,137.65921477423237,0.9851273149168764
491,YBR163W,-0.6143328670812566,0.2501259813092466
492,YBR164C,22.02185479312395,0.44571444043913394
493,YBR165W,1.560398870592363,0.41066595782725135
494,YBR166C,-3.8799502793052842,0.12989789277344985
495,YBR167C,1.713767356783956,0.4021788756437784
496,YBR168W,18.96226709029075,0.7910496742214715
497,YBR169C,10.779818869227629,0.36472217397396134
498,YBR170C,-4.918662940019003,0.04672549996238406
499,YBR171W,81.20459946959969,0.8811590694431685
500,YBR172C,3.5852897841793734,-0.2646542840596315
501,YBR173C,8.042286807681226,0.2381737865984225
502,YBR174C,-6.825820120287873,0.24008696483217187
503,YBR175W,14.995975199086985,0.6037016901440344
504,YBR176W,-5.002805305934839,0.10547973643869071
505,YBR177C,109.44988900395549,0.7525811889456686
506,YBR178W,-5.289410559198424,1.9770529734109537
507,YBR179C,10.727874842666715,0.4780678591978971
508,YBR180W,-4.621514440933815,-0.5217550573950638
509,YBR181C,-4.570306740741813,-0.00622101574445975
510,YBR182C,-5.618448365416732,0.04677952094149218
511,YBR182C-A,-5.112144355663391,1.0336368400873388
512,YBR183W,62.00135710451713,0.8373358999559288
513,YBR184W,0.13833357927272924,1.017698747773768
514,YBR185C,-4.689075316867435,0.12222249385056609
515,YBR186W,-3.063161260760016,0.44491092061002685
516,YBR187W,1.0569503090631924,-0.15205712588792403
517,YBR188C,15.856572206691734,0.7966085040218935
518,YBR189W,24.991003394133013,-0.11508562236518619
519,YBR190W,-2.401651630587853,1.1599188387928916
520,YBR191W,30.529577834494358,-0.13506645759781652
521,YBR191W-A,5.398149740795648,1.9265918717137627
522,YBR192W,1.8294934773948166,0.35093434217514485
523,YBR193C,-1.966940954085924,0.24972839642700145
524,YBR194W,3.7483125458004385,0.7090507423813708
525,YBR195C,-4.629265398770494,0.14622401060250673
526,YBR196C,798.2728762126932,-0.5139403053820414
527,YBR196C-A,-5.65256486968943,-0.7110040059499108
528,YBR196C-B,-5.9483666624935125,-0.11355026372028648
529,YBR197C,-5.412373614441023,0.0015749109989507367
530,YBR198C,14.155626454763196,0.28825025372202134
531,YBR199W,163.01458439898812,0.6508045460700197
532,YBR200W,15.112293280021428,0.4860908602008993
533,YBR200W-A,-5.625075606699515,1.562015425080563
534,YBR201C-A,8.045714886466076,0.7584946224617914
535,YBR201W,10.233498044621873,0.5293423948989375
536,YBR202W,70.88590329984397,0.725323629491524
537,YBR203W,34.744192836141934,0.5476309660693134
538,YBR204C,24.67982907494608,0.6408381037044536
539,YBR205W,-3.650858113587394,0.11008964665027741
540,YBR206W,-5.043535867536357,0.3058907432249541
541,YBR207W,131.20853418397317,0.7618643803670652
542,YBR208C,-0.6278505456248457,0.17273782302187582
543,YBR209W,9.039178434491905,1.4553623689956396
544,YBR210W,10.84628119643761,0.6429771071054737
545,YBR211C,0.3476133237582923,0.3032586332816833
546,YBR212W,115.41629474353549,0.5488415924015063
547,YBR213W,14.018386712967871,0.7950722330025527
548,YBR214W,-0.17394953948129807,-0.10613657815734967
549,YBR215W,27.24571148763867,0.6909397388455338
550,YBR216C,1.00632858953609,0.33037909774307755
551,YBR217W,1.5641614996318034,0.5769660371684248
552,YBR218C,-0.1417407680811437,-0.0963309542756628
553,YBR219C,-6.66324299766354,0.8250495234863349
554,YBR220C,-4.926542292258557,0.07172053505631519
555,YBR221C,50.032925626937526,0.29490073545804524
556,YBR221W-A,-1.9953162465513412,1.13575281268425
557,YBR222C,-0.6550843963171151,0.12765836640180322
558,YBR223C,-3.416987242801498,0.21717912939634623
559,YBR223W-A,,
560,YBR224W,-6.209928692620111,0.3331965426157469
561,YBR225W,8.186663000311238,0.46510183865017835
562,YBR226C,-0.009723805140384286,1.2264154934161078
563,YBR227C,18.178683918873457,0.4836466025667247
564,YBR228W,12.99887408913389,0.6176592142282046
