,locus_name,BF_21,FC
0,15S_rRNA,-6.163579315602612,-0.13594870307013077
1,21S_rRNA,-3.958835567458527,0.14586624222326178
2,HRA1,-5.988823869624561,-0.5501975624680672
3,ICR1,30.6792716262809,0.4924479864037195
4,LSR1,-3.7099956177712095,0.10608219768191508
5,NME1,-4.0866176118678155,0.29115586290917356
6,PWR1,,
7,Q0010,,
8,Q0017,,
9,Q0032,,
10,Q0045,-4.729494576787982,1.0152395485505266
11,Q0050,-6.586927437262925,0.0328273314922657
12,Q0055,-5.949931185055678,0.34955135717055713
13,Q0060,-7.2768989753956985,-0.3102466131839652
14,Q0065,-7.281281265925508,-0.8248197930512056
15,Q0070,-7.624569761807206,-1.0878541893208744
16,Q0075,-7.092167912260654,-1.409782301820501
17,Q0080,,
18,Q0085,-6.988742389631667,0.4527142357827096
19,Q0092,,
20,Q0105,-5.3319327739320475,1.7195008594856518
21,Q0110,-7.499228464142597,-0.672816690547359
22,Q0115,,
23,Q0120,-6.850362271265115,1.3271833577414773
24,Q0130,-3.9623945402511818,0.8823988298454587
25,Q0140,,
26,Q0142,,
27,Q0143,,
28,Q0144,,
29,Q0160,-6.673204186997717,-0.43180865449226813
30,Q0182,,
31,Q0250,-6.296056670972969,0.6621676763344525
32,Q0255,-7.075000692344791,1.9121458433770118
33,Q0275,-6.5198922578966885,-0.5642923128088455
34,Q0297,,
35,RDN18-1,,
36,RDN18-2,,
37,RDN25-1,,
38,RDN25-2,,
39,RDN37-1,,
40,RDN37-2,,
41,RDN5-1,-4.5335171107295364,0.13191835386382353
42,RDN5-2,-6.685380823510322,0.04405752017588542
43,RDN5-3,,
44,RDN5-4,,
45,RDN5-5,,
46,RDN5-6,-2.5899302701757536,0.28765635148441926
47,RDN58-1,,
48,RDN58-2,,
49,RNA170,4.856869716687155,0.8126116989241498
50,RPM1,,
51,RPR1,34.15896226894641,-0.8885143379341821
52,RUF20,16.070511114843594,0.41278304257551723
53,RUF21,5.843216849617776,0.5619888641801347
54,RUF22,-7.2509154814041334,-0.672816700111484
55,RUF23,-1.9234635269258218,0.7701274906499687
56,RUF5-1,2.9255753976822607,0.16367030030488378
57,RUF5-2,-1.1106973192036853,0.15015815472785002
58,SCR1,2.2718453552277396,0.136656165992532
59,SRG1,174.1335040171774,-0.9679051418163462
60,TLC1,322.414279159714,0.4568841221192986
61,YAL001C,200.76722684514007,0.5948339191286248
62,YAL002W,-2.438749795456557,0.08032040694178286
63,YAL003W,2973.876988724758,-0.5847622148919243
64,YAL004W,,
65,YAL005C,3146.9887348468674,-0.5140343533489174
66,YAL007C,295.1241596203842,0.5092024886119098
67,YAL008W,116.19464897523775,0.5044302374162879
68,YAL009W,84.0616673414868,0.49039743244727246
69,YAL010C,47.09774834702568,0.38237992774657575
70,YAL011W,145.87891057397334,0.5775027439907555
71,YAL012W,1837.9996432398766,0.5420808176016592
72,YAL013W,516.1652592526648,0.6158422787066162
73,YAL014C,420.8657030229507,0.5859689391311891
74,YAL015C,281.26285975764154,0.7339188038070089
75,YAL016C-A,-4.420106127581501,-0.2659855202702119
76,YAL016C-B,48.709537957492046,1.0381359409012048
77,YAL016W,110.32141662054379,0.25428741458002607
78,YAL017W,84.08582495547564,0.26647569199061494
79,YAL018C,-6.815069340104496,-0.08785420653917089
80,YAL019W,70.80871900455513,-0.3370972659747514
81,YAL019W-A,-6.918710416848879,0.3482449742428499
82,YAL020C,105.97381667605603,0.4701301964742476
83,YAL021C,-5.475973031212522,-0.004639603030043491
84,YAL022C,209.779807757813,0.4219791141563465
85,YAL023C,142.8799147007962,0.19177915729678827
86,YAL024C,62.29881108391449,0.49790452256707984
87,YAL025C,614.0823455790671,-0.9300212227543788
88,YAL026C,51.68803214375834,0.2443537973381525
89,YAL026C-A,13.417362132832448,0.9731161270916368
90,YAL027W,6.535496690272549,0.21595680971447004
91,YAL028W,99.12000996645494,0.4550888881456993
92,YAL029C,52.89665794491295,0.20789070572489202
93,YAL030W,330.5309197873639,0.6475495359602527
94,YAL031C,160.45569404519892,0.5445825217538487
95,YAL031W-A,10.853586970928609,1.3225533725025054
96,YAL032C,228.8117438514115,0.5917509997966188
97,YAL033W,-4.406436265430147,0.07255086322786139
98,YAL034C,93.61200977979601,0.394181693782756
99,YAL034C-B,-4.10684221537373,0.2613954449020762
100,YAL034W-A,53.32916795170397,0.6380737184901425
101,YAL035W,92.22589300571998,-0.14350800486917567
102,YAL036C,95.01052406890845,-0.4225012478739559
103,YAL037C-A,-3.9850439714016983,-0.307459632998285
104,YAL037C-B,5.12536892033224,-0.23052220371562826
105,YAL037W,41.46108889226297,0.8364703861308528
106,YAL038W,18736.038777674767,-0.9492015476701826
107,YAL039C,250.973159736426,0.3480787242881338
108,YAL040C,20.258400226155274,0.17241744038163523
109,YAL041W,33.36022400205933,0.22883125077248703
110,YAL042C-A,-7.244311730944855,-0.2804992702952418
111,YAL042W,599.5987954964021,0.3913049455577287
112,YAL043C,79.94001255377613,0.2987520978641036
113,YAL044C,811.9613985231704,-0.832475627327904
114,YAL044W-A,28.705108487033208,0.7784296388462085
115,YAL045C,-4.848942559542712,0.890772417352849
116,YAL046C,39.253654660115394,0.37562946075077636
117,YAL047C,33.98629250585297,0.4236565869145467
118,YAL047W-A,-6.915805481993274,0.49710836268397435
119,YAL048C,-2.8378163737023514,-0.14001362710853327
120,YAL049C,274.8127178026112,0.59264911140518
121,YAL051W,52.274579400732556,0.3276045702852285
122,YAL053W,1882.6812124920327,0.6674051824126063
123,YAL054C,291.3795712370743,0.8700271291287703
124,YAL055W,181.32862177503125,0.6497997211452878
125,YAL056C-A,-6.495853073302735,0.25094784369389306
126,YAL056W,455.8055863503322,0.5742938129188206
127,YAL058W,-5.630555336344691,0.02555681698117155
128,YAL059C-A,-7.624569761807206,-1.0878541893208744
129,YAL059W,24.412961463884315,-0.5238909834877726
130,YAL060W,30.7238207564994,-0.14868056395650445
131,YAL061W,4511.9998004839545,-1.933339810104036
132,YAL062W,135.8869317718816,0.5005032861970468
133,YAL063C,31.004713954689198,0.312766366181232
134,YAL063C-A,4.481122509066175,1.365864718090539
135,YAL064C-A,-6.060313975334731,0.0534168433824495
136,YAL064W,16.517881430188737,1.7118487459980734
137,YAL064W-B,-6.171861168763601,-0.08200168654267262
138,YAL065C,2.7798916530203788,0.48588312698978553
139,YAL066W,-7.191892322138803,0.7195007639186305
140,YAL067C,88.25529754639675,1.5963286373984744
141,YAL067W-A,-6.911587844938214,0.540177085081189
142,YAL068C,-1.8352457796173722,0.6061808727704358
143,YAL068W-A,,
144,YAL069W,,
145,YAR002C-A,411.03457610751866,0.4922095043888619
146,YAR002W,2.9910538510082683,0.1017223140860897
147,YAR003W,98.91761441404277,0.4345750239826381
148,YAR007C,446.6648048689142,0.7607531009293196
149,YAR008W,190.7562912307269,0.8446099340712895
150,YAR009C,4904.377540189946,-2.2063883174761196
151,YAR010C,59.63178722288288,-0.3208413945231627
152,YAR014C,11.728650814339884,0.12849621683922274
153,YAR015W,1999.4463262898457,-1.0187521939833557
154,YAR018C,105.34402597710547,0.5521307998237539
155,YAR019C,72.6994361363208,0.47564690213046756
156,YAR019W-A,-4.172198149112553,0.6897538021390713
157,YAR020C,9.519982339222729,0.5717006939871256
158,YAR023C,0.2868482134302783,0.2505800712121299
159,YAR027W,45.28327119042447,0.2332885346592985
160,YAR028W,20.97525019959007,0.265793893506218
161,YAR029W,-6.322534071415944,0.029502853786803902
162,YAR030C,-4.078560863087352,0.27832557724445656
163,YAR031W,4.695178089215099,0.23094756347531786
164,YAR033W,10.77610868516001,0.2346397192853681
165,YAR035C-A,5.7372269660443465,2.023654869282966
166,YAR035W,472.47893134506705,1.2220550024626686
167,YAR042W,139.3436298762205,0.31646450118368236
168,YAR047C,-6.516918450329184,0.10873457740187108
169,YAR050W,-4.969176300882711,0.051431639371309526
170,YAR053W,25.18629538310015,1.5393072650217943
171,YAR060C,-3.724613340758489,0.8596787900488075
172,YAR061W,-6.450896124308978,0.27714275608018196
173,YAR062W,-6.500977440883868,-0.03632392640922572
174,YAR064W,-5.428487603835348,0.20132584593452035
175,YAR066W,1.8017770863670612,0.36359296970505917
176,YAR068W,281.7397853230545,1.180364627593861
177,YAR069C,-6.472174052842609,-0.37164725504249213
178,YAR070C,-5.920287662855301,-0.4209806917340635
179,YAR071W,12935.206744268111,-3.974260257091735
180,YAR073W,268.53715806601383,-1.0892681663755497
181,YAR075W,77.49824528276423,-0.7352657457803806
182,YBL001C,803.565126068795,0.8485820301671095
183,YBL002W,822.1621344061613,0.5352258494307971
184,YBL003C,3116.939209188584,0.7755401473625386
185,YBL004W,15.623884557631857,-0.12952602752419692
186,YBL005W,496.78177886981655,-0.9849688657184522
187,YBL005W-A,,
188,YBL005W-B,4512.650529410786,-1.9146371765945802
189,YBL006C,-5.370370291549061,0.015759112900093686
190,YBL006W-A,,
191,YBL007C,221.55506056320314,0.26496783560368076
192,YBL008W,11.900195055530693,0.2335124507269073
193,YBL008W-A,-6.414562963917756,-0.38003505060467
194,YBL009W,-0.9659844018977427,0.1274260686665444
195,YBL010C,99.21675680572392,0.7061262653173479
196,YBL011W,191.98517766865535,0.35506218027892866
197,YBL012C,-6.508083656907556,-0.06525282319303324
198,YBL013W,-6.191687956708346,-0.011629944194695565
199,YBL014C,-0.8412465473630927,0.13813020392929262
200,YBL015W,831.2604647633214,0.8521523016518755
201,YBL016W,-1.9525603667883291,-0.08401966782237894
202,YBL017C,395.1680731373698,0.38614185145045543
203,YBL018C,-1.273298061883201,0.12531910097798823
204,YBL019W,42.83910045902584,0.4712580845297969
205,YBL020W,15.391130769922919,0.2121171437029717
206,YBL021C,35.46400936743237,0.3287326118017746
207,YBL022C,-4.079315076660375,-0.02790024980908341
208,YBL023C,139.47491605238955,0.4817930076728613
209,YBL024W,96.47853203566522,-0.3457985526468958
210,YBL025W,11.158848465465907,0.3333892989850268
211,YBL026W,31.220627159758987,0.27438326601910845
212,YBL027W,152.42537276751474,-0.10010549275922448
213,YBL028C,53.45152139792457,-0.53383200518142
214,YBL029C-A,57.59274411389678,0.46511106011148284
215,YBL029W,92.03774343357013,0.5261035621949597
216,YBL030C,1424.7957830190599,0.5858956074535997
217,YBL031W,7.2384135930300975,0.23608239907255807
218,YBL032W,1.1477714101218504,0.0683993840884864
219,YBL033C,256.68732219451954,0.45225741806819053
220,YBL034C,26.0749116612381,0.35372168689874117
221,YBL035C,19.323062118609784,0.3432091655887529
222,YBL036C,51.54749411542333,0.308284048477124
223,YBL037W,-4.713289776442719,-0.0427621731322117
224,YBL038W,29.843985685527446,0.25664833841851936
225,YBL039C,720.3675048072182,-0.9793597107196785
226,YBL039C-A,,
227,YBL039W-B,112.14345227280721,0.9662277004102203
228,YBL040C,375.96509788959435,0.6096294613965382
229,YBL041W,1392.2244865018936,0.641682767176166
230,YBL042C,149.36706820624528,0.5226323981594252
231,YBL043W,95.06050904538678,0.9547266737816463
232,YBL044W,565.0867782330947,3.4094512564826034
233,YBL045C,167.5545789555708,0.2934056011104881
234,YBL046W,289.74114206597636,0.5727766267967248
235,YBL047C,99.37142360265669,0.1594731256579653
236,YBL048W,17.950248661373667,0.9720543843416303
237,YBL049W,107.11214778416256,0.9544499263121072
238,YBL050W,397.43820090682743,0.548295178290666
239,YBL051C,-3.0591830274904237,-0.04257590082827246
240,YBL052C,16.86120091646007,0.24506066314922045
241,YBL053W,-4.779753802544384,0.5463522175190276
242,YBL054W,181.0876273446229,-0.9433719711853797
243,YBL055C,-5.143880286910747,-0.025022109706079033
244,YBL056W,-4.781621484741023,-0.013878451426629404
245,YBL057C,64.79885098302259,0.27110491975270373
246,YBL058W,85.79485530948656,0.18881233907929054
247,YBL059C-A,12.087602218109074,0.2905094959986425
248,YBL059W,26.184948770818952,0.4228270134085335
249,YBL060W,101.22560113697811,0.5521512338237874
250,YBL061C,1.152073243881433,-0.09594660010672389
251,YBL062W,-4.465718913986562,0.9121461063648193
252,YBL063W,4.1885830623504505,0.17952583945692685
253,YBL064C,62.344369766897536,0.24454419288071763
254,YBL065W,-6.513211073622004,0.3715775388841921
255,YBL066C,210.06038079834659,0.7611352604463859
256,YBL067C,102.45256517935509,0.3590449372379641
257,YBL068W,24.620733014197548,-0.2454036436497668
258,YBL068W-A,,
259,YBL069W,-4.868152478383748,-0.05943979177747135
260,YBL070C,-6.151649103343647,0.3271835019171669
261,YBL071C,3.096720787873168,0.3791867392964029
262,YBL071C-B,-6.722451764999685,-0.10803210663152168
263,YBL071W-A,0.5096516420040811,0.2549072514882797
264,YBL072C,157.16172300706495,-0.09952125583880259
265,YBL073W,-6.964866816623011,0.011681495235915584
266,YBL074C,0.3779562604477828,-0.32469559297036366
267,YBL075C,113.87153117901124,0.5331169088633751
268,YBL076C,273.5639306464125,-0.25148948681514766
269,YBL077W,1.7841918161912331,0.422512935214491
270,YBL078C,228.34458309451273,0.6992152069182375
271,YBL079W,-5.153339640998756,-0.023625281262176594
272,YBL080C,72.91783791484117,0.49240365523815294
273,YBL081W,46.22297118717605,-0.2726310923787664
274,YBL082C,129.61006427616465,0.4538941778396238
275,YBL083C,-4.286453964583922,0.7796958731732472
276,YBL084C,372.2859214844438,0.8849433170531505
277,YBL085W,1228.239344634072,0.7969316508633094
278,YBL086C,314.39579708850147,0.5435994268080919
279,YBL087C,556.1919931795157,-0.2730127495135663
280,YBL088C,34.44024209995906,0.2557492108584762
281,YBL089W,9.34607212052731,0.1978986398823328
282,YBL090W,-1.2938415805188395,0.12221791479201222
283,YBL091C,659.0499425630014,0.4338032753093107
284,YBL091C-A,151.7007686004972,0.5567061163836472
285,YBL092W,116.31867817550363,-0.07981178808365381
286,YBL093C,3.9225798873148228,0.09615535110445697
287,YBL094C,-6.032900334288723,0.9627720064553921
288,YBL095W,75.08830719131304,0.6620246068923606
289,YBL096C,-4.284142534790152,0.6235201208088501
290,YBL097W,-5.653977167569962,-0.0440893406440094
291,YBL098W,42.42896793995412,0.47233656728011075
292,YBL099W,580.1901133631468,0.37638904392583467
293,YBL100C,-6.254144171460853,0.014166815425095252
294,YBL100W-A,,
295,YBL100W-B,405.9983619825782,-0.9560593543684127
296,YBL100W-C,-6.7671954395962235,-0.006554080835344483
297,YBL101C,6.86809928460639,-0.10663672692932345
298,YBL102W,97.07479584970868,0.34706507543538223
299,YBL103C,33.83840762553275,0.25816489550795824
300,YBL104C,39.58603401385843,0.31754376812863655
301,YBL105C,144.39015593550155,0.29680000291639363
302,YBL106C,57.910757376484476,0.4487567106779244
303,YBL107C,16.643347506292628,0.22078422918769072
304,YBL107W-A,-2.8948959692905554,0.5719630184612818
305,YBL108C-A,-6.417496435572685,0.023506974210879928
306,YBL108W,4.7757326589814655,1.652387352661305
307,YBL109W,1.0318237937203973,0.9641413439285009
308,YBL111C,-0.07556321240867044,0.17390210102442336
309,YBL112C,-3.6810517917835415,0.2344398398470021
310,YBL113C,641.2309581264957,0.7606380452388104
311,YBL113W-A,,
312,YBR001C,195.62952626367482,0.47910789516440083
313,YBR002C,-5.574798203106108,0.01732764002912209
314,YBR003W,43.14455488522256,0.243103901425002
315,YBR004C,26.857616780609924,0.23631116370240285
316,YBR005W,12.330392306367978,0.1262388840527936
317,YBR006W,212.84353988183238,0.5980694727998871
318,YBR007C,250.8289210500597,0.6971323457073971
319,YBR008C,162.51814759558422,0.6377560498857399
320,YBR009C,1803.2602459087962,0.5152670236649455
321,YBR010W,1578.6999285885738,0.5412403386957166
322,YBR011C,5341.882686079728,0.685872145079542
323,YBR012C,3.3871621807942525,-0.4622519930602645
324,YBR012W-A,,
325,YBR012W-B,3163.8837076330387,-1.7470044723282563
326,YBR013C,6.900856217271726,0.3797773602370116
327,YBR014C,374.69896754879557,0.8341052654940141
328,YBR015C,138.4624433506144,0.26701550123341306
329,YBR016W,535.6919983826625,0.5357667089373107
330,YBR017C,85.9196424509049,-0.2831818854899423
331,YBR018C,87.83960057957458,1.171091382204889
332,YBR019C,6.626199880745501,0.3041068371108242
333,YBR020W,62.77403625184035,0.6459451358004683
334,YBR021W,-4.727938128196634,0.07609715841758712
335,YBR022W,-1.1550693893988664,-0.14314526238152256
336,YBR023C,483.4788196704382,0.5447517096581159
337,YBR024W,17.823982913444794,0.2814535623783173
338,YBR025C,700.6478226450006,-0.35589952465703373
339,YBR026C,73.56321424468665,0.3060588669816447
340,YBR027C,-5.105175172900564,0.24601410203962643
341,YBR028C,-0.12275830276514874,-0.11221240263722153
342,YBR029C,-5.4592266734980655,-0.012823813978548764
343,YBR030W,-3.292486633166517,-0.08175645672623251
344,YBR031W,262.6575362259871,-0.10407600161657132
345,YBR032W,-5.550002965945558,0.05609630198282096
346,YBR033W,34.31864286731148,0.38837684752367174
347,YBR034C,992.8716218717254,-0.9504129914965449
348,YBR035C,539.36756069246,0.6627129833540777
349,YBR036C,406.1532124663422,0.36432638773704196
350,YBR037C,118.63544976773639,0.48848655609787384
351,YBR038W,9.572235754877024,-0.17241218012478288
352,YBR039W,386.2371272498351,0.48001355881911
353,YBR040W,-6.737044126661665,0.20165249467453045
354,YBR041W,-5.507969123496945,-0.004690066923829887
355,YBR042C,8.045440961149295,0.1574574150277838
356,YBR043C,415.19021585823185,0.7481977834215058
357,YBR044C,38.12449049819872,0.27302507947870536
358,YBR045C,5.5476053040157245,0.3697909166254257
359,YBR046C,117.5048832075999,0.42019876265660433
360,YBR047W,-3.099419969562014,-0.17705763580097822
361,YBR048W,257.69382517782424,-0.1573132720925394
362,YBR049C,1.0472885008169388,0.09727372452382835
363,YBR050C,14.20790966516703,-0.2909020440526504
364,YBR051W,-4.580255365517072,0.3965319014561704
365,YBR052C,850.4654897656125,0.5995935335551765
366,YBR053C,122.29248083053156,0.4034244528297611
367,YBR054W,742.5177429240235,-1.607364384265843
368,YBR055C,159.68640572675213,0.5740925727391603
369,YBR056C-B,,
370,YBR056W,42.61674351163365,0.19445995514032371
371,YBR056W-A,-4.300925679813911,-0.4206302349576121
372,YBR057C,229.44013919312565,0.5323414052817819
373,YBR058C,42.13121137947305,0.24467737999237163
374,YBR058C-A,161.322662133213,0.5148069456315283
375,YBR059C,928.1190195880574,0.6411843399072661
376,YBR060C,-3.2722545745017255,0.07471728918801346
377,YBR061C,30.619199198579206,-0.3992684199169916
378,YBR062C,76.5890532457502,0.4315127427571806
379,YBR063C,20.312999945978255,0.4114991321927912
380,YBR064W,-7.190654301446743,-0.23985728680855334
381,YBR065C,-3.279756121033624,-0.17054326018226476
382,YBR066C,15.083925623916665,0.24453857260239725
383,YBR067C,19265.731959687666,-2.588501525392523
384,YBR068C,1239.759081395001,-0.5540919520991214
385,YBR069C,1438.9084428822778,-0.9580700943038065
386,YBR070C,1206.1523830065835,1.802109793709921
387,YBR071W,262.1172366329288,0.6630937958320825
388,YBR072C-A,2.4192920267365423,1.497109022052178
389,YBR072W,17.922409441426225,0.3615690320633742
390,YBR073W,336.8835051900362,0.5683080121667266
391,YBR074W,25.565306613977,0.2035366122002009
392,YBR076C-A,179.7905622362409,0.9830951717295632
393,YBR076W,19.835216416031212,0.5564558555252712
394,YBR077C,528.2189775665917,0.9850507901484764
395,YBR078W,109.34862420897743,0.10288249681117019
396,YBR079C,450.1752225701531,-0.3480247752146765
397,YBR080C,31.130324062812416,0.16807927889828914
398,YBR081C,147.66064529405148,0.4538777569719246
399,YBR082C,814.2059803623862,0.42524753505791
