"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"15S_rRNA",13.9520034184333,-0.229678057633933,0.609009195491285,-0.377133973237715,0.706074045065231,0.764728784598709
"21S_rRNA",91.4446437582488,-0.157077486531241,0.512631368303022,-0.306414114007926,0.759289363430316,0.808797976526825
"HRA1",2.26046843186346,-1.15441671293741,0.494112185175725,-2.33634536360777,0.0194732490340829,0.0367153065607622
"ICR1",141.132083015636,0.296743768609917,0.0776788715671031,3.82013490442602,0.000133378702275854,0.000398227178032293
"LSR1",156.549506669127,0.0336418108040466,0.280962577515641,0.119737692832683,0.904690940583534,0.928083171439358
"NME1",22.3828685905256,-0.0107848307692102,0.199781085254523,-0.0539832424849941,0.956948515331686,0.966966570101564
"PWR1",0,NA,NA,NA,NA,NA
"Q0010",0,NA,NA,NA,NA,NA
"Q0017",0,NA,NA,NA,NA,NA
"Q0032",0,NA,NA,NA,NA,NA
"Q0045",1.5450372085715,1.37050698723933,0.644288069783836,2.12716493058633,0.0334063818559984,0.0590754912394699
"Q0050",8.42485152161812,0.535679534098349,0.516546969369124,1.03703935143128,0.299717518045053,0.385419206442107
"Q0055",5.2340232778327,0.589774515959855,0.61983112482683,0.951508390490439,0.34134636125902,0.429054794608762
"Q0060",0.254847435441383,0.217991725526258,1.33512924857973,0.163273874614125,0.870302802896923,NA
"Q0065",0.247100360157627,-0.939622698273388,1.4957309112472,-0.62820303519026,0.529870942238704,NA
"Q0070",0.0439338294090957,-0.705709414789716,3.00317535619469,-0.234987748329127,0.814218242422268,NA
"Q0075",0.0793925922864392,0.256077520211429,3.00317535619469,0.0852689203390054,0.932047599496493,NA
"Q0080",0,NA,NA,NA,NA,NA
"Q0085",0.592106161682336,-1.01406453249023,1.23742364787941,-0.819496648724992,0.412503113214963,NA
"Q0092",0,NA,NA,NA,NA,NA
"Q0105",0.545144871365849,1.08920504479843,0.940953723217263,1.1575543174156,0.247045960898571,NA
"Q0110",0.130746563626872,-0.224812387437665,2.24928052831728,-0.0999485767148175,0.920385150758998,NA
"Q0115",0,NA,NA,NA,NA,NA
"Q0120",0.27840349247564,0.134628419392146,1.37507665233652,0.0979061197522234,0.922006840477397,NA
"Q0130",2.68713261470868,0.948504384519976,0.639606925875473,1.48294889587334,0.138087988993991,0.20058738203597
"Q0140",0,NA,NA,NA,NA,NA
"Q0142",0,NA,NA,NA,NA,NA
"Q0143",0,NA,NA,NA,NA,NA
"Q0144",0,NA,NA,NA,NA,NA
"Q0160",1.3943481671688,-0.448385156694595,0.735655231602286,-0.609504476326491,0.542190106597557,NA
"Q0182",0,NA,NA,NA,NA,NA
"Q0250",1.33313471058708,0.539718781431415,0.855677531776767,0.630750208329905,0.528203864482581,NA
"Q0255",0,NA,NA,NA,NA,NA
"Q0275",1.43750785774006,0.116019387972399,0.784774219876132,0.14783791953654,0.88247068267379,0.910197432990654
"Q0297",0,NA,NA,NA,NA,NA
"RDN18-1",0,NA,NA,NA,NA,NA
"RDN18-2",0,NA,NA,NA,NA,NA
"RDN25-1",0,NA,NA,NA,NA,NA
"RDN25-2",0,NA,NA,NA,NA,NA
"RDN37-1",0,NA,NA,NA,NA,NA
"RDN37-2",0,NA,NA,NA,NA,NA
"RDN5-1",74.7413954976996,0.130250996475726,0.382835908041528,0.340226696973254,0.733685814838704,0.78881897997704
"RDN5-2",4.43785304427025,-0.717103252585626,0.427782105629818,-1.67632830627603,0.0936739033590465,0.144476301698773
"RDN5-3",0,NA,NA,NA,NA,NA
"RDN5-4",0,NA,NA,NA,NA,NA
"RDN5-5",0,NA,NA,NA,NA,NA
"RDN5-6",33.2510448313248,0.590178888073886,0.5234898974189,1.12739308052324,0.259576323321989,0.341890037255255
"RDN58-1",0,NA,NA,NA,NA,NA
"RDN58-2",0,NA,NA,NA,NA,NA
"RNA170",14.9962530799645,0.215084991938578,0.18151005729547,1.18497561591561,0.236027088065615,0.315826024936961
"RPM1",0,NA,NA,NA,NA,NA
"RPR1",46.6539552801193,-1.05697603845663,0.225710382810935,-4.68288620706474,2.82863558985657e-06,1.12432614379855e-05
"RUF20",116.9376875428,0.320170300237403,0.218973807890119,1.46213971123918,0.143702928545325,0.207485340232778
"RUF21",39.080306683793,0.399203312086657,0.618510129970769,0.645427282016422,0.518650328308263,0.600879912785657
"RUF22",0.0877591209048057,-0.946155335297896,3.00317535619469,-0.315051644702081,0.752722442147135,NA
"RUF23",7.29283194214348,0.330946857520832,0.267398571341237,1.23765379845092,0.215844457187787,0.293064477143275
"RUF5-1",295.448082479416,-0.137497702867,0.178659640118841,-0.769606962017494,0.44153307397067,0.528678835283896
"RUF5-2",191.745675686659,-0.193596689997788,0.174226534553797,-1.11117798728879,0.26649174437586,0.349008122899694
"SCR1",356.613569733165,0.281600847664226,0.488329728106271,0.576661283260935,0.564168291622753,0.643583761143825
"SRG1",181.070151248867,-1.18976863703176,0.187487221785629,-6.34586520457447,2.21178835076737e-10,1.52980056303878e-09
"TLC1",1470.31816298805,0.292949023407493,0.0831278898832392,3.52407626151664,0.000424961920653573,0.00115763636936254
"YAL001C",536.085969326208,0.395610225599374,0.08977852594104,4.40651282088528,1.05048093330821e-05,3.79099341278136e-05
